EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UNDERSTEN, SWEDEN (STAID: 5539)
Blended and updated with sources:36368 41818 41863 902993 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5539, 36368,19490101,   33,    1
  5539, 36368,19490102,   40,    1
  5539, 36368,19490103,   33,    1
  5539, 36368,19490104,   15,    1
  5539, 36368,19490105,    2,    1
  5539, 36368,19490106,   25,    1
  5539, 36368,19490107,   25,    1
  5539, 36368,19490108,    0,    0
  5539, 36368,19490109,    3,    1
  5539, 36368,19490110,   -3,    1
  5539, 36368,19490111,   39,    1
  5539, 36368,19490112,   22,    1
  5539, 36368,19490113,  -22,    1
  5539, 36368,19490114,   39,    1
  5539, 36368,19490115,   18,    1
  5539, 36368,19490116,  -24,    1
  5539, 36368,19490117,  -24,    1
  5539, 36368,19490118,   -4,    1
  5539, 36368,19490119,   -7,    1
  5539, 36368,19490120,   17,    1
  5539, 36368,19490121,  -35,    1
  5539, 36368,19490122,  -32,    1
  5539, 36368,19490123,  -30,    1
  5539, 36368,19490124,   29,    1
  5539, 36368,19490125,   21,    1
  5539, 36368,19490126,   23,    1
  5539, 36368,19490127,   24,    1
  5539, 36368,19490128,   32,    1
  5539, 36368,19490129,   16,    1
  5539, 36368,19490130,   20,    1
