EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PILSACH-LITZLOHE, GERMANY (STAID: 4863)
Blended and updated with sources:31448 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4863, 31448,20021001,   93,    0
  4863, 31448,20021002,  103,    0
  4863, 31448,20021003,  124,    0
  4863, 31448,20021004,   97,    0
  4863, 31448,20021005,   85,    0
  4863, 31448,20021006,   84,    0
  4863, 31448,20021007,   49,    0
  4863, 31448,20021008,   46,    0
  4863, 31448,20021009,   57,    0
  4863, 31448,20021010,   71,    0
  4863, 31448,20021011,   47,    0
  4863, 31448,20021012,   38,    0
  4863, 31448,20021013,   55,    0
  4863, 31448,20021014,   88,    0
  4863, 31448,20021015,  100,    0
  4863, 31448,20021016,  126,    0
  4863, 31448,20021017,   90,    0
  4863, 31448,20021018,   54,    0
  4863, 31448,20021019,   36,    0
  4863, 31448,20021020,   35,    0
  4863, 31448,20021021,   84,    0
  4863, 31448,20021022,  119,    0
  4863, 31448,20021023,   86,    0
  4863, 31448,20021024,   55,    0
  4863, 31448,20021025,   93,    0
  4863, 31448,20021026,   76,    0
  4863, 31448,20021027,   99,    0
  4863, 31448,20021028,   52,    0
  4863, 31448,20021029,   58,    0
  4863, 31448,20021030,   76,    0
  4863, 31448,20021031,   78,    0
  4863, 31448,20021101,   82,    0
  4863, 31448,20021102,   94,    0
  4863, 31448,20021103,   68,    0
  4863, 31448,20021104,   58,    0
  4863, 31448,20021105,   -8,    0
  4863, 31448,20021106,  -13,    0
  4863, 31448,20021107,    0,    0
  4863, 31448,20021108,   22,    0
  4863, 31448,20021109,   44,    0
  4863, 31448,20021110,   29,    0
  4863, 31448,20021111,   76,    0
  4863, 31448,20021112,   65,    0
  4863, 31448,20021113,   53,    0
  4863, 31448,20021114,   64,    0
  4863, 31448,20021115,   76,    0
  4863, 31448,20021116,   96,    0
  4863, 31448,20021117,   54,    0
  4863, 31448,20021118,   59,    0
  4863, 31448,20021119,   49,    0
  4863, 31448,20021120,   34,    0
  4863, 31448,20021121,   42,    0
  4863, 31448,20021122,   39,    0
  4863, 31448,20021123,   60,    0
  4863, 31448,20021124,   41,    0
  4863, 31448,20021125,   66,    0
  4863, 31448,20021126,   64,    0
  4863, 31448,20021127,   59,    0
  4863, 31448,20021128,   47,    0
  4863, 31448,20021129,   49,    0
  4863, 31448,20021130,   46,    0
  4863, 31448,20021201,   35,    0
  4863, 31448,20021202,   22,    0
  4863, 31448,20021203,   26,    0
  4863, 31448,20021204,   32,    0
  4863, 31448,20021205,   40,    0
  4863, 31448,20021206,   -2,    0
  4863, 31448,20021207,  -19,    0
  4863, 31448,20021208,  -30,    0
  4863, 31448,20021209,  -75,    0
  4863, 31448,20021210,  -78,    0
  4863, 31448,20021211,  -75,    0
  4863, 31448,20021212,  -68,    0
  4863, 31448,20021213,  -44,    0
  4863, 31448,20021214,  -30,    0
  4863, 31448,20021215,  -32,    0
  4863, 31448,20021216,   19,    0
  4863, 31448,20021217,   15,    0
  4863, 31448,20021218,  -32,    0
  4863, 31448,20021219,  -19,    0
  4863, 31448,20021220,   -6,    0
  4863, 31448,20021221,   34,    0
  4863, 31448,20021222,   60,    0
  4863, 31448,20021223,   33,    0
  4863, 31448,20021224,    2,    0
  4863, 31448,20021225,   -9,    0
  4863, 31448,20021226,   -6,    0
  4863, 31448,20021227,   10,    0
  4863, 31448,20021228,   26,    0
  4863, 31448,20021229,   43,    0
  4863, 31448,20021230,   85,    0
  4863, 31448,20021231,   -6,    0
  4863, 31448,20030101,   10,    0
  4863, 31448,20030102,   90,    0
  4863, 31448,20030103,   52,    0
  4863, 31448,20030104,    8,    0
  4863, 31448,20030105,  -58,    0
  4863, 31448,20030106,  -65,    0
  4863, 31448,20030107,  -93,    0
  4863, 31448,20030108, -106,    0
  4863, 31448,20030109, -103,    0
  4863, 31448,20030110,  -86,    0
  4863, 31448,20030111,  -86,    0
  4863, 31448,20030112,  -84,    0
  4863, 31448,20030113,  -38,    0
  4863, 31448,20030114,   12,    0
  4863, 31448,20030115,    7,    0
  4863, 31448,20030116,    3,    0
  4863, 31448,20030117,   -9,    0
  4863, 31448,20030118,    3,    0
  4863, 31448,20030119,    2,    0
  4863, 31448,20030120,   25,    0
  4863, 31448,20030121,  -18,    0
  4863, 31448,20030122,   20,    0
  4863, 31448,20030123,   17,    0
  4863, 31448,20030124,    5,    0
  4863, 31448,20030125,  -10,    0
  4863, 31448,20030126,   -8,    0
  4863, 31448,20030127,   30,    0
  4863, 31448,20030128,   27,    0
  4863, 31448,20030129,   -8,    0
  4863, 31448,20030130,  -24,    0
  4863, 31448,20030131,  -52,    0
  4863, 31448,20030201,  -71,    0
  4863, 31448,20030202,  -27,    0
  4863, 31448,20030203,    3,    0
  4863, 31448,20030204,  -19,    0
  4863, 31448,20030205,  -22,    0
  4863, 31448,20030206,  -38,    0
  4863, 31448,20030207,  -26,    0
  4863, 31448,20030208,   -6,    0
  4863, 31448,20030209,  -60,    0
  4863, 31448,20030210,  -66,    0
  4863, 31448,20030211,  -66,    0
  4863, 31448,20030212,  -63,    0
  4863, 31448,20030213,  -66,    0
  4863, 31448,20030214,  -64,    0
  4863, 31448,20030215,  -52,    0
  4863, 31448,20030216,  -57,    0
  4863, 31448,20030217,  -62,    0
  4863, 31448,20030218,  -61,    0
  4863, 31448,20030219,  -56,    0
