EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HELSINKI HELSINGIN MAJAKKA, FINLAND (STAID: 7019)
Blended and updated with sources:42219 902989 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7019, 42219,20030701,-9999,    9
  7019, 42219,20030702,-9999,    9
  7019, 42219,20030703,-9999,    9
  7019, 42219,20030704,-9999,    9
  7019, 42219,20030705,-9999,    9
  7019, 42219,20030706,-9999,    9
  7019, 42219,20030707,-9999,    9
  7019, 42219,20030708,-9999,    9
  7019, 42219,20030709,-9999,    9
  7019, 42219,20030710,-9999,    9
  7019, 42219,20030711,-9999,    9
  7019, 42219,20030712,-9999,    9
  7019, 42219,20030713,-9999,    9
  7019, 42219,20030714,-9999,    9
  7019, 42219,20030715,-9999,    9
  7019, 42219,20030716,-9999,    9
  7019, 42219,20030717,  197,    0
  7019, 42219,20030718,  202,    0
  7019, 42219,20030719,  199,    0
  7019, 42219,20030720,  201,    0
  7019, 42219,20030721,  202,    0
  7019, 42219,20030722,  197,    0
  7019, 42219,20030723,  195,    0
  7019, 42219,20030724,  199,    0
  7019, 42219,20030725,  206,    0
  7019, 42219,20030726,  214,    0
  7019, 42219,20030727,  206,    0
  7019, 42219,20030728,  229,    0
  7019, 42219,20030729,  238,    0
  7019, 42219,20030730,  235,    0
  7019, 42219,20030731,  238,    0
  7019, 42219,20030801,  238,    0
  7019, 42219,20030802,  221,    0
  7019, 42219,20030803,  215,    0
  7019, 42219,20030804,  211,    0
  7019, 42219,20030805,  181,    0
  7019, 42219,20030806,  187,    0
  7019, 42219,20030807,  181,    0
  7019, 42219,20030808,  184,    0
  7019, 42219,20030809,  162,    0
  7019, 42219,20030810,  152,    0
  7019, 42219,20030811,  160,    0
  7019, 42219,20030812,  164,    0
  7019, 42219,20030813,  170,    0
  7019, 42219,20030814,  176,    0
  7019, 42219,20030815,  165,    0
  7019, 42219,20030816,  159,    0
  7019, 42219,20030817,  174,    0
  7019, 42219,20030818,  173,    0
  7019, 42219,20030819,  177,    0
  7019, 42219,20030820,  175,    0
  7019, 42219,20030821,  176,    0
  7019, 42219,20030822,  171,    0
  7019, 42219,20030823,  164,    0
  7019, 42219,20030824,  158,    0
  7019, 42219,20030825,  149,    0
  7019, 42219,20030826,  126,    0
  7019, 42219,20030827,  126,    0
  7019, 42219,20030828,  113,    0
  7019, 42219,20030829,  130,    0
  7019, 42219,20030830,  137,    0
  7019, 42219,20030831,  116,    0
  7019, 42219,20030901,   88,    0
  7019, 42219,20030902,   82,    0
  7019, 42219,20030903,  115,    0
