EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAGSHULTS_FLYGPLATS, SWEDEN (STAID: 5271)
Blended and updated with sources:35477 902556 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5271, 35477,19490101,   16,    1
  5271, 35477,19490102,   30,    1
  5271, 35477,19490103,   23,    1
  5271, 35477,19490104,   -7,    1
  5271, 35477,19490105,  -13,    1
  5271, 35477,19490106,   17,    1
  5271, 35477,19490107,   27,    1
  5271, 35477,19490108,   35,    1
  5271, 35477,19490109,  -73,    1
  5271, 35477,19490110,  -61,    1
  5271, 35477,19490111,    6,    1
  5271, 35477,19490112,    4,    1
  5271, 35477,19490113,  -26,    1
  5271, 35477,19490114,   36,    1
  5271, 35477,19490115,    7,    1
  5271, 35477,19490116,  -59,    1
  5271, 35477,19490117,  -44,    1
  5271, 35477,19490118,   18,    1
  5271, 35477,19490119,   55,    1
  5271, 35477,19490120,   16,    1
  5271, 35477,19490121,  -22,    1
  5271, 35477,19490122, -103,    1
  5271, 35477,19490123,  -32,    1
  5271, 35477,19490124,   24,    1
  5271, 35477,19490125,   13,    1
  5271, 35477,19490126,   -8,    1
  5271, 35477,19490127,  -26,    1
  5271, 35477,19490128,   24,    1
  5271, 35477,19490129,   12,    1
  5271, 35477,19490130,   34,    1
  5271, 35477,19490131,  -11,    1
  5271, 35477,19490201,  -34,    1
  5271, 35477,19490202,  -87,    1
  5271, 35477,19490203,   34,    1
  5271, 35477,19490204,   57,    1
  5271, 35477,19490205,   -8,    1
  5271, 35477,19490206,  -41,    1
  5271, 35477,19490207,   11,    1
  5271, 35477,19490208,  -18,    1
  5271, 35477,19490209,   20,    1
  5271, 35477,19490210,    3,    1
  5271, 35477,19490211,  -54,    1
  5271, 35477,19490212,  -44,    1
  5271, 35477,19490213,   -8,    1
  5271, 35477,19490214,   35,    1
  5271, 35477,19490215,   36,    1
  5271, 35477,19490216,   59,    1
  5271, 35477,19490217,   45,    1
  5271, 35477,19490218,   31,    1
  5271, 35477,19490219,   26,    1
  5271, 35477,19490220,   31,    1
  5271, 35477,19490221,   45,    1
  5271, 35477,19490222,   48,    1
  5271, 35477,19490223,   47,    1
  5271, 35477,19490224,   28,    1
  5271, 35477,19490225,   10,    1
  5271, 35477,19490226,   -6,    1
  5271, 35477,19490227,    0,    0
  5271, 35477,19490228,  -23,    1
  5271, 35477,19490301,  -33,    1
  5271, 35477,19490302,  -68,    1
  5271, 35477,19490303,  -91,    1
  5271, 35477,19490304, -104,    1
  5271, 35477,19490305,  -81,    1
  5271, 35477,19490306,  -25,    1
  5271, 35477,19490307,  -53,    1
  5271, 35477,19490308,  -47,    1
  5271, 35477,19490309,  -27,    1
  5271, 35477,19490310,  -13,    1
  5271, 35477,19490311,  -12,    1
  5271, 35477,19490312,  -17,    1
  5271, 35477,19490313,   19,    1
  5271, 35477,19490314,   15,    1
  5271, 35477,19490315,   19,    1
  5271, 35477,19490316,  -12,    1
  5271, 35477,19490317,  -26,    1
  5271, 35477,19490318,  -46,    1
  5271, 35477,19490319,  -14,    1
  5271, 35477,19490320,  -28,    1
  5271, 35477,19490321,   -4,    1
  5271, 35477,19490322,   30,    1
  5271, 35477,19490323,   39,    1
  5271, 35477,19490324,   75,    1
  5271, 35477,19490325,   74,    1
  5271, 35477,19490326,    7,    1
  5271, 35477,19490327,   36,    1
  5271, 35477,19490328,   15,    1
  5271, 35477,19490329,   38,    1
  5271, 35477,19490330,   41,    1
  5271, 35477,19490331,   46,    1
  5271, 35477,19490401,-9999,    9
  5271, 35477,19490402,-9999,    9
  5271, 35477,19490403,-9999,    9
  5271, 35477,19490404,-9999,    9
  5271, 35477,19490405,-9999,    9
  5271, 35477,19490406,-9999,    9
  5271, 35477,19490407,-9999,    9
  5271, 35477,19490408,-9999,    9
  5271, 35477,19490409,-9999,    9
  5271, 35477,19490410,-9999,    9
  5271, 35477,19490411,-9999,    9
  5271, 35477,19490412,-9999,    9
  5271, 35477,19490413,-9999,    9
  5271, 35477,19490414,-9999,    9
  5271, 35477,19490415,-9999,    9
  5271, 35477,19490416,-9999,    9
  5271, 35477,19490417,-9999,    9
  5271, 35477,19490418,-9999,    9
  5271, 35477,19490419,-9999,    9
  5271, 35477,19490420,-9999,    9
  5271, 35477,19490421,-9999,    9
  5271, 35477,19490422,-9999,    9
  5271, 35477,19490423,-9999,    9
  5271, 35477,19490424,-9999,    9
  5271, 35477,19490425,-9999,    9
  5271, 35477,19490426,-9999,    9
  5271, 35477,19490427,-9999,    9
  5271, 35477,19490428,-9999,    9
  5271, 35477,19490429,-9999,    9
  5271, 35477,19490430,-9999,    9
  5271, 35477,19490501,-9999,    9
  5271, 35477,19490502,-9999,    9
  5271, 35477,19490503,-9999,    9
  5271, 35477,19490504,-9999,    9
  5271, 35477,19490505,-9999,    9
  5271, 35477,19490506,-9999,    9
  5271, 35477,19490507,-9999,    9
  5271, 35477,19490508,-9999,    9
  5271, 35477,19490509,-9999,    9
  5271, 35477,19490510,-9999,    9
  5271, 35477,19490511,-9999,    9
  5271, 35477,19490512,-9999,    9
  5271, 35477,19490513,-9999,    9
  5271, 35477,19490514,-9999,    9
  5271, 35477,19490515,-9999,    9
  5271, 35477,19490516,-9999,    9
  5271, 35477,19490517,-9999,    9
  5271, 35477,19490518,-9999,    9
  5271, 35477,19490519,-9999,    9
  5271, 35477,19490520,-9999,    9
  5271, 35477,19490521,-9999,    9
  5271, 35477,19490522,-9999,    9
  5271, 35477,19490523,-9999,    9
  5271, 35477,19490524,-9999,    9
  5271, 35477,19490525,-9999,    9
  5271, 35477,19490526,-9999,    9
  5271, 35477,19490527,-9999,    9
  5271, 35477,19490528,-9999,    9
  5271, 35477,19490529,-9999,    9
  5271, 35477,19490530,-9999,    9
  5271, 35477,19490531,-9999,    9
  5271, 35477,19490601,-9999,    9
  5271, 35477,19490602,-9999,    9
  5271, 35477,19490603,-9999,    9
  5271, 35477,19490604,-9999,    9
  5271, 35477,19490605,-9999,    9
  5271, 35477,19490606,-9999,    9
  5271, 35477,19490607,-9999,    9
  5271, 35477,19490608,-9999,    9
  5271, 35477,19490609,-9999,    9
  5271, 35477,19490610,-9999,    9
  5271, 35477,19490611,-9999,    9
  5271, 35477,19490612,-9999,    9
  5271, 35477,19490613,-9999,    9
  5271, 35477,19490614,-9999,    9
  5271, 35477,19490615,-9999,    9
  5271, 35477,19490616,-9999,    9
  5271, 35477,19490617,-9999,    9
  5271, 35477,19490618,-9999,    9
  5271, 35477,19490619,-9999,    9
  5271, 35477,19490620,-9999,    9
  5271, 35477,19490621,-9999,    9
  5271, 35477,19490622,-9999,    9
  5271, 35477,19490623,-9999,    9
  5271, 35477,19490624,-9999,    9
  5271, 35477,19490625,-9999,    9
  5271, 35477,19490626,-9999,    9
  5271, 35477,19490627,-9999,    9
  5271, 35477,19490628,-9999,    9
  5271, 35477,19490629,-9999,    9
  5271, 35477,19490630,-9999,    9
  5271, 35477,19490701,-9999,    9
  5271, 35477,19490702,-9999,    9
  5271, 35477,19490703,-9999,    9
  5271, 35477,19490704,-9999,    9
  5271, 35477,19490705,-9999,    9
  5271, 35477,19490706,-9999,    9
  5271, 35477,19490707,-9999,    9
  5271, 35477,19490708,-9999,    9
  5271, 35477,19490709,-9999,    9
  5271, 35477,19490710,-9999,    9
  5271, 35477,19490711,-9999,    9
