EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DRAGERYD, SWEDEN (STAID: 5262)
Blended and updated with sources:35450 35453 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5262, 35453,19450101,  -32,    0
  5262, 35453,19450102,   13,    0
  5262, 35453,19450103,   51,    0
  5262, 35453,19450104,    4,    0
  5262, 35453,19450105,  -42,    0
  5262, 35453,19450106,  -55,    0
  5262, 35453,19450107,    6,    0
  5262, 35453,19450108,   -7,    0
  5262, 35453,19450109,   -2,    0
  5262, 35453,19450110,    0,    0
  5262, 35453,19450111,   11,    0
  5262, 35453,19450112,   12,    0
  5262, 35453,19450113,    1,    0
  5262, 35453,19450114,   13,    0
  5262, 35453,19450115,  -39,    0
  5262, 35453,19450116,  -44,    0
  5262, 35453,19450117,    4,    0
  5262, 35453,19450118,  -28,    0
  5262, 35453,19450119,   10,    0
  5262, 35453,19450120,  -27,    0
  5262, 35453,19450121,  -59,    0
  5262, 35453,19450122, -105,    0
  5262, 35453,19450123,  -60,    0
  5262, 35453,19450124,  -46,    0
  5262, 35453,19450125,  -70,    0
  5262, 35453,19450126,  -42,    0
  5262, 35453,19450127,  -45,    0
  5262, 35453,19450128,  -75,    0
  5262, 35453,19450129,  -63,    0
  5262, 35453,19450130,  -72,    0
  5262, 35453,19450131, -118,    0
  5262, 35453,19450201,    5,    0
  5262, 35453,19450202,  -29,    0
  5262, 35453,19450203,    1,    0
  5262, 35453,19450204, -101,    0
  5262, 35453,19450205,  -48,    0
  5262, 35453,19450206,    6,    0
  5262, 35453,19450207,   11,    0
  5262, 35453,19450208,   29,    0
  5262, 35453,19450209,   12,    0
  5262, 35453,19450210,   16,    0
  5262, 35453,19450211,    6,    0
  5262, 35453,19450212,  -10,    0
  5262, 35453,19450213,  -15,    0
  5262, 35453,19450214,    1,    0
  5262, 35453,19450215,  -25,    0
  5262, 35453,19450216,  -48,    0
  5262, 35453,19450217,  -34,    0
  5262, 35453,19450218,  -25,    0
  5262, 35453,19450219,   -8,    0
  5262, 35453,19450220,   -1,    0
  5262, 35453,19450221,   14,    0
  5262, 35453,19450222,   35,    0
  5262, 35453,19450223,    3,    0
  5262, 35453,19450224,    4,    0
  5262, 35453,19450225,   33,    0
  5262, 35453,19450226,   15,    0
  5262, 35453,19450227,   50,    0
  5262, 35453,19450228,   74,    0
  5262, 35453,19450301,   40,    0
  5262, 35453,19450302,   -9,    0
  5262, 35453,19450303,  -13,    0
  5262, 35453,19450304,  -28,    0
  5262, 35453,19450305,  -15,    0
  5262, 35453,19450306,  -30,    0
  5262, 35453,19450307,  -50,    0
  5262, 35453,19450308,  -46,    0
  5262, 35453,19450309,  -15,    0
  5262, 35453,19450310,   43,    0
  5262, 35453,19450311,    0,    0
  5262, 35453,19450312,   52,    0
  5262, 35453,19450313,   33,    0
  5262, 35453,19450314,   15,    0
  5262, 35453,19450315,   64,    0
  5262, 35453,19450316,   63,    0
  5262, 35453,19450317,    0,    0
  5262, 35453,19450318,   -9,    0
  5262, 35453,19450319,    1,    0
  5262, 35453,19450320,   55,    0
  5262, 35453,19450321,   74,    0
  5262, 35453,19450322,   56,    0
  5262, 35453,19450323,   94,    0
  5262, 35453,19450324,   70,    0
  5262, 35453,19450325,   70,    0
  5262, 35453,19450326,   54,    0
  5262, 35453,19450327,   59,    0
  5262, 35453,19450328,   81,    0
  5262, 35453,19450329,   83,    0
  5262, 35453,19450330,   77,    0
  5262, 35453,19450331,   65,    0
  5262, 35453,19450401,   87,    0
  5262, 35453,19450402,   57,    0
  5262, 35453,19450403,   55,    0
