EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BORLANGE, SWEDEN (STAID: 5553)
Blended and updated with sources:36395 36404 36407 36413 902435 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5553, 36395,19490101,    6,    1
  5553, 36395,19490102,   20,    1
  5553, 36395,19490103,   23,    1
  5553, 36395,19490104,   -4,    1
  5553, 36395,19490105,  -26,    1
  5553, 36395,19490106,   17,    1
  5553, 36395,19490107,    7,    1
  5553, 36395,19490108,  -32,    1
  5553, 36395,19490109,  -77,    1
  5553, 36395,19490110,   -3,    1
  5553, 36395,19490111,   30,    1
  5553, 36395,19490112,   -4,    1
  5553, 36395,19490113,  -63,    1
  5553, 36395,19490114,   37,    1
  5553, 36395,19490115,   -3,    1
  5553, 36395,19490116,  -99,    1
  5553, 36395,19490117,  -72,    1
  5553, 36395,19490118,  -50,    1
  5553, 36395,19490119,  -74,    1
  5553, 36395,19490120,   -4,    1
  5553, 36395,19490121,  -90,    1
  5553, 36395,19490122, -127,    1
  5553, 36395,19490123,  -24,    1
  5553, 36395,19490124,   34,    1
  5553, 36395,19490125,   34,    1
  5553, 36395,19490126,   23,    1
  5553, 36395,19490127,   31,    1
  5553, 36395,19490128,   42,    1
  5553, 36395,19490129,    2,    1
  5553, 36395,19490130,   21,    1
  5553, 36395,19490131,  -16,    1
  5553, 36395,19490201,  -50,    1
  5553, 36395,19490202,  -39,    1
  5553, 36395,19490203,   45,    1
  5553, 36395,19490204,   24,    1
  5553, 36395,19490205,  -12,    1
  5553, 36395,19490206,  -10,    1
  5553, 36395,19490207,  -24,    1
  5553, 36395,19490208,    1,    1
  5553, 36395,19490209,  -20,    1
  5553, 36395,19490210,  -34,    1
  5553, 36395,19490211, -104,    1
  5553, 36395,19490212,  -37,    1
  5553, 36395,19490213,    6,    1
  5553, 36395,19490214,   39,    1
  5553, 36395,19490215,   27,    1
  5553, 36395,19490216,   47,    1
  5553, 36395,19490217,   53,    1
  5553, 36395,19490218,    4,    1
  5553, 36395,19490219,   25,    1
  5553, 36395,19490220,   29,    1
  5553, 36395,19490221,   40,    1
  5553, 36395,19490222,   36,    1
  5553, 36395,19490223,   26,    1
  5553, 36395,19490224,   -2,    1
  5553, 36395,19490225,    2,    1
  5553, 36395,19490226,  -32,    1
  5553, 36395,19490227,  -48,    1
  5553, 36395,19490228,  -66,    1
  5553, 36395,19490301, -117,    1
  5553, 36395,19490302, -117,    1
  5553, 36395,19490303,  -81,    1
  5553, 36395,19490304,  -84,    1
  5553, 36395,19490305,  -98,    1
  5553, 36395,19490306,  -31,    1
  5553, 36395,19490307,  -18,    1
  5553, 36395,19490308,  -24,    1
  5553, 36395,19490309,  -29,    1
  5553, 36395,19490310,  -54,    1
  5553, 36395,19490311,  -27,    1
  5553, 36395,19490312,  -29,    1
  5553, 36395,19490313,    8,    1
  5553, 36395,19490314,   -5,    1
  5553, 36395,19490315,   -3,    1
  5553, 36395,19490316,  -19,    1
  5553, 36395,19490317,  -30,    1
  5553, 36395,19490318,  -39,    1
  5553, 36395,19490319,  -41,    1
  5553, 36395,19490320,  -12,    1
  5553, 36395,19490321,  -16,    1
  5553, 36395,19490322,   31,    1
  5553, 36395,19490323,   50,    1
  5553, 36395,19490324,   65,    1
  5553, 36395,19490325,   75,    1
  5553, 36395,19490326,   21,    1
  5553, 36395,19490327,    8,    1
  5553, 36395,19490328,   43,    1
