EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORDDAL, NORWAY (STAID: 2707)
Blended and updated with sources:9748 10925 56741 901218 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  2707,  9748,19300601,-9999,    9
  2707,  9748,19300602,-9999,    9
  2707,  9748,19300603,-9999,    9
  2707,  9748,19300604,-9999,    9
  2707,  9748,19300605,-9999,    9
  2707,  9748,19300606,-9999,    9
  2707,  9748,19300607,-9999,    9
  2707,  9748,19300608,-9999,    9
  2707,  9748,19300609,-9999,    9
  2707,  9748,19300610,-9999,    9
  2707,  9748,19300611,-9999,    9
  2707,  9748,19300612,-9999,    9
  2707,  9748,19300613,-9999,    9
  2707,  9748,19300614,-9999,    9
  2707,  9748,19300615,-9999,    9
  2707,  9748,19300616,-9999,    9
  2707,  9748,19300617,  157,    1
  2707,  9748,19300618,  180,    1
  2707,  9748,19300619,  195,    1
  2707,  9748,19300620,  200,    1
  2707,  9748,19300621,-9999,    9
  2707,  9748,19300622,  170,    1
  2707,  9748,19300623,  171,    1
  2707,  9748,19300624,  170,    1
  2707,  9748,19300625,  124,    1
  2707,  9748,19300626,  139,    1
  2707,  9748,19300627,  134,    1
  2707,  9748,19300628,  156,    1
  2707,  9748,19300629,  115,    1
  2707,  9748,19300630,  137,    1
  2707,  9748,19300701,  161,    1
  2707,  9748,19300702,  172,    1
  2707,  9748,19300703,  188,    1
  2707,  9748,19300704,  184,    1
  2707,  9748,19300705,  170,    1
  2707,  9748,19300706,  171,    1
  2707,  9748,19300707,  139,    1
  2707,  9748,19300708,  137,    1
  2707,  9748,19300709,  134,    1
  2707,  9748,19300710,  125,    1
  2707,  9748,19300711,  142,    1
  2707,  9748,19300712,  160,    1
  2707,  9748,19300713,  164,    1
  2707,  9748,19300714,  152,    1
  2707,  9748,19300715,  153,    1
  2707,  9748,19300716,  152,    1
  2707,  9748,19300717,  153,    1
  2707,  9748,19300718,  157,    1
  2707,  9748,19300719,  169,    1
  2707,  9748,19300720,  181,    1
  2707,  9748,19300721,  189,    1
  2707,  9748,19300722,  188,    1
  2707,  9748,19300723,  189,    1
  2707,  9748,19300724,  174,    1
  2707,  9748,19300725,  172,    1
  2707,  9748,19300726,  169,    1
  2707,  9748,19300727,  171,    1
  2707,  9748,19300728,  168,    1
  2707,  9748,19300729,  165,    1
  2707,  9748,19300730,  165,    1
  2707,  9748,19300731,  159,    1
  2707,  9748,19300801,  152,    1
  2707,  9748,19300802,  153,    1
  2707,  9748,19300803,  202,    1
  2707,  9748,19300804,  199,    1
  2707,  9748,19300805,  196,    1
  2707,  9748,19300806,  180,    1
  2707,  9748,19300807,  169,    1
  2707,  9748,19300808,  157,    1
  2707,  9748,19300809,  156,    1
  2707,  9748,19300810,  164,    1
  2707,  9748,19300811,  177,    1
  2707,  9748,19300812,  159,    1
  2707,  9748,19300813,  153,    1
  2707,  9748,19300814,  148,    1
  2707,  9748,19300815,  144,    1
  2707,  9748,19300816,  154,    1
  2707,  9748,19300817,  178,    1
  2707,  9748,19300818,  153,    1
  2707,  9748,19300819,  188,    1
  2707,  9748,19300820,  175,    1
  2707,  9748,19300821,  150,    1
  2707,  9748,19300822,  185,    1
  2707,  9748,19300823,  142,    1
  2707,  9748,19300824,  144,    1
  2707,  9748,19300825,  128,    1
  2707,  9748,19300826,  135,    1
  2707,  9748,19300827,  142,    1
  2707,  9748,19300828,  220,    1
  2707,  9748,19300829,  209,    1
  2707,  9748,19300830,  162,    1
  2707,  9748,19300831,  123,    1
  2707,  9748,19300901,   97,    1
  2707,  9748,19300902,   96,    1
  2707,  9748,19300903,   90,    1
  2707,  9748,19300904,   91,    1
  2707,  9748,19300905,  106,    1
  2707,  9748,19300906,  109,    1
  2707,  9748,19300907,  105,    1
  2707,  9748,19300908,  119,    1
  2707,  9748,19300909,  111,    1
  2707,  9748,19300910,  100,    1
  2707,  9748,19300911,   88,    1
  2707,  9748,19300912,   96,    1
  2707,  9748,19300913,  135,    1
  2707,  9748,19300914,  135,    1
  2707,  9748,19300915,  122,    1
  2707,  9748,19300916,  111,    1
  2707,  9748,19300917,  105,    1
  2707,  9748,19300918,   96,    1
  2707,  9748,19300919,  123,    1
  2707,  9748,19300920,  120,    1
  2707,  9748,19300921,  134,    1
  2707,  9748,19300922,  110,    1
  2707,  9748,19300923,  145,    1
  2707,  9748,19300924,  157,    1
  2707,  9748,19300925,  124,    1
  2707,  9748,19300926,   97,    1
  2707,  9748,19300927,   74,    1
  2707,  9748,19300928,   92,    1
  2707,  9748,19300929,  102,    1
  2707,  9748,19300930,   72,    1
  2707,  9748,19301001,   69,    1
  2707,  9748,19301002,   82,    1
  2707,  9748,19301003,   87,    1
  2707,  9748,19301004,   83,    1
  2707,  9748,19301005,  117,    1
  2707,  9748,19301006,  112,    1
  2707,  9748,19301007,   93,    1
  2707,  9748,19301008,   71,    1
  2707,  9748,19301009,   44,    1
  2707,  9748,19301010,   25,    1
  2707,  9748,19301011,   63,    1
  2707,  9748,19301012,  118,    1
  2707,  9748,19301013,   77,    1
  2707,  9748,19301014,   84,    1
  2707,  9748,19301015,  126,    1
  2707,  9748,19301016,  181,    1
  2707,  9748,19301017,  144,    1
  2707,  9748,19301018,  172,    1
  2707,  9748,19301019,  125,    1
  2707,  9748,19301020,  154,    1
  2707,  9748,19301021,  115,    1
  2707,  9748,19301022,   64,    1
  2707,  9748,19301023,  122,    1
  2707,  9748,19301024,   70,    1
  2707,  9748,19301025,   60,    1
  2707,  9748,19301026,   39,    1
  2707,  9748,19301027,   31,    1
  2707,  9748,19301028,   95,    1
  2707,  9748,19301029,   64,    1
  2707,  9748,19301030,   43,    1
  2707,  9748,19301031,   20,    1
  2707,  9748,19301101,   32,    1
  2707,  9748,19301102,   55,    1
  2707,  9748,19301103,   28,    1
  2707,  9748,19301104,   29,    1
  2707,  9748,19301105,    6,    1
  2707,  9748,19301106,   48,    1
  2707,  9748,19301107,   69,    1
  2707,  9748,19301108,   32,    1
  2707,  9748,19301109,   37,    1
  2707,  9748,19301110,   16,    1
  2707,  9748,19301111,   15,    1
  2707,  9748,19301112,   33,    1
  2707,  9748,19301113,   56,    1
  2707,  9748,19301114,   29,    1
  2707,  9748,19301115,    4,    1
  2707,  9748,19301116,  -16,    1
  2707,  9748,19301117,  -14,    0
  2707,  9748,19301118,  -13,    0
  2707,  9748,19301119,  -35,    0
  2707,  9748,19301120,   14,    1
  2707,  9748,19301121,   34,    1
  2707,  9748,19301122,   16,    1
  2707,  9748,19301123,   15,    1
  2707,  9748,19301124,   27,    1
  2707,  9748,19301125,   43,    1
  2707,  9748,19301126,   53,    1
  2707,  9748,19301127,   61,    1
  2707,  9748,19301128,   34,    1
  2707,  9748,19301129,    7,    1
  2707,  9748,19301130,   30,    1
  2707,  9748,19301201,   82,    1
  2707,  9748,19301202,   38,    1
  2707,  9748,19301203,   65,    1
  2707,  9748,19301204,   69,    1
  2707,  9748,19301205,   65,    1
  2707,  9748,19301206,   25,    1
  2707,  9748,19301207,   72,    1
  2707,  9748,19301208,   55,    1
  2707,  9748,19301209,   59,    1
  2707,  9748,19301210,   69,    1
  2707,  9748,19301211,   58,    1
  2707,  9748,19301212,   42,    1
  2707,  9748,19301213,   84,    1
  2707,  9748,19301214,   44,    1
  2707,  9748,19301215,   24,    1
  2707,  9748,19301216,   33,    1
  2707,  9748,19301217,  -18,    1
  2707,  9748,19301218,    8,    1
  2707,  9748,19301219,   63,    1
  2707,  9748,19301220,   71,    1
  2707,  9748,19301221,   44,    1
  2707,  9748,19301222,   16,    1
  2707,  9748,19301223,   21,    1
  2707,  9748,19301224,   29,    1
  2707,  9748,19301225,    9,    1
  2707,  9748,19301226,  -13,    1
  2707,  9748,19301227,    0,    0
  2707,  9748,19301228,   42,    1
  2707,  9748,19301229,   80,    1
  2707,  9748,19301230,   76,    1
  2707,  9748,19301231,   53,    1
  2707,  9748,19310101,   54,    1
  2707,  9748,19310102,   33,    1
  2707,  9748,19310103,   18,    1
  2707,  9748,19310104,    2,    1
  2707,  9748,19310105,  -11,    0
