EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV17 HOEYLANDET, NORWAY (STAID: 18351)
Blended and updated with sources:99071 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18351, 99071,20150901,-9999,    9
 18351, 99071,20150902,-9999,    9
 18351, 99071,20150903,-9999,    9
 18351, 99071,20150904,-9999,    9
 18351, 99071,20150905,-9999,    9
 18351, 99071,20150906,-9999,    9
 18351, 99071,20150907,-9999,    9
 18351, 99071,20150908,-9999,    9
 18351, 99071,20150909,-9999,    9
 18351, 99071,20150910,-9999,    9
 18351, 99071,20150911,-9999,    9
 18351, 99071,20150912,  144,    0
 18351, 99071,20150913,  157,    0
 18351, 99071,20150914,  159,    0
 18351, 99071,20150915,  157,    0
 18351, 99071,20150916,  139,    0
 18351, 99071,20150917,  123,    0
 18351, 99071,20150918,  132,    0
 18351, 99071,20150919,  111,    0
 18351, 99071,20150920,  104,    0
 18351, 99071,20150921,  115,    0
 18351, 99071,20150922,  120,    0
 18351, 99071,20150923,  110,    0
 18351, 99071,20150924,  134,    0
 18351, 99071,20150925,  103,    0
 18351, 99071,20150926,   92,    0
 18351, 99071,20150927,   95,    0
 18351, 99071,20150928,   89,    0
 18351, 99071,20150929,  114,    0
 18351, 99071,20150930,  100,    0
 18351, 99071,20151001,   99,    0
 18351, 99071,20151002,   91,    0
 18351, 99071,20151003,-9999,    9
 18351, 99071,20151004,   72,    0
 18351, 99071,20151005,   50,    0
 18351, 99071,20151006,-9999,    9
 18351, 99071,20151007,-9999,    9
 18351, 99071,20151008,   61,    0
 18351, 99071,20151009,   66,    0
 18351, 99071,20151010,   56,    0
 18351, 99071,20151011,   52,    0
 18351, 99071,20151012,   13,    0
 18351, 99071,20151013,   41,    0
 18351, 99071,20151014,   68,    0
 18351, 99071,20151015,   62,    0
 18351, 99071,20151016,   82,    0
 18351, 99071,20151017,   82,    0
 18351, 99071,20151018,   70,    0
 18351, 99071,20151019,   56,    0
 18351, 99071,20151020,   53,    0
 18351, 99071,20151021,   56,    0
 18351, 99071,20151022,   79,    0
 18351, 99071,20151023,-9999,    9
 18351, 99071,20151024,-9999,    9
 18351, 99071,20151025,   51,    0
 18351, 99071,20151026,   48,    0
 18351, 99071,20151027,    9,    0
 18351, 99071,20151028,  -11,    0
 18351, 99071,20151029,-9999,    9
 18351, 99071,20151030,-9999,    9
 18351, 99071,20151031,   60,    0
 18351, 99071,20151101,   88,    0
 18351, 99071,20151102,   92,    0
 18351, 99071,20151103,   88,    0
 18351, 99071,20151104,   59,    0
 18351, 99071,20151105,-9999,    9
 18351, 99071,20151106,-9999,    9
 18351, 99071,20151107,   45,    0
 18351, 99071,20151108,   42,    0
 18351, 99071,20151109,   38,    0
 18351, 99071,20151110,   32,    0
 18351, 99071,20151111,-9999,    9
 18351, 99071,20151112,   39,    0
 18351, 99071,20151113,   36,    0
 18351, 99071,20151114,   11,    0
 18351, 99071,20151115,   -7,    0
 18351, 99071,20151116,    8,    0
 18351, 99071,20151117,    8,    0
 18351, 99071,20151118,  -22,    0
 18351, 99071,20151119,  -44,    0
 18351, 99071,20151120,  -29,    0
 18351, 99071,20151121,-9999,    9
 18351, 99071,20151122,  -61,    0
 18351, 99071,20151123,  -13,    0
 18351, 99071,20151124,   -8,    0
 18351, 99071,20151125,  -11,    0
 18351, 99071,20151126,   19,    0
 18351, 99071,20151127,   41,    0
 18351, 99071,20151128,    9,    0
 18351, 99071,20151129,    5,    0
 18351, 99071,20151130,   -2,    0
 18351, 99071,20151201,   17,    0
 18351, 99071,20151202,    9,    0
 18351, 99071,20151203,   16,    0
 18351, 99071,20151204,  -22,    0
 18351, 99071,20151205,   12,    0
 18351, 99071,20151206,   13,    0
 18351, 99071,20151207,   34,    0
 18351, 99071,20151208,    4,    0
 18351, 99071,20151209,   16,    0
 18351, 99071,20151210,   11,    0
