EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAKSFORS, NORWAY (STAID: 18104)
Blended and updated with sources:99126 100685 100878 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18104,100878,19751101,-9999,    9
 18104,100878,19751102,-9999,    9
 18104,100878,19751103,-9999,    9
 18104,100878,19751104,-9999,    9
 18104,100878,19751105,-9999,    9
 18104,100878,19751106,-9999,    9
 18104,100878,19751107,-9999,    9
 18104,100878,19751108,-9999,    9
 18104,100878,19751109,-9999,    9
 18104,100878,19751110,-9999,    9
 18104,100878,19751111,-9999,    9
 18104,100878,19751112,-9999,    9
 18104,100878,19751113,-9999,    9
 18104,100878,19751114,-9999,    9
 18104,100878,19751115,   35,    1
 18104,100878,19751116,    1,    1
 18104,100878,19751117,  -29,    1
 18104,100878,19751118,  -84,    1
 18104,100878,19751119, -119,    1
 18104,100878,19751120, -147,    1
 18104,100878,19751121,  -96,    1
 18104,100878,19751122, -114,    1
 18104,100878,19751123,  -24,    1
 18104,100878,19751124,   24,    1
 18104,100878,19751125,   21,    1
 18104,100878,19751126,   -8,    1
 18104,100878,19751127,   14,    1
 18104,100878,19751128,  -19,    1
 18104,100878,19751129,   11,    1
 18104,100878,19751130,  -79,    1
 18104,100878,19751201,  -50,    1
