EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KON'-KOLODEZ', RUSSIAN FEDERATION (STAID: 8517)
Blended and updated with sources:51753 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8517, 51753,18930201,  -92,    0
  8517, 51753,18930202,  -34,    0
  8517, 51753,18930203, -200,    0
  8517, 51753,18930204, -254,    0
  8517, 51753,18930205, -296,    0
  8517, 51753,18930206, -329,    0
  8517, 51753,18930207, -289,    0
  8517, 51753,18930208, -127,    0
  8517, 51753,18930209,  -32,    0
  8517, 51753,18930210,  -24,    0
  8517, 51753,18930211,  -23,    0
  8517, 51753,18930212,    5,    0
  8517, 51753,18930213,    2,    0
  8517, 51753,18930214,   -6,    0
  8517, 51753,18930215, -110,    0
  8517, 51753,18930216, -178,    0
  8517, 51753,18930217, -182,    0
  8517, 51753,18930218, -182,    0
  8517, 51753,18930219, -117,    0
  8517, 51753,18930220,  -57,    0
  8517, 51753,18930221,  -32,    0
  8517, 51753,18930222,  -86,    0
  8517, 51753,18930223,   11,    0
  8517, 51753,18930224, -123,    0
  8517, 51753,18930225, -229,    0
  8517, 51753,18930226, -205,    0
  8517, 51753,18930227,  -71,    0
  8517, 51753,18930228,  -43,    0
  8517, 51753,18930301,  -45,    0
  8517, 51753,18930302,   -3,    0
  8517, 51753,18930303,  -18,    0
  8517, 51753,18930304,  -19,    0
  8517, 51753,18930305, -110,    0
  8517, 51753,18930306,  -55,    0
  8517, 51753,18930307,  -27,    0
  8517, 51753,18930308,   -2,    0
  8517, 51753,18930309,  -52,    0
  8517, 51753,18930310, -170,    0
  8517, 51753,18930311, -114,    0
  8517, 51753,18930312,  -15,    0
  8517, 51753,18930313,  -39,    0
  8517, 51753,18930314,    6,    0
  8517, 51753,18930315,   -1,    0
  8517, 51753,18930316,   19,    0
  8517, 51753,18930317,   20,    0
  8517, 51753,18930318,   15,    0
  8517, 51753,18930319,   35,    0
  8517, 51753,18930320,   -6,    0
  8517, 51753,18930321,  -44,    0
  8517, 51753,18930322,  -66,    0
  8517, 51753,18930323,  -54,    0
  8517, 51753,18930324,    7,    0
  8517, 51753,18930325,   10,    0
  8517, 51753,18930326,  -64,    0
  8517, 51753,18930327,  -82,    0
  8517, 51753,18930328,  -93,    0
  8517, 51753,18930329,  -45,    0
  8517, 51753,18930330,  -45,    0
  8517, 51753,18930331,  -93,    0
  8517, 51753,18930401, -101,    0
  8517, 51753,18930402,  -34,    0
  8517, 51753,18930403,   23,    0
  8517, 51753,18930404,   20,    0
  8517, 51753,18930405,    8,    0
  8517, 51753,18930406,  -21,    0
  8517, 51753,18930407,  -11,    0
  8517, 51753,18930408,  -18,    0
  8517, 51753,18930409,   -4,    0
  8517, 51753,18930410,   18,    0
  8517, 51753,18930411,   37,    0
  8517, 51753,18930412,   34,    0
  8517, 51753,18930413,   19,    0
  8517, 51753,18930414,   11,    0
  8517, 51753,18930415,    2,    0
  8517, 51753,18930416,   38,    0
  8517, 51753,18930417,   32,    0
  8517, 51753,18930418,    0,    0
  8517, 51753,18930419,  -13,    0
  8517, 51753,18930420,  -12,    0
  8517, 51753,18930421,  -25,    0
  8517, 51753,18930422,  -26,    0
  8517, 51753,18930423,  -10,    0
  8517, 51753,18930424,   20,    0
  8517, 51753,18930425,   21,    0
  8517, 51753,18930426,   18,    0
  8517, 51753,18930427,   29,    0
  8517, 51753,18930428,   25,    0
  8517, 51753,18930429,   26,    0
  8517, 51753,18930430,   36,    0
  8517, 51753,18930501,   77,    0
  8517, 51753,18930502,   97,    0
  8517, 51753,18930503,   78,    0
  8517, 51753,18930504,   87,    0
  8517, 51753,18930505,   93,    0
  8517, 51753,18930506,   84,    0
  8517, 51753,18930507,   86,    0
  8517, 51753,18930508,   93,    0
  8517, 51753,18930509,  118,    0
  8517, 51753,18930510,  141,    0
  8517, 51753,18930511,  135,    0
  8517, 51753,18930512,  124,    0
  8517, 51753,18930513,  119,    0
  8517, 51753,18930514,  139,    0
  8517, 51753,18930515,  138,    0
  8517, 51753,18930516,  128,    0
  8517, 51753,18930517,   91,    0
  8517, 51753,18930518,  104,    0
  8517, 51753,18930519,   76,    0
  8517, 51753,18930520,   96,    0
  8517, 51753,18930521,   79,    0
  8517, 51753,18930522,   99,    0
  8517, 51753,18930523,  133,    0
  8517, 51753,18930524,  165,    0
  8517, 51753,18930525,  187,    0
  8517, 51753,18930526,  201,    0
  8517, 51753,18930527,  210,    0
  8517, 51753,18930528,  221,    0
  8517, 51753,18930529,  214,    0
  8517, 51753,18930530,  203,    0
  8517, 51753,18930531,  171,    0
  8517, 51753,18930601,  205,    0
  8517, 51753,18930602,  191,    0
  8517, 51753,18930603,  227,    0
  8517, 51753,18930604,  225,    0
  8517, 51753,18930605,  206,    0
  8517, 51753,18930606,  191,    0
  8517, 51753,18930607,  120,    0
  8517, 51753,18930608,  122,    0
  8517, 51753,18930609,  165,    0
  8517, 51753,18930610,  194,    0
  8517, 51753,18930611,  168,    0
  8517, 51753,18930612,  187,    0
  8517, 51753,18930613,  154,    0
  8517, 51753,18930614,  156,    0
  8517, 51753,18930615,  168,    0
  8517, 51753,18930616,  128,    0
  8517, 51753,18930617,  131,    0
  8517, 51753,18930618,  117,    0
  8517, 51753,18930619,  127,    0
  8517, 51753,18930620,  156,    0
  8517, 51753,18930621,  186,    0
  8517, 51753,18930622,  196,    0
  8517, 51753,18930623,  220,    0
  8517, 51753,18930624,  226,    0
  8517, 51753,18930625,  223,    0
  8517, 51753,18930626,  222,    0
  8517, 51753,18930627,  193,    0
  8517, 51753,18930628,  175,    0
  8517, 51753,18930629,  167,    0
