EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TVEITSUND, NORWAY (STAID: 1043)
Blended and updated with sources:9761 901455 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1043,  9761,19440501,-9999,    9
  1043,  9761,19440502,-9999,    9
  1043,  9761,19440503,-9999,    9
  1043,  9761,19440504,-9999,    9
  1043,  9761,19440505,-9999,    9
  1043,  9761,19440506,-9999,    9
  1043,  9761,19440507,-9999,    9
  1043,  9761,19440508,-9999,    9
  1043,  9761,19440509,-9999,    9
  1043,  9761,19440510,-9999,    9
  1043,  9761,19440511,-9999,    9
  1043,  9761,19440512,-9999,    9
  1043,  9761,19440513,-9999,    9
  1043,  9761,19440514,-9999,    9
  1043,  9761,19440515,-9999,    9
  1043,  9761,19440516,-9999,    9
  1043,  9761,19440517,-9999,    9
  1043,  9761,19440518,-9999,    9
  1043,  9761,19440519,-9999,    9
  1043,  9761,19440520,-9999,    9
  1043,  9761,19440521,-9999,    9
  1043,  9761,19440522,-9999,    9
  1043,  9761,19440523,-9999,    9
  1043,  9761,19440524,-9999,    9
  1043,  9761,19440525,   56,    1
  1043,  9761,19440526,   92,    1
  1043,  9761,19440527,  129,    1
  1043,  9761,19440528,  116,    1
  1043,  9761,19440529,  169,    1
  1043,  9761,19440530,  136,    1
  1043,  9761,19440531,  102,    1
  1043,  9761,19440601,   97,    1
  1043,  9761,19440602,   87,    1
  1043,  9761,19440603,   89,    1
  1043,  9761,19440604,   84,    1
  1043,  9761,19440605,  105,    1
  1043,  9761,19440606,  112,    1
  1043,  9761,19440607,  103,    1
  1043,  9761,19440608,  110,    1
  1043,  9761,19440609,  102,    1
  1043,  9761,19440610,   88,    1
  1043,  9761,19440611,   97,    1
  1043,  9761,19440612,  107,    1
  1043,  9761,19440613,   88,    1
  1043,  9761,19440614,  107,    1
  1043,  9761,19440615,  119,    1
  1043,  9761,19440616,  104,    1
  1043,  9761,19440617,  131,    1
  1043,  9761,19440618,  145,    1
  1043,  9761,19440619,  164,    1
  1043,  9761,19440620,  179,    1
  1043,  9761,19440621,  161,    1
  1043,  9761,19440622,  137,    1
  1043,  9761,19440623,  113,    1
  1043,  9761,19440624,  125,    1
  1043,  9761,19440625,  115,    1
  1043,  9761,19440626,  120,    1
  1043,  9761,19440627,  139,    1
  1043,  9761,19440628,  125,    1
  1043,  9761,19440629,  140,    1
  1043,  9761,19440630,  126,    1
  1043,  9761,19440701,  132,    1
  1043,  9761,19440702,  157,    1
  1043,  9761,19440703,  139,    1
  1043,  9761,19440704,  160,    1
  1043,  9761,19440705,  179,    1
  1043,  9761,19440706,  191,    1
  1043,  9761,19440707,  198,    1
  1043,  9761,19440708,  202,    1
  1043,  9761,19440709,  209,    1
  1043,  9761,19440710,  191,    1
  1043,  9761,19440711,  154,    1
  1043,  9761,19440712,  120,    1
  1043,  9761,19440713,  110,    1
  1043,  9761,19440714,  157,    1
  1043,  9761,19440715,  143,    1
  1043,  9761,19440716,  130,    1
  1043,  9761,19440717,  182,    1
  1043,  9761,19440718,  184,    1
  1043,  9761,19440719,  190,    1
  1043,  9761,19440720,  179,    1
  1043,  9761,19440721,  164,    1
  1043,  9761,19440722,  161,    1
  1043,  9761,19440723,  155,    1
  1043,  9761,19440724,  143,    1
  1043,  9761,19440725,  141,    1
  1043,  9761,19440726,  135,    1
  1043,  9761,19440727,  144,    1
  1043,  9761,19440728,  136,    1
  1043,  9761,19440729,  149,    1
  1043,  9761,19440730,  159,    1
  1043,  9761,19440731,  165,    1
  1043,  9761,19440801,  182,    1
  1043,  9761,19440802,  191,    1
  1043,  9761,19440803,  182,    1
  1043,  9761,19440804,  181,    1
  1043,  9761,19440805,  199,    1
  1043,  9761,19440806,  197,    1
  1043,  9761,19440807,  188,    1
  1043,  9761,19440808,  178,    1
  1043,  9761,19440809,  174,    1
  1043,  9761,19440810,  192,    1
  1043,  9761,19440811,  164,    1
  1043,  9761,19440812,  142,    1
  1043,  9761,19440813,  127,    1
  1043,  9761,19440814,  140,    1
  1043,  9761,19440815,  129,    1
  1043,  9761,19440816,  140,    1
  1043,  9761,19440817,  143,    1
  1043,  9761,19440818,  152,    1
  1043,  9761,19440819,  184,    1
  1043,  9761,19440820,  172,    1
  1043,  9761,19440821,  179,    1
  1043,  9761,19440822,  155,    1
  1043,  9761,19440823,  158,    1
  1043,  9761,19440824,  176,    1
  1043,  9761,19440825,  147,    1
  1043,  9761,19440826,  176,    1
  1043,  9761,19440827,  132,    1
  1043,  9761,19440828,  139,    1
  1043,  9761,19440829,  116,    1
  1043,  9761,19440830,  100,    1
  1043,  9761,19440831,  101,    1
  1043,  9761,19440901,  127,    1
  1043,  9761,19440902,   91,    1
  1043,  9761,19440903,  112,    1
  1043,  9761,19440904,   98,    1
  1043,  9761,19440905,   97,    1
  1043,  9761,19440906,  113,    1
  1043,  9761,19440907,   97,    1
  1043,  9761,19440908,  111,    1
  1043,  9761,19440909,   94,    1
  1043,  9761,19440910,   96,    1
  1043,  9761,19440911,  109,    1
  1043,  9761,19440912,  108,    1
  1043,  9761,19440913,   91,    1
  1043,  9761,19440914,  108,    1
  1043,  9761,19440915,  112,    1
  1043,  9761,19440916,  118,    1
  1043,  9761,19440917,  123,    1
  1043,  9761,19440918,  123,    1
  1043,  9761,19440919,  133,    1
  1043,  9761,19440920,  106,    1
  1043,  9761,19440921,  108,    1
  1043,  9761,19440922,  112,    1
  1043,  9761,19440923,  104,    1
  1043,  9761,19440924,  108,    1
  1043,  9761,19440925,   90,    1
  1043,  9761,19440926,   67,    1
  1043,  9761,19440927,   76,    1
  1043,  9761,19440928,   72,    1
  1043,  9761,19440929,   71,    1
  1043,  9761,19440930,   85,    1
  1043,  9761,19441001,   40,    1
  1043,  9761,19441002,   55,    1
  1043,  9761,19441003,   55,    1
  1043,  9761,19441004,   60,    1
  1043,  9761,19441005,   79,    1
  1043,  9761,19441006,   83,    1
  1043,  9761,19441007,   90,    1
  1043,  9761,19441008,  105,    1
  1043,  9761,19441009,   72,    1
  1043,  9761,19441010,   79,    1
  1043,  9761,19441011,   82,    1
  1043,  9761,19441012,   91,    1
  1043,  9761,19441013,   94,    1
  1043,  9761,19441014,   87,    1
  1043,  9761,19441015,   68,    1
  1043,  9761,19441016,   69,    1
  1043,  9761,19441017,   89,    1
  1043,  9761,19441018,   73,    1
  1043,  9761,19441019,   52,    1
  1043,  9761,19441020,   44,    1
  1043,  9761,19441021,   39,    1
  1043,  9761,19441022,   54,    1
  1043,  9761,19441023,   45,    1
  1043,  9761,19441024,   61,    1
  1043,  9761,19441025,   64,    1
  1043,  9761,19441026,   66,    1
  1043,  9761,19441027,   60,    1
  1043,  9761,19441028,   34,    1
  1043,  9761,19441029,   33,    1
  1043,  9761,19441030,   24,    1
  1043,  9761,19441031,   23,    1
  1043,  9761,19441101,   31,    1
  1043,  9761,19441102,   40,    1
  1043,  9761,19441103,   35,    1
  1043,  9761,19441104,   30,    1
  1043,  9761,19441105,   73,    1
  1043,  9761,19441106,   31,    1
  1043,  9761,19441107,    7,    1
  1043,  9761,19441108,  -10,    0
  1043,  9761,19441109,  -20,    0
  1043,  9761,19441110,  -13,    0
  1043,  9761,19441111,   21,    1
  1043,  9761,19441112,   13,    1
  1043,  9761,19441113,   39,    1
  1043,  9761,19441114,   12,    1
  1043,  9761,19441115,    8,    1
  1043,  9761,19441116,  -17,    0
  1043,  9761,19441117,  -31,    0
  1043,  9761,19441118,   -1,    0
  1043,  9761,19441119,   -1,    0
  1043,  9761,19441120,   12,    1
  1043,  9761,19441121,    1,    1
  1043,  9761,19441122,  -64,    0
  1043,  9761,19441123,  -15,    0
  1043,  9761,19441124,  -18,    0
  1043,  9761,19441125,  -48,    0
  1043,  9761,19441126,  -37,    0
  1043,  9761,19441127,  -82,    0
  1043,  9761,19441128,  -11,    0
  1043,  9761,19441129,    6,    1
  1043,  9761,19441130,   31,    1
  1043,  9761,19441201,   27,    1
  1043,  9761,19441202,   36,    1
  1043,  9761,19441203,  -24,    0
  1043,  9761,19441204,  -43,    0
  1043,  9761,19441205,   -3,    0
  1043,  9761,19441206,  -24,    0
  1043,  9761,19441207,   10,    1
  1043,  9761,19441208,   11,    1
  1043,  9761,19441209,   14,    1
  1043,  9761,19441210,    6,    1
  1043,  9761,19441211,   16,    1
  1043,  9761,19441212,  -56,    0
  1043,  9761,19441213,  -89,    0
  1043,  9761,19441214,  -66,    0
  1043,  9761,19441215,  -28,    0
  1043,  9761,19441216,  -42,    0
  1043,  9761,19441217,  -14,    0
  1043,  9761,19441218,    7,    1
  1043,  9761,19441219,   35,    1
  1043,  9761,19441220,   22,    1
  1043,  9761,19441221,   14,    1
  1043,  9761,19441222,   14,    1
  1043,  9761,19441223,   -9,    0
  1043,  9761,19441224,    0,    0
  1043,  9761,19441225,   36,    1
  1043,  9761,19441226,   11,    1
  1043,  9761,19441227,   32,    1
  1043,  9761,19441228,   -6,    0
  1043,  9761,19441229,   19,    1
  1043,  9761,19441230,    3,    1
  1043,  9761,19441231,  -26,    0
  1043,  9761,19450101,  -14,    0
  1043,  9761,19450102,   28,    1
  1043,  9761,19450103,   10,    1
  1043,  9761,19450104,  -39,    0
  1043,  9761,19450105,  -79,    0
  1043,  9761,19450106,  -57,    0
  1043,  9761,19450107,  -74,    0
  1043,  9761,19450108,  -74,    0
  1043,  9761,19450109,  -26,    0
  1043,  9761,19450110,   -8,    0
  1043,  9761,19450111,  -24,    0
  1043,  9761,19450112,  -35,    0
  1043,  9761,19450113,  -69,    0
  1043,  9761,19450114,   26,    1
  1043,  9761,19450115,  -70,    0
  1043,  9761,19450116,  -22,    0
  1043,  9761,19450117,  -18,    0
  1043,  9761,19450118,  -91,    0
  1043,  9761,19450119,  -61,    0
  1043,  9761,19450120,  -63,    0
  1043,  9761,19450121,  -90,    0
  1043,  9761,19450122, -141,    0
  1043,  9761,19450123, -110,    0
  1043,  9761,19450124,  -78,    0
  1043,  9761,19450125,  -68,    0
  1043,  9761,19450126,  -52,    0
  1043,  9761,19450127,  -62,    0
  1043,  9761,19450128, -109,    0
  1043,  9761,19450129, -120,    0
  1043,  9761,19450130, -126,    0
  1043,  9761,19450131,  -93,    0
  1043,  9761,19450201,  -97,    0
  1043,  9761,19450202,  -93,    0
  1043,  9761,19450203,  -85,    0
  1043,  9761,19450204, -133,    0
  1043,  9761,19450205,  -81,    0
  1043,  9761,19450206,  -44,    0
  1043,  9761,19450207,    0,    0
  1043,  9761,19450208,   22,    1
  1043,  9761,19450209,    8,    1
  1043,  9761,19450210,    0,    0
  1043,  9761,19450211,  -26,    0
  1043,  9761,19450212, -139,    0
  1043,  9761,19450213,  -59,    0
  1043,  9761,19450214,  -31,    0
  1043,  9761,19450215, -102,    0
  1043,  9761,19450216,  -39,    0
  1043,  9761,19450217,   -8,    0
  1043,  9761,19450218,   -9,    0
  1043,  9761,19450219,  -13,    0
  1043,  9761,19450220,   -8,    0
  1043,  9761,19450221,    7,    1
  1043,  9761,19450222,   42,    1
  1043,  9761,19450223,   -1,    0
  1043,  9761,19450224,   16,    1
  1043,  9761,19450225,   42,    1
  1043,  9761,19450226,    2,    1
  1043,  9761,19450227,   65,    1
  1043,  9761,19450228,   77,    1
  1043,  9761,19450301,   14,    1
  1043,  9761,19450302,   13,    1
  1043,  9761,19450303,   -8,    0
  1043,  9761,19450304,    4,    1
  1043,  9761,19450305,    3,    1
  1043,  9761,19450306,  -28,    0
  1043,  9761,19450307,   -6,    0
  1043,  9761,19450308,   12,    1
  1043,  9761,19450309,   38,    1
  1043,  9761,19450310,   76,    1
  1043,  9761,19450311,   46,    1
  1043,  9761,19450312,   37,    1
  1043,  9761,19450313,   44,    1
  1043,  9761,19450314,   31,    1
  1043,  9761,19450315,   52,    1
  1043,  9761,19450316,   45,    1
  1043,  9761,19450317,   14,    1
  1043,  9761,19450318,    5,    1
  1043,  9761,19450319,   -7,    0
  1043,  9761,19450320,   41,    1
  1043,  9761,19450321,   75,    1
  1043,  9761,19450322,   71,    1
  1043,  9761,19450323,   64,    1
  1043,  9761,19450324,   37,    1
  1043,  9761,19450325,   36,    1
  1043,  9761,19450326,   31,    1
  1043,  9761,19450327,   46,    1
  1043,  9761,19450328,   49,    1
  1043,  9761,19450329,    8,    1
  1043,  9761,19450330,   51,    1
  1043,  9761,19450331,   49,    1
  1043,  9761,19450401,   77,    1
  1043,  9761,19450402,   53,    1
  1043,  9761,19450403,   33,    1
  1043,  9761,19450404,   30,    1
  1043,  9761,19450405,   42,    1
  1043,  9761,19450406,   45,    1
  1043,  9761,19450407,   56,    1
  1043,  9761,19450408,   94,    1
