EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PLATABERGET III, NORWAY (STAID: 18041)
Blended and updated with sources:99346 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18041, 99346,20180201,-9999,    9
 18041, 99346,20180202,-9999,    9
 18041, 99346,20180203,  -32,    0
 18041, 99346,20180204,  -25,    0
 18041, 99346,20180205,  -28,    0
 18041, 99346,20180206,-9999,    9
 18041, 99346,20180207,  -61,    0
 18041, 99346,20180208,  -70,    0
 18041, 99346,20180209,  -49,    0
 18041, 99346,20180210,  -24,    0
 18041, 99346,20180211,  -61,    0
 18041, 99346,20180212, -103,    0
 18041, 99346,20180213,  -85,    0
 18041, 99346,20180214,  -86,    0
 18041, 99346,20180215,  -92,    0
 18041, 99346,20180216, -116,    0
 18041, 99346,20180217, -128,    0
 18041, 99346,20180218, -115,    0
 18041, 99346,20180219,  -86,    0
 18041, 99346,20180220,  -75,    0
 18041, 99346,20180221, -120,    0
 18041, 99346,20180222, -108,    0
 18041, 99346,20180223,  -70,    0
 18041, 99346,20180224,  -41,    0
 18041, 99346,20180225,  -28,    0
 18041, 99346,20180226,    1,    0
 18041, 99346,20180227,  -20,    0
 18041, 99346,20180228, -136,    0
 18041, 99346,20180301, -155,    0
 18041, 99346,20180302, -154,    0
 18041, 99346,20180303, -142,    0
 18041, 99346,20180304, -144,    0
 18041, 99346,20180305, -158,    0
 18041, 99346,20180306, -161,    0
 18041, 99346,20180307, -155,    0
 18041, 99346,20180308, -160,    0
 18041, 99346,20180309, -158,    0
 18041, 99346,20180310, -152,    0
 18041, 99346,20180311, -149,    0
 18041, 99346,20180312, -146,    0
 18041, 99346,20180313, -131,    0
 18041, 99346,20180314, -106,    0
 18041, 99346,20180315, -100,    0
 18041, 99346,20180316,  -65,    0
 18041, 99346,20180317,  -49,    0
 18041, 99346,20180318, -113,    0
 18041, 99346,20180319, -187,    0
 18041, 99346,20180320, -176,    0
 18041, 99346,20180321, -195,    0
 18041, 99346,20180322, -159,    0
 18041, 99346,20180323, -148,    0
 18041, 99346,20180324, -159,    0
 18041, 99346,20180325, -148,    0
 18041, 99346,20180326, -122,    0
 18041, 99346,20180327, -131,    0
 18041, 99346,20180328, -134,    0
 18041, 99346,20180329, -159,    0
 18041, 99346,20180330, -177,    0
 18041, 99346,20180331, -201,    0
 18041, 99346,20180401, -175,    0
 18041, 99346,20180402, -153,    0
 18041, 99346,20180403, -162,    0
 18041, 99346,20180404, -157,    0
 18041, 99346,20180405, -147,    0
 18041, 99346,20180406, -161,    0
 18041, 99346,20180407, -151,    0
 18041, 99346,20180408, -112,    0
 18041, 99346,20180409, -105,    0
 18041, 99346,20180410, -129,    0
 18041, 99346,20180411,  -91,    0
 18041, 99346,20180412,  -47,    0
 18041, 99346,20180413,  -87,    0
 18041, 99346,20180414,  -90,    0
 18041, 99346,20180415,  -77,    0
 18041, 99346,20180416,  -22,    0
 18041, 99346,20180417,  -89,    0
 18041, 99346,20180418, -134,    0
 18041, 99346,20180419, -108,    0
 18041, 99346,20180420,  -87,    0
 18041, 99346,20180421,  -67,    0
 18041, 99346,20180422,  -89,    0
 18041, 99346,20180423, -113,    0
 18041, 99346,20180424, -147,    0
