EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DIVIDALEN II, NORWAY (STAID: 18251)
Blended and updated with sources:11275 99536 901198 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18251, 11275,19210601,   88,    1
 18251, 11275,19210602,   76,    1
 18251, 11275,19210603,   65,    1
 18251, 11275,19210604,   44,    1
 18251, 11275,19210605,   35,    1
 18251, 11275,19210606,   57,    1
 18251, 11275,19210607,   75,    1
 18251, 11275,19210608,  126,    1
 18251, 11275,19210609,  129,    1
 18251, 11275,19210610,   84,    1
 18251, 11275,19210611,   88,    1
 18251, 11275,19210612,  130,    1
 18251, 11275,19210613,   73,    1
 18251, 11275,19210614,   93,    1
 18251, 11275,19210615,   99,    1
 18251, 11275,19210616,   87,    1
 18251, 11275,19210617,   91,    1
 18251, 11275,19210618,   48,    1
 18251, 11275,19210619,   68,    1
 18251, 11275,19210620,   89,    1
 18251, 11275,19210621,   81,    1
 18251, 11275,19210622,  120,    1
 18251, 11275,19210623,   84,    1
 18251, 11275,19210624,   77,    1
 18251, 11275,19210625,  114,    1
 18251, 11275,19210626,  100,    1
 18251, 11275,19210627,   89,    1
 18251, 11275,19210628,  123,    1
 18251, 11275,19210629,  118,    1
 18251, 11275,19210630,  132,    1
 18251, 11275,19210701,  143,    1
 18251, 11275,19210702,  127,    1
 18251, 11275,19210703,  111,    1
 18251, 11275,19210704,  116,    1
 18251, 11275,19210705,   84,    1
 18251, 11275,19210706,   74,    1
 18251, 11275,19210707,   94,    1
 18251, 11275,19210708,  108,    1
 18251, 11275,19210709,  106,    1
 18251, 11275,19210710,   94,    1
 18251, 11275,19210711,   72,    1
 18251, 11275,19210712,   69,    1
 18251, 11275,19210713,   75,    1
 18251, 11275,19210714,   81,    1
 18251, 11275,19210715,   82,    1
 18251, 11275,19210716,   86,    1
 18251, 11275,19210717,  136,    1
 18251, 11275,19210718,  168,    1
 18251, 11275,19210719,  142,    1
 18251, 11275,19210720,  150,    1
 18251, 11275,19210721,  145,    1
 18251, 11275,19210722,  151,    1
 18251, 11275,19210723,  142,    1
 18251, 11275,19210724,  153,    1
 18251, 11275,19210725,  172,    1
 18251, 11275,19210726,  135,    1
 18251, 11275,19210727,  103,    1
 18251, 11275,19210728,  106,    1
 18251, 11275,19210729,  123,    1
 18251, 11275,19210730,  113,    1
 18251, 11275,19210731,  111,    1
 18251, 11275,19210801,  123,    1
 18251, 11275,19210802,  121,    1
 18251, 11275,19210803,  149,    1
 18251, 11275,19210804,  114,    1
 18251, 11275,19210805,  124,    1
 18251, 11275,19210806,  129,    1
 18251, 11275,19210807,  141,    1
 18251, 11275,19210808,  120,    1
 18251, 11275,19210809,  133,    1
 18251, 11275,19210810,  161,    1
 18251, 11275,19210811,  140,    1
 18251, 11275,19210812,  133,    1
 18251, 11275,19210813,  123,    1
 18251, 11275,19210814,  123,    1
 18251, 11275,19210815,  133,    1
 18251, 11275,19210816,  153,    1
 18251, 11275,19210817,  136,    1
 18251, 11275,19210818,   98,    1
 18251, 11275,19210819,   98,    1
 18251, 11275,19210820,  148,    1
 18251, 11275,19210821,  135,    1
 18251, 11275,19210822,  125,    1
 18251, 11275,19210823,  116,    1
 18251, 11275,19210824,  117,    1
 18251, 11275,19210825,  120,    1
 18251, 11275,19210826,   87,    1
 18251, 11275,19210827,   69,    1
 18251, 11275,19210828,   80,    1
 18251, 11275,19210829,   81,    1
 18251, 11275,19210830,  105,    1
 18251, 11275,19210831,   78,    1
 18251, 11275,19210901,   76,    1
 18251, 11275,19210902,   71,    1
 18251, 11275,19210903,   79,    1
 18251, 11275,19210904,   69,    1
 18251, 11275,19210905,   69,    1
 18251, 11275,19210906,   71,    1
 18251, 11275,19210907,  105,    1
 18251, 11275,19210908,  113,    1
 18251, 11275,19210909,  102,    1
 18251, 11275,19210910,   69,    1
 18251, 11275,19210911,   89,    1
 18251, 11275,19210912,  113,    1
 18251, 11275,19210913,   89,    1
 18251, 11275,19210914,   84,    1
 18251, 11275,19210915,  115,    1
 18251, 11275,19210916,   95,    1
 18251, 11275,19210917,   93,    1
 18251, 11275,19210918,   77,    1
 18251, 11275,19210919,   95,    1
 18251, 11275,19210920,   95,    1
 18251, 11275,19210921,   80,    1
 18251, 11275,19210922,   92,    1
 18251, 11275,19210923,   80,    1
 18251, 11275,19210924,   81,    1
 18251, 11275,19210925,   72,    1
 18251, 11275,19210926,   45,    1
 18251, 11275,19210927,   -3,    0
 18251, 11275,19210928,   50,    1
 18251, 11275,19210929,   38,    1
 18251, 11275,19210930,   12,    1
 18251, 11275,19211001,  -31,    0
 18251, 11275,19211002,   12,    1
 18251, 11275,19211003,   -9,    0
 18251, 11275,19211004,    6,    1
 18251, 11275,19211005,    8,    1
 18251, 11275,19211006,   43,    1
 18251, 11275,19211007,   54,    1
 18251, 11275,19211008,   13,    1
 18251, 11275,19211009,    8,    1
 18251, 11275,19211010,    0,    0
 18251, 11275,19211011,    4,    1
 18251, 11275,19211012,   15,    1
 18251, 11275,19211013,   30,    1
 18251, 11275,19211014,   15,    1
