EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station YLAMAA YLIJARVI, FINLAND (STAID: 7212)
Blended and updated with sources:43219 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7212, 43219,19921001,-9999,    9
  7212, 43219,19921002,-9999,    9
  7212, 43219,19921003,-9999,    9
  7212, 43219,19921004,-9999,    9
  7212, 43219,19921005,-9999,    9
  7212, 43219,19921006,-9999,    9
  7212, 43219,19921007,-9999,    9
  7212, 43219,19921008,-9999,    9
  7212, 43219,19921009,-9999,    9
  7212, 43219,19921010,-9999,    9
  7212, 43219,19921011,-9999,    9
  7212, 43219,19921012,-9999,    9
  7212, 43219,19921013,-9999,    9
  7212, 43219,19921014,-9999,    9
  7212, 43219,19921015,-9999,    9
  7212, 43219,19921016,-9999,    9
  7212, 43219,19921017,-9999,    9
  7212, 43219,19921018,    9,    0
  7212, 43219,19921019,  -10,    0
  7212, 43219,19921020,  -11,    0
  7212, 43219,19921021,    6,    0
  7212, 43219,19921022,  -38,    0
  7212, 43219,19921023,  -43,    0
  7212, 43219,19921024,  -74,    0
  7212, 43219,19921025,  -66,    0
  7212, 43219,19921026,  -81,    0
  7212, 43219,19921027,  -39,    0
  7212, 43219,19921028,  -31,    0
  7212, 43219,19921029,  -51,    0
  7212, 43219,19921030,  -72,    0
  7212, 43219,19921031,  -81,    0
  7212, 43219,19921101,   -4,    0
  7212, 43219,19921102,   28,    0
