EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station JESSNITZ, GERMANY (STAID: 4912)
Blended and updated with sources:32036 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4912, 32036,20070101,   86,    0
  4912, 32036,20070102,   48,    0
  4912, 32036,20070103,   56,    0
  4912, 32036,20070104,   70,    0
  4912, 32036,20070105,   75,    0
  4912, 32036,20070106,   86,    0
  4912, 32036,20070107,   78,    0
  4912, 32036,20070108,   83,    0
  4912, 32036,20070109,  120,    0
  4912, 32036,20070110,  119,    0
  4912, 32036,20070111,   69,    0
  4912, 32036,20070112,   83,    0
  4912, 32036,20070113,  115,    0
  4912, 32036,20070114,   79,    0
  4912, 32036,20070115,   36,    0
  4912, 32036,20070116,   44,    0
  4912, 32036,20070117,   84,    0
  4912, 32036,20070118,  102,    0
  4912, 32036,20070119,   82,    0
  4912, 32036,20070120,  101,    0
  4912, 32036,20070121,   62,    0
  4912, 32036,20070122,   27,    0
  4912, 32036,20070123,  -39,    0
  4912, 32036,20070124,  -33,    0
  4912, 32036,20070125,  -27,    0
  4912, 32036,20070126,  -43,    0
  4912, 32036,20070127,   12,    0
  4912, 32036,20070128,   39,    0
  4912, 32036,20070129,   51,    0
  4912, 32036,20070130,   58,    0
  4912, 32036,20070131,   71,    0
  4912, 32036,20070201,   64,    0
  4912, 32036,20070202,   74,    0
  4912, 32036,20070203,   63,    0
  4912, 32036,20070204,   45,    0
  4912, 32036,20070205,   17,    0
  4912, 32036,20070206,    6,    0
  4912, 32036,20070207,   -7,    0
  4912, 32036,20070208,    6,    0
  4912, 32036,20070209,   32,    0
  4912, 32036,20070210,  -10,    0
  4912, 32036,20070211,   14,    0
  4912, 32036,20070212,   68,    0
  4912, 32036,20070213,   72,    0
  4912, 32036,20070214,   67,    0
  4912, 32036,20070215,   49,    0
  4912, 32036,20070216,   42,    0
  4912, 32036,20070217,   46,    0
  4912, 32036,20070218,   48,    0
  4912, 32036,20070219,   38,    0
  4912, 32036,20070220,   29,    0
  4912, 32036,20070221,   55,    0
  4912, 32036,20070222,   73,    0
  4912, 32036,20070223,   35,    0
  4912, 32036,20070224,   58,    0
  4912, 32036,20070225,   79,    0
  4912, 32036,20070226,   63,    0
  4912, 32036,20070227,   51,    0
  4912, 32036,20070228,   86,    0
  4912, 32036,20070301,   87,    0
  4912, 32036,20070302,   67,    0
  4912, 32036,20070303,   34,    0
  4912, 32036,20070304,   55,    0
  4912, 32036,20070305,   71,    0
  4912, 32036,20070306,   79,    0
  4912, 32036,20070307,   96,    0
  4912, 32036,20070308,   57,    0
  4912, 32036,20070309,   75,    0
  4912, 32036,20070310,   64,    0
  4912, 32036,20070311,   82,    0
  4912, 32036,20070312,   94,    0
  4912, 32036,20070313,  112,    0
  4912, 32036,20070314,   78,    0
  4912, 32036,20070315,   54,    0
  4912, 32036,20070316,   71,    0
  4912, 32036,20070317,   86,    0
  4912, 32036,20070318,   79,    0
  4912, 32036,20070319,   30,    0
  4912, 32036,20070320,   25,    0
  4912, 32036,20070321,   21,    0
  4912, 32036,20070322,    5,    0
  4912, 32036,20070323,   48,    0
  4912, 32036,20070324,   97,    0
  4912, 32036,20070325,  100,    0
  4912, 32036,20070326,   96,    0
  4912, 32036,20070327,   99,    0
  4912, 32036,20070328,  100,    0
  4912, 32036,20070329,  101,    0
  4912, 32036,20070330,   88,    0
  4912, 32036,20070331,  109,    0
  4912, 32036,20070401,  110,    0
  4912, 32036,20070402,   96,    0
  4912, 32036,20070403,   58,    0
  4912, 32036,20070404,   53,    0
  4912, 32036,20070405,   62,    0
  4912, 32036,20070406,   83,    0
  4912, 32036,20070407,   71,    0
  4912, 32036,20070408,   85,    0
  4912, 32036,20070409,  116,    0
  4912, 32036,20070410,  125,    0
  4912, 32036,20070411,  109,    0
  4912, 32036,20070412,  114,    0
  4912, 32036,20070413,  152,    0
  4912, 32036,20070414,  165,    0
  4912, 32036,20070415,  166,    0
  4912, 32036,20070416,  160,    0
  4912, 32036,20070417,  134,    0
  4912, 32036,20070418,   83,    0
  4912, 32036,20070419,  100,    0
  4912, 32036,20070420,   79,    0
  4912, 32036,20070421,   62,    0
  4912, 32036,20070422,   95,    0
  4912, 32036,20070423,  141,    0
  4912, 32036,20070424,  144,    0
  4912, 32036,20070425,  159,    0
  4912, 32036,20070426,  163,    0
  4912, 32036,20070427,  168,    0
  4912, 32036,20070428,  179,    0
  4912, 32036,20070429,  111,    0
  4912, 32036,20070430,  108,    0
  4912, 32036,20070501,   91,    0
  4912, 32036,20070502,  106,    0
  4912, 32036,20070503,  134,    0
  4912, 32036,20070504,  150,    0
  4912, 32036,20070505,  154,    0
  4912, 32036,20070506,  155,    0
  4912, 32036,20070507,  133,    0
  4912, 32036,20070508,  116,    0
  4912, 32036,20070509,  129,    0
  4912, 32036,20070510,  146,    0
  4912, 32036,20070511,  152,    0
  4912, 32036,20070512,  123,    0
  4912, 32036,20070513,  167,    0
  4912, 32036,20070514,  171,    0
  4912, 32036,20070515,  115,    0
  4912, 32036,20070516,  117,    0
  4912, 32036,20070517,   99,    0
  4912, 32036,20070518,  118,    0
  4912, 32036,20070519,  177,    0
  4912, 32036,20070520,  207,    0
  4912, 32036,20070521,  224,    0
  4912, 32036,20070522,  215,    0
  4912, 32036,20070523,  182,    0
  4912, 32036,20070524,  213,    0
  4912, 32036,20070525,  224,    0
  4912, 32036,20070526,  204,    0
  4912, 32036,20070527,  183,    0
  4912, 32036,20070528,  155,    0
  4912, 32036,20070529,  146,    0
  4912, 32036,20070530,  127,    0
  4912, 32036,20070531,  143,    0
  4912, 32036,20070601,  166,    0
  4912, 32036,20070602,  171,    0
  4912, 32036,20070603,  154,    0
  4912, 32036,20070604,  164,    0
  4912, 32036,20070605,  174,    0
  4912, 32036,20070606,  197,    0
  4912, 32036,20070607,  223,    0
  4912, 32036,20070608,  232,    0
  4912, 32036,20070609,  241,    0
  4912, 32036,20070610,  227,    0
  4912, 32036,20070611,  224,    0
  4912, 32036,20070612,  206,    0
  4912, 32036,20070613,  199,    0
  4912, 32036,20070614,  224,    0
  4912, 32036,20070615,  217,    0
  4912, 32036,20070616,  182,    0
  4912, 32036,20070617,  192,    0
  4912, 32036,20070618,  187,    0
  4912, 32036,20070619,  198,    0
