EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERLIN-INVALIDENSTRASSE, GERMANY (STAID: 11739)
Blended and updated with sources:80921 80932 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11739, 80921,19481201,    5,    0
 11739, 80921,19481202,   24,    0
 11739, 80921,19481203,   46,    0
 11739, 80921,19481204,   62,    0
 11739, 80921,19481205,   65,    0
 11739, 80921,19481206,   41,    0
 11739, 80921,19481207,   46,    0
 11739, 80921,19481208,   27,    0
 11739, 80921,19481209,   13,    0
 11739, 80921,19481210,   32,    0
 11739, 80921,19481211,   16,    0
 11739, 80921,19481212,    5,    0
 11739, 80921,19481213,   32,    0
 11739, 80921,19481214,   60,    0
 11739, 80921,19481215,   63,    0
 11739, 80921,19481216,   46,    0
 11739, 80921,19481217,   34,    0
 11739, 80921,19481218,   26,    0
 11739, 80921,19481219,    7,    0
 11739, 80921,19481220,  -26,    0
 11739, 80921,19481221,  -17,    0
 11739, 80921,19481222,  -20,    0
 11739, 80921,19481223,   14,    0
 11739, 80921,19481224,    2,    0
 11739, 80921,19481225,   10,    0
 11739, 80921,19481226,   -2,    0
 11739, 80921,19481227,   -7,    0
 11739, 80921,19481228,  -36,    0
 11739, 80921,19481229,   39,    0
 11739, 80921,19481230,   18,    0
 11739, 80921,19481231,   22,    0
 11739, 80921,19490101,   36,    0
 11739, 80921,19490102,   36,    0
 11739, 80921,19490103,   42,    0
 11739, 80921,19490104,   18,    0
 11739, 80921,19490105,   26,    0
 11739, 80921,19490106,   19,    0
 11739, 80921,19490107,   15,    0
 11739, 80921,19490108,    3,    0
 11739, 80921,19490109,   10,    0
 11739, 80921,19490110,  -26,    0
 11739, 80921,19490111,  -17,    0
 11739, 80921,19490112,   21,    0
 11739, 80921,19490113,    8,    0
 11739, 80921,19490114,   34,    0
 11739, 80921,19490115,   19,    0
 11739, 80921,19490116,   20,    0
 11739, 80921,19490117,   40,    0
 11739, 80921,19490118,   58,    0
 11739, 80921,19490119,   86,    0
 11739, 80921,19490120,   62,    0
 11739, 80921,19490121,   32,    0
 11739, 80921,19490122,   -8,    0
 11739, 80921,19490123,   -6,    0
 11739, 80921,19490124,   11,    0
 11739, 80921,19490125,    4,    0
 11739, 80921,19490126,   -9,    0
 11739, 80921,19490127,   14,    0
 11739, 80921,19490128,   20,    0
 11739, 80921,19490129,   33,    0
 11739, 80921,19490130,   38,    0
 11739, 80921,19490131,   12,    0
 11739, 80921,19490201,  -14,    0
 11739, 80921,19490202,  -25,    0
 11739, 80921,19490203,   -8,    0
 11739, 80921,19490204,    7,    0
 11739, 80921,19490205,   17,    0
 11739, 80921,19490206,  -33,    0
 11739, 80921,19490207,  -45,    0
 11739, 80921,19490208,   19,    0
 11739, 80921,19490209,   32,    0
 11739, 80921,19490210,   39,    0
 11739, 80921,19490211,   13,    0
 11739, 80921,19490212,    9,    0
 11739, 80921,19490213,   18,    0
 11739, 80921,19490214,   36,    0
 11739, 80921,19490215,   68,    0
 11739, 80921,19490216,   78,    0
 11739, 80921,19490217,   58,    0
 11739, 80921,19490218,   26,    0
 11739, 80921,19490219,    7,    0
 11739, 80921,19490220,   64,    0
 11739, 80921,19490221,   86,    0
 11739, 80921,19490222,   49,    0
 11739, 80921,19490223,   72,    0
 11739, 80921,19490224,   48,    0
 11739, 80921,19490225,   38,    0
 11739, 80921,19490226,   45,    0
 11739, 80921,19490227,   32,    0
 11739, 80921,19490228,   17,    0
 11739, 80921,19490301,    3,    0
 11739, 80921,19490302,  -28,    0
 11739, 80921,19490303,  -39,    0
 11739, 80921,19490304,  -30,    0
 11739, 80921,19490305,  -48,    0
 11739, 80921,19490306,  -36,    0
 11739, 80921,19490307,  -68,    0
 11739, 80921,19490308,  -26,    0
 11739, 80921,19490309,   -9,    0
 11739, 80921,19490310,   -8,    0
 11739, 80921,19490311,   -6,    0
 11739, 80921,19490312,   34,    0
 11739, 80921,19490313,   62,    0
 11739, 80921,19490314,   54,    0
 11739, 80921,19490315,   35,    0
 11739, 80921,19490316,   15,    0
 11739, 80921,19490317,   23,    0
 11739, 80921,19490318,   10,    0
 11739, 80921,19490319,   13,    0
 11739, 80921,19490320,   13,    0
 11739, 80921,19490321,   38,    0
 11739, 80921,19490322,   58,    0
 11739, 80921,19490323,   78,    0
 11739, 80921,19490324,   83,    0
 11739, 80921,19490325,  107,    0
 11739, 80921,19490326,  126,    0
 11739, 80921,19490327,   80,    0
 11739, 80921,19490328,   72,    0
 11739, 80921,19490329,   80,    0
 11739, 80921,19490330,  122,    0
 11739, 80921,19490331,  134,    0
 11739, 80921,19490401,   81,    0
 11739, 80921,19490402,   61,    0
 11739, 80921,19490403,  122,    0
 11739, 80921,19490404,  150,    0
 11739, 80921,19490405,  114,    0
 11739, 80921,19490406,  134,    0
 11739, 80921,19490407,  101,    0
 11739, 80921,19490408,   34,    0
 11739, 80921,19490409,   24,    0
 11739, 80921,19490410,   63,    0
 11739, 80921,19490411,  121,    0
 11739, 80921,19490412,  108,    0
 11739, 80921,19490413,  115,    0
 11739, 80921,19490414,  130,    0
 11739, 80921,19490415,  110,    0
 11739, 80921,19490416,  129,    0
 11739, 80921,19490417,  164,    0
 11739, 80921,19490418,  199,    0
 11739, 80921,19490419,  132,    0
 11739, 80921,19490420,  103,    0
 11739, 80921,19490421,  109,    0
 11739, 80921,19490422,   94,    0
 11739, 80921,19490423,  116,    0
 11739, 80921,19490424,  170,    0
 11739, 80921,19490425,  198,    0
 11739, 80921,19490426,  105,    0
 11739, 80921,19490427,  116,    0
 11739, 80921,19490428,  139,    0
 11739, 80921,19490429,  142,    0
 11739, 80921,19490430,   84,    0
 11739, 80921,19490501,  113,    0
 11739, 80921,19490502,  127,    0
 11739, 80921,19490503,  146,    0
 11739, 80921,19490504,  176,    0
 11739, 80921,19490505,  212,    0
 11739, 80921,19490506,  126,    0
 11739, 80921,19490507,  111,    0
 11739, 80921,19490508,   94,    0
 11739, 80921,19490509,   64,    0
 11739, 80921,19490510,   70,    0
 11739, 80921,19490511,  114,    0
 11739, 80921,19490512,  129,    0
 11739, 80921,19490513,  152,    0
 11739, 80921,19490514,  139,    0
 11739, 80921,19490515,  142,    0
 11739, 80921,19490516,  163,    0
 11739, 80921,19490517,  211,    0
 11739, 80921,19490518,  186,    0
 11739, 80921,19490519,  178,    0
 11739, 80921,19490520,  172,    0
 11739, 80921,19490521,  160,    0
 11739, 80921,19490522,  162,    0
 11739, 80921,19490523,  168,    0
 11739, 80921,19490524,  174,    0
 11739, 80921,19490525,  134,    0
 11739, 80921,19490526,  144,    0
 11739, 80921,19490527,  134,    0
 11739, 80921,19490528,  190,    0
 11739, 80921,19490529,  238,    0
 11739, 80921,19490530,  162,    0
 11739, 80921,19490531,  168,    0
 11739, 80921,19490601,  157,    0
 11739, 80921,19490602,  163,    0
 11739, 80921,19490603,  169,    0
 11739, 80921,19490604,  152,    0
 11739, 80921,19490605,  136,    0
 11739, 80921,19490606,  163,    0
 11739, 80921,19490607,  229,    0
 11739, 80921,19490608,  235,    0
 11739, 80921,19490609,  205,    0
 11739, 80921,19490610,  129,    0
 11739, 80921,19490611,  131,    0
 11739, 80921,19490612,  150,    0
 11739, 80921,19490613,  144,    0
 11739, 80921,19490614,  142,    0
 11739, 80921,19490615,  116,    0
 11739, 80921,19490616,  114,    0
 11739, 80921,19490617,  118,    0
 11739, 80921,19490618,  126,    0
 11739, 80921,19490619,  143,    0
 11739, 80921,19490620,  188,    0
 11739, 80921,19490621,  128,    0
 11739, 80921,19490622,  151,    0
 11739, 80921,19490623,  119,    0
 11739, 80921,19490624,  133,    0
 11739, 80921,19490625,  170,    0
 11739, 80921,19490626,  154,    0
 11739, 80921,19490627,  158,    0
 11739, 80921,19490628,  179,    0
 11739, 80921,19490629,  189,    0
 11739, 80921,19490630,  166,    0
 11739, 80921,19490701,  167,    0
 11739, 80921,19490702,  157,    0
 11739, 80921,19490703,  186,    0
 11739, 80921,19490704,  226,    0
 11739, 80921,19490705,  200,    0
 11739, 80921,19490706,  140,    0
 11739, 80921,19490707,  159,    0
 11739, 80921,19490708,  175,    0
 11739, 80921,19490709,  170,    0
 11739, 80921,19490710,  182,    0
 11739, 80921,19490711,  202,    0
 11739, 80921,19490712,  212,    0
 11739, 80921,19490713,  259,    0
 11739, 80921,19490714,  247,    0
 11739, 80921,19490715,  211,    0
 11739, 80921,19490716,  210,    0
 11739, 80921,19490717,  213,    0
 11739, 80921,19490718,  226,    0
 11739, 80921,19490719,  157,    0
 11739, 80921,19490720,  148,    0
 11739, 80921,19490721,  151,    0
 11739, 80921,19490722,  162,    0
 11739, 80921,19490723,  200,    0
 11739, 80921,19490724,  220,    0
 11739, 80921,19490725,  236,    0
 11739, 80921,19490726,  238,    0
 11739, 80921,19490727,  202,    0
 11739, 80921,19490728,  206,    0
 11739, 80921,19490729,  178,    0
 11739, 80921,19490730,  170,    0
 11739, 80921,19490731,  187,    0
 11739, 80921,19490801,  193,    0
 11739, 80921,19490802,  207,    0
 11739, 80921,19490803,  176,    0
 11739, 80921,19490804,  144,    0
 11739, 80921,19490805,  169,    0
 11739, 80921,19490806,  219,    0
 11739, 80921,19490807,  241,    0
 11739, 80921,19490808,  248,    0
 11739, 80921,19490809,  172,    0
 11739, 80921,19490810,  170,    0
 11739, 80921,19490811,  152,    0
 11739, 80921,19490812,  138,    0
 11739, 80921,19490813,  165,    0
 11739, 80921,19490814,  192,    0
 11739, 80921,19490815,  192,    0
 11739, 80921,19490816,  218,    0
 11739, 80921,19490817,  149,    0
 11739, 80921,19490818,  123,    0
 11739, 80921,19490819,  142,    0
 11739, 80921,19490820,  160,    0
 11739, 80921,19490821,  181,    0
 11739, 80921,19490822,  206,    0
 11739, 80921,19490823,  239,    0
 11739, 80921,19490824,  229,    0
 11739, 80921,19490825,  237,    0
 11739, 80921,19490826,  244,    0
 11739, 80921,19490827,  246,    0
 11739, 80921,19490828,  205,    0
 11739, 80921,19490829,  194,    0
 11739, 80921,19490830,  195,    0
 11739, 80921,19490831,  224,    0
 11739, 80921,19490901,  222,    0
 11739, 80921,19490902,  216,    0
 11739, 80921,19490903,  232,    0
 11739, 80921,19490904,  231,    0
 11739, 80921,19490905,  237,    0
 11739, 80921,19490906,  242,    0
 11739, 80921,19490907,  238,    0
 11739, 80921,19490908,  167,    0
 11739, 80921,19490909,  177,    0
 11739, 80921,19490910,  190,    0
 11739, 80921,19490911,  198,    0
 11739, 80921,19490912,  192,    0
 11739, 80921,19490913,  186,    0
 11739, 80921,19490914,  192,    0
 11739, 80921,19490915,  162,    0
 11739, 80921,19490916,  182,    0
 11739, 80921,19490917,  172,    0
 11739, 80921,19490918,  156,    0
 11739, 80921,19490919,  146,    0
 11739, 80921,19490920,  155,    0
 11739, 80921,19490921,  166,    0
 11739, 80921,19490922,  171,    0
 11739, 80921,19490923,  178,    0
 11739, 80921,19490924,  188,    0
 11739, 80921,19490925,  192,    0
 11739, 80921,19490926,  172,    0
 11739, 80921,19490927,  164,    0
 11739, 80921,19490928,  171,    0
 11739, 80921,19490929,  169,    0
 11739, 80921,19490930,  164,    0
 11739, 80921,19491001,  124,    0
 11739, 80921,19491002,  138,    0
 11739, 80921,19491003,  137,    0
 11739, 80921,19491004,  130,    0
 11739, 80921,19491005,  146,    0
 11739, 80921,19491006,  146,    0
 11739, 80921,19491007,  125,    0
 11739, 80921,19491008,  124,    0
 11739, 80921,19491009,  116,    0
 11739, 80921,19491010,  101,    0
 11739, 80921,19491011,  126,    0
 11739, 80921,19491012,  142,    0
 11739, 80921,19491013,  140,    0
 11739, 80921,19491014,  116,    0
 11739, 80921,19491015,  154,    0
 11739, 80921,19491016,  167,    0
 11739, 80921,19491017,  153,    0
 11739, 80921,19491018,  140,    0
 11739, 80921,19491019,  168,    0
 11739, 80921,19491020,  149,    0
 11739, 80921,19491021,  148,    0
 11739, 80921,19491022,  118,    0
 11739, 80921,19491023,  125,    0
 11739, 80921,19491024,  109,    0
 11739, 80921,19491025,  107,    0
 11739, 80921,19491026,  174,    0
 11739, 80921,19491027,   79,    0
 11739, 80921,19491028,   50,    0
 11739, 80921,19491029,   46,    0
 11739, 80921,19491030,   37,    0
 11739, 80921,19491031,   33,    0
 11739, 80921,19491101,   22,    0
