EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RISTIJARVI HIISIJARVI, FINLAND (STAID: 7648)
Blended and updated with sources:45455 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7648, 45455,19590101, -100,    0
  7648, 45455,19590102, -113,    0
  7648, 45455,19590103, -107,    0
  7648, 45455,19590104,  -54,    0
  7648, 45455,19590105,  -29,    0
  7648, 45455,19590106,  -27,    0
  7648, 45455,19590107,  -40,    0
  7648, 45455,19590108,  -77,    0
  7648, 45455,19590109,  -76,    0
  7648, 45455,19590110,  -62,    0
  7648, 45455,19590111,  -40,    0
  7648, 45455,19590112,  -46,    0
  7648, 45455,19590113,  -72,    0
  7648, 45455,19590114,  -92,    0
  7648, 45455,19590115, -143,    0
  7648, 45455,19590116, -224,    0
  7648, 45455,19590117, -243,    0
  7648, 45455,19590118, -263,    0
  7648, 45455,19590119, -263,    0
  7648, 45455,19590120, -259,    0
  7648, 45455,19590121, -222,    0
  7648, 45455,19590122, -145,    0
  7648, 45455,19590123, -141,    0
  7648, 45455,19590124, -134,    0
  7648, 45455,19590125, -152,    0
  7648, 45455,19590126, -132,    0
  7648, 45455,19590127,  -81,    0
  7648, 45455,19590128,  -39,    0
  7648, 45455,19590129,  -42,    0
  7648, 45455,19590130,  -43,    0
  7648, 45455,19590131,  -88,    0
  7648, 45455,19590201, -139,    0
  7648, 45455,19590202,  -89,    0
  7648, 45455,19590203,  -44,    0
  7648, 45455,19590204,  -13,    0
  7648, 45455,19590205,  -43,    0
  7648, 45455,19590206,  -56,    0
  7648, 45455,19590207,  -64,    0
  7648, 45455,19590208,  -71,    0
  7648, 45455,19590209,  -75,    0
  7648, 45455,19590210, -103,    0
  7648, 45455,19590211,  -81,    0
  7648, 45455,19590212,  -40,    0
  7648, 45455,19590213,  -70,    0
  7648, 45455,19590214,  -88,    0
  7648, 45455,19590215,  -79,    0
  7648, 45455,19590216,  -54,    0
  7648, 45455,19590217,  -38,    0
  7648, 45455,19590218,  -42,    0
  7648, 45455,19590219,  -14,    0
  7648, 45455,19590220,  -23,    0
  7648, 45455,19590221,  -45,    0
  7648, 45455,19590222,  -83,    1
  7648, 45455,19590223, -125,    0
  7648, 45455,19590224, -109,    0
  7648, 45455,19590225,  -78,    0
  7648, 45455,19590226,  -69,    0
  7648, 45455,19590227,  -37,    0
  7648, 45455,19590228,  -28,    0
  7648, 45455,19590301,   16,    0
  7648, 45455,19590302,   13,    0
  7648, 45455,19590303,    6,    0
  7648, 45455,19590304,    7,    0
  7648, 45455,19590305,    9,    0
  7648, 45455,19590306,   -7,    0
  7648, 45455,19590307,  -14,    0
  7648, 45455,19590308,  -13,    0
  7648, 45455,19590309,  -51,    0
  7648, 45455,19590310,  -40,    0
  7648, 45455,19590311,  -37,    0
  7648, 45455,19590312,  -92,    0
  7648, 45455,19590313,  -29,    0
  7648, 45455,19590314,  -20,    0
  7648, 45455,19590315,  -49,    0
  7648, 45455,19590316,  -16,    0
  7648, 45455,19590317,    6,    0
  7648, 45455,19590318,   28,    0
  7648, 45455,19590319,  -15,    0
  7648, 45455,19590320,  -15,    0
  7648, 45455,19590321,   19,    0
  7648, 45455,19590322,   22,    0
  7648, 45455,19590323,  -41,    0
  7648, 45455,19590324,   -7,    0
  7648, 45455,19590325,   -2,    0
  7648, 45455,19590326,    4,    0
  7648, 45455,19590327,    1,    0
  7648, 45455,19590328,  -64,    0
  7648, 45455,19590329,  -86,    0
  7648, 45455,19590330,  -72,    0
  7648, 45455,19590331,  -52,    0
  7648, 45455,19590401,  -28,    0
  7648, 45455,19590402,    3,    0
  7648, 45455,19590403,   -1,    0
  7648, 45455,19590404,  -31,    0
  7648, 45455,19590405,   -3,    0
  7648, 45455,19590406,   -6,    0
  7648, 45455,19590407,  -36,    0
  7648, 45455,19590408,  -87,    0
  7648, 45455,19590409,  -54,    0
  7648, 45455,19590410,  -55,    0
  7648, 45455,19590411,  -53,    0
  7648, 45455,19590412,  -51,    0
  7648, 45455,19590413,  -32,    0
  7648, 45455,19590414,    8,    0
  7648, 45455,19590415,   45,    0
  7648, 45455,19590416,   45,    0
  7648, 45455,19590417,   43,    0
  7648, 45455,19590418,  -10,    0
  7648, 45455,19590419,  -34,    0
  7648, 45455,19590420,  -50,    0
  7648, 45455,19590421,  -48,    0
  7648, 45455,19590422,  -30,    0
  7648, 45455,19590423,  -45,    0
  7648, 45455,19590424,  -15,    0
  7648, 45455,19590425,   31,    0
  7648, 45455,19590426,   67,    0
  7648, 45455,19590427,   87,    0
  7648, 45455,19590428,   94,    0
  7648, 45455,19590429,   94,    0
  7648, 45455,19590430,   88,    0
  7648, 45455,19590501,   95,    0
  7648, 45455,19590502,   99,    0
  7648, 45455,19590503,  127,    0
  7648, 45455,19590504,  129,    0
  7648, 45455,19590505,  107,    0
  7648, 45455,19590506,   61,    0
  7648, 45455,19590507,   26,    0
  7648, 45455,19590508,   26,    0
  7648, 45455,19590509,   35,    0
  7648, 45455,19590510,   53,    0
  7648, 45455,19590511,   73,    0
  7648, 45455,19590512,  129,    0
  7648, 45455,19590513,  138,    0
  7648, 45455,19590514,  147,    0
  7648, 45455,19590515,  163,    0
  7648, 45455,19590516,   95,    0
  7648, 45455,19590517,   52,    0
  7648, 45455,19590518,   38,    0
  7648, 45455,19590519,   43,    0
