EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WEIHENSTEPHAN-DURNAST, GERMANY (STAID: 4741)
Blended and updated with sources:29984 910863 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4741, 29984,19360701,  201,    0
  4741, 29984,19360702,  147,    0
  4741, 29984,19360703,  145,    0
  4741, 29984,19360704,  154,    0
  4741, 29984,19360705,  192,    0
  4741, 29984,19360706,  221,    0
  4741, 29984,19360707,  210,    0
  4741, 29984,19360708,  189,    0
  4741, 29984,19360709,  160,    0
  4741, 29984,19360710,  139,    0
  4741, 29984,19360711,  128,    0
  4741, 29984,19360712,  126,    0
  4741, 29984,19360713,  153,    0
  4741, 29984,19360714,  150,    0
  4741, 29984,19360715,  197,    0
  4741, 29984,19360716,  166,    0
  4741, 29984,19360717,  209,    0
  4741, 29984,19360718,  240,    0
  4741, 29984,19360719,  141,    0
  4741, 29984,19360720,  156,    0
  4741, 29984,19360721,  146,    0
  4741, 29984,19360722,  142,    0
  4741, 29984,19360723,  147,    0
  4741, 29984,19360724,  176,    0
  4741, 29984,19360725,  175,    0
  4741, 29984,19360726,  190,    0
  4741, 29984,19360727,  196,    0
  4741, 29984,19360728,  172,    0
  4741, 29984,19360729,  137,    0
  4741, 29984,19360730,  139,    0
  4741, 29984,19360731,  134,    0
  4741, 29984,19360801,  132,    0
  4741, 29984,19360802,  143,    0
  4741, 29984,19360803,  163,    0
  4741, 29984,19360804,  118,    0
  4741, 29984,19360805,  137,    0
  4741, 29984,19360806,  138,    0
  4741, 29984,19360807,  153,    0
  4741, 29984,19360808,  152,    0
  4741, 29984,19360809,  162,    0
  4741, 29984,19360810,  178,    0
  4741, 29984,19360811,  181,    0
  4741, 29984,19360812,  131,    0
  4741, 29984,19360813,  140,    0
  4741, 29984,19360814,  152,    0
  4741, 29984,19360815,  170,    0
  4741, 29984,19360816,  176,    0
  4741, 29984,19360817,  173,    0
  4741, 29984,19360818,  179,    0
  4741, 29984,19360819,  188,    0
  4741, 29984,19360820,  172,    0
  4741, 29984,19360821,  185,    0
  4741, 29984,19360822,  175,    0
  4741, 29984,19360823,  130,    0
  4741, 29984,19360824,  140,    0
  4741, 29984,19360825,  161,    0
  4741, 29984,19360826,  161,    0
  4741, 29984,19360827,  155,    0
  4741, 29984,19360828,  139,    0
  4741, 29984,19360829,  147,    0
  4741, 29984,19360830,  145,    0
  4741, 29984,19360831,  147,    0
  4741, 29984,19360901,  140,    0
  4741, 29984,19360902,  158,    0
  4741, 29984,19360903,  176,    0
  4741, 29984,19360904,  160,    0
  4741, 29984,19360905,  178,    0
  4741, 29984,19360906,  131,    0
  4741, 29984,19360907,  144,    0
  4741, 29984,19360908,  123,    0
  4741, 29984,19360909,  117,    0
  4741, 29984,19360910,  104,    0
  4741, 29984,19360911,  104,    0
  4741, 29984,19360912,  110,    0
  4741, 29984,19360913,  110,    0
  4741, 29984,19360914,  122,    0
  4741, 29984,19360915,  136,    0
  4741, 29984,19360916,  140,    0
  4741, 29984,19360917,  136,    0
  4741, 29984,19360918,  137,    0
  4741, 29984,19360919,  169,    0
  4741, 29984,19360920,  189,    0
  4741, 29984,19360921,  170,    0
  4741, 29984,19360922,  154,    0
  4741, 29984,19360923,  143,    0
  4741, 29984,19360924,  154,    0
  4741, 29984,19360925,  161,    0
  4741, 29984,19360926,  128,    0
  4741, 29984,19360927,   66,    0
  4741, 29984,19360928,   49,    0
  4741, 29984,19360929,   39,    0
  4741, 29984,19360930,   56,    0
  4741, 29984,19361001,   71,    0
  4741, 29984,19361002,   41,    0
  4741, 29984,19361003,   43,    0
  4741, 29984,19361004,   61,    0
  4741, 29984,19361005,   44,    0
  4741, 29984,19361006,   34,    0
  4741, 29984,19361007,   16,    0
  4741, 29984,19361008,   26,    0
  4741, 29984,19361009,   29,    0
  4741, 29984,19361010,   29,    0
  4741, 29984,19361011,   25,    0
  4741, 29984,19361012,    5,    0
  4741, 29984,19361013,   54,    0
  4741, 29984,19361014,   59,    0
