EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LEPPAVIRTA KK, FINLAND (STAID: 7371)
Blended and updated with sources:44030 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7371, 44030,19911001,-9999,    9
  7371, 44030,19911002,-9999,    9
  7371, 44030,19911003,-9999,    9
  7371, 44030,19911004,-9999,    9
  7371, 44030,19911005,-9999,    9
  7371, 44030,19911006,-9999,    9
  7371, 44030,19911007,-9999,    9
  7371, 44030,19911008,-9999,    9
  7371, 44030,19911009,-9999,    9
  7371, 44030,19911010,-9999,    9
  7371, 44030,19911011,-9999,    9
  7371, 44030,19911012,   81,    0
  7371, 44030,19911013,   81,    0
  7371, 44030,19911014,   70,    0
  7371, 44030,19911015,   67,    0
  7371, 44030,19911016,   76,    0
  7371, 44030,19911017,   93,    0
  7371, 44030,19911018,   87,    0
  7371, 44030,19911019,   58,    0
  7371, 44030,19911020,-9999,    9
  7371, 44030,19911021,  -10,    0
  7371, 44030,19911022,    0,    0
  7371, 44030,19911023,   -5,    0
  7371, 44030,19911024,  -22,    0
  7371, 44030,19911025,   -2,    0
  7371, 44030,19911026,   12,    0
  7371, 44030,19911027,    8,    0
  7371, 44030,19911028,    9,    0
  7371, 44030,19911029,    9,    0
  7371, 44030,19911030,    8,    0
  7371, 44030,19911031,   10,    0
  7371, 44030,19911101,   28,    0
  7371, 44030,19911102,   22,    0
  7371, 44030,19911103,   52,    0
  7371, 44030,19911104,   42,    0
  7371, 44030,19911105,   51,    0
  7371, 44030,19911106,   36,    0
  7371, 44030,19911107,   34,    0
  7371, 44030,19911108,   29,    0
  7371, 44030,19911109,   20,    0
  7371, 44030,19911110,    7,    0
  7371, 44030,19911111,  -11,    0
  7371, 44030,19911112,-9999,    9
  7371, 44030,19911113,   32,    0
  7371, 44030,19911114,   51,    0
  7371, 44030,19911115,   30,    0
  7371, 44030,19911116,    3,    0
  7371, 44030,19911117,  -10,    0
  7371, 44030,19911118,  -22,    0
  7371, 44030,19911119,  -20,    0
  7371, 44030,19911120,  -40,    0
  7371, 44030,19911121,  -34,    0
  7371, 44030,19911122,    1,    0
  7371, 44030,19911123,  -14,    0
  7371, 44030,19911124,    2,    0
  7371, 44030,19911125,   37,    0
  7371, 44030,19911126,   40,    0
  7371, 44030,19911127,   41,    0
  7371, 44030,19911128,   30,    0
  7371, 44030,19911129,   43,    0
  7371, 44030,19911130,    2,    0
  7371, 44030,19911201,   17,    0
  7371, 44030,19911202,   14,    0
  7371, 44030,19911203,   -6,    0
  7371, 44030,19911204,  -23,    0
  7371, 44030,19911205,  -85,    0
  7371, 44030,19911206, -131,    0
  7371, 44030,19911207, -145,    0
  7371, 44030,19911208,  -58,    0
  7371, 44030,19911209,  -13,    0
  7371, 44030,19911210,  -28,    0
  7371, 44030,19911211,   -6,    0
  7371, 44030,19911212,  -20,    0
  7371, 44030,19911213,    1,    0
  7371, 44030,19911214,  -20,    0
  7371, 44030,19911215,  -83,    0
  7371, 44030,19911216,  -46,    0
  7371, 44030,19911217,  -68,    0
  7371, 44030,19911218,   12,    0
  7371, 44030,19911219,   -9,    0
  7371, 44030,19911220,    1,    0
  7371, 44030,19911221,    8,    0
  7371, 44030,19911222,  -25,    0
  7371, 44030,19911223,  -31,    0
  7371, 44030,19911224,  -36,    0
  7371, 44030,19911225, -128,    0
  7371, 44030,19911226,  -81,    0
  7371, 44030,19911227,  -79,    0
  7371, 44030,19911228,  -45,    0
  7371, 44030,19911229,    8,    0
  7371, 44030,19911230,   -9,    0
  7371, 44030,19911231,  -93,    0
  7371, 44030,19920101,  -13,    0
  7371, 44030,19920102,    1,    0
  7371, 44030,19920103,   -9,    0
  7371, 44030,19920104,   -5,    0
  7371, 44030,19920105,  -32,    0
  7371, 44030,19920106,  -48,    0
  7371, 44030,19920107,  -85,    0
  7371, 44030,19920108,  -26,    0
  7371, 44030,19920109,  -57,    0
  7371, 44030,19920110, -159,    0
  7371, 44030,19920111,-9999,    9
  7371, 44030,19920112,  -44,    0
  7371, 44030,19920113, -123,    0
  7371, 44030,19920114, -123,    0
  7371, 44030,19920115,  -40,    0
  7371, 44030,19920116,  -73,    0
  7371, 44030,19920117, -109,    0
  7371, 44030,19920118,  -80,    0
  7371, 44030,19920119, -184,    0
  7371, 44030,19920120, -104,    0
  7371, 44030,19920121,  -37,    0
  7371, 44030,19920122,  -14,    0
  7371, 44030,19920123,  -11,    0
  7371, 44030,19920124,  -37,    0
  7371, 44030,19920125,  -43,    0
  7371, 44030,19920126,  -18,    0
  7371, 44030,19920127,   -2,    0
  7371, 44030,19920128,   33,    0
  7371, 44030,19920129,   -4,    0
  7371, 44030,19920130,  -34,    0
  7371, 44030,19920131,  -20,    0
  7371, 44030,19920201,  -16,    0
  7371, 44030,19920202,  -13,    0
  7371, 44030,19920203,  -11,    0
  7371, 44030,19920204,  -12,    0
  7371, 44030,19920205,-9999,    9
  7371, 44030,19920206,-9999,    9
  7371, 44030,19920207,  -45,    0
  7371, 44030,19920208,   10,    0
  7371, 44030,19920209,  -42,    0
  7371, 44030,19920210,  -29,    0
  7371, 44030,19920211,   -5,    0
  7371, 44030,19920212,   -8,    0
  7371, 44030,19920213,  -45,    0
  7371, 44030,19920214,  -43,    0
  7371, 44030,19920215,  -99,    0
  7371, 44030,19920216,  -98,    0
  7371, 44030,19920217,  -84,    0
  7371, 44030,19920218,  -63,    0
  7371, 44030,19920219, -119,    0
  7371, 44030,19920220, -137,    0
  7371, 44030,19920221, -134,    0
  7371, 44030,19920222,  -27,    0
  7371, 44030,19920223,   -5,    0
  7371, 44030,19920224,  -25,    0
  7371, 44030,19920225,  -14,    0
  7371, 44030,19920226,   -3,    0
  7371, 44030,19920227,  -14,    0
  7371, 44030,19920228,   -6,    0
  7371, 44030,19920229,    6,    0
  7371, 44030,19920301,   -2,    0
  7371, 44030,19920302,    2,    0
  7371, 44030,19920303,   16,    0
  7371, 44030,19920304,  -22,    0
  7371, 44030,19920305,  -93,    0
  7371, 44030,19920306,  -58,    0
  7371, 44030,19920307,    3,    0
  7371, 44030,19920308,   29,    0
  7371, 44030,19920309,   -4,    0
  7371, 44030,19920310,   19,    0
  7371, 44030,19920311,   32,    0
  7371, 44030,19920312,   15,    0
  7371, 44030,19920313,    1,    0
  7371, 44030,19920314,    5,    0
  7371, 44030,19920315,   -5,    0
  7371, 44030,19920316,   -4,    0
  7371, 44030,19920317,    3,    0
  7371, 44030,19920318,   10,    0
  7371, 44030,19920319,-9999,    9
  7371, 44030,19920320,-9999,    9
  7371, 44030,19920321,   16,    0
  7371, 44030,19920322,   13,    0
  7371, 44030,19920323,   18,    0
  7371, 44030,19920324,   -3,    0
  7371, 44030,19920325,  -11,    0
  7371, 44030,19920326,  -30,    0
  7371, 44030,19920327,  -22,    0
  7371, 44030,19920328,  -21,    0
  7371, 44030,19920329,  -23,    0
  7371, 44030,19920330,  -29,    0
  7371, 44030,19920331,  -37,    0
  7371, 44030,19920401,  -60,    0
  7371, 44030,19920402,  -53,    0
  7371, 44030,19920403,    2,    0
  7371, 44030,19920404,    9,    0
  7371, 44030,19920405,  -12,    0
  7371, 44030,19920406,    3,    0
  7371, 44030,19920407,   -5,    0
  7371, 44030,19920408,  -38,    0
  7371, 44030,19920409,  -17,    0
  7371, 44030,19920410,    1,    0
  7371, 44030,19920411,   12,    0
  7371, 44030,19920412,   24,    0
  7371, 44030,19920413,   18,    0
  7371, 44030,19920414,    2,    0
  7371, 44030,19920415,  -19,    0
  7371, 44030,19920416,  -31,    0
  7371, 44030,19920417,  -21,    0
  7371, 44030,19920418,    3,    0
