EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station JYVASKYLA KESKUSTA, FINLAND (STAID: 7306)
Blended and updated with sources:43700 43800 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7306, 43700,19590101,  -37,    0
  7306, 43700,19590102,  -55,    0
  7306, 43700,19590103,  -27,    0
  7306, 43700,19590104,    0,    0
  7306, 43700,19590105,  -19,    0
  7306, 43700,19590106,  -27,    0
  7306, 43700,19590107,  -31,    0
  7306, 43700,19590108,  -52,    0
  7306, 43700,19590109,  -49,    0
  7306, 43700,19590110,  -24,    0
  7306, 43700,19590111,  -19,    0
  7306, 43700,19590112,  -39,    0
  7306, 43700,19590113,  -52,    0
  7306, 43700,19590114,  -77,    0
  7306, 43700,19590115, -125,    0
  7306, 43700,19590116, -166,    0
  7306, 43700,19590117, -188,    0
  7306, 43700,19590118, -239,    0
  7306, 43700,19590119, -233,    0
  7306, 43700,19590120, -224,    0
  7306, 43700,19590121, -146,    0
  7306, 43700,19590122, -129,    0
  7306, 43700,19590123, -103,    0
  7306, 43700,19590124,  -50,    0
  7306, 43700,19590125, -106,    0
  7306, 43700,19590126, -105,    0
  7306, 43700,19590127,  -43,    0
  7306, 43700,19590128,  -16,    0
  7306, 43700,19590129,  -34,    0
  7306, 43700,19590130,  -30,    0
  7306, 43700,19590131,  -50,    0
  7306, 43700,19590201,  -77,    0
  7306, 43700,19590202,  -62,    0
  7306, 43700,19590203,  -35,    0
  7306, 43700,19590204,    5,    0
  7306, 43700,19590205,  -30,    0
  7306, 43700,19590206,  -59,    0
  7306, 43700,19590207,  -28,    0
  7306, 43700,19590208,  -30,    0
  7306, 43700,19590209,  -48,    0
  7306, 43700,19590210,  -85,    0
  7306, 43700,19590211,  -83,    0
  7306, 43700,19590212,  -48,    0
  7306, 43700,19590213,  -43,    0
  7306, 43700,19590214,  -45,    0
  7306, 43700,19590215,  -49,    0
  7306, 43700,19590216,  -29,    0
  7306, 43700,19590217,    6,    0
  7306, 43700,19590218,   11,    0
  7306, 43700,19590219,   11,    0
  7306, 43700,19590220,  -10,    0
  7306, 43700,19590221,  -44,    0
  7306, 43700,19590222,  -63,    0
  7306, 43700,19590223,  -74,    0
  7306, 43700,19590224,  -45,    0
  7306, 43700,19590225,  -31,    0
  7306, 43700,19590226,  -13,    0
  7306, 43700,19590227,    7,    0
  7306, 43700,19590228,   13,    0
  7306, 43700,19590301,   34,    0
  7306, 43700,19590302,   26,    0
  7306, 43700,19590303,   12,    0
  7306, 43700,19590304,   12,    0
  7306, 43700,19590305,   10,    0
  7306, 43700,19590306,    0,    0
  7306, 43700,19590307,    7,    0
  7306, 43700,19590308,   -4,    0
  7306, 43700,19590309,  -23,    0
  7306, 43700,19590310,  -20,    0
  7306, 43700,19590311,  -25,    0
  7306, 43700,19590312,  -39,    0
  7306, 43700,19590313,  -43,    0
  7306, 43700,19590314,  -63,    0
  7306, 43700,19590315,  -44,    0
  7306, 43700,19590316,   -4,    0
  7306, 43700,19590317,   10,    0
  7306, 43700,19590318,   33,    0
  7306, 43700,19590319,    7,    0
  7306, 43700,19590320,    2,    0
  7306, 43700,19590321,   32,    0
  7306, 43700,19590322,   42,    0
  7306, 43700,19590323,   14,    0
  7306, 43700,19590324,   23,    0
  7306, 43700,19590325,   31,    0
  7306, 43700,19590326,   37,    0
  7306, 43700,19590327,   24,    0
  7306, 43700,19590328,  -15,    0
  7306, 43700,19590329,  -32,    0
  7306, 43700,19590330,  -37,    0
  7306, 43700,19590331,  -23,    0
  7306, 43700,19590401,    2,    0
  7306, 43700,19590402,   12,    0
  7306, 43700,19590403,   12,    0
  7306, 43700,19590404,    7,    0
  7306, 43700,19590405,   13,    0
  7306, 43700,19590406,   21,    0
  7306, 43700,19590407,   20,    0
  7306, 43700,19590408,  -21,    0
  7306, 43700,19590409,  -43,    0
  7306, 43700,19590410,  -15,    0
  7306, 43700,19590411,  -23,    0
  7306, 43700,19590412,    7,    0
  7306, 43700,19590413,   22,    0
  7306, 43700,19590414,   22,    0
  7306, 43700,19590415,   91,    0
  7306, 43700,19590416,   92,    0
  7306, 43700,19590417,   93,    0
  7306, 43700,19590418,   13,    0
  7306, 43700,19590419,   -3,    0
  7306, 43700,19590420,   -2,    0
  7306, 43700,19590421,  -18,    0
  7306, 43700,19590422,   -9,    0
  7306, 43700,19590423,  -11,    0
  7306, 43700,19590424,   40,    0
  7306, 43700,19590425,   63,    0
  7306, 43700,19590426,   77,    0
  7306, 43700,19590427,  105,    0
  7306, 43700,19590428,  107,    0
  7306, 43700,19590429,  117,    0
  7306, 43700,19590430,  112,    0
  7306, 43700,19590501,  106,    0
  7306, 43700,19590502,  138,    0
  7306, 43700,19590503,  138,    0
  7306, 43700,19590504,  134,    0
  7306, 43700,19590505,   99,    0
  7306, 43700,19590506,   63,    0
  7306, 43700,19590507,   48,    0
  7306, 43700,19590508,   57,    0
  7306, 43700,19590509,   69,    0
  7306, 43700,19590510,   74,    0
  7306, 43700,19590511,   86,    0
  7306, 43700,19590512,  146,    0
  7306, 43700,19590513,  157,    0
  7306, 43700,19590514,  149,    0
  7306, 43700,19590515,  165,    0
  7306, 43700,19590516,  144,    0
  7306, 43700,19590517,   83,    0
  7306, 43700,19590518,   64,    0
  7306, 43700,19590519,   63,    0
  7306, 43700,19590520,   62,    0
  7306, 43700,19590521,   53,    0
  7306, 43700,19590522,   48,    0
  7306, 43700,19590523,   64,    0
  7306, 43700,19590524,   62,    0
  7306, 43700,19590525,   74,    0
  7306, 43700,19590526,   71,    0
  7306, 43700,19590527,   58,    0
  7306, 43700,19590528,   65,    0
  7306, 43700,19590529,   65,    0
  7306, 43700,19590530,   88,    0
  7306, 43700,19590531,   91,    0
  7306, 43700,19590601,   86,    0
  7306, 43700,19590602,  122,    0
  7306, 43700,19590603,  130,    0
  7306, 43700,19590604,  163,    0
  7306, 43700,19590605,  186,    0
  7306, 43700,19590606,  186,    0
  7306, 43700,19590607,  194,    0
  7306, 43700,19590608,  204,    0
  7306, 43700,19590609,  202,    0
  7306, 43700,19590610,  180,    0
  7306, 43700,19590611,  146,    0
  7306, 43700,19590612,  170,    0
  7306, 43700,19590613,  167,    0
  7306, 43700,19590614,  116,    0
  7306, 43700,19590615,   94,    0
  7306, 43700,19590616,  113,    0
  7306, 43700,19590617,  110,    0
  7306, 43700,19590618,  131,    0
  7306, 43700,19590619,  131,    0
  7306, 43700,19590620,  125,    0
  7306, 43700,19590621,  117,    0
  7306, 43700,19590622,  125,    0
  7306, 43700,19590623,  150,    0
  7306, 43700,19590624,  172,    0
  7306, 43700,19590625,  208,    0
  7306, 43700,19590626,  192,    0
  7306, 43700,19590627,  179,    0
  7306, 43700,19590628,  120,    0
  7306, 43700,19590629,  116,    0
  7306, 43700,19590630,  146,    0
  7306, 43700,19590701,  143,    0
  7306, 43700,19590702,  138,    0
  7306, 43700,19590703,  147,    0
  7306, 43700,19590704,  139,    0
  7306, 43700,19590705,  168,    0
  7306, 43700,19590706,  197,    0
  7306, 43700,19590707,  202,    0
  7306, 43700,19590708,  188,    0
  7306, 43700,19590709,  194,    0
  7306, 43700,19590710,  196,    0
  7306, 43700,19590711,  154,    0
  7306, 43700,19590712,  154,    0
  7306, 43700,19590713,  211,    0
  7306, 43700,19590714,  182,    0
  7306, 43700,19590715,  142,    0
  7306, 43700,19590716,  139,    0
  7306, 43700,19590717,  161,    0
  7306, 43700,19590718,  178,    0
  7306, 43700,19590719,  195,    0
  7306, 43700,19590720,  207,    0
  7306, 43700,19590721,  198,    0
  7306, 43700,19590722,  191,    0
  7306, 43700,19590723,  203,    0
  7306, 43700,19590724,  212,    0
  7306, 43700,19590725,  226,    0
  7306, 43700,19590726,  214,    0
  7306, 43700,19590727,  175,    0
  7306, 43700,19590728,  174,    0
  7306, 43700,19590729,  171,    0
  7306, 43700,19590730,  146,    0
  7306, 43700,19590731,  139,    0
  7306, 43700,19590801,  170,    0
  7306, 43700,19590802,  176,    0
  7306, 43700,19590803,  180,    0
  7306, 43700,19590804,  213,    0
  7306, 43700,19590805,  192,    0
  7306, 43700,19590806,  184,    0
  7306, 43700,19590807,  175,    0
  7306, 43700,19590808,  156,    0
  7306, 43700,19590809,  142,    0
  7306, 43700,19590810,  138,    0
  7306, 43700,19590811,  151,    0
  7306, 43700,19590812,  168,    0
  7306, 43700,19590813,  175,    0
  7306, 43700,19590814,  179,    0
  7306, 43700,19590815,  189,    0
  7306, 43700,19590816,  195,    0
  7306, 43700,19590817,  205,    0
  7306, 43700,19590818,  196,    0
  7306, 43700,19590819,  173,    0
  7306, 43700,19590820,  193,    0
  7306, 43700,19590821,  181,    0
  7306, 43700,19590822,  174,    0
  7306, 43700,19590823,  211,    0
  7306, 43700,19590824,  186,    0
  7306, 43700,19590825,  142,    0
  7306, 43700,19590826,  115,    0
  7306, 43700,19590827,   58,    0
  7306, 43700,19590828,   64,    0
  7306, 43700,19590829,  107,    0
  7306, 43700,19590830,   88,    0
  7306, 43700,19590831,   88,    0
  7306, 43700,19590901,  103,    0
  7306, 43700,19590902,  116,    0
  7306, 43700,19590903,   97,    0
  7306, 43700,19590904,   93,    0
  7306, 43700,19590905,  108,    0
  7306, 43700,19590906,  115,    0
  7306, 43700,19590907,  130,    0
  7306, 43700,19590908,   96,    0
  7306, 43700,19590909,  104,    0
  7306, 43700,19590910,  131,    0
  7306, 43700,19590911,  125,    0
  7306, 43700,19590912,  135,    0
  7306, 43700,19590913,   99,    0
  7306, 43700,19590914,   80,    0
  7306, 43700,19590915,   66,    0
  7306, 43700,19590916,   47,    0
  7306, 43700,19590917,   53,    0
  7306, 43700,19590918,   71,    0
  7306, 43700,19590919,   63,    0
  7306, 43700,19590920,   58,    0
  7306, 43700,19590921,   77,    0
  7306, 43700,19590922,   77,    0
  7306, 43700,19590923,   63,    0
  7306, 43700,19590924,   50,    0
  7306, 43700,19590925,   48,    0
  7306, 43700,19590926,   31,    0
  7306, 43700,19590927,   24,    0
  7306, 43700,19590928,   45,    0
  7306, 43700,19590929,   38,    0
  7306, 43700,19590930,   60,    0
  7306, 43700,19591001,   45,    0
  7306, 43700,19591002,   39,    0
  7306, 43700,19591003,   45,    0
  7306, 43700,19591004,   73,    0
  7306, 43700,19591005,  112,    0
  7306, 43700,19591006,  111,    0
  7306, 43700,19591007,   60,    0
  7306, 43700,19591008,    1,    0
  7306, 43700,19591009,   11,    0
  7306, 43700,19591010,   41,    0
  7306, 43700,19591011,   43,    0
  7306, 43700,19591012,   41,    0
  7306, 43700,19591013,   40,    0
  7306, 43700,19591014,   25,    0
  7306, 43700,19591015,   45,    0
  7306, 43700,19591016,   85,    0
  7306, 43700,19591017,   81,    0
  7306, 43700,19591018,   59,    0
  7306, 43700,19591019,   61,    0
  7306, 43700,19591020,   52,    0
  7306, 43700,19591021,   15,    0
  7306, 43700,19591022,  -28,    0
  7306, 43700,19591023,  -51,    0
  7306, 43700,19591024,  -54,    0
  7306, 43700,19591025,  -42,    0
  7306, 43700,19591026,  -27,    0
  7306, 43700,19591027,   25,    0
  7306, 43700,19591028,   50,    0
  7306, 43700,19591029,   56,    0
