EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E16 HONING BRU, NORWAY (STAID: 18368)
Blended and updated with sources:99110 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18368, 99110,20141201,-9999,    9
 18368, 99110,20141202,-9999,    9
 18368, 99110,20141203,-9999,    9
 18368, 99110,20141204,-9999,    9
 18368, 99110,20141205,-9999,    9
 18368, 99110,20141206,-9999,    9
 18368, 99110,20141207,-9999,    9
 18368, 99110,20141208,-9999,    9
 18368, 99110,20141209,-9999,    9
 18368, 99110,20141210,-9999,    9
 18368, 99110,20141211,-9999,    9
 18368, 99110,20141212,-9999,    9
 18368, 99110,20141213,-9999,    9
 18368, 99110,20141214,-9999,    9
 18368, 99110,20141215,-9999,    9
 18368, 99110,20141216,-9999,    9
 18368, 99110,20141217,-9999,    9
 18368, 99110,20141218,-9999,    9
 18368, 99110,20141219,-9999,    9
 18368, 99110,20141220,-9999,    9
 18368, 99110,20141221,-9999,    9
 18368, 99110,20141222,-9999,    9
 18368, 99110,20141223,-9999,    9
 18368, 99110,20141224, -130,    0
 18368, 99110,20141225, -214,    0
 18368, 99110,20141226, -108,    0
 18368, 99110,20141227, -149,    0
 18368, 99110,20141228, -121,    0
 18368, 99110,20141229,  -33,    0
 18368, 99110,20141230,    3,    0
 18368, 99110,20141231,    4,    0
 18368, 99110,20150101,   16,    0
 18368, 99110,20150102,   -8,    0
 18368, 99110,20150103,  -26,    0
 18368, 99110,20150104,  -35,    0
 18368, 99110,20150105,  -31,    0
 18368, 99110,20150106,    2,    0
 18368, 99110,20150107,  -40,    0
 18368, 99110,20150108,  -17,    0
 18368, 99110,20150109,  -83,    0
 18368, 99110,20150110,  -52,    0
 18368, 99110,20150111,  -27,    0
 18368, 99110,20150112,  -49,    0
 18368, 99110,20150113,  -30,    0
 18368, 99110,20150114,  -40,    0
 18368, 99110,20150115,  -12,    0
 18368, 99110,20150116,    4,    0
 18368, 99110,20150117,  -13,    0
 18368, 99110,20150118,  -57,    0
 18368, 99110,20150119, -122,    0
 18368, 99110,20150120,  -78,    0
 18368, 99110,20150121,  -62,    0
 18368, 99110,20150122, -151,    0
 18368, 99110,20150123,  -90,    0
 18368, 99110,20150124,  -46,    0
 18368, 99110,20150125,  -51,    0
 18368, 99110,20150126,  -16,    0
 18368, 99110,20150127,  -13,    0
 18368, 99110,20150128,   16,    0
 18368, 99110,20150129,  -42,    0
 18368, 99110,20150130,  -29,    0
 18368, 99110,20150131,  -75,    0
 18368, 99110,20150201, -153,    0
 18368, 99110,20150202, -147,    0
