EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHIERKE, GERMANY (STAID: 4605)
Blended and updated with sources:28352 31640 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4605, 28352,19021201,  -65,    0
  4605, 28352,19021202, -123,    0
  4605, 28352,19021203, -139,    0
  4605, 28352,19021204, -142,    0
  4605, 28352,19021205, -131,    0
  4605, 28352,19021206, -108,    0
  4605, 28352,19021207, -101,    0
  4605, 28352,19021208,  -63,    0
  4605, 28352,19021209,  -69,    0
  4605, 28352,19021210,  -68,    0
  4605, 28352,19021211,  -42,    0
  4605, 28352,19021212,  -12,    0
  4605, 28352,19021213,    3,    0
  4605, 28352,19021214,   -2,    0
  4605, 28352,19021215,   -3,    0
  4605, 28352,19021216,   -4,    0
  4605, 28352,19021217,    6,    0
  4605, 28352,19021218,   -1,    0
  4605, 28352,19021219,   -7,    0
  4605, 28352,19021220,   -1,    0
  4605, 28352,19021221,   -3,    0
  4605, 28352,19021222,  -38,    0
  4605, 28352,19021223,  -35,    0
  4605, 28352,19021224,  -15,    0
  4605, 28352,19021225,    6,    0
  4605, 28352,19021226,   19,    0
  4605, 28352,19021227,   36,    0
  4605, 28352,19021228,   21,    0
  4605, 28352,19021229,   28,    0
  4605, 28352,19021230,   -9,    0
  4605, 28352,19021231,  -16,    0
  4605, 28352,19030101,  -14,    0
  4605, 28352,19030102,  -12,    0
  4605, 28352,19030103,   33,    0
  4605, 28352,19030104,   20,    0
  4605, 28352,19030105,   44,    0
  4605, 28352,19030106,   50,    0
  4605, 28352,19030107,   47,    0
  4605, 28352,19030108,   38,    0
  4605, 28352,19030109,   67,    0
  4605, 28352,19030110,   60,    0
  4605, 28352,19030111,   15,    0
  4605, 28352,19030112,  -74,    0
  4605, 28352,19030113, -104,    0
  4605, 28352,19030114, -114,    0
  4605, 28352,19030115,  -72,    0
  4605, 28352,19030116,  -63,    0
  4605, 28352,19030117,  -83,    0
  4605, 28352,19030118,  -76,    0
  4605, 28352,19030119,  -71,    0
  4605, 28352,19030120,  -69,    0
  4605, 28352,19030121,  -71,    0
  4605, 28352,19030122,  -50,    0
  4605, 28352,19030123,  -17,    0
  4605, 28352,19030124,    0,    0
  4605, 28352,19030125,   24,    0
  4605, 28352,19030126,   33,    0
  4605, 28352,19030127,   28,    0
  4605, 28352,19030128,   28,    0
  4605, 28352,19030129,   18,    0
  4605, 28352,19030130,   22,    0
  4605, 28352,19030131,    2,    0
  4605, 28352,19030201,   12,    0
  4605, 28352,19030202,   10,    0
  4605, 28352,19030203,    2,    0
  4605, 28352,19030204,   20,    0
  4605, 28352,19030205,   16,    0
  4605, 28352,19030206,   10,    0
  4605, 28352,19030207,   13,    0
  4605, 28352,19030208,   22,    0
  4605, 28352,19030209,   16,    0
  4605, 28352,19030210,    6,    0
  4605, 28352,19030211,   31,    0
  4605, 28352,19030212,    6,    0
  4605, 28352,19030213,  -23,    0
  4605, 28352,19030214,    6,    0
  4605, 28352,19030215,  -33,    0
  4605, 28352,19030216,  -64,    0
  4605, 28352,19030217,  -52,    0
  4605, 28352,19030218,    0,    0
  4605, 28352,19030219,   26,    0
  4605, 28352,19030220,   32,    0
  4605, 28352,19030221,   73,    0
  4605, 28352,19030222,   56,    0
  4605, 28352,19030223,   54,    0
  4605, 28352,19030224,   17,    0
  4605, 28352,19030225,   23,    0
  4605, 28352,19030226,   20,    0
  4605, 28352,19030227,   40,    0
  4605, 28352,19030228,   37,    0
  4605, 28352,19030301,   -3,    0
  4605, 28352,19030302,   10,    0
  4605, 28352,19030303,   27,    0
  4605, 28352,19030304,    9,    0
  4605, 28352,19030305,   47,    0
  4605, 28352,19030306,    4,    0
  4605, 28352,19030307,   -1,    0
  4605, 28352,19030308,    3,    0
  4605, 28352,19030309,    3,    0
  4605, 28352,19030310,  -14,    0
  4605, 28352,19030311,   -8,    0
  4605, 28352,19030312,  -10,    0
  4605, 28352,19030313,   -9,    0
  4605, 28352,19030314,   -4,    0
  4605, 28352,19030315,   12,    0
  4605, 28352,19030316,   51,    0
  4605, 28352,19030317,   45,    0
  4605, 28352,19030318,   25,    0
  4605, 28352,19030319,   24,    0
  4605, 28352,19030320,   48,    0
  4605, 28352,19030321,   51,    0
  4605, 28352,19030322,   82,    0
  4605, 28352,19030323,   99,    0
  4605, 28352,19030324,   36,    0
  4605, 28352,19030325,   65,    0
  4605, 28352,19030326,   96,    0
  4605, 28352,19030327,  118,    0
  4605, 28352,19030328,   49,    0
  4605, 28352,19030329,   50,    0
  4605, 28352,19030330,   35,    0
  4605, 28352,19030331,   18,    0
  4605, 28352,19030401,   11,    0
  4605, 28352,19030402,   16,    0
  4605, 28352,19030403,    4,    0
  4605, 28352,19030404,    3,    0
  4605, 28352,19030405,    9,    0
  4605, 28352,19030406,   11,    0
  4605, 28352,19030407,   24,    0
  4605, 28352,19030408,   22,    0
  4605, 28352,19030409,    1,    0
  4605, 28352,19030410,   13,    0
  4605, 28352,19030411,   13,    0
  4605, 28352,19030412,    0,    0
  4605, 28352,19030413,   -5,    0
  4605, 28352,19030414,  -10,    0
  4605, 28352,19030415,  -13,    0
  4605, 28352,19030416,  -10,    0
  4605, 28352,19030417,  -12,    0
  4605, 28352,19030418,  -11,    0
  4605, 28352,19030419,  -17,    0
  4605, 28352,19030420,  -12,    0
  4605, 28352,19030421,   11,    0
  4605, 28352,19030422,   18,    0
  4605, 28352,19030423,   56,    0
  4605, 28352,19030424,   12,    0
  4605, 28352,19030425,   20,    0
  4605, 28352,19030426,   25,    0
  4605, 28352,19030427,   62,    0
  4605, 28352,19030428,   43,    0
  4605, 28352,19030429,   77,    0
  4605, 28352,19030430,   89,    0
  4605, 28352,19030501,  104,    0
  4605, 28352,19030502,   97,    0
  4605, 28352,19030503,  110,    0
  4605, 28352,19030504,  153,    0
  4605, 28352,19030505,  103,    0
  4605, 28352,19030506,   98,    0
  4605, 28352,19030507,   75,    0
  4605, 28352,19030508,   82,    0
  4605, 28352,19030509,   77,    0
  4605, 28352,19030510,   69,    0
  4605, 28352,19030511,   62,    0
  4605, 28352,19030512,   72,    0
  4605, 28352,19030513,   51,    0
  4605, 28352,19030514,   49,    0
  4605, 28352,19030515,   89,    0
  4605, 28352,19030516,   74,    0
  4605, 28352,19030517,   59,    0
  4605, 28352,19030518,   24,    0
  4605, 28352,19030519,   28,    0
  4605, 28352,19030520,   51,    0
  4605, 28352,19030521,   91,    0
  4605, 28352,19030522,  127,    0
  4605, 28352,19030523,  150,    0
  4605, 28352,19030524,  108,    0
  4605, 28352,19030525,  117,    0
  4605, 28352,19030526,  109,    0
  4605, 28352,19030527,  102,    0
  4605, 28352,19030528,  144,    0
  4605, 28352,19030529,  162,    0
  4605, 28352,19030530,  184,    0
  4605, 28352,19030531,  183,    0
  4605, 28352,19030601,  172,    0
  4605, 28352,19030602,  147,    0
  4605, 28352,19030603,   74,    0
  4605, 28352,19030604,   76,    0
  4605, 28352,19030605,  102,    0
  4605, 28352,19030606,   71,    0
  4605, 28352,19030607,   78,    0
  4605, 28352,19030608,   96,    0
  4605, 28352,19030609,  123,    0
  4605, 28352,19030610,  125,    0
  4605, 28352,19030611,  138,    0
  4605, 28352,19030612,  111,    0
  4605, 28352,19030613,   94,    0
  4605, 28352,19030614,   99,    0
  4605, 28352,19030615,   94,    0
  4605, 28352,19030616,  102,    0
  4605, 28352,19030617,   82,    0
  4605, 28352,19030618,   93,    0
  4605, 28352,19030619,  142,    0
  4605, 28352,19030620,  120,    0
  4605, 28352,19030621,  104,    0
  4605, 28352,19030622,   84,    0
  4605, 28352,19030623,  116,    0
  4605, 28352,19030624,  116,    0
  4605, 28352,19030625,  137,    0
  4605, 28352,19030626,  126,    0
  4605, 28352,19030627,  160,    0
  4605, 28352,19030628,  170,    0
  4605, 28352,19030629,  177,    0
  4605, 28352,19030630,  128,    0
  4605, 28352,19030701,  129,    0
  4605, 28352,19030702,  159,    0
  4605, 28352,19030703,  179,    0
  4605, 28352,19030704,  134,    0
  4605, 28352,19030705,  126,    0
  4605, 28352,19030706,  113,    0
  4605, 28352,19030707,   89,    0
  4605, 28352,19030708,  100,    0
  4605, 28352,19030709,  100,    0
  4605, 28352,19030710,  118,    0
  4605, 28352,19030711,  149,    0
  4605, 28352,19030712,  149,    0
  4605, 28352,19030713,  109,    0
  4605, 28352,19030714,  108,    0
  4605, 28352,19030715,  126,    0
  4605, 28352,19030716,  162,    0
  4605, 28352,19030717,  154,    0
  4605, 28352,19030718,  151,    0
  4605, 28352,19030719,  151,    0
  4605, 28352,19030720,  142,    0
  4605, 28352,19030721,  129,    0
  4605, 28352,19030722,  125,    0
  4605, 28352,19030723,  122,    0
  4605, 28352,19030724,  149,    0
  4605, 28352,19030725,  141,    0
  4605, 28352,19030726,  136,    0
  4605, 28352,19030727,  134,    0
  4605, 28352,19030728,  110,    0
  4605, 28352,19030729,  135,    0
  4605, 28352,19030730,  112,    0
  4605, 28352,19030731,  112,    0
  4605, 28352,19030801,  111,    0
  4605, 28352,19030802,  116,    0
  4605, 28352,19030803,  113,    0
  4605, 28352,19030804,  100,    0
  4605, 28352,19030805,  107,    0
  4605, 28352,19030806,  113,    0
  4605, 28352,19030807,  121,    0
  4605, 28352,19030808,  152,    0
  4605, 28352,19030809,  171,    0
  4605, 28352,19030810,  121,    0
  4605, 28352,19030811,  107,    0
  4605, 28352,19030812,  150,    0
  4605, 28352,19030813,  141,    0
  4605, 28352,19030814,  157,    0
  4605, 28352,19030815,  112,    0
  4605, 28352,19030816,   94,    0
  4605, 28352,19030817,  102,    0
  4605, 28352,19030818,  105,    0
  4605, 28352,19030819,   91,    0
  4605, 28352,19030820,   99,    0
  4605, 28352,19030821,  139,    0
  4605, 28352,19030822,  127,    0
  4605, 28352,19030823,  165,    0
  4605, 28352,19030824,  139,    0
  4605, 28352,19030825,  132,    0
  4605, 28352,19030826,  110,    0
  4605, 28352,19030827,  144,    0
  4605, 28352,19030828,  131,    0
  4605, 28352,19030829,  111,    0
  4605, 28352,19030830,  120,    0
  4605, 28352,19030831,  111,    0
  4605, 28352,19030901,  136,    0
  4605, 28352,19030902,  173,    0
  4605, 28352,19030903,  196,    0
  4605, 28352,19030904,  152,    0
  4605, 28352,19030905,  173,    0
  4605, 28352,19030906,  173,    0
  4605, 28352,19030907,  132,    0
  4605, 28352,19030908,  109,    0
  4605, 28352,19030909,   92,    0
  4605, 28352,19030910,   67,    0
  4605, 28352,19030911,   56,    0
  4605, 28352,19030912,   51,    0
  4605, 28352,19030913,   58,    0
  4605, 28352,19030914,   50,    0
  4605, 28352,19030915,   63,    0
  4605, 28352,19030916,   74,    0
  4605, 28352,19030917,   79,    0
  4605, 28352,19030918,  103,    0
  4605, 28352,19030919,  100,    0
  4605, 28352,19030920,   99,    0
  4605, 28352,19030921,   78,    0
  4605, 28352,19030922,   75,    0
  4605, 28352,19030923,   72,    0
  4605, 28352,19030924,   77,    0
  4605, 28352,19030925,   99,    0
  4605, 28352,19030926,  116,    0
  4605, 28352,19030927,   90,    0
  4605, 28352,19030928,  108,    0
  4605, 28352,19030929,  124,    0
  4605, 28352,19030930,  138,    0
  4605, 28352,19031001,  142,    0
  4605, 28352,19031002,  114,    0
  4605, 28352,19031003,  106,    0
  4605, 28352,19031004,   97,    0
  4605, 28352,19031005,   85,    0
  4605, 28352,19031006,  105,    0
  4605, 28352,19031007,   98,    0
  4605, 28352,19031008,  114,    0
  4605, 28352,19031009,  107,    0
  4605, 28352,19031010,   47,    0
  4605, 28352,19031011,   56,    0
  4605, 28352,19031012,   49,    0
  4605, 28352,19031013,-9999,    9
  4605, 28352,19031014,   83,    0
  4605, 28352,19031015,   85,    0
  4605, 28352,19031016,   51,    0
  4605, 28352,19031017,   44,    0
  4605, 28352,19031018,   37,    0
  4605, 28352,19031019,    9,    0
  4605, 28352,19031020,   -5,    0
  4605, 28352,19031021,   59,    0
  4605, 28352,19031022,   70,    0
  4605, 28352,19031023,   68,    0
  4605, 28352,19031024,   41,    0
  4605, 28352,19031025,   56,    0
  4605, 28352,19031026,   90,    0
  4605, 28352,19031027,   69,    0
  4605, 28352,19031028,   80,    0
  4605, 28352,19031029,   82,    0
  4605, 28352,19031030,   66,    0
  4605, 28352,19031031,   51,    0
  4605, 28352,19031101,   44,    0
  4605, 28352,19031102,   44,    0
  4605, 28352,19031103,   64,    0
  4605, 28352,19031104,   47,    0
  4605, 28352,19031105,   39,    0
  4605, 28352,19031106,   46,    0
  4605, 28352,19031107,   42,    0
  4605, 28352,19031108,   33,    0
  4605, 28352,19031109,   34,    0
  4605, 28352,19031110,-9999,    9
  4605, 28352,19031111,   20,    0
  4605, 28352,19031112,   19,    0
  4605, 28352,19031113,   57,    0
  4605, 28352,19031114,   43,    0
  4605, 28352,19031115,   39,    0
  4605, 28352,19031116,   17,    0
  4605, 28352,19031117,  -18,    0
  4605, 28352,19031118,  -13,    0
  4605, 28352,19031119,   -9,    0
  4605, 28352,19031120,  -14,    0
  4605, 28352,19031121,   17,    0
  4605, 28352,19031122,   11,    0
  4605, 28352,19031123,   43,    0
  4605, 28352,19031124,   38,    0
  4605, 28352,19031125,    6,    0
  4605, 28352,19031126,  -10,    0
  4605, 28352,19031127,  -17,    0
  4605, 28352,19031128,   15,    0
  4605, 28352,19031129,  -24,    0
  4605, 28352,19031130,  -35,    0
  4605, 28352,19031201,  -30,    0
  4605, 28352,19031202,  -44,    0
  4605, 28352,19031203,  -52,    0
  4605, 28352,19031204,  -52,    0
  4605, 28352,19031205,  -25,    0
  4605, 28352,19031206,  -31,    0
  4605, 28352,19031207,  -37,    0
  4605, 28352,19031208,  -13,    0
  4605, 28352,19031209,    6,    0
  4605, 28352,19031210,   24,    0
  4605, 28352,19031211,    3,    0
  4605, 28352,19031212,   -1,    0
  4605, 28352,19031213,  -14,    0
  4605, 28352,19031214,  -12,    0
  4605, 28352,19031215,    2,    0
  4605, 28352,19031216,   -2,    0
  4605, 28352,19031217,  -10,    0
  4605, 28352,19031218,  -35,    0
  4605, 28352,19031219,  -35,    0
  4605, 28352,19031220,  -32,    0
  4605, 28352,19031221,  -18,    0
  4605, 28352,19031222,  -31,    0
  4605, 28352,19031223,  -53,    0
  4605, 28352,19031224,   -9,    0
  4605, 28352,19031225,   -9,    0
  4605, 28352,19031226,  -31,    0
  4605, 28352,19031227,  -45,    0
  4605, 28352,19031228,  -81,    0
  4605, 28352,19031229, -117,    0
  4605, 28352,19031230,  -95,    0
  4605, 28352,19031231,  -76,    0
  4605, 28352,19040101,  -61,    0
  4605, 28352,19040102,  -69,    0
  4605, 28352,19040103,  -33,    0
  4605, 28352,19040104,  -14,    0
  4605, 28352,19040105,  -32,    0
  4605, 28352,19040106,  -59,    0
  4605, 28352,19040107,  -92,    0
  4605, 28352,19040108,  -23,    0
  4605, 28352,19040109,    1,    0
  4605, 28352,19040110,  -15,    0
  4605, 28352,19040111,  -30,    0
  4605, 28352,19040112,  -13,    0
  4605, 28352,19040113,   26,    0
  4605, 28352,19040114,   16,    0
  4605, 28352,19040115,  -16,    0
  4605, 28352,19040116,  -27,    0
  4605, 28352,19040117,  -25,    0
  4605, 28352,19040118,  -38,    0
  4605, 28352,19040119,  -57,    0
  4605, 28352,19040120,  -42,    0
  4605, 28352,19040121,  -57,    0
  4605, 28352,19040122,  -43,    0
  4605, 28352,19040123,  -67,    0
  4605, 28352,19040124,  -38,    0
  4605, 28352,19040125,  -35,    0
  4605, 28352,19040126,  -78,    0
  4605, 28352,19040127,  -17,    0
  4605, 28352,19040128,    7,    0
  4605, 28352,19040129,    6,    0
  4605, 28352,19040130,    7,    0
  4605, 28352,19040131,    8,    0
  4605, 28352,19040201,   -7,    0
  4605, 28352,19040202,   12,    0
  4605, 28352,19040203,    4,    0
  4605, 28352,19040204,   -2,    0
  4605, 28352,19040205,   -5,    0
  4605, 28352,19040206,   13,    0
  4605, 28352,19040207,   -1,    0
  4605, 28352,19040208,    7,    0
  4605, 28352,19040209,   14,    0
  4605, 28352,19040210,    3,    0
  4605, 28352,19040211,   12,    0
  4605, 28352,19040212,    9,    0
  4605, 28352,19040213,    3,    0
  4605, 28352,19040214,    4,    0
  4605, 28352,19040215,  -16,    0
  4605, 28352,19040216,  -21,    0
  4605, 28352,19040217,    3,    0
  4605, 28352,19040218,  -16,    0
  4605, 28352,19040219,  -16,    0
  4605, 28352,19040220,   10,    0
  4605, 28352,19040221,   30,    0
  4605, 28352,19040222,   15,    0
  4605, 28352,19040223,  -33,    0
  4605, 28352,19040224,  -34,    0
  4605, 28352,19040225,  -73,    0
  4605, 28352,19040226,  -70,    0
  4605, 28352,19040227,  -84,    0
  4605, 28352,19040228,  -85,    0
  4605, 28352,19040229,  -73,    0
  4605, 28352,19040301,  -39,    0
  4605, 28352,19040302,  -26,    0
  4605, 28352,19040303,  -35,    0
  4605, 28352,19040304,  -41,    0
  4605, 28352,19040305,  -57,    0
  4605, 28352,19040306,  -46,    0
  4605, 28352,19040307,  -41,    0
  4605, 28352,19040308,   17,    0
  4605, 28352,19040309,   24,    0
  4605, 28352,19040310,    7,    0
  4605, 28352,19040311,   -7,    0
  4605, 28352,19040312,  -14,    0
  4605, 28352,19040313,  -12,    0
  4605, 28352,19040314,    1,    0
  4605, 28352,19040315,   -5,    0
  4605, 28352,19040316,  -36,    0
  4605, 28352,19040317,   -2,    0
  4605, 28352,19040318,   20,    0
  4605, 28352,19040319,   10,    0
  4605, 28352,19040320,   27,    0
  4605, 28352,19040321,   26,    0
  4605, 28352,19040322,   28,    0
  4605, 28352,19040323,   11,    0
  4605, 28352,19040324,  -20,    0
  4605, 28352,19040325,   10,    0
  4605, 28352,19040326,   31,    0
  4605, 28352,19040327,   33,    0
  4605, 28352,19040328,    9,    0
  4605, 28352,19040329,   21,    0
  4605, 28352,19040330,   19,    0
  4605, 28352,19040331,    7,    0
  4605, 28352,19040401,   10,    0
  4605, 28352,19040402,   16,    0
  4605, 28352,19040403,   21,    0
  4605, 28352,19040404,   14,    0
  4605, 28352,19040405,   18,    0
  4605, 28352,19040406,   39,    0
  4605, 28352,19040407,   26,    0
  4605, 28352,19040408,   27,    0
  4605, 28352,19040409,   44,    0
  4605, 28352,19040410,    8,    0
  4605, 28352,19040411,   14,    0
  4605, 28352,19040412,   21,    0
  4605, 28352,19040413,   92,    0
  4605, 28352,19040414,   96,    0
  4605, 28352,19040415,   92,    0
  4605, 28352,19040416,  120,    0
  4605, 28352,19040417,  100,    0
  4605, 28352,19040418,   60,    0
  4605, 28352,19040419,   53,    0
  4605, 28352,19040420,   55,    0
  4605, 28352,19040421,   76,    0
  4605, 28352,19040422,   71,    0
  4605, 28352,19040423,   79,    0
  4605, 28352,19040424,   82,    0
  4605, 28352,19040425,   43,    0
  4605, 28352,19040426,   20,    0
  4605, 28352,19040427,   22,    0
  4605, 28352,19040428,   46,    0
  4605, 28352,19040429,   52,    0
  4605, 28352,19040430,   73,    0
  4605, 28352,19040501,  101,    0
  4605, 28352,19040502,   89,    0
  4605, 28352,19040503,   56,    0
  4605, 28352,19040504,   37,    0
  4605, 28352,19040505,   33,    0
  4605, 28352,19040506,   74,    0
  4605, 28352,19040507,   52,    0
  4605, 28352,19040508,   48,    0
  4605, 28352,19040509,   50,    0
  4605, 28352,19040510,   47,    0
  4605, 28352,19040511,   43,    0
  4605, 28352,19040512,   23,    0
  4605, 28352,19040513,   52,    0
  4605, 28352,19040514,   82,    0
  4605, 28352,19040515,   87,    0
  4605, 28352,19040516,  112,    0
  4605, 28352,19040517,  164,    0
  4605, 28352,19040518,   91,    0
  4605, 28352,19040519,   53,    0
  4605, 28352,19040520,   84,    0
  4605, 28352,19040521,   83,    0
  4605, 28352,19040522,   74,    0
  4605, 28352,19040523,   77,    0
  4605, 28352,19040524,   99,    0
  4605, 28352,19040525,  113,    0
  4605, 28352,19040526,  144,    0
  4605, 28352,19040527,  179,    0
  4605, 28352,19040528,  151,    0
  4605, 28352,19040529,  116,    0
  4605, 28352,19040530,  101,    0
  4605, 28352,19040531,  146,    0
  4605, 28352,19040601,  126,    0
  4605, 28352,19040602,  126,    0
  4605, 28352,19040603,  107,    0
