EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NAGORNY'J, RUSSIAN FEDERATION (STAID: 8322)
Blended and updated with sources:50768 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8322, 50768,19360101, -360,    0
  8322, 50768,19360102, -361,    0
  8322, 50768,19360103, -450,    0
  8322, 50768,19360104, -522,    0
  8322, 50768,19360105, -414,    0
  8322, 50768,19360106, -362,    0
  8322, 50768,19360107, -334,    0
  8322, 50768,19360108, -418,    0
  8322, 50768,19360109, -347,    0
  8322, 50768,19360110, -264,    0
  8322, 50768,19360111, -278,    0
  8322, 50768,19360112, -263,    0
  8322, 50768,19360113, -367,    0
  8322, 50768,19360114, -299,    0
  8322, 50768,19360115, -327,    0
  8322, 50768,19360116, -318,    0
  8322, 50768,19360117, -298,    0
  8322, 50768,19360118, -286,    0
  8322, 50768,19360119, -281,    0
  8322, 50768,19360120, -261,    0
  8322, 50768,19360121, -252,    0
  8322, 50768,19360122, -260,    0
  8322, 50768,19360123, -255,    0
  8322, 50768,19360124, -222,    0
  8322, 50768,19360125, -241,    0
  8322, 50768,19360126, -303,    0
  8322, 50768,19360127, -369,    0
  8322, 50768,19360128, -351,    0
  8322, 50768,19360129, -342,    0
  8322, 50768,19360130, -322,    0
  8322, 50768,19360131, -313,    0
  8322, 50768,19360201,-9999,    9
  8322, 50768,19360202,-9999,    9
  8322, 50768,19360203,-9999,    9
  8322, 50768,19360204,-9999,    9
  8322, 50768,19360205,-9999,    9
  8322, 50768,19360206,-9999,    9
  8322, 50768,19360207,-9999,    9
  8322, 50768,19360208,-9999,    9
  8322, 50768,19360209,-9999,    9
  8322, 50768,19360210,-9999,    9
  8322, 50768,19360211,-9999,    9
  8322, 50768,19360212,-9999,    9
  8322, 50768,19360213,-9999,    9
  8322, 50768,19360214,-9999,    9
  8322, 50768,19360215,-9999,    9
  8322, 50768,19360216,-9999,    9
  8322, 50768,19360217,-9999,    9
  8322, 50768,19360218,-9999,    9
  8322, 50768,19360219,-9999,    9
  8322, 50768,19360220,-9999,    9
  8322, 50768,19360221,-9999,    9
  8322, 50768,19360222,-9999,    9
  8322, 50768,19360223,-9999,    9
  8322, 50768,19360224,-9999,    9
  8322, 50768,19360225,-9999,    9
  8322, 50768,19360226,-9999,    9
  8322, 50768,19360227,-9999,    9
  8322, 50768,19360228,-9999,    9
  8322, 50768,19360229,-9999,    9
  8322, 50768,19360301,-9999,    9
  8322, 50768,19360302,-9999,    9
  8322, 50768,19360303,-9999,    9
  8322, 50768,19360304,-9999,    9
  8322, 50768,19360305,-9999,    9
  8322, 50768,19360306,-9999,    9
  8322, 50768,19360307,-9999,    9
  8322, 50768,19360308,-9999,    9
  8322, 50768,19360309,-9999,    9
  8322, 50768,19360310,-9999,    9
  8322, 50768,19360311,-9999,    9
  8322, 50768,19360312,-9999,    9
  8322, 50768,19360313,-9999,    9
  8322, 50768,19360314,-9999,    9
  8322, 50768,19360315,-9999,    9
  8322, 50768,19360316,-9999,    9
  8322, 50768,19360317,-9999,    9
  8322, 50768,19360318,-9999,    9
  8322, 50768,19360319,-9999,    9
