EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KARGOPOL', RUSSIAN FEDERATION (STAID: 1124)
Blended and updated with sources:48318 922845 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1124, 48318,18830101, -175,    0
  1124, 48318,18830102, -196,    0
  1124, 48318,18830103, -125,    0
  1124, 48318,18830104,  -66,    0
  1124, 48318,18830105, -171,    0
  1124, 48318,18830106, -214,    0
  1124, 48318,18830107, -268,    0
  1124, 48318,18830108, -242,    0
  1124, 48318,18830109, -289,    0
  1124, 48318,18830110, -312,    0
  1124, 48318,18830111, -281,    0
  1124, 48318,18830112, -256,    0
  1124, 48318,18830113, -282,    0
  1124, 48318,18830114, -213,    0
  1124, 48318,18830115, -144,    0
  1124, 48318,18830116, -106,    0
  1124, 48318,18830117, -146,    0
  1124, 48318,18830118, -154,    0
  1124, 48318,18830119,  -82,    0
  1124, 48318,18830120,  -49,    0
  1124, 48318,18830121,  -39,    0
  1124, 48318,18830122, -111,    0
  1124, 48318,18830123, -207,    0
  1124, 48318,18830124, -136,    0
  1124, 48318,18830125,  -90,    0
  1124, 48318,18830126,  -86,    0
  1124, 48318,18830127, -132,    0
  1124, 48318,18830128, -162,    0
  1124, 48318,18830129,  -95,    0
  1124, 48318,18830130,  -75,    0
  1124, 48318,18830131,  -27,    0
  1124, 48318,18830201,  -31,    0
  1124, 48318,18830202,  -90,    0
  1124, 48318,18830203,  -65,    0
  1124, 48318,18830204,  -44,    0
  1124, 48318,18830205,  -96,    0
  1124, 48318,18830206, -164,    0
  1124, 48318,18830207, -165,    0
  1124, 48318,18830208, -171,    0
  1124, 48318,18830209, -172,    0
  1124, 48318,18830210, -197,    0
  1124, 48318,18830211, -164,    0
  1124, 48318,18830212, -145,    0
  1124, 48318,18830213, -143,    0
  1124, 48318,18830214,  -88,    0
  1124, 48318,18830215,  -97,    0
  1124, 48318,18830216, -118,    0
  1124, 48318,18830217, -154,    0
  1124, 48318,18830218,  -75,    0
  1124, 48318,18830219,  -43,    0
  1124, 48318,18830220,  -63,    0
  1124, 48318,18830221,  -99,    0
  1124, 48318,18830222,  -94,    0
  1124, 48318,18830223,  -61,    0
  1124, 48318,18830224,  -69,    0
  1124, 48318,18830225,  -59,    0
  1124, 48318,18830226,  -39,    0
  1124, 48318,18830227,  -54,    0
  1124, 48318,18830228,  -42,    0
  1124, 48318,18830301,  -76,    0
  1124, 48318,18830302,  -81,    0
  1124, 48318,18830303,  -29,    0
  1124, 48318,18830304,  -22,    0
  1124, 48318,18830305,    8,    0
  1124, 48318,18830306,  -48,    0
  1124, 48318,18830307,  -75,    0
  1124, 48318,18830308,  -94,    0
  1124, 48318,18830309, -134,    0
  1124, 48318,18830310, -105,    0
  1124, 48318,18830311, -125,    0
  1124, 48318,18830312,  -59,    0
  1124, 48318,18830313,  -40,    0
  1124, 48318,18830314,  -23,    0
  1124, 48318,18830315,  -83,    0
  1124, 48318,18830316, -110,    0
  1124, 48318,18830317, -102,    0
  1124, 48318,18830318,  -92,    0
