EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KORSVATTNET_A, SWEDEN (STAID: 5701)
Blended and updated with sources:36905 902221 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5701, 36905,19951101,  -31,    0
  5701, 36905,19951102,  -54,    0
  5701, 36905,19951103,  -83,    0
  5701, 36905,19951104,  -75,    0
  5701, 36905,19951105,   -7,    0
  5701, 36905,19951106,  -39,    0
  5701, 36905,19951107,  -38,    0
  5701, 36905,19951108,  -31,    0
  5701, 36905,19951109,  -23,    0
  5701, 36905,19951110,  -52,    0
  5701, 36905,19951111,  -19,    0
  5701, 36905,19951112,   -8,    0
  5701, 36905,19951113,   11,    0
  5701, 36905,19951114,  -22,    0
  5701, 36905,19951115,  -79,    0
  5701, 36905,19951116, -118,    0
  5701, 36905,19951117, -120,    0
  5701, 36905,19951118,  -57,    0
  5701, 36905,19951119,  -71,    0
  5701, 36905,19951120,  -38,    0
  5701, 36905,19951121,   -2,    0
  5701, 36905,19951122,   -7,    0
  5701, 36905,19951123,  -15,    0
  5701, 36905,19951124,  -18,    0
  5701, 36905,19951125,  -43,    0
  5701, 36905,19951126,  -89,    0
  5701, 36905,19951127, -141,    0
  5701, 36905,19951128,  -93,    0
  5701, 36905,19951129,  -49,    0
