EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GOGERDDAN, UNITED KINGDOM (STAID: 1811)
Blended and updated with sources:7005 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1811,  7005,19600101,   92,    0
  1811,  7005,19600102,   66,    0
  1811,  7005,19600103,   94,    0
  1811,  7005,19600104,  102,    1
  1811,  7005,19600105,   75,    0
  1811,  7005,19600106,   30,    0
  1811,  7005,19600107,   25,    0
  1811,  7005,19600108,    8,    0
  1811,  7005,19600109,   -2,    0
  1811,  7005,19600110,    3,    0
  1811,  7005,19600111,   22,    0
  1811,  7005,19600112,   22,    0
  1811,  7005,19600113,   34,    0
  1811,  7005,19600114,   12,    0
  1811,  7005,19600115,    3,    0
  1811,  7005,19600116,   16,    0
  1811,  7005,19600117,   20,    0
  1811,  7005,19600118,   42,    0
  1811,  7005,19600119,   70,    0
  1811,  7005,19600120,   61,    0
  1811,  7005,19600121,   66,    0
  1811,  7005,19600122,  100,    0
  1811,  7005,19600123,  100,    1
  1811,  7005,19600124,   72,    0
  1811,  7005,19600125,   61,    0
  1811,  7005,19600126,   33,    0
  1811,  7005,19600127,   47,    0
  1811,  7005,19600128,   42,    0
  1811,  7005,19600129,   50,    0
  1811,  7005,19600130,   64,    0
  1811,  7005,19600131,   94,    0
  1811,  7005,19600201,   81,    0
  1811,  7005,19600202,   80,    0
  1811,  7005,19600203,  100,    0
  1811,  7005,19600204,   84,    0
  1811,  7005,19600205,   56,    0
  1811,  7005,19600206,   34,    0
  1811,  7005,19600207,   30,    0
  1811,  7005,19600208,    8,    0
  1811,  7005,19600209,   20,    0
  1811,  7005,19600210,   36,    1
  1811,  7005,19600211,   16,    0
  1811,  7005,19600212,   17,    0
  1811,  7005,19600213,   -6,    0
  1811,  7005,19600214,    8,    0
  1811,  7005,19600215,   16,    0
