EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UEGA, RUSSIAN FEDERATION (STAID: 8126)
Blended and updated with sources:48788 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8126, 48788,19590101, -136,    0
  8126, 48788,19590102, -122,    0
  8126, 48788,19590103, -114,    0
  8126, 48788,19590104, -274,    0
  8126, 48788,19590105, -284,    0
  8126, 48788,19590106, -260,    0
  8126, 48788,19590107, -199,    0
  8126, 48788,19590108, -240,    0
  8126, 48788,19590109, -204,    0
  8126, 48788,19590110, -196,    0
  8126, 48788,19590111, -220,    0
  8126, 48788,19590112, -168,    0
  8126, 48788,19590113, -282,    0
  8126, 48788,19590114, -413,    0
  8126, 48788,19590115, -448,    0
  8126, 48788,19590116, -426,    0
  8126, 48788,19590117, -381,    0
  8126, 48788,19590118, -383,    0
  8126, 48788,19590119, -346,    0
  8126, 48788,19590120, -219,    0
  8126, 48788,19590121, -238,    0
  8126, 48788,19590122, -246,    0
  8126, 48788,19590123, -205,    0
  8126, 48788,19590124, -220,    0
  8126, 48788,19590125, -126,    0
  8126, 48788,19590126, -132,    0
  8126, 48788,19590127, -178,    0
  8126, 48788,19590128, -179,    0
  8126, 48788,19590129,-9999,    9
  8126, 48788,19590130, -258,    0
  8126, 48788,19590131, -239,    0
  8126, 48788,19590201, -287,    0
  8126, 48788,19590202, -321,    0
  8126, 48788,19590203, -237,    0
  8126, 48788,19590204, -224,    0
  8126, 48788,19590205, -262,    0
  8126, 48788,19590206, -244,    0
  8126, 48788,19590207, -230,    0
  8126, 48788,19590208, -290,    0
  8126, 48788,19590209, -296,    0
  8126, 48788,19590210, -340,    0
  8126, 48788,19590211, -311,    0
  8126, 48788,19590212, -243,    0
  8126, 48788,19590213, -280,    0
  8126, 48788,19590214, -282,    0
  8126, 48788,19590215, -294,    0
  8126, 48788,19590216, -229,    0
  8126, 48788,19590217, -264,    0
  8126, 48788,19590218, -280,    0
  8126, 48788,19590219, -333,    0
  8126, 48788,19590220, -330,    0
  8126, 48788,19590221, -270,    0
  8126, 48788,19590222, -267,    0
  8126, 48788,19590223, -230,    0
  8126, 48788,19590224, -161,    0
  8126, 48788,19590225,-9999,    9
  8126, 48788,19590226, -162,    0
  8126, 48788,19590227, -242,    0
  8126, 48788,19590228, -254,    0
  8126, 48788,19590301, -221,    0
  8126, 48788,19590302, -224,    0
  8126, 48788,19590303, -268,    0
  8126, 48788,19590304, -290,    0
  8126, 48788,19590305, -293,    0
  8126, 48788,19590306, -281,    0
  8126, 48788,19590307, -251,    0
  8126, 48788,19590308, -222,    0
  8126, 48788,19590309, -182,    0
  8126, 48788,19590310, -130,    0
  8126, 48788,19590311, -159,    0
  8126, 48788,19590312, -195,    0
  8126, 48788,19590313, -169,    0
  8126, 48788,19590314, -156,    0
  8126, 48788,19590315, -176,    0
  8126, 48788,19590316, -152,    0
  8126, 48788,19590317, -162,    0
  8126, 48788,19590318, -156,    0
  8126, 48788,19590319, -152,    0
  8126, 48788,19590320, -166,    0
  8126, 48788,19590321, -147,    0
  8126, 48788,19590322, -146,    0
  8126, 48788,19590323, -166,    0
  8126, 48788,19590324, -174,    0
  8126, 48788,19590325, -166,    0
  8126, 48788,19590326, -140,    0
  8126, 48788,19590327, -154,    0
  8126, 48788,19590328, -142,    0
  8126, 48788,19590329, -114,    0
  8126, 48788,19590330, -144,    0
  8126, 48788,19590331, -150,    0
  8126, 48788,19590401, -122,    0
  8126, 48788,19590402, -131,    0
  8126, 48788,19590403,  -89,    0
  8126, 48788,19590404, -135,    0
  8126, 48788,19590405, -201,    0
  8126, 48788,19590406, -124,    0
  8126, 48788,19590407,  -87,    0
  8126, 48788,19590408,  -55,    0
  8126, 48788,19590409,  -70,    0
  8126, 48788,19590410, -108,    0
  8126, 48788,19590411,  -62,    0
  8126, 48788,19590412,  -28,    0
  8126, 48788,19590413,  -48,    0
  8126, 48788,19590414,  -60,    0
  8126, 48788,19590415,  -38,    0
  8126, 48788,19590416,-9999,    9
  8126, 48788,19590417, -106,    0
  8126, 48788,19590418, -132,    0
  8126, 48788,19590419,  -97,    0
  8126, 48788,19590420, -113,    0
  8126, 48788,19590421,  -53,    0
  8126, 48788,19590422,  -54,    0
  8126, 48788,19590423,  -66,    0
  8126, 48788,19590424,  -38,    0
  8126, 48788,19590425,   15,    0
  8126, 48788,19590426,   42,    0
  8126, 48788,19590427,   38,    0
  8126, 48788,19590428,   -2,    0
