EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PIETARSAARI KALLAN, FINLAND (STAID: 7578)
Blended and updated with sources:45055 45090 902901 902920 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7578, 45055,19640101,  -22,    0
  7578, 45055,19640102,  -38,    0
  7578, 45055,19640103,   -1,    0
  7578, 45055,19640104,   19,    0
  7578, 45055,19640105,    7,    0
  7578, 45055,19640106,    1,    0
  7578, 45055,19640107,  -12,    0
  7578, 45055,19640108,   -6,    0
  7578, 45055,19640109,   14,    0
  7578, 45055,19640110,   18,    0
  7578, 45055,19640111,   16,    0
  7578, 45055,19640112,   18,    0
  7578, 45055,19640113,  -27,    0
  7578, 45055,19640114,  -56,    0
  7578, 45055,19640115,  -54,    0
  7578, 45055,19640116,  -37,    0
  7578, 45055,19640117,   -6,    0
  7578, 45055,19640118,    5,    0
  7578, 45055,19640119,    6,    0
  7578, 45055,19640120,    0,    0
  7578, 45055,19640121,    8,    0
  7578, 45055,19640122,    0,    0
  7578, 45055,19640123,  -16,    0
  7578, 45055,19640124,  -18,    0
  7578, 45055,19640125,  -84,    0
  7578, 45055,19640126, -112,    0
  7578, 45055,19640127, -103,    0
  7578, 45055,19640128,  -68,    0
  7578, 45055,19640129,   -2,    0
  7578, 45055,19640130,   14,    0
  7578, 45055,19640131,   -3,    0
  7578, 45055,19640201,  -21,    0
  7578, 45055,19640202,  -29,    0
  7578, 45055,19640203,  -52,    0
  7578, 45055,19640204,  -10,    0
  7578, 45055,19640205,  -31,    0
  7578, 45055,19640206,  -46,    0
  7578, 45055,19640207,  -43,    0
  7578, 45055,19640208,  -72,    0
  7578, 45055,19640209, -101,    0
  7578, 45055,19640210, -131,    0
  7578, 45055,19640211, -158,    0
  7578, 45055,19640212, -186,    0
  7578, 45055,19640213, -209,    0
  7578, 45055,19640214, -188,    0
  7578, 45055,19640215, -181,    0
  7578, 45055,19640216, -106,    0
  7578, 45055,19640217, -142,    0
