EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MEZEN', RUSSIAN FEDERATION (STAID: 1093)
Blended and updated with sources:48173 922471 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1093, 48173,19660101, -127,    0
  1093, 48173,19660102, -210,    0
  1093, 48173,19660103, -245,    0
  1093, 48173,19660104, -296,    0
  1093, 48173,19660105, -329,    0
  1093, 48173,19660106, -355,    0
  1093, 48173,19660107, -256,    0
  1093, 48173,19660108, -156,    0
  1093, 48173,19660109, -159,    0
  1093, 48173,19660110, -186,    0
  1093, 48173,19660111, -118,    0
  1093, 48173,19660112, -138,    0
  1093, 48173,19660113, -238,    0
  1093, 48173,19660114, -190,    0
  1093, 48173,19660115, -194,    0
  1093, 48173,19660116, -200,    0
  1093, 48173,19660117, -164,    0
  1093, 48173,19660118, -215,    0
  1093, 48173,19660119, -181,    0
  1093, 48173,19660120, -174,    0
  1093, 48173,19660121, -165,    0
  1093, 48173,19660122, -183,    0
  1093, 48173,19660123, -168,    0
  1093, 48173,19660124, -119,    0
  1093, 48173,19660125, -192,    0
  1093, 48173,19660126, -128,    0
  1093, 48173,19660127, -140,    0
  1093, 48173,19660128, -202,    0
  1093, 48173,19660129, -179,    0
  1093, 48173,19660130, -207,    0
  1093, 48173,19660131, -351,    0
  1093, 48173,19660201, -354,    0
  1093, 48173,19660202, -372,    0
  1093, 48173,19660203, -329,    0
  1093, 48173,19660204, -298,    0
  1093, 48173,19660205, -198,    0
  1093, 48173,19660206, -314,    0
  1093, 48173,19660207, -346,    0
  1093, 48173,19660208, -381,    0
  1093, 48173,19660209, -252,    0
  1093, 48173,19660210, -316,    0
  1093, 48173,19660211, -375,    0
  1093, 48173,19660212, -298,    0
  1093, 48173,19660213, -195,    0
  1093, 48173,19660214, -163,    0
  1093, 48173,19660215,  -94,    0
  1093, 48173,19660216, -117,    0
  1093, 48173,19660217, -202,    0
  1093, 48173,19660218, -169,    0
  1093, 48173,19660219, -150,    0
  1093, 48173,19660220, -141,    0
  1093, 48173,19660221, -181,    0
  1093, 48173,19660222, -231,    0
