EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRAMMERSBACH, GERMANY (STAID: 4101)
Blended and updated with sources:22304 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4101, 22304,19650401,   45,    0
  4101, 22304,19650402,   56,    0
  4101, 22304,19650403,   66,    0
  4101, 22304,19650404,   86,    0
  4101, 22304,19650405,   98,    0
  4101, 22304,19650406,  109,    0
  4101, 22304,19650407,   92,    0
  4101, 22304,19650408,   67,    0
  4101, 22304,19650409,   50,    0
  4101, 22304,19650410,   64,    0
  4101, 22304,19650411,   71,    0
  4101, 22304,19650412,   68,    0
  4101, 22304,19650413,   43,    0
  4101, 22304,19650414,   48,    0
  4101, 22304,19650415,   58,    0
  4101, 22304,19650416,   64,    0
  4101, 22304,19650417,   68,    0
  4101, 22304,19650418,   48,    0
  4101, 22304,19650419,   38,    0
  4101, 22304,19650420,   60,    0
  4101, 22304,19650421,   61,    0
  4101, 22304,19650422,   79,    0
  4101, 22304,19650423,   66,    0
  4101, 22304,19650424,   72,    0
  4101, 22304,19650425,   65,    0
  4101, 22304,19650426,   60,    0
  4101, 22304,19650427,   49,    0
  4101, 22304,19650428,   64,    0
  4101, 22304,19650429,   51,    0
  4101, 22304,19650430,   71,    0
  4101, 22304,19650501,   76,    0
  4101, 22304,19650502,  100,    0
  4101, 22304,19650503,  113,    0
  4101, 22304,19650504,  112,    0
  4101, 22304,19650505,   98,    0
  4101, 22304,19650506,   76,    0
  4101, 22304,19650507,   96,    0
  4101, 22304,19650508,  120,    0
  4101, 22304,19650509,  115,    0
  4101, 22304,19650510,   96,    0
  4101, 22304,19650511,   81,    0
  4101, 22304,19650512,  108,    0
  4101, 22304,19650513,  123,    0
  4101, 22304,19650514,  157,    0
  4101, 22304,19650515,  174,    0
  4101, 22304,19650516,  158,    0
  4101, 22304,19650517,  152,    0
  4101, 22304,19650518,  142,    0
  4101, 22304,19650519,   64,    0
  4101, 22304,19650520,   51,    0
  4101, 22304,19650521,   72,    0
  4101, 22304,19650522,  136,    0
  4101, 22304,19650523,  132,    0
  4101, 22304,19650524,  134,    0
  4101, 22304,19650525,  123,    0
  4101, 22304,19650526,  108,    0
  4101, 22304,19650527,  109,    0
  4101, 22304,19650528,  132,    0
  4101, 22304,19650529,  117,    0
  4101, 22304,19650530,  124,    0
  4101, 22304,19650531,  113,    0
  4101, 22304,19650601,  102,    0
  4101, 22304,19650602,  114,    0
  4101, 22304,19650603,  138,    0
  4101, 22304,19650604,  147,    0
  4101, 22304,19650605,  138,    0
  4101, 22304,19650606,  142,    0
  4101, 22304,19650607,  156,    0
  4101, 22304,19650608,  138,    0
  4101, 22304,19650609,  112,    0
  4101, 22304,19650610,  137,    0
  4101, 22304,19650611,  124,    0
  4101, 22304,19650612,  138,    0
  4101, 22304,19650613,  146,    0
  4101, 22304,19650614,  154,    0
  4101, 22304,19650615,  161,    0
  4101, 22304,19650616,  174,    0
  4101, 22304,19650617,  115,    0
  4101, 22304,19650618,  144,    0
  4101, 22304,19650619,  156,    0
  4101, 22304,19650620,  154,    0
  4101, 22304,19650621,  189,    0
  4101, 22304,19650622,  193,    0
  4101, 22304,19650623,  157,    0
  4101, 22304,19650624,  175,    0
  4101, 22304,19650625,  201,    0
  4101, 22304,19650626,  192,    0
  4101, 22304,19650627,  160,    0
  4101, 22304,19650628,  154,    0
  4101, 22304,19650629,  169,    0
  4101, 22304,19650630,  210,    0
  4101, 22304,19650701,  164,    0
  4101, 22304,19650702,  157,    0
  4101, 22304,19650703,  106,    0
  4101, 22304,19650704,  105,    0
  4101, 22304,19650705,  112,    0
  4101, 22304,19650706,  134,    0
  4101, 22304,19650707,  156,    0
  4101, 22304,19650708,  127,    0
  4101, 22304,19650709,  106,    0
  4101, 22304,19650710,  122,    0
  4101, 22304,19650711,  156,    0
  4101, 22304,19650712,  195,    0
  4101, 22304,19650713,  192,    0
  4101, 22304,19650714,  210,    0
  4101, 22304,19650715,  208,    0
  4101, 22304,19650716,  172,    0
  4101, 22304,19650717,  156,    0
  4101, 22304,19650718,  154,    0
  4101, 22304,19650719,  173,    0
  4101, 22304,19650720,  184,    0
  4101, 22304,19650721,  154,    0
  4101, 22304,19650722,  155,    0
  4101, 22304,19650723,  151,    0
  4101, 22304,19650724,  146,    0
  4101, 22304,19650725,  156,    0
  4101, 22304,19650726,  148,    0
  4101, 22304,19650727,  141,    0
  4101, 22304,19650728,  144,    0
  4101, 22304,19650729,  146,    0
  4101, 22304,19650730,  146,    0
  4101, 22304,19650731,  132,    0
  4101, 22304,19650801,  125,    0
  4101, 22304,19650802,  121,    0
  4101, 22304,19650803,  146,    0
