EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VINDEL-STORSJO, SWEDEN (STAID: 5789)
Blended and updated with sources:37190 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5789, 37190,19610101,  -53,    0
  5789, 37190,19610102,  -79,    0
  5789, 37190,19610103,  -77,    0
  5789, 37190,19610104,  -39,    0
  5789, 37190,19610105,  -32,    0
  5789, 37190,19610106,  -89,    0
  5789, 37190,19610107, -255,    0
  5789, 37190,19610108, -281,    0
  5789, 37190,19610109, -280,    0
  5789, 37190,19610110, -294,    0
  5789, 37190,19610111, -310,    0
  5789, 37190,19610112, -234,    0
  5789, 37190,19610113, -193,    0
  5789, 37190,19610114, -191,    0
  5789, 37190,19610115,  -21,    0
  5789, 37190,19610116,  -62,    0
  5789, 37190,19610117,  -77,    0
  5789, 37190,19610118, -145,    0
  5789, 37190,19610119, -220,    0
  5789, 37190,19610120, -261,    0
  5789, 37190,19610121, -289,    0
  5789, 37190,19610122, -181,    0
  5789, 37190,19610123, -193,    0
  5789, 37190,19610124, -182,    0
  5789, 37190,19610125, -155,    0
  5789, 37190,19610126,  -53,    0
  5789, 37190,19610127, -114,    0
  5789, 37190,19610128,  -53,    0
  5789, 37190,19610129,  -23,    0
  5789, 37190,19610130,  -97,    0
  5789, 37190,19610131, -110,    0
  5789, 37190,19610201, -119,    0
  5789, 37190,19610202, -206,    0
  5789, 37190,19610203, -159,    0
  5789, 37190,19610204, -121,    0
  5789, 37190,19610205, -136,    0
  5789, 37190,19610206, -160,    0
  5789, 37190,19610207, -130,    0
  5789, 37190,19610208,  -67,    0
  5789, 37190,19610209, -182,    0
  5789, 37190,19610210, -100,    0
  5789, 37190,19610211, -113,    0
  5789, 37190,19610212, -153,    0
  5789, 37190,19610213, -135,    0
  5789, 37190,19610214,   12,    0
  5789, 37190,19610215,  -79,    0
  5789, 37190,19610216,  -59,    0
  5789, 37190,19610217,   10,    0
  5789, 37190,19610218,   41,    0
  5789, 37190,19610219,  -30,    0
  5789, 37190,19610220,   18,    0
  5789, 37190,19610221,    9,    0
  5789, 37190,19610222,   29,    0
  5789, 37190,19610223,   24,    0
  5789, 37190,19610224,   -6,    0
  5789, 37190,19610225,  -58,    0
  5789, 37190,19610226,   -7,    0
  5789, 37190,19610227,  -18,    0
  5789, 37190,19610228,   17,    0
  5789, 37190,19610301,   -4,    0
  5789, 37190,19610302,  -73,    0
  5789, 37190,19610303,  -37,    0
  5789, 37190,19610304,   19,    0
  5789, 37190,19610305,   12,    0
  5789, 37190,19610306,   19,    0
  5789, 37190,19610307,  -29,    0
  5789, 37190,19610308,  -35,    0
  5789, 37190,19610309,   32,    0
  5789, 37190,19610310,   23,    0
  5789, 37190,19610311,   -8,    0
  5789, 37190,19610312,  -21,    0
  5789, 37190,19610313,  -35,    0
  5789, 37190,19610314,  -71,    0
  5789, 37190,19610315,  -49,    0
  5789, 37190,19610316,  -63,    0
  5789, 37190,19610317,  -52,    0
  5789, 37190,19610318,  -95,    0
  5789, 37190,19610319,  -78,    0
  5789, 37190,19610320, -131,    0
  5789, 37190,19610321, -128,    0
  5789, 37190,19610322, -110,    0
  5789, 37190,19610323,  -30,    0
  5789, 37190,19610324,  -35,    0
  5789, 37190,19610325,  -51,    0
  5789, 37190,19610326,  -12,    0
  5789, 37190,19610327,  -65,    0
  5789, 37190,19610328,  -27,    0
  5789, 37190,19610329,  -78,    0
  5789, 37190,19610330, -109,    0
  5789, 37190,19610331, -135,    0
  5789, 37190,19610401, -114,    0
  5789, 37190,19610402, -109,    0
  5789, 37190,19610403, -104,    0
  5789, 37190,19610404,  -96,    0
  5789, 37190,19610405,  -85,    0
  5789, 37190,19610406,  -90,    0
  5789, 37190,19610407,  -81,    0
  5789, 37190,19610408,  -60,    0
  5789, 37190,19610409,  -39,    0
  5789, 37190,19610410,  -81,    0
  5789, 37190,19610411,  -82,    0
  5789, 37190,19610412,  -69,    0
  5789, 37190,19610413,  -54,    0
  5789, 37190,19610414,    3,    0
  5789, 37190,19610415,    0,    0
  5789, 37190,19610416,    1,    0
  5789, 37190,19610417,   16,    0
  5789, 37190,19610418,   -1,    0
  5789, 37190,19610419,  -22,    0
  5789, 37190,19610420,  -17,    0
  5789, 37190,19610421,  -11,    0
  5789, 37190,19610422,    6,    0
  5789, 37190,19610423,  -11,    0
  5789, 37190,19610424,   11,    0
  5789, 37190,19610425,   35,    0
  5789, 37190,19610426,   27,    0
  5789, 37190,19610427,   22,    0
  5789, 37190,19610428,   -8,    0
  5789, 37190,19610429,    3,    0
  5789, 37190,19610430,    2,    0
  5789, 37190,19610501,   10,    0
  5789, 37190,19610502,   39,    0
  5789, 37190,19610503,   54,    0
  5789, 37190,19610504,   30,    0
  5789, 37190,19610505,   18,    0
  5789, 37190,19610506,   21,    0
  5789, 37190,19610507,   18,    0
  5789, 37190,19610508,   28,    0
  5789, 37190,19610509,   45,    0
  5789, 37190,19610510,   52,    0
  5789, 37190,19610511,   51,    0
  5789, 37190,19610512,   43,    0
  5789, 37190,19610513,   49,    0
  5789, 37190,19610514,   63,    0
  5789, 37190,19610515,   50,    0
  5789, 37190,19610516,   65,    0
  5789, 37190,19610517,   52,    0
  5789, 37190,19610518,   67,    0
  5789, 37190,19610519,   52,    0
  5789, 37190,19610520,   52,    0
  5789, 37190,19610521,   54,    0
  5789, 37190,19610522,   37,    0
  5789, 37190,19610523,   46,    0
  5789, 37190,19610524,   50,    0
  5789, 37190,19610525,   44,    0
  5789, 37190,19610526,   33,    0
  5789, 37190,19610527,   36,    0
  5789, 37190,19610528,   53,    0
  5789, 37190,19610529,   77,    0
  5789, 37190,19610530,  102,    0
