EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GRAN, SWEDEN (STAID: 5616)
Blended and updated with sources:36614 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5616, 36614,19490101,   14,    1
  5616, 36614,19490102,   22,    1
  5616, 36614,19490103,   17,    1
  5616, 36614,19490104,   -9,    1
  5616, 36614,19490105,  -37,    1
  5616, 36614,19490106,   22,    1
  5616, 36614,19490107,    9,    1
  5616, 36614,19490108,   -6,    1
  5616, 36614,19490109,   -7,    1
  5616, 36614,19490110,    4,    1
  5616, 36614,19490111,   31,    1
  5616, 36614,19490112,  -12,    1
  5616, 36614,19490113,  -46,    1
  5616, 36614,19490114,   31,    1
  5616, 36614,19490115,    5,    1
  5616, 36614,19490116,  -71,    1
  5616, 36614,19490117,  -46,    1
  5616, 36614,19490118,   -1,    1
  5616, 36614,19490119,  -11,    1
  5616, 36614,19490120,  -18,    1
  5616, 36614,19490121,  -75,    1
  5616, 36614,19490122,  -97,    1
  5616, 36614,19490123,  -49,    1
  5616, 36614,19490124,   16,    1
  5616, 36614,19490125,   16,    1
  5616, 36614,19490126,   21,    1
  5616, 36614,19490127,   20,    1
  5616, 36614,19490128,   46,    1
  5616, 36614,19490129,   16,    1
  5616, 36614,19490130,    1,    1
  5616, 36614,19490131,  -18,    1
  5616, 36614,19490201,  -46,    1
  5616, 36614,19490202,  -13,    1
  5616, 36614,19490203,   37,    1
  5616, 36614,19490204,   22,    1
  5616, 36614,19490205,   10,    1
  5616, 36614,19490206,    8,    1
  5616, 36614,19490207,    6,    1
  5616, 36614,19490208,   -9,    1
  5616, 36614,19490209,   -2,    1
  5616, 36614,19490210,   -8,    1
  5616, 36614,19490211,  -20,    1
  5616, 36614,19490212,  -29,    1
  5616, 36614,19490213,    0,    0
  5616, 36614,19490214,   32,    1
  5616, 36614,19490215,   18,    1
  5616, 36614,19490216,   21,    1
  5616, 36614,19490217,   40,    1
  5616, 36614,19490218,   11,    1
  5616, 36614,19490219,   17,    1
  5616, 36614,19490220,   20,    1
  5616, 36614,19490221,   31,    1
  5616, 36614,19490222,   18,    1
  5616, 36614,19490223,    3,    1
  5616, 36614,19490224,    0,    0
  5616, 36614,19490225,   -3,    1
  5616, 36614,19490226,  -10,    1
  5616, 36614,19490227,  -31,    1
  5616, 36614,19490228,  -74,    1
  5616, 36614,19490301,  -91,    1
  5616, 36614,19490302,  -78,    1
  5616, 36614,19490303,  -63,    1
  5616, 36614,19490304,  -88,    1
  5616, 36614,19490305,  -64,    1
  5616, 36614,19490306,  -21,    1
  5616, 36614,19490307,   -2,    1
  5616, 36614,19490308,  -11,    1
  5616, 36614,19490309,   -8,    1
  5616, 36614,19490310,  -24,    1
  5616, 36614,19490311,  -13,    1
  5616, 36614,19490312,  -13,    1
  5616, 36614,19490313,    8,    1
  5616, 36614,19490314,    6,    1
  5616, 36614,19490315,  -20,    1
  5616, 36614,19490316,  -26,    1
