EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MONKS WOOD, UNITED KINGDOM (STAID: 11107)
Blended and updated with sources:56863 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11107, 56863,20130101,   48,    0
 11107, 56863,20130102,   66,    0
 11107, 56863,20130103,   81,    0
 11107, 56863,20130104,   91,    0
 11107, 56863,20130105,   86,    0
 11107, 56863,20130106,   65,    0
 11107, 56863,20130107,   72,    0
 11107, 56863,20130108,   87,    1
 11107, 56863,20130109,   53,    1
 11107, 56863,20130110,   10,    0
 11107, 56863,20130111,   18,    0
 11107, 56863,20130112,   15,    0
 11107, 56863,20130113,    1,    0
 11107, 56863,20130114,   -2,    0
 11107, 56863,20130115,    1,    1
 11107, 56863,20130116,  -39,    0
 11107, 56863,20130117,  -52,    0
 11107, 56863,20130118,  -46,    0
 11107, 56863,20130119,  -12,    0
 11107, 56863,20130120,  -12,    0
 11107, 56863,20130121,  -14,    0
 11107, 56863,20130122,  -42,    0
 11107, 56863,20130123,  -37,    0
 11107, 56863,20130124,    2,    0
 11107, 56863,20130125,  -22,    0
 11107, 56863,20130126,   46,    0
 11107, 56863,20130127,   53,    0
 11107, 56863,20130128,   60,    0
 11107, 56863,20130129,   84,    0
 11107, 56863,20130130,   98,    0
 11107, 56863,20130131,   78,    0
 11107, 56863,20130201,   61,    1
 11107, 56863,20130202,   31,    0
 11107, 56863,20130203,   46,    0
 11107, 56863,20130204,   61,    1
 11107, 56863,20130205,   34,    0
 11107, 56863,20130206,   36,    0
 11107, 56863,20130207,   32,    0
 11107, 56863,20130208,   20,    0
 11107, 56863,20130209,   18,    0
 11107, 56863,20130210,   29,    1
 11107, 56863,20130211,    7,    0
 11107, 56863,20130212,    8,    0
 11107, 56863,20130213,   14,    0
 11107, 56863,20130214,   50,    0
 11107, 56863,20130215,   56,    0
 11107, 56863,20130216,   64,    0
 11107, 56863,20130217,   42,    0
 11107, 56863,20130218,   43,    0
 11107, 56863,20130219,   29,    0
 11107, 56863,20130220,   15,    0
 11107, 56863,20130221,   11,    0
 11107, 56863,20130222,    3,    0
 11107, 56863,20130223,    9,    0
 11107, 56863,20130224,    6,    0
 11107, 56863,20130225,   23,    0
 11107, 56863,20130226,   31,    0
 11107, 56863,20130227,   37,    0
 11107, 56863,20130228,   36,    0
 11107, 56863,20130301,   40,    0
 11107, 56863,20130302,   37,    0
 11107, 56863,20130303,   24,    0
 11107, 56863,20130304,   55,    0
 11107, 56863,20130305,   48,    0
 11107, 56863,20130306,   40,    0
 11107, 56863,20130307,   66,    0
 11107, 56863,20130308,   66,    1
 11107, 56863,20130309,   43,    1
 11107, 56863,20130310,    7,    0
 11107, 56863,20130311,   -7,    0
 11107, 56863,20130312,    7,    0
 11107, 56863,20130313,   30,    0
 11107, 56863,20130314,   19,    0
 11107, 56863,20130315,   51,    0
 11107, 56863,20130316,   64,    0
 11107, 56863,20130317,   50,    0
 11107, 56863,20130318,   23,    0
 11107, 56863,20130319,   30,    0
 11107, 56863,20130320,   16,    0
 11107, 56863,20130321,   33,    0
 11107, 56863,20130322,   24,    1
 11107, 56863,20130323,    4,    0
 11107, 56863,20130324,   -7,    0
 11107, 56863,20130325,    6,    0
 11107, 56863,20130326,   16,    0
 11107, 56863,20130327,    9,    0
 11107, 56863,20130328,    2,    0
 11107, 56863,20130329,    2,    0
 11107, 56863,20130330,    3,    0
 11107, 56863,20130331,    7,    0
 11107, 56863,20130401,   29,    0
 11107, 56863,20130402,   19,    0
 11107, 56863,20130403,   23,    0
 11107, 56863,20130404,   23,    0
 11107, 56863,20130405,   32,    0
 11107, 56863,20130406,   51,    0
 11107, 56863,20130407,   41,    0
 11107, 56863,20130408,   39,    0
 11107, 56863,20130409,   44,    0
 11107, 56863,20130410,   71,    0
 11107, 56863,20130411,   58,    0
 11107, 56863,20130412,   85,    0
 11107, 56863,20130413,   89,    0
 11107, 56863,20130414,  149,    0
 11107, 56863,20130415,  135,    0
 11107, 56863,20130416,  132,    0
 11107, 56863,20130417,  127,    0
 11107, 56863,20130418,  113,    1
 11107, 56863,20130419,   80,    0
 11107, 56863,20130420,   60,    0
 11107, 56863,20130421,   72,    0
 11107, 56863,20130422,   83,    0
 11107, 56863,20130423,  139,    0
 11107, 56863,20130424,  129,    0
 11107, 56863,20130425,  154,    1
 11107, 56863,20130426,   90,    0
 11107, 56863,20130427,   61,    0
 11107, 56863,20130428,   53,    0
 11107, 56863,20130429,   96,    0
 11107, 56863,20130430,   79,    0
 11107, 56863,20130501,   69,    0
 11107, 56863,20130502,   93,    0
 11107, 56863,20130503,   92,    0
 11107, 56863,20130504,  120,    0
 11107, 56863,20130505,  116,    0
 11107, 56863,20130506,  130,    0
 11107, 56863,20130507,  126,    0
 11107, 56863,20130508,  136,    0
 11107, 56863,20130509,   99,    0
 11107, 56863,20130510,  131,    0
 11107, 56863,20130511,   96,    0
 11107, 56863,20130512,   87,    0
 11107, 56863,20130513,  119,    1
 11107, 56863,20130514,   70,    0
 11107, 56863,20130515,   92,    0
 11107, 56863,20130516,   87,    0
 11107, 56863,20130517,   78,    0
 11107, 56863,20130518,  113,    0
 11107, 56863,20130519,  116,    0
 11107, 56863,20130520,  125,    0
 11107, 56863,20130521,  121,    0
 11107, 56863,20130522,  120,    1
 11107, 56863,20130523,   66,    0
 11107, 56863,20130524,   71,    0
