EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MITT. PAAMIUT, GREENLAND [DENMARK] (STAID: 7999)
Blended and updated with sources:47227 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7999, 47227,19580101,  -17,    0
  7999, 47227,19580102,  -52,    0
  7999, 47227,19580103,  -25,    0
  7999, 47227,19580104,  -16,    0
  7999, 47227,19580105,  -57,    0
  7999, 47227,19580106,  -64,    0
  7999, 47227,19580107,  -55,    0
  7999, 47227,19580108, -103,    0
  7999, 47227,19580109, -102,    0
  7999, 47227,19580110,  -68,    0
  7999, 47227,19580111,  -83,    0
  7999, 47227,19580112,  -29,    0
  7999, 47227,19580113,  -86,    0
  7999, 47227,19580114,  -70,    0
  7999, 47227,19580115, -122,    0
  7999, 47227,19580116,  -91,    0
  7999, 47227,19580117, -116,    0
  7999, 47227,19580118, -121,    0
  7999, 47227,19580119,  -86,    0
  7999, 47227,19580120,  -84,    0
  7999, 47227,19580121,  -68,    0
  7999, 47227,19580122,  -80,    0
  7999, 47227,19580123,  -52,    0
  7999, 47227,19580124,  -33,    0
  7999, 47227,19580125,  -63,    0
  7999, 47227,19580126,  -53,    0
  7999, 47227,19580127,  -96,    0
  7999, 47227,19580128,  -63,    0
  7999, 47227,19580129,  -68,    0
  7999, 47227,19580130,  -93,    0
  7999, 47227,19580131, -108,    0
  7999, 47227,19580201,  -60,    0
  7999, 47227,19580202,  -70,    0
  7999, 47227,19580203,  -80,    0
  7999, 47227,19580204,  -15,    0
  7999, 47227,19580205,   -3,    0
  7999, 47227,19580206,  -38,    0
  7999, 47227,19580207,  -42,    0
  7999, 47227,19580208,  -36,    0
  7999, 47227,19580209,  -54,    0
  7999, 47227,19580210,  -26,    0
  7999, 47227,19580211,  -36,    0
  7999, 47227,19580212,  -58,    0
  7999, 47227,19580213,  -44,    0
  7999, 47227,19580214,  -41,    0
  7999, 47227,19580215,   17,    0
  7999, 47227,19580216,    8,    0
  7999, 47227,19580217,   27,    0
  7999, 47227,19580218,   34,    0
  7999, 47227,19580219,   12,    0
  7999, 47227,19580220,  -28,    0
  7999, 47227,19580221,   13,    0
  7999, 47227,19580222,  -32,    0
  7999, 47227,19580223,  -94,    0
  7999, 47227,19580224,  -99,    0
  7999, 47227,19580225,  -60,    0
  7999, 47227,19580226,  -68,    0
  7999, 47227,19580227,  -75,    0
  7999, 47227,19580228, -110,    0
  7999, 47227,19580301, -102,    0
  7999, 47227,19580302, -129,    0
  7999, 47227,19580303, -142,    0
  7999, 47227,19580304,  -74,    0
  7999, 47227,19580305,  -65,    0
  7999, 47227,19580306,  -22,    0
  7999, 47227,19580307,  -13,    0
  7999, 47227,19580308,   -8,    0
  7999, 47227,19580309,    1,    0
  7999, 47227,19580310,   -7,    0
  7999, 47227,19580311,  -42,    0
  7999, 47227,19580312,  -25,    0
  7999, 47227,19580313,  -55,    0
  7999, 47227,19580314,  -58,    0
  7999, 47227,19580315, -112,    0
  7999, 47227,19580316,  -63,    0
