EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ASANE, NORWAY (STAID: 18089)
Blended and updated with sources:99079 99281 99551 100722 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18089,100722,20140101,-9999,    9
 18089,100722,20140102,-9999,    9
 18089,100722,20140103,-9999,    9
 18089,100722,20140104,-9999,    9
 18089,100722,20140105,-9999,    9
 18089,100722,20140106,-9999,    9
 18089,100722,20140107,-9999,    9
 18089,100722,20140108,-9999,    9
 18089,100722,20140109,-9999,    9
 18089,100722,20140110,   15,    1
 18089,100722,20140111,   16,    1
 18089,100722,20140112,  -49,    1
 18089,100722,20140113,  -39,    1
 18089,100722,20140114,  -33,    1
 18089,100722,20140115,  -70,    1
 18089,100722,20140116,   21,    1
 18089,100722,20140117,   12,    1
 18089,100722,20140118,   12,    1
 18089,100722,20140119,   23,    1
 18089,100722,20140120,   -5,    1
 18089,100722,20140121,  -16,    1
 18089,100722,20140122,-9999,    9
 18089,100722,20140123,    6,    1
 18089,100722,20140124,    3,    1
 18089,100722,20140125,   17,    1
 18089,100722,20140126,    1,    1
 18089,100722,20140127,    0,    0
 18089,100722,20140128,    7,    1
 18089,100722,20140129,  -14,    1
 18089,100722,20140130,  -46,    1
 18089,100722,20140131,   -5,    1
 18089,100722,20140201,   29,    1
 18089,100722,20140202,-9999,    9
 18089,100722,20140203,-9999,    9
 18089,100722,20140204,   21,    1
 18089,100722,20140205,   53,    1
 18089,100722,20140206,   53,    1
 18089,100722,20140207,   31,    1
 18089,100722,20140208,   39,    1
 18089,100722,20140209,   62,    1
 18089,100722,20140210,-9999,    9
 18089,100722,20140211,-9999,    9
 18089,100722,20140212,   27,    1
 18089,100722,20140213,   39,    1
 18089,100722,20140214,   47,    1
 18089,100722,20140215,   47,    1
 18089,100722,20140216,   37,    1
 18089,100722,20140217,-9999,    9
 18089,100722,20140218,-9999,    9
 18089,100722,20140219,  -46,    1
 18089,100722,20140220,  -17,    1
 18089,100722,20140221,   39,    1
 18089,100722,20140222,   51,    1
 18089,100722,20140223,   70,    1
 18089,100722,20140224,   73,    1
 18089,100722,20140225,   81,    1
 18089,100722,20140226,   73,    1
 18089,100722,20140227,   65,    1
 18089,100722,20140228,   51,    1
 18089,100722,20140301,   12,    1
 18089,100722,20140302,   19,    1
 18089,100722,20140303,   56,    1
 18089,100722,20140304,   69,    1
 18089,100722,20140305,   66,    1
 18089,100722,20140306,   62,    1
 18089,100722,20140307,   59,    1
 18089,100722,20140308,   55,    1
 18089,100722,20140309,   78,    1
 18089,100722,20140310,   45,    1
 18089,100722,20140311,   34,    1
 18089,100722,20140312,   23,    1
 18089,100722,20140313,   26,    1
 18089,100722,20140314,   43,    1
 18089,100722,20140315,   23,    1
 18089,100722,20140316,-9999,    9
 18089,100722,20140317,-9999,    9
 18089,100722,20140318,-9999,    9
 18089,100722,20140319,-9999,    9
 18089,100722,20140320,-9999,    9
 18089,100722,20140321,   52,    1
 18089,100722,20140322,   50,    1
 18089,100722,20140323,   30,    1
 18089,100722,20140324,   23,    1
 18089,100722,20140325,   16,    1
 18089,100722,20140326,   43,    1
 18089,100722,20140327,   43,    1
 18089,100722,20140328,   69,    1
 18089,100722,20140329,   70,    1
 18089,100722,20140330,-9999,    9
 18089,100722,20140331,   28,    1
 18089,100722,20140401,   45,    1
 18089,100722,20140402,   34,    1
 18089,100722,20140403,   27,    1
 18089,100722,20140404,-9999,    9
 18089,100722,20140405,   34,    1
 18089,100722,20140406,   94,    1
 18089,100722,20140407,  100,    1
 18089,100722,20140408,   77,    1
 18089,100722,20140409,-9999,    9
 18089,100722,20140410,-9999,    9
 18089,100722,20140411,   65,    1
 18089,100722,20140412,   59,    1
 18089,100722,20140413,   51,    1
 18089,100722,20140414,   35,    1
 18089,100722,20140415,   44,    1
 18089,100722,20140416,   66,    1
 18089,100722,20140417,   54,    1
 18089,100722,20140418,   55,    1
 18089,100722,20140419,   64,    1
 18089,100722,20140420,   67,    1
 18089,100722,20140421,   92,    1
 18089,100722,20140422,  113,    1
 18089,100722,20140423,  108,    1
 18089,100722,20140424,   96,    1
 18089,100722,20140425,  106,    1
 18089,100722,20140426,  114,    1
 18089,100722,20140427,  109,    1
 18089,100722,20140428,   97,    1
 18089,100722,20140429,   88,    1
 18089,100722,20140430,   37,    1
 18089,100722,20140501,   35,    1
 18089,100722,20140502,   35,    1
 18089,100722,20140503,   31,    1
 18089,100722,20140504,   38,    1
 18089,100722,20140505,   62,    1
 18089,100722,20140506,   90,    1
 18089,100722,20140507,   90,    1
 18089,100722,20140508,  101,    1
 18089,100722,20140509,   82,    1
 18089,100722,20140510,   83,    1
 18089,100722,20140511,   91,    1
 18089,100722,20140512,   87,    1
 18089,100722,20140513,   73,    1
 18089,100722,20140514,   77,    1
 18089,100722,20140515,   65,    1
 18089,100722,20140516,  113,    1
 18089,100722,20140517,  117,    1
 18089,100722,20140518,  161,    1
 18089,100722,20140519,  121,    1
 18089,100722,20140520,  137,    1
 18089,100722,20140521,  140,    1
 18089,100722,20140522,-9999,    9
 18089,100722,20140523,-9999,    9
 18089,100722,20140524,  129,    1
 18089,100722,20140525,  106,    1
 18089,100722,20140526,-9999,    9
 18089,100722,20140527,  133,    1
 18089,100722,20140528,  135,    1
 18089,100722,20140529,  121,    1
 18089,100722,20140530,  119,    1
 18089,100722,20140531,  122,    1
 18089,100722,20140601,  112,    1
 18089,100722,20140602,-9999,    9
 18089,100722,20140603,-9999,    9
 18089,100722,20140604,  141,    1
 18089,100722,20140605,  157,    1
 18089,100722,20140606,  126,    1
 18089,100722,20140607,  154,    1
 18089,100722,20140608,  140,    1
 18089,100722,20140609,-9999,    9
 18089,100722,20140610,-9999,    9
 18089,100722,20140611,  146,    1
 18089,100722,20140612,  112,    1
 18089,100722,20140613,  131,    1
 18089,100722,20140614,  129,    1
 18089,100722,20140615,  127,    1
 18089,100722,20140616,-9999,    9
 18089,100722,20140617,  117,    1
 18089,100722,20140618,  124,    1
 18089,100722,20140619,  122,    1
 18089,100722,20140620,   96,    1
 18089,100722,20140621,  105,    1
 18089,100722,20140622,   95,    1
 18089,100722,20140623,  104,    1
 18089,100722,20140624,  118,    1
 18089,100722,20140625,  122,    1
 18089,100722,20140626,  102,    1
 18089,100722,20140627,  127,    1
 18089,100722,20140628,  128,    1
 18089,100722,20140629,  128,    1
 18089,100722,20140630,-9999,    9
 18089,100722,20140701,  134,    1
 18089,100722,20140702,  126,    1
 18089,100722,20140703,  125,    1
 18089,100722,20140704,  144,    1
 18089,100722,20140705,  183,    1
 18089,100722,20140706,-9999,    9
 18089,100722,20140707,-9999,    9
 18089,100722,20140708,  157,    1
 18089,100722,20140709,  221,    1
 18089,100722,20140710,  213,    1
 18089,100722,20140711,  212,    1
 18089,100722,20140712,  194,    1
 18089,100722,20140713,  176,    1
 18089,100722,20140714,-9999,    9
 18089,100722,20140715,  152,    1
 18089,100722,20140716,  142,    1
 18089,100722,20140717,  151,    1
 18089,100722,20140718,  173,    1
 18089,100722,20140719,  185,    1
 18089,100722,20140720,  208,    1
 18089,100722,20140721,  202,    1
 18089,100722,20140722,  198,    1
 18089,100722,20140723,  207,    1
 18089,100722,20140724,-9999,    9
 18089,100722,20140725,-9999,    9
 18089,100722,20140726,  212,    1
 18089,100722,20140727,  186,    1
 18089,100722,20140728,  190,    1
 18089,100722,20140729,  179,    1
 18089,100722,20140730,-9999,    9
 18089,100722,20140731,-9999,    9
 18089,100722,20140801,-9999,    9
 18089,100722,20140802,-9999,    9
 18089,100722,20140803,-9999,    9
 18089,100722,20140804,-9999,    9
 18089,100722,20140805,-9999,    9
 18089,100722,20140806,  152,    1
 18089,100722,20140807,  152,    1
 18089,100722,20140808,  162,    1
 18089,100722,20140809,  155,    1
 18089,100722,20140810,  167,    1
 18089,100722,20140811,  169,    1
 18089,100722,20140812,  127,    1
 18089,100722,20140813,  145,    1
 18089,100722,20140814,  145,    1
 18089,100722,20140815,  125,    1
 18089,100722,20140816,  121,    1
 18089,100722,20140817,-9999,    9
 18089,100722,20140818,  119,    1
 18089,100722,20140819,  134,    1
 18089,100722,20140820,  125,    1
 18089,100722,20140821,  109,    1
 18089,100722,20140822,  106,    1
 18089,100722,20140823,  110,    1
 18089,100722,20140824,  101,    1
 18089,100722,20140825,  124,    1
 18089,100722,20140826,  123,    1
 18089,100722,20140827,  117,    1
 18089,100722,20140828,  114,    1
 18089,100722,20140829,  120,    1
 18089,100722,20140830,-9999,    9
 18089,100722,20140831,-9999,    9
 18089,100722,20140901,-9999,    9
 18089,100722,20140902,-9999,    9
 18089,100722,20140903,-9999,    9
 18089,100722,20140904,-9999,    9
 18089,100722,20140905,-9999,    9
 18089,100722,20140906,-9999,    9
 18089,100722,20140907,-9999,    9
 18089,100722,20140908,-9999,    9
 18089,100722,20140909,-9999,    9
 18089,100722,20140910,-9999,    9
 18089,100722,20140911,-9999,    9
 18089,100722,20140912,    0,    0
 18089,100722,20140913,    0,    0
 18089,100722,20140914,    0,    0
 18089,100722,20140915,  102,    1
 18089,100722,20140916,  104,    1
 18089,100722,20140917,   94,    1
 18089,100722,20140918,-9999,    9
 18089,100722,20140919,-9999,    9
 18089,100722,20140920,  106,    1
 18089,100722,20140921,   93,    1
 18089,100722,20140922,   58,    1
 18089,100722,20140923,   72,    1
 18089,100722,20140924,   91,    1
 18089,100722,20140925,   90,    1
 18089,100722,20140926,-9999,    9
 18089,100722,20140927,-9999,    9
 18089,100722,20140928,-9999,    9
 18089,100722,20140929,-9999,    9
 18089,100722,20140930,-9999,    9
 18089,100722,20141001,-9999,    9
 18089,100722,20141002,-9999,    9
 18089,100722,20141003,-9999,    9
 18089,100722,20141004,-9999,    9
 18089,100722,20141005,-9999,    9
 18089,100722,20141006,-9999,    9
 18089,100722,20141007,-9999,    9
 18089,100722,20141008,-9999,    9
 18089,100722,20141009,-9999,    9
 18089,100722,20141010,-9999,    9
 18089,100722,20141011,-9999,    9
 18089,100722,20141012,-9999,    9
 18089,100722,20141013,-9999,    9
 18089,100722,20141014,-9999,    9
 18089,100722,20141015,-9999,    9
 18089,100722,20141016,-9999,    9
 18089,100722,20141017,-9999,    9
 18089,100722,20141018,-9999,    9
 18089,100722,20141019,-9999,    9
 18089,100722,20141020,-9999,    9
 18089,100722,20141021,-9999,    9
 18089,100722,20141022,-9999,    9
 18089,100722,20141023,  103,    1
 18089,100722,20141024,  105,    1
 18089,100722,20141025,   95,    1
 18089,100722,20141026,  111,    1
 18089,100722,20141027,  104,    1
 18089,100722,20141028,  107,    1
 18089,100722,20141029,   43,    1
 18089,100722,20141030,   33,    1
 18089,100722,20141031,   81,    1
 18089,100722,20141101,  135,    1
 18089,100722,20141102,  108,    1
 18089,100722,20141103,-9999,    9
 18089,100722,20141104,   41,    1
 18089,100722,20141105,   37,    1
 18089,100722,20141106,   45,    1
 18089,100722,20141107,   82,    1
 18089,100722,20141108,   91,    1
 18089,100722,20141109,-9999,    9
 18089,100722,20141110,-9999,    9
 18089,100722,20141111,    7,    1
 18089,100722,20141112,   29,    1
 18089,100722,20141113,   77,    1
 18089,100722,20141114,   70,    1
 18089,100722,20141115,   78,    1
 18089,100722,20141116,-9999,    9
 18089,100722,20141117,-9999,    9
 18089,100722,20141118,    7,    1
 18089,100722,20141119,-9999,    9
 18089,100722,20141120,-9999,    9
 18089,100722,20141121,   26,    1
 18089,100722,20141122,    0,    0
 18089,100722,20141123,   43,    1
 18089,100722,20141124,   34,    1
 18089,100722,20141125,   33,    1
 18089,100722,20141126,   -7,    1
 18089,100722,20141127,  -12,    1
 18089,100722,20141128,  -11,    1
 18089,100722,20141129,   -4,    1
 18089,100722,20141130,    3,    1
 18089,100722,20141201,   -2,    1
 18089,100722,20141202,   18,    1
 18089,100722,20141203,   59,    1
 18089,100722,20141204,   54,    1
 18089,100722,20141205,   42,    1
 18089,100722,20141206,   12,    1
 18089,100722,20141207,   42,    1
 18089,100722,20141208,   17,    1
 18089,100722,20141209,   22,    1
 18089,100722,20141210,   39,    1
 18089,100722,20141211,   23,    1
 18089,100722,20141212,   25,    1
 18089,100722,20141213,   12,    1
 18089,100722,20141214,   52,    1
 18089,100722,20141215,   15,    1
 18089,100722,20141216,    8,    1
 18089,100722,20141217,   18,    1
 18089,100722,20141218,-9999,    9
 18089,100722,20141219,   33,    1
 18089,100722,20141220,    2,    1
 18089,100722,20141221,   31,    1
 18089,100722,20141222,   42,    1
 18089,100722,20141223,   15,    1
 18089,100722,20141224,   -5,    1
 18089,100722,20141225,  -82,    1
 18089,100722,20141226,  -19,    1
 18089,100722,20141227, -121,    1
 18089,100722,20141228,  -40,    1
 18089,100722,20141229,   -8,    1
 18089,100722,20141230,   10,    1
 18089,100722,20141231,-9999,    9
 18089,100722,20150101,-9999,    9
 18089,100722,20150102,-9999,    9
 18089,100722,20150103,-9999,    9
 18089,100722,20150104,-9999,    9
 18089,100722,20150105,   16,    1
 18089,100722,20150106,   56,    1
 18089,100722,20150107,   32,    1
 18089,100722,20150108,   41,    1
 18089,100722,20150109,   25,    1
 18089,100722,20150110,   39,    1
 18089,100722,20150111,-9999,    9
 18089,100722,20150112,-9999,    9
 18089,100722,20150113,   40,    1
 18089,100722,20150114,   33,    1
 18089,100722,20150115,   42,    1
 18089,100722,20150116,   40,    1
 18089,100722,20150117,   23,    1
 18089,100722,20150118,   13,    1
 18089,100722,20150119,  -44,    1
 18089,100722,20150120,  -37,    1
 18089,100722,20150121,  -28,    1
 18089,100722,20150122,  -81,    1
 18089,100722,20150123,   21,    1
 18089,100722,20150124,   17,    1
 18089,100722,20150125,   22,    1
 18089,100722,20150126,   30,    1
 18089,100722,20150127,   33,    1
 18089,100722,20150128,   38,    1
 18089,100722,20150129,   12,    1
 18089,100722,20150130,   10,    1
 18089,100722,20150131,  -24,    1
 18089,100722,20150201, -118,    1
 18089,100722,20150202, -104,    1
 18089,100722,20150203, -113,    1
 18089,100722,20150204, -112,    1
 18089,100722,20150205,  -13,    1
 18089,100722,20150206,    9,    1
 18089,100722,20150207,   21,    1
 18089,100722,20150208,    9,    1
 18089,100722,20150209,   18,    1
 18089,100722,20150210,   53,    1
 18089,100722,20150211,   46,    1
 18089,100722,20150212,   48,    1
 18089,100722,20150213,   39,    1
 18089,100722,20150214,   18,    1
 18089,100722,20150215,   15,    1
 18089,100722,20150216,-9999,    9
 18089,100722,20150217,-9999,    9
 18089,100722,20150218,   72,    1
 18089,100722,20150219,   67,    1
 18089,100722,20150220,   32,    1
 18089,100722,20150221,-9999,    9
 18089,100722,20150222,    5,    1
 18089,100722,20150223,   29,    1
 18089,100722,20150224,   38,    1
 18089,100722,20150225,   42,    1
 18089,100722,20150226,   36,    1
 18089,100722,20150227,   43,    1
 18089,100722,20150228,   45,    1
 18089,100722,20150301,   53,    1
 18089,100722,20150302,   30,    1
 18089,100722,20150303,    8,    1
 18089,100722,20150304,   -1,    1
 18089,100722,20150305,   38,    1
 18089,100722,20150306,   59,    1
 18089,100722,20150307,-9999,    9
 18089,100722,20150308,   63,    1
 18089,100722,20150309,   45,    1
 18089,100722,20150310,   58,    1
 18089,100722,20150311,   40,    1
 18089,100722,20150312,   55,    1
 18089,100722,20150313,   53,    1
 18089,100722,20150314,    1,    1
 18089,100722,20150315,    7,    1
 18089,100722,20150316,   29,    1
 18089,100722,20150317,   49,    1
 18089,100722,20150318,   65,    1
 18089,100722,20150319,   55,    1
 18089,100722,20150320,   46,    1
 18089,100722,20150321,   20,    1
 18089,100722,20150322,-9999,    9
 18089,100722,20150323,-9999,    9
 18089,100722,20150324,-9999,    9
 18089,100722,20150325,   18,    1
 18089,100722,20150326,   23,    1
 18089,100722,20150327,   33,    1
 18089,100722,20150328,   50,    1
 18089,100722,20150329,-9999,    9
 18089,100722,20150330,   28,    1
 18089,100722,20150331,   14,    1
 18089,100722,20150401,    8,    1
 18089,100722,20150402,    6,    1
 18089,100722,20150403,   19,    1
 18089,100722,20150404,   17,    1
 18089,100722,20150405,   31,    1
 18089,100722,20150406,   57,    1
 18089,100722,20150407,   69,    1
 18089,100722,20150408,   66,    1
 18089,100722,20150409,   66,    1
 18089,100722,20150410,   88,    1
 18089,100722,20150411,   79,    1
 18089,100722,20150412,   43,    1
 18089,100722,20150413,-9999,    9
 18089,100722,20150414,   62,    1
 18089,100722,20150415,   57,    1
 18089,100722,20150416,   35,    1
 18089,100722,20150417,   45,    1
 18089,100722,20150418,   55,    1
 18089,100722,20150419,   77,    1
 18089,100722,20150420,   81,    1
 18089,100722,20150421,-9999,    9
 18089,100722,20150422,   68,    1
 18089,100722,20150423,   61,    1
 18089,100722,20150424,   43,    1
 18089,100722,20150425,   50,    1
 18089,100722,20150426,   40,    1
 18089,100722,20150427,   40,    1
 18089,100722,20150428,   45,    1
 18089,100722,20150429,   37,    1
 18089,100722,20150430,   47,    1
 18089,100722,20150501,   41,    1
 18089,100722,20150502,   39,    1
 18089,100722,20150503,   56,    1
 18089,100722,20150504,   80,    1
 18089,100722,20150505,  119,    1
 18089,100722,20150506,  100,    1
 18089,100722,20150507,   59,    1
 18089,100722,20150508,   50,    1
 18089,100722,20150509,   69,    1
 18089,100722,20150510,   62,    1
 18089,100722,20150511,   95,    1
 18089,100722,20150512,   95,    1
 18089,100722,20150513,   91,    1
 18089,100722,20150514,   70,    1
 18089,100722,20150515,-9999,    9
 18089,100722,20150516,   74,    1
 18089,100722,20150517,-9999,    9
 18089,100722,20150518,   90,    1
 18089,100722,20150519,-9999,    9
 18089,100722,20150520,   77,    1
 18089,100722,20150521,   60,    1
 18089,100722,20150522,   73,    1
 18089,100722,20150523,   65,    1
 18089,100722,20150524,   65,    1
 18089,100722,20150525,   76,    1
 18089,100722,20150526,   74,    1
 18089,100722,20150527,   80,    1
 18089,100722,20150528,   74,    1
 18089,100722,20150529,   71,    1
 18089,100722,20150530,-9999,    9
 18089,100722,20150531,-9999,    9
 18089,100722,20150601,-9999,    9
 18089,100722,20150602,-9999,    9
 18089,100722,20150603,   86,    1
 18089,100722,20150604,-9999,    9
 18089,100722,20150605,-9999,    9
 18089,100722,20150606,-9999,    9
 18089,100722,20150607,-9999,    9
 18089,100722,20150608,-9999,    9
 18089,100722,20150609,   84,    1
 18089,100722,20150610,   96,    1
 18089,100722,20150611,  107,    1
 18089,100722,20150612,  117,    1
 18089,100722,20150613,  100,    1
 18089,100722,20150614,   69,    1
 18089,100722,20150615,   72,    1
 18089,100722,20150616,   90,    1
 18089,100722,20150617,   98,    1
 18089,100722,20150618,  100,    1
 18089,100722,20150619,  117,    1
 18089,100722,20150620,  117,    1
 18089,100722,20150621,  125,    1
 18089,100722,20150622,  157,    1
 18089,100722,20150623,-9999,    9
 18089,100722,20150624,-9999,    9
 18089,100722,20150625,-9999,    9
 18089,100722,20150626,  115,    1
 18089,100722,20150627,  134,    1
 18089,100722,20150628,  136,    1
 18089,100722,20150629,  130,    1
 18089,100722,20150630,  151,    1
 18089,100722,20150701,  192,    1
 18089,100722,20150702,  214,    1
 18089,100722,20150703,  166,    1
 18089,100722,20150704,  194,    1
 18089,100722,20150705,-9999,    9
 18089,100722,20150706,-9999,    9
 18089,100722,20150707,-9999,    9
 18089,100722,20150708,-9999,    9
 18089,100722,20150709,-9999,    9
 18089,100722,20150710,-9999,    9
 18089,100722,20150711,-9999,    9
 18089,100722,20150712,-9999,    9
 18089,100722,20150713,-9999,    9
