EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KUOPIO KESKUSTA, FINLAND (STAID: 7515)
Blended and updated with sources:44770 44780 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7515, 44770,20010601,-9999,    9
  7515, 44770,20010602,-9999,    9
  7515, 44770,20010603,-9999,    9
  7515, 44770,20010604,-9999,    9
  7515, 44770,20010605,-9999,    9
  7515, 44770,20010606,-9999,    9
  7515, 44770,20010607,-9999,    9
  7515, 44770,20010608,-9999,    9
  7515, 44770,20010609,-9999,    9
  7515, 44770,20010610,-9999,    9
  7515, 44770,20010611,-9999,    9
  7515, 44770,20010612,-9999,    9
  7515, 44770,20010613,-9999,    9
  7515, 44770,20010614,-9999,    9
  7515, 44770,20010615,-9999,    9
  7515, 44770,20010616,  160,    0
  7515, 44770,20010617,  179,    0
  7515, 44770,20010618,  177,    0
  7515, 44770,20010619,  171,    0
  7515, 44770,20010620,  140,    0
  7515, 44770,20010621,  126,    0
  7515, 44770,20010622,  149,    0
  7515, 44770,20010623,  152,    0
  7515, 44770,20010624,  175,    0
  7515, 44770,20010625,  178,    0
  7515, 44770,20010626,  142,    0
  7515, 44770,20010627,  163,    0
  7515, 44770,20010628,  189,    0
  7515, 44770,20010629,  204,    0
  7515, 44770,20010630,  200,    0
  7515, 44770,20010701,  205,    0
  7515, 44770,20010702,  184,    0
  7515, 44770,20010703,  181,    0
  7515, 44770,20010704,  206,    0
  7515, 44770,20010705,  225,    0
  7515, 44770,20010706,  196,    0
  7515, 44770,20010707,  197,    0
  7515, 44770,20010708,  208,    0
  7515, 44770,20010709,  225,    0
  7515, 44770,20010710,  200,    0
  7515, 44770,20010711,  200,    0
  7515, 44770,20010712,  191,    0
  7515, 44770,20010713,  188,    0
  7515, 44770,20010714,  173,    0
  7515, 44770,20010715,  177,    0
  7515, 44770,20010716,  204,    0
  7515, 44770,20010717,  208,    0
  7515, 44770,20010718,  229,    0
  7515, 44770,20010719,  198,    0
  7515, 44770,20010720,  206,    0
  7515, 44770,20010721,  188,    0
  7515, 44770,20010722,  174,    0
  7515, 44770,20010723,  161,    0
  7515, 44770,20010724,  181,    0
  7515, 44770,20010725,  217,    0
  7515, 44770,20010726,  214,    0
  7515, 44770,20010727,  196,    0
  7515, 44770,20010728,  162,    0
  7515, 44770,20010729,  170,    0
  7515, 44770,20010730,  177,    0
  7515, 44770,20010731,  135,    0
  7515, 44770,20010801,  128,    0
  7515, 44770,20010802,  115,    0
  7515, 44770,20010803,  128,    0
  7515, 44770,20010804,  155,    0
  7515, 44770,20010805,  161,    0
  7515, 44770,20010806,-9999,    9
  7515, 44770,20010807,  170,    0
  7515, 44770,20010808,  171,    0
  7515, 44770,20010809,  167,    0
  7515, 44770,20010810,  175,    0
  7515, 44770,20010811,  145,    0
  7515, 44770,20010812,  146,    0
  7515, 44770,20010813,  153,    0
  7515, 44770,20010814,  152,    0
  7515, 44770,20010815,  177,    0
  7515, 44770,20010816,  187,    0
  7515, 44770,20010817,  214,    0
  7515, 44770,20010818,  179,    0
  7515, 44770,20010819,  155,    0
  7515, 44770,20010820,  147,    0
  7515, 44770,20010821,  129,    0
  7515, 44770,20010822,  147,    0
  7515, 44770,20010823,  150,    0
  7515, 44770,20010824,  164,    0
  7515, 44770,20010825,  167,    0
  7515, 44770,20010826,  152,    0
  7515, 44770,20010827,  134,    0
  7515, 44770,20010828,  141,    0
  7515, 44770,20010829,  142,    0
  7515, 44770,20010830,  124,    0
  7515, 44770,20010831,  125,    0
  7515, 44770,20010901,  124,    0
  7515, 44770,20010902,  117,    0
  7515, 44770,20010903,  118,    0
  7515, 44770,20010904,  133,    0
  7515, 44770,20010905,  131,    0
  7515, 44770,20010906,  131,    0
  7515, 44770,20010907,  127,    0
  7515, 44770,20010908,  154,    0
  7515, 44770,20010909,  141,    0
  7515, 44770,20010910,  138,    0
  7515, 44770,20010911,  133,    0
  7515, 44770,20010912,  142,    0
  7515, 44770,20010913,  142,    0
  7515, 44770,20010914,  132,    0
  7515, 44770,20010915,  132,    0
  7515, 44770,20010916,  126,    0
  7515, 44770,20010917,  149,    0
  7515, 44770,20010918,  150,    0
  7515, 44770,20010919,  153,    0
  7515, 44770,20010920,  142,    0
  7515, 44770,20010921,  124,    0
  7515, 44770,20010922,  130,    0
  7515, 44770,20010923,   77,    0
  7515, 44770,20010924,   51,    0
  7515, 44770,20010925,   55,    0
  7515, 44770,20010926,   60,    0
  7515, 44770,20010927,   70,    0
  7515, 44770,20010928,   51,    0
  7515, 44770,20010929,   29,    0
  7515, 44770,20010930,   34,    0
  7515, 44770,20011001,   44,    0
  7515, 44770,20011002,   76,    0
  7515, 44770,20011003,   98,    0
  7515, 44770,20011004,  108,    0
  7515, 44770,20011005,   77,    0
  7515, 44770,20011006,   44,    0
  7515, 44770,20011007,   41,    0
  7515, 44770,20011008,   71,    0
  7515, 44770,20011009,  103,    0
  7515, 44770,20011010,   99,    0
  7515, 44770,20011011,   86,    0
  7515, 44770,20011012,   64,    0
  7515, 44770,20011013,   79,    0
  7515, 44770,20011014,   69,    0
  7515, 44770,20011015,   64,    0
  7515, 44770,20011016,   86,    0
  7515, 44770,20011017,   78,    0
  7515, 44770,20011018,   58,    0
  7515, 44770,20011019,   45,    0
  7515, 44770,20011020,   11,    0
  7515, 44770,20011021,   12,    0
  7515, 44770,20011022,    9,    0
  7515, 44770,20011023,  -12,    0
  7515, 44770,20011024,   -3,    0
  7515, 44770,20011025,   35,    0
  7515, 44770,20011026,   57,    0
  7515, 44770,20011027,   99,    0
  7515, 44770,20011028,   81,    0
  7515, 44770,20011029,   35,    0
  7515, 44770,20011030,   -5,    0
  7515, 44770,20011031,   -1,    0
  7515, 44770,20011101,    2,    0
  7515, 44770,20011102,  -24,    0
  7515, 44770,20011103,   39,    0
  7515, 44770,20011104,   34,    0
  7515, 44770,20011105,   -9,    0
  7515, 44770,20011106,  -40,    0
