EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BAD LOBENSTEIN, GERMANY (STAID: 4362)
Blended and updated with sources:25436 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4362, 25436,19910101,   13,    0
  4362, 25436,19910102,   41,    0
  4362, 25436,19910103,   75,    0
  4362, 25436,19910104,   52,    0
  4362, 25436,19910105,   21,    0
  4362, 25436,19910106,   22,    0
  4362, 25436,19910107,   41,    0
  4362, 25436,19910108,   46,    0
  4362, 25436,19910109,   62,    0
  4362, 25436,19910110,   78,    0
  4362, 25436,19910111,   64,    0
  4362, 25436,19910112,   18,    0
  4362, 25436,19910113,   -7,    0
  4362, 25436,19910114,  -31,    0
  4362, 25436,19910115,  -45,    0
  4362, 25436,19910116,  -44,    0
  4362, 25436,19910117,  -40,    0
  4362, 25436,19910118,  -46,    0
  4362, 25436,19910119,  -22,    0
  4362, 25436,19910120,  -28,    0
  4362, 25436,19910121,   -4,    0
  4362, 25436,19910122,    4,    0
  4362, 25436,19910123,   -4,    0
  4362, 25436,19910124,  -13,    0
  4362, 25436,19910125,  -22,    0
  4362, 25436,19910126,  -23,    0
  4362, 25436,19910127,   -5,    0
  4362, 25436,19910128,  -44,    0
  4362, 25436,19910129,  -20,    0
  4362, 25436,19910130,  -27,    0
  4362, 25436,19910131,  -73,    0
  4362, 25436,19910201,  -80,    0
  4362, 25436,19910202,  -99,    0
  4362, 25436,19910203,  -97,    0
  4362, 25436,19910204,  -80,    0
  4362, 25436,19910205,  -91,    0
  4362, 25436,19910206, -168,    0
  4362, 25436,19910207, -108,    0
  4362, 25436,19910208,  -63,    0
  4362, 25436,19910209,  -52,    0
  4362, 25436,19910210,    2,    0
  4362, 25436,19910211,  -58,    0
  4362, 25436,19910212,  -44,    0
  4362, 25436,19910213,  -54,    0
  4362, 25436,19910214,  -72,    0
  4362, 25436,19910215,  -47,    0
  4362, 25436,19910216,  -32,    0
  4362, 25436,19910217,  -74,    0
  4362, 25436,19910218,  -62,    0
  4362, 25436,19910219,  -31,    0
  4362, 25436,19910220,  -14,    0
  4362, 25436,19910221,  -12,    0
  4362, 25436,19910222,   -3,    0
  4362, 25436,19910223,   36,    0
  4362, 25436,19910224,   33,    0
  4362, 25436,19910225,   40,    0
  4362, 25436,19910226,   16,    0
  4362, 25436,19910227,  -12,    0
  4362, 25436,19910228,   -9,    0
  4362, 25436,19910301,   -6,    0
  4362, 25436,19910302,   29,    0
  4362, 25436,19910303,   39,    0
  4362, 25436,19910304,   20,    0
  4362, 25436,19910305,   36,    0
  4362, 25436,19910306,   49,    0
  4362, 25436,19910307,   50,    0
  4362, 25436,19910308,   69,    0
  4362, 25436,19910309,   62,    0
  4362, 25436,19910310,   46,    0
  4362, 25436,19910311,   56,    0
