EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RHEINE-BENTLAGE, GERMANY (STAID: 4557)
Blended and updated with sources:24044 27776 910306 910314 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4557, 27776,19710101,-9999,    9
  4557, 27776,19710102,-9999,    9
  4557, 27776,19710103,-9999,    9
  4557, 27776,19710104,-9999,    9
  4557, 27776,19710105,-9999,    9
  4557, 27776,19710106,-9999,    9
  4557, 27776,19710107,-9999,    9
  4557, 27776,19710108,-9999,    9
  4557, 27776,19710109,-9999,    9
  4557, 27776,19710110,-9999,    9
  4557, 27776,19710111,-9999,    9
  4557, 27776,19710112,-9999,    9
  4557, 27776,19710113,-9999,    9
  4557, 27776,19710114,-9999,    9
  4557, 27776,19710115,-9999,    9
  4557, 27776,19710116,-9999,    9
  4557, 27776,19710117,-9999,    9
  4557, 27776,19710118,-9999,    9
  4557, 27776,19710119,-9999,    9
  4557, 27776,19710120,-9999,    9
  4557, 27776,19710121,-9999,    9
  4557, 27776,19710122,-9999,    9
  4557, 27776,19710123,-9999,    9
  4557, 27776,19710124,-9999,    9
  4557, 27776,19710125,-9999,    9
  4557, 27776,19710126,-9999,    9
  4557, 27776,19710127,-9999,    9
  4557, 27776,19710128,-9999,    9
  4557, 27776,19710129,-9999,    9
  4557, 27776,19710130,-9999,    9
  4557, 27776,19710131,-9999,    9
  4557, 27776,19710201,-9999,    9
  4557, 27776,19710202,-9999,    9
  4557, 27776,19710203,-9999,    9
  4557, 27776,19710204,-9999,    9
  4557, 27776,19710205,-9999,    9
  4557, 27776,19710206,-9999,    9
  4557, 27776,19710207,-9999,    9
  4557, 27776,19710208,-9999,    9
  4557, 27776,19710209,-9999,    9
  4557, 27776,19710210,-9999,    9
  4557, 27776,19710211,-9999,    9
  4557, 27776,19710212,-9999,    9
  4557, 27776,19710213,-9999,    9
  4557, 27776,19710214,-9999,    9
  4557, 27776,19710215,-9999,    9
  4557, 27776,19710216,-9999,    9
  4557, 27776,19710217,-9999,    9
  4557, 27776,19710218,-9999,    9
  4557, 27776,19710219,-9999,    9
  4557, 27776,19710220,-9999,    9
  4557, 27776,19710221,-9999,    9
  4557, 27776,19710222,-9999,    9
  4557, 27776,19710223,-9999,    9
  4557, 27776,19710224,-9999,    9
  4557, 27776,19710225,-9999,    9
  4557, 27776,19710226,-9999,    9
  4557, 27776,19710227,-9999,    9
  4557, 27776,19710228,-9999,    9
  4557, 27776,19710301,-9999,    9
  4557, 27776,19710302,-9999,    9
  4557, 27776,19710303,-9999,    9
  4557, 27776,19710304,-9999,    9
  4557, 27776,19710305,-9999,    9
  4557, 27776,19710306,-9999,    9
  4557, 27776,19710307,-9999,    9
  4557, 27776,19710308,-9999,    9
  4557, 27776,19710309,-9999,    9
  4557, 27776,19710310,-9999,    9
  4557, 27776,19710311,-9999,    9
  4557, 27776,19710312,-9999,    9
  4557, 27776,19710313,-9999,    9
  4557, 27776,19710314,-9999,    9
  4557, 27776,19710315,-9999,    9
  4557, 27776,19710316,-9999,    9
