EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BELLE ILE - LE TALUT, FRANCE (STAID: 11247)
Blended and updated with sources:71634 907207 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11247, 71634,19300401,  120,    0
 11247, 71634,19300402,  118,    0
 11247, 71634,19300403,  116,    0
 11247, 71634,19300404,  108,    0
 11247, 71634,19300405,  100,    0
 11247, 71634,19300406,  103,    0
 11247, 71634,19300407,   92,    0
 11247, 71634,19300408,   95,    0
 11247, 71634,19300409,  102,    0
 11247, 71634,19300410,  102,    0
 11247, 71634,19300411,  120,    0
 11247, 71634,19300412,  122,    0
 11247, 71634,19300413,   92,    0
 11247, 71634,19300414,   91,    0
 11247, 71634,19300415,   96,    0
 11247, 71634,19300416,   98,    0
 11247, 71634,19300417,   96,    0
 11247, 71634,19300418,   72,    0
 11247, 71634,19300419,   76,    0
 11247, 71634,19300420,   70,    0
 11247, 71634,19300421,   80,    0
 11247, 71634,19300422,  104,    0
 11247, 71634,19300423,  120,    0
 11247, 71634,19300424,  106,    0
 11247, 71634,19300425,  120,    0
 11247, 71634,19300426,  105,    0
 11247, 71634,19300427,   98,    0
 11247, 71634,19300428,  148,    0
 11247, 71634,19300429,  130,    0
 11247, 71634,19300430,  142,    0
 11247, 71634,19300501,  108,    0
 11247, 71634,19300502,  121,    0
 11247, 71634,19300503,  120,    0
 11247, 71634,19300504,  125,    0
 11247, 71634,19300505,  109,    0
 11247, 71634,19300506,  107,    0
 11247, 71634,19300507,  108,    0
 11247, 71634,19300508,  116,    0
 11247, 71634,19300509,  105,    0
 11247, 71634,19300510,  128,    0
 11247, 71634,19300511,  130,    0
 11247, 71634,19300512,  132,    0
 11247, 71634,19300513,  130,    0
 11247, 71634,19300514,  127,    0
 11247, 71634,19300515,  135,    0
 11247, 71634,19300516,  136,    0
 11247, 71634,19300517,  135,    0
 11247, 71634,19300518,  127,    0
 11247, 71634,19300519,  124,    0
 11247, 71634,19300520,  128,    0
 11247, 71634,19300521,  135,    0
 11247, 71634,19300522,  128,    0
 11247, 71634,19300523,  112,    0
 11247, 71634,19300524,  136,    0
 11247, 71634,19300525,  148,    0
 11247, 71634,19300526,  138,    0
 11247, 71634,19300527,  150,    0
 11247, 71634,19300528,  136,    0
 11247, 71634,19300529,  144,    0
 11247, 71634,19300530,  148,    0
 11247, 71634,19300531,  138,    0
 11247, 71634,19300601,  142,    0
 11247, 71634,19300602,  149,    0
 11247, 71634,19300603,  158,    0
 11247, 71634,19300604,  158,    0
 11247, 71634,19300605,  202,    0
 11247, 71634,19300606,  199,    0
 11247, 71634,19300607,  188,    0
 11247, 71634,19300608,  160,    0
 11247, 71634,19300609,  156,    0
 11247, 71634,19300610,  148,    0
 11247, 71634,19300611,  166,    0
 11247, 71634,19300612,  177,    0
 11247, 71634,19300613,  178,    0
 11247, 71634,19300614,  178,    0
 11247, 71634,19300615,  173,    0
 11247, 71634,19300616,  172,    0
 11247, 71634,19300617,  178,    0
 11247, 71634,19300618,  174,    0
 11247, 71634,19300619,  170,    0
 11247, 71634,19300620,  174,    0
 11247, 71634,19300621,  182,    0
 11247, 71634,19300622,  180,    0
 11247, 71634,19300623,  170,    0
