EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OFFENBURG, GERMANY (STAID: 4494)
Blended and updated with sources:22772 27020 910805 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4494, 27020,19580101,   34,    0
  4494, 27020,19580102,   18,    0
  4494, 27020,19580103,   -3,    0
  4494, 27020,19580104,   -6,    0
  4494, 27020,19580105,   84,    0
  4494, 27020,19580106,   86,    0
  4494, 27020,19580107,   42,    0
  4494, 27020,19580108,   44,    0
  4494, 27020,19580109,   39,    0
  4494, 27020,19580110,   44,    0
  4494, 27020,19580111,   67,    0
  4494, 27020,19580112,   24,    0
  4494, 27020,19580113,   16,    0
  4494, 27020,19580114,   33,    0
  4494, 27020,19580115,   24,    0
  4494, 27020,19580116,   14,    0
  4494, 27020,19580117,   14,    0
  4494, 27020,19580118,   30,    0
  4494, 27020,19580119,   28,    0
  4494, 27020,19580120,  -17,    0
  4494, 27020,19580121,  -16,    0
  4494, 27020,19580122,   14,    0
  4494, 27020,19580123,  -24,    0
  4494, 27020,19580124,   -2,    0
  4494, 27020,19580125,  -40,    0
  4494, 27020,19580126,  -14,    0
  4494, 27020,19580127,   12,    0
  4494, 27020,19580128,   -6,    0
  4494, 27020,19580129,  -14,    0
  4494, 27020,19580130,  -26,    0
  4494, 27020,19580131,  -18,    0
  4494, 27020,19580201,  -14,    0
  4494, 27020,19580202,  -23,    0
  4494, 27020,19580203,    8,    0
  4494, 27020,19580204,   -6,    0
  4494, 27020,19580205,   40,    0
  4494, 27020,19580206,    9,    0
  4494, 27020,19580207,    4,    0
  4494, 27020,19580208,   80,    0
  4494, 27020,19580209,   94,    0
  4494, 27020,19580210,   96,    0
  4494, 27020,19580211,   96,    0
  4494, 27020,19580212,  146,    0
  4494, 27020,19580213,  138,    0
  4494, 27020,19580214,  133,    0
  4494, 27020,19580215,  124,    0
  4494, 27020,19580216,  131,    0
  4494, 27020,19580217,   47,    0
  4494, 27020,19580218,    2,    0
  4494, 27020,19580219,    6,    0
  4494, 27020,19580220,   26,    0
  4494, 27020,19580221,   58,    0
  4494, 27020,19580222,   14,    0
  4494, 27020,19580223,   43,    0
  4494, 27020,19580224,   92,    0
  4494, 27020,19580225,   96,    0
  4494, 27020,19580226,   -2,    0
  4494, 27020,19580227,  -32,    0
  4494, 27020,19580228,  -16,    0
  4494, 27020,19580301,   -4,    0
  4494, 27020,19580302,    9,    0
  4494, 27020,19580303,   28,    0
  4494, 27020,19580304,   16,    0
  4494, 27020,19580305,   31,    0
  4494, 27020,19580306,   41,    0
  4494, 27020,19580307,    9,    0
  4494, 27020,19580308,    4,    0
  4494, 27020,19580309,  -15,    0
  4494, 27020,19580310,  -30,    0
  4494, 27020,19580311,  -27,    0
  4494, 27020,19580312,  -19,    0
  4494, 27020,19580313,   26,    0
  4494, 27020,19580314,   26,    0
  4494, 27020,19580315,   -4,    0
  4494, 27020,19580316,   -4,    0
  4494, 27020,19580317,   16,    0
  4494, 27020,19580318,    1,    0
  4494, 27020,19580319,   14,    0
  4494, 27020,19580320,   10,    0
  4494, 27020,19580321,  -14,    0
  4494, 27020,19580322,  -16,    0
  4494, 27020,19580323,   -8,    0
  4494, 27020,19580324,   27,    0
  4494, 27020,19580325,   42,    0
  4494, 27020,19580326,   84,    0
  4494, 27020,19580327,  100,    0
  4494, 27020,19580328,  121,    0
  4494, 27020,19580329,  111,    0
  4494, 27020,19580330,  106,    0
  4494, 27020,19580331,   68,    0
  4494, 27020,19580401,   35,    0
  4494, 27020,19580402,   34,    0
  4494, 27020,19580403,   49,    0
  4494, 27020,19580404,  106,    0
  4494, 27020,19580405,   56,    0
  4494, 27020,19580406,   48,    0
  4494, 27020,19580407,   48,    0
  4494, 27020,19580408,   28,    0
  4494, 27020,19580409,   39,    0
  4494, 27020,19580410,   12,    0
  4494, 27020,19580411,   24,    0
  4494, 27020,19580412,   35,    0
  4494, 27020,19580413,   90,    0
  4494, 27020,19580414,   72,    0
  4494, 27020,19580415,   91,    0
  4494, 27020,19580416,   60,    0
  4494, 27020,19580417,   25,    0
  4494, 27020,19580418,   62,    0
  4494, 27020,19580419,   89,    0
  4494, 27020,19580420,  117,    0
  4494, 27020,19580421,  133,    0
  4494, 27020,19580422,  102,    0
  4494, 27020,19580423,   99,    0
  4494, 27020,19580424,   92,    0
  4494, 27020,19580425,   90,    0
  4494, 27020,19580426,  108,    0
  4494, 27020,19580427,   75,    0
  4494, 27020,19580428,   94,    0
  4494, 27020,19580429,   98,    0
  4494, 27020,19580430,  118,    0
  4494, 27020,19580501,  136,    0
  4494, 27020,19580502,  150,    0
  4494, 27020,19580503,  166,    0
  4494, 27020,19580504,  112,    0
  4494, 27020,19580505,  168,    0
  4494, 27020,19580506,  162,    0
  4494, 27020,19580507,  160,    0
  4494, 27020,19580508,  208,    0
  4494, 27020,19580509,  203,    0
  4494, 27020,19580510,  186,    0
  4494, 27020,19580511,  184,    0
  4494, 27020,19580512,  136,    0
  4494, 27020,19580513,  124,    0
  4494, 27020,19580514,  150,    0
  4494, 27020,19580515,  131,    0
  4494, 27020,19580516,  103,    0
  4494, 27020,19580517,  110,    0
  4494, 27020,19580518,  140,    0
  4494, 27020,19580519,  168,    0
  4494, 27020,19580520,  185,    0
  4494, 27020,19580521,  121,    0
  4494, 27020,19580522,  127,    0
  4494, 27020,19580523,  170,    0
  4494, 27020,19580524,  176,    0
  4494, 27020,19580525,  172,    0
  4494, 27020,19580526,  148,    0
  4494, 27020,19580527,  144,    0
  4494, 27020,19580528,  125,    0
  4494, 27020,19580529,  161,    0
  4494, 27020,19580530,  128,    0
  4494, 27020,19580531,  160,    0
  4494, 27020,19580601,  188,    0
  4494, 27020,19580602,  196,    0
  4494, 27020,19580603,  140,    0
  4494, 27020,19580604,  154,    0
  4494, 27020,19580605,  150,    0
  4494, 27020,19580606,  186,    0
  4494, 27020,19580607,  170,    0
  4494, 27020,19580608,  169,    0
  4494, 27020,19580609,  173,    0
  4494, 27020,19580610,  154,    0
  4494, 27020,19580611,  129,    0
  4494, 27020,19580612,  148,    0
  4494, 27020,19580613,  142,    0
  4494, 27020,19580614,  162,    0
  4494, 27020,19580615,  166,    0
  4494, 27020,19580616,  198,    0
  4494, 27020,19580617,  215,    0
  4494, 27020,19580618,  192,    0
  4494, 27020,19580619,  182,    0
  4494, 27020,19580620,  162,    0
  4494, 27020,19580621,  160,    0
  4494, 27020,19580622,  156,    0
  4494, 27020,19580623,  138,    0
  4494, 27020,19580624,  121,    0
  4494, 27020,19580625,  160,    0
  4494, 27020,19580626,  162,    0
  4494, 27020,19580627,  121,    0
  4494, 27020,19580628,  156,    0
  4494, 27020,19580629,  162,    0
  4494, 27020,19580630,  184,    0
  4494, 27020,19580701,  190,    0
  4494, 27020,19580702,  174,    0
  4494, 27020,19580703,  156,    0
  4494, 27020,19580704,  158,    0
  4494, 27020,19580705,  169,    0
  4494, 27020,19580706,  172,    0
  4494, 27020,19580707,  193,    0
  4494, 27020,19580708,  172,    0
  4494, 27020,19580709,  184,    0
  4494, 27020,19580710,  202,    0
  4494, 27020,19580711,  222,    0
  4494, 27020,19580712,  234,    0
  4494, 27020,19580713,  218,    0
  4494, 27020,19580714,  210,    0
  4494, 27020,19580715,  218,    0
  4494, 27020,19580716,  186,    0
  4494, 27020,19580717,  152,    0
  4494, 27020,19580718,  176,    0
  4494, 27020,19580719,  204,    0
  4494, 27020,19580720,  206,    0
  4494, 27020,19580721,  172,    0
  4494, 27020,19580722,  162,    0
  4494, 27020,19580723,  150,    0
  4494, 27020,19580724,  142,    0
  4494, 27020,19580725,  156,    0
  4494, 27020,19580726,  196,    0
  4494, 27020,19580727,  227,    0
  4494, 27020,19580728,  233,    0
  4494, 27020,19580729,  204,    0
  4494, 27020,19580730,  210,    0
  4494, 27020,19580731,  222,    0
  4494, 27020,19580801,  225,    0
  4494, 27020,19580802,  170,    0
  4494, 27020,19580803,  145,    0
  4494, 27020,19580804,  156,    0
  4494, 27020,19580805,  191,    0
  4494, 27020,19580806,  178,    0
  4494, 27020,19580807,  168,    0
  4494, 27020,19580808,  184,    0
  4494, 27020,19580809,  219,    0
  4494, 27020,19580810,  240,    0
  4494, 27020,19580811,  207,    0
  4494, 27020,19580812,  170,    0
  4494, 27020,19580813,  163,    0
  4494, 27020,19580814,  186,    0
  4494, 27020,19580815,  212,    0
  4494, 27020,19580816,  212,    0
  4494, 27020,19580817,  210,    0
  4494, 27020,19580818,  211,    0
  4494, 27020,19580819,  178,    0
  4494, 27020,19580820,  176,    0
  4494, 27020,19580821,  150,    0
  4494, 27020,19580822,  166,    0
  4494, 27020,19580823,  154,    0
  4494, 27020,19580824,  150,    0
  4494, 27020,19580825,  160,    0
  4494, 27020,19580826,  149,    0
  4494, 27020,19580827,  167,    0
  4494, 27020,19580828,  206,    0
  4494, 27020,19580829,  224,    0
  4494, 27020,19580830,  231,    0
  4494, 27020,19580831,  220,    0
  4494, 27020,19580901,  175,    0
  4494, 27020,19580902,  172,    0
  4494, 27020,19580903,  187,    0
  4494, 27020,19580904,  200,    0
  4494, 27020,19580905,  190,    0
  4494, 27020,19580906,  216,    0
  4494, 27020,19580907,  204,    0
  4494, 27020,19580908,  188,    0
  4494, 27020,19580909,  165,    0
  4494, 27020,19580910,  144,    0
  4494, 27020,19580911,  151,    0
  4494, 27020,19580912,  132,    0
  4494, 27020,19580913,  145,    0
