EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STARIÑA, RUSSIAN FEDERATION (STAID: 8163)
Blended and updated with sources:49098 926499 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8163, 49098,19590101,-9999,    9
  8163, 49098,19590102,-9999,    9
  8163, 49098,19590103,-9999,    9
  8163, 49098,19590104,-9999,    9
  8163, 49098,19590105,-9999,    9
  8163, 49098,19590106,-9999,    9
  8163, 49098,19590107,-9999,    9
  8163, 49098,19590108,-9999,    9
  8163, 49098,19590109,-9999,    9
  8163, 49098,19590110,-9999,    9
  8163, 49098,19590111,-9999,    9
  8163, 49098,19590112,-9999,    9
  8163, 49098,19590113,-9999,    9
  8163, 49098,19590114,-9999,    9
  8163, 49098,19590115,-9999,    9
  8163, 49098,19590116,-9999,    9
  8163, 49098,19590117,-9999,    9
  8163, 49098,19590118,-9999,    9
  8163, 49098,19590119,-9999,    9
  8163, 49098,19590120,-9999,    9
  8163, 49098,19590121,-9999,    9
  8163, 49098,19590122,-9999,    9
  8163, 49098,19590123,-9999,    9
  8163, 49098,19590124,-9999,    9
  8163, 49098,19590125,-9999,    9
  8163, 49098,19590126,-9999,    9
  8163, 49098,19590127,-9999,    9
  8163, 49098,19590128,-9999,    9
  8163, 49098,19590129,-9999,    9
  8163, 49098,19590130,-9999,    9
  8163, 49098,19590131,-9999,    9
  8163, 49098,19590201,-9999,    9
  8163, 49098,19590202,-9999,    9
  8163, 49098,19590203,-9999,    9
  8163, 49098,19590204,-9999,    9
  8163, 49098,19590205,-9999,    9
  8163, 49098,19590206,-9999,    9
  8163, 49098,19590207,-9999,    9
  8163, 49098,19590208,-9999,    9
  8163, 49098,19590209,-9999,    9
  8163, 49098,19590210,-9999,    9
  8163, 49098,19590211,-9999,    9
  8163, 49098,19590212,-9999,    9
  8163, 49098,19590213,-9999,    9
  8163, 49098,19590214,-9999,    9
  8163, 49098,19590215,-9999,    9
  8163, 49098,19590216,-9999,    9
  8163, 49098,19590217,-9999,    9
  8163, 49098,19590218,-9999,    9
  8163, 49098,19590219,-9999,    9
  8163, 49098,19590220,-9999,    9
  8163, 49098,19590221,-9999,    9
  8163, 49098,19590222,-9999,    9
  8163, 49098,19590223,-9999,    9
  8163, 49098,19590224,-9999,    9
  8163, 49098,19590225,-9999,    9
  8163, 49098,19590226,-9999,    9
  8163, 49098,19590227,-9999,    9
  8163, 49098,19590228,-9999,    9
  8163, 49098,19590301,-9999,    9
  8163, 49098,19590302,-9999,    9
  8163, 49098,19590303,-9999,    9
  8163, 49098,19590304,-9999,    9
  8163, 49098,19590305,-9999,    9
  8163, 49098,19590306,-9999,    9
  8163, 49098,19590307,-9999,    9
  8163, 49098,19590308,-9999,    9
  8163, 49098,19590309,-9999,    9
  8163, 49098,19590310,-9999,    9
  8163, 49098,19590311,-9999,    9
  8163, 49098,19590312,-9999,    9
  8163, 49098,19590313,-9999,    9
  8163, 49098,19590314,-9999,    9
  8163, 49098,19590315,-9999,    9
  8163, 49098,19590316,-9999,    9
  8163, 49098,19590317,-9999,    9
  8163, 49098,19590318,-9999,    9
  8163, 49098,19590319,-9999,    9
  8163, 49098,19590320,-9999,    9
  8163, 49098,19590321,-9999,    9
  8163, 49098,19590322,-9999,    9
  8163, 49098,19590323,-9999,    9
  8163, 49098,19590324,-9999,    9
  8163, 49098,19590325,-9999,    9
  8163, 49098,19590326,-9999,    9
  8163, 49098,19590327,-9999,    9
  8163, 49098,19590328,-9999,    9
  8163, 49098,19590329,-9999,    9
  8163, 49098,19590330,-9999,    9
  8163, 49098,19590331,-9999,    9
  8163, 49098,19590401,-9999,    9
  8163, 49098,19590402,-9999,    9
  8163, 49098,19590403,-9999,    9
  8163, 49098,19590404,-9999,    9
  8163, 49098,19590405,-9999,    9
  8163, 49098,19590406,-9999,    9
  8163, 49098,19590407,-9999,    9
  8163, 49098,19590408,-9999,    9
  8163, 49098,19590409,-9999,    9
  8163, 49098,19590410,-9999,    9
  8163, 49098,19590411,-9999,    9
  8163, 49098,19590412,-9999,    9
  8163, 49098,19590413,-9999,    9
  8163, 49098,19590414,-9999,    9
  8163, 49098,19590415,-9999,    9
  8163, 49098,19590416,-9999,    9
  8163, 49098,19590417,-9999,    9
  8163, 49098,19590418,-9999,    9
  8163, 49098,19590419,-9999,    9
  8163, 49098,19590420,-9999,    9
  8163, 49098,19590421,-9999,    9
  8163, 49098,19590422,-9999,    9
  8163, 49098,19590423,-9999,    9
  8163, 49098,19590424,-9999,    9
  8163, 49098,19590425,-9999,    9
  8163, 49098,19590426,-9999,    9
  8163, 49098,19590427,-9999,    9
  8163, 49098,19590428,-9999,    9
  8163, 49098,19590429,-9999,    9
  8163, 49098,19590430,-9999,    9
  8163, 49098,19590501,-9999,    9
  8163, 49098,19590502,-9999,    9
  8163, 49098,19590503,-9999,    9
  8163, 49098,19590504,-9999,    9
  8163, 49098,19590505,-9999,    9
  8163, 49098,19590506,-9999,    9
  8163, 49098,19590507,-9999,    9
  8163, 49098,19590508,-9999,    9
  8163, 49098,19590509,-9999,    9
  8163, 49098,19590510,-9999,    9
  8163, 49098,19590511,-9999,    9
  8163, 49098,19590512,-9999,    9
  8163, 49098,19590513,-9999,    9
  8163, 49098,19590514,-9999,    9
  8163, 49098,19590515,-9999,    9
  8163, 49098,19590516,-9999,    9
  8163, 49098,19590517,-9999,    9
  8163, 49098,19590518,-9999,    9
  8163, 49098,19590519,-9999,    9
  8163, 49098,19590520,-9999,    9
  8163, 49098,19590521,-9999,    9
  8163, 49098,19590522,-9999,    9
  8163, 49098,19590523,-9999,    9
  8163, 49098,19590524,-9999,    9
  8163, 49098,19590525,-9999,    9
  8163, 49098,19590526,-9999,    9
  8163, 49098,19590527,-9999,    9
  8163, 49098,19590528,-9999,    9
  8163, 49098,19590529,-9999,    9
  8163, 49098,19590530,-9999,    9
  8163, 49098,19590531,-9999,    9
  8163, 49098,19590601,-9999,    9
  8163, 49098,19590602,-9999,    9
  8163, 49098,19590603,-9999,    9
  8163, 49098,19590604,-9999,    9
  8163, 49098,19590605,-9999,    9
  8163, 49098,19590606,-9999,    9
  8163, 49098,19590607,-9999,    9
  8163, 49098,19590608,-9999,    9
  8163, 49098,19590609,-9999,    9
  8163, 49098,19590610,-9999,    9
  8163, 49098,19590611,-9999,    9
  8163, 49098,19590612,-9999,    9
  8163, 49098,19590613,-9999,    9
  8163, 49098,19590614,-9999,    9
  8163, 49098,19590615,-9999,    9
  8163, 49098,19590616,-9999,    9
  8163, 49098,19590617,-9999,    9
  8163, 49098,19590618,-9999,    9
  8163, 49098,19590619,-9999,    9
  8163, 49098,19590620,-9999,    9
  8163, 49098,19590621,-9999,    9
  8163, 49098,19590622,-9999,    9
  8163, 49098,19590623,-9999,    9
  8163, 49098,19590624,-9999,    9
  8163, 49098,19590625,-9999,    9
  8163, 49098,19590626,-9999,    9
  8163, 49098,19590627,-9999,    9
  8163, 49098,19590628,-9999,    9
  8163, 49098,19590629,-9999,    9
  8163, 49098,19590630,-9999,    9
  8163, 49098,19590701,  229,    0
  8163, 49098,19590702,  189,    0
  8163, 49098,19590703,  141,    0
  8163, 49098,19590704,  170,    0
  8163, 49098,19590705,  162,    0
  8163, 49098,19590706,  170,    0
  8163, 49098,19590707,  180,    0
  8163, 49098,19590708,  186,    0
  8163, 49098,19590709,-9999,    9
  8163, 49098,19590710,-9999,    9
  8163, 49098,19590711,-9999,    9
  8163, 49098,19590712,-9999,    9
  8163, 49098,19590713,-9999,    9
  8163, 49098,19590714,-9999,    9
  8163, 49098,19590715,-9999,    9
  8163, 49098,19590716,-9999,    9
  8163, 49098,19590717,-9999,    9
  8163, 49098,19590718,-9999,    9
  8163, 49098,19590719,-9999,    9
  8163, 49098,19590720,-9999,    9
  8163, 49098,19590721,-9999,    9
  8163, 49098,19590722,-9999,    9
  8163, 49098,19590723,-9999,    9
  8163, 49098,19590724,-9999,    9
  8163, 49098,19590725,-9999,    9
  8163, 49098,19590726,-9999,    9
  8163, 49098,19590727,-9999,    9
  8163, 49098,19590728,-9999,    9
  8163, 49098,19590729,-9999,    9
  8163, 49098,19590730,-9999,    9
  8163, 49098,19590731,-9999,    9
  8163, 49098,19590801,-9999,    9
  8163, 49098,19590802,  164,    0
  8163, 49098,19590803,  177,    0
  8163, 49098,19590804,  192,    0
  8163, 49098,19590805,  205,    0
  8163, 49098,19590806,  210,    0
  8163, 49098,19590807,  201,    0
  8163, 49098,19590808,  192,    0
  8163, 49098,19590809,  184,    0
  8163, 49098,19590810,  176,    0
  8163, 49098,19590811,  158,    0
  8163, 49098,19590812,  140,    0
  8163, 49098,19590813,  143,    0
  8163, 49098,19590814,  153,    0
  8163, 49098,19590815,  160,    0
  8163, 49098,19590816,  171,    0
  8163, 49098,19590817,  180,    0
  8163, 49098,19590818,  184,    0
  8163, 49098,19590819,  189,    0
  8163, 49098,19590820,  181,    0
  8163, 49098,19590821,  186,    0
  8163, 49098,19590822,  160,    0
  8163, 49098,19590823,  162,    0
  8163, 49098,19590824,  207,    0
  8163, 49098,19590825,  185,    0
  8163, 49098,19590826,  152,    0
  8163, 49098,19590827,  108,    0
  8163, 49098,19590828,   80,    0
  8163, 49098,19590829,   78,    0
  8163, 49098,19590830,   92,    0
  8163, 49098,19590831,  109,    0
  8163, 49098,19590901,  116,    0
  8163, 49098,19590902,   99,    0
  8163, 49098,19590903,   98,    0
  8163, 49098,19590904,   93,    0
  8163, 49098,19590905,   94,    0
  8163, 49098,19590906,   97,    0
  8163, 49098,19590907,   79,    0
  8163, 49098,19590908,  116,    0
  8163, 49098,19590909,  101,    0
  8163, 49098,19590910,   92,    0
  8163, 49098,19590911,  100,    0
  8163, 49098,19590912,  132,    0
  8163, 49098,19590913,  135,    0
  8163, 49098,19590914,  102,    0
  8163, 49098,19590915,   70,    0
