EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EAST BERGHOLT, UNITED KINGDOM (STAID: 1841)
Blended and updated with sources:7035 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1841,  7035,19600101,  100,    1
  1841,  7035,19600102,   47,    0
  1841,  7035,19600103,   58,    0
  1841,  7035,19600104,   78,    0
  1841,  7035,19600105,   92,    1
  1841,  7035,19600106,   36,    1
  1841,  7035,19600107,    3,    0
  1841,  7035,19600108,   25,    1
  1841,  7035,19600109,   14,    0
  1841,  7035,19600110,   -2,    0
  1841,  7035,19600111,   16,    1
  1841,  7035,19600112,  -16,    0
  1841,  7035,19600113,  -25,    0
  1841,  7035,19600114,  -47,    0
  1841,  7035,19600115,  -16,    0
  1841,  7035,19600116,   -6,    0
  1841,  7035,19600117,    0,    0
  1841,  7035,19600118,   22,    0
  1841,  7035,19600119,   52,    1
  1841,  7035,19600120,   30,    0
  1841,  7035,19600121,   50,    0
  1841,  7035,19600122,   72,    0
  1841,  7035,19600123,   97,    0
  1841,  7035,19600124,   97,    1
  1841,  7035,19600125,   44,    1
  1841,  7035,19600126,    8,    0
  1841,  7035,19600127,   30,    0
  1841,  7035,19600128,   44,    0
  1841,  7035,19600129,   50,    0
  1841,  7035,19600130,   64,    0
  1841,  7035,19600131,   72,    0
  1841,  7035,19600201,   48,    0
  1841,  7035,19600202,   58,    0
  1841,  7035,19600203,   78,    0
  1841,  7035,19600204,   75,    0
  1841,  7035,19600205,   53,    0
  1841,  7035,19600206,   20,    0
  1841,  7035,19600207,   22,    0
  1841,  7035,19600208,   20,    0
  1841,  7035,19600209,   36,    0
  1841,  7035,19600210,   50,    0
  1841,  7035,19600211,   34,    0
  1841,  7035,19600212,   22,    0
  1841,  7035,19600213,   30,    0
  1841,  7035,19600214,   20,    0
  1841,  7035,19600215,   20,    0
  1841,  7035,19600216,   25,    0
  1841,  7035,19600217,    0,    0
  1841,  7035,19600218,    6,    0
  1841,  7035,19600219,   20,    0
  1841,  7035,19600220,   33,    0
  1841,  7035,19600221,   44,    0
  1841,  7035,19600222,   22,    0
  1841,  7035,19600223,   47,    0
  1841,  7035,19600224,   11,    0
  1841,  7035,19600225,   39,    0
  1841,  7035,19600226,   84,    0
  1841,  7035,19600227,   86,    0
  1841,  7035,19600228,  120,    0
  1841,  7035,19600229,  125,    0
  1841,  7035,19600301,  108,    0
  1841,  7035,19600302,  100,    0
  1841,  7035,19600303,   84,    0
  1841,  7035,19600304,   80,    1
  1841,  7035,19600305,   42,    0
  1841,  7035,19600306,   50,    1
  1841,  7035,19600307,   30,    0
  1841,  7035,19600308,   25,    0
  1841,  7035,19600309,   47,    0
  1841,  7035,19600310,   86,    0
  1841,  7035,19600311,   66,    0
  1841,  7035,19600312,   92,    0
  1841,  7035,19600313,   92,    0
  1841,  7035,19600314,   92,    0
  1841,  7035,19600315,   94,    1
  1841,  7035,19600316,   56,    1
  1841,  7035,19600317,   42,    0
  1841,  7035,19600318,   39,    0
  1841,  7035,19600319,   44,    0
  1841,  7035,19600320,   14,    0
  1841,  7035,19600321,   50,    0
  1841,  7035,19600322,   47,    0
  1841,  7035,19600323,   56,    0
  1841,  7035,19600324,   89,    0
  1841,  7035,19600325,   86,    0
  1841,  7035,19600326,   72,    0
  1841,  7035,19600327,   61,    0
  1841,  7035,19600328,   52,    0
  1841,  7035,19600329,   50,    0
  1841,  7035,19600330,   72,    0
  1841,  7035,19600331,   58,    0
  1841,  7035,19600401,   56,    0
  1841,  7035,19600402,   70,    0
  1841,  7035,19600403,  100,    0
  1841,  7035,19600404,  108,    0
  1841,  7035,19600405,  108,    0
  1841,  7035,19600406,  120,    0
  1841,  7035,19600407,  130,    0
  1841,  7035,19600408,  134,    0
  1841,  7035,19600409,  108,    0
  1841,  7035,19600410,  103,    0
  1841,  7035,19600411,  103,    0
  1841,  7035,19600412,   75,    0
  1841,  7035,19600413,  120,    0
  1841,  7035,19600414,   94,    0
  1841,  7035,19600415,   80,    0
  1841,  7035,19600416,   66,    0
  1841,  7035,19600417,   61,    0
  1841,  7035,19600418,   66,    0
  1841,  7035,19600419,   92,    0
  1841,  7035,19600420,  114,    0
  1841,  7035,19600421,  108,    0
  1841,  7035,19600422,   92,    0
  1841,  7035,19600423,   89,    0
  1841,  7035,19600424,   84,    0
  1841,  7035,19600425,   66,    0
