EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KISLOKAN, RUSSIAN FEDERATION (STAID: 8104)
Blended and updated with sources:48678 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8104, 48678,19510101,-9999,    9
  8104, 48678,19510102,-9999,    9
  8104, 48678,19510103,-9999,    9
  8104, 48678,19510104,-9999,    9
  8104, 48678,19510105,-9999,    9
  8104, 48678,19510106,-9999,    9
  8104, 48678,19510107,-9999,    9
  8104, 48678,19510108,-9999,    9
  8104, 48678,19510109,-9999,    9
  8104, 48678,19510110,-9999,    9
  8104, 48678,19510111,-9999,    9
  8104, 48678,19510112,-9999,    9
  8104, 48678,19510113,-9999,    9
  8104, 48678,19510114,-9999,    9
  8104, 48678,19510115,-9999,    9
  8104, 48678,19510116,-9999,    9
  8104, 48678,19510117,-9999,    9
  8104, 48678,19510118,-9999,    9
  8104, 48678,19510119,-9999,    9
  8104, 48678,19510120,-9999,    9
  8104, 48678,19510121,-9999,    9
  8104, 48678,19510122,-9999,    9
  8104, 48678,19510123,-9999,    9
  8104, 48678,19510124,-9999,    9
  8104, 48678,19510125,-9999,    9
  8104, 48678,19510126,-9999,    9
  8104, 48678,19510127,-9999,    9
  8104, 48678,19510128,-9999,    9
  8104, 48678,19510129,-9999,    9
  8104, 48678,19510130,-9999,    9
  8104, 48678,19510131,-9999,    9
  8104, 48678,19510201,-9999,    9
  8104, 48678,19510202,-9999,    9
  8104, 48678,19510203,-9999,    9
  8104, 48678,19510204,-9999,    9
  8104, 48678,19510205,-9999,    9
  8104, 48678,19510206,-9999,    9
  8104, 48678,19510207,-9999,    9
  8104, 48678,19510208,-9999,    9
  8104, 48678,19510209,-9999,    9
  8104, 48678,19510210,-9999,    9
  8104, 48678,19510211,-9999,    9
  8104, 48678,19510212,-9999,    9
  8104, 48678,19510213,-9999,    9
  8104, 48678,19510214,-9999,    9
  8104, 48678,19510215,-9999,    9
  8104, 48678,19510216,-9999,    9
  8104, 48678,19510217,-9999,    9
  8104, 48678,19510218,-9999,    9
  8104, 48678,19510219,-9999,    9
  8104, 48678,19510220,-9999,    9
  8104, 48678,19510221,-9999,    9
  8104, 48678,19510222,-9999,    9
  8104, 48678,19510223,-9999,    9
  8104, 48678,19510224,-9999,    9
  8104, 48678,19510225,-9999,    9
  8104, 48678,19510226,-9999,    9
  8104, 48678,19510227,-9999,    9
  8104, 48678,19510228,-9999,    9
  8104, 48678,19510301,-9999,    9
  8104, 48678,19510302,-9999,    9
  8104, 48678,19510303,-9999,    9
  8104, 48678,19510304,-9999,    9
  8104, 48678,19510305,-9999,    9
  8104, 48678,19510306,-9999,    9
  8104, 48678,19510307,-9999,    9
  8104, 48678,19510308,-9999,    9
  8104, 48678,19510309,-9999,    9
  8104, 48678,19510310,-9999,    9
  8104, 48678,19510311,-9999,    9
  8104, 48678,19510312,-9999,    9
  8104, 48678,19510313,-9999,    9
  8104, 48678,19510314,-9999,    9
