EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SODANKYLA LISMA-AAPA, FINLAND (STAID: 7802)
Blended and updated with sources:46261 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7802, 46261,19700901,-9999,    9
  7802, 46261,19700902,-9999,    9
  7802, 46261,19700903,-9999,    9
  7802, 46261,19700904,-9999,    9
  7802, 46261,19700905,-9999,    9
  7802, 46261,19700906,-9999,    9
  7802, 46261,19700907,-9999,    9
  7802, 46261,19700908,-9999,    9
  7802, 46261,19700909,-9999,    9
  7802, 46261,19700910,-9999,    9
  7802, 46261,19700911,-9999,    9
  7802, 46261,19700912,-9999,    9
  7802, 46261,19700913,-9999,    9
  7802, 46261,19700914,-9999,    9
  7802, 46261,19700915,-9999,    9
  7802, 46261,19700916,-9999,    9
  7802, 46261,19700917,-9999,    9
  7802, 46261,19700918,-9999,    9
  7802, 46261,19700919,-9999,    9
  7802, 46261,19700920,-9999,    9
  7802, 46261,19700921,-9999,    9
  7802, 46261,19700922,-9999,    9
  7802, 46261,19700923,-9999,    9
  7802, 46261,19700924,-9999,    9
  7802, 46261,19700925,-9999,    9
  7802, 46261,19700926,-9999,    9
  7802, 46261,19700927,-9999,    9
  7802, 46261,19700928,-9999,    9
  7802, 46261,19700929,-9999,    9
  7802, 46261,19700930,-9999,    9
  7802, 46261,19701001,-9999,    9
  7802, 46261,19701002,-9999,    9
  7802, 46261,19701003,-9999,    9
  7802, 46261,19701004,-9999,    9
  7802, 46261,19701005,-9999,    9
  7802, 46261,19701006,-9999,    9
  7802, 46261,19701007,-9999,    9
  7802, 46261,19701008,-9999,    9
  7802, 46261,19701009,-9999,    9
  7802, 46261,19701010,-9999,    9
  7802, 46261,19701011,-9999,    9
  7802, 46261,19701012,-9999,    9
  7802, 46261,19701013,-9999,    9
  7802, 46261,19701014,-9999,    9
  7802, 46261,19701015,-9999,    9
  7802, 46261,19701016,-9999,    9
  7802, 46261,19701017,-9999,    9
  7802, 46261,19701018,-9999,    9
  7802, 46261,19701019,-9999,    9
  7802, 46261,19701020,-9999,    9
  7802, 46261,19701021,-9999,    9
  7802, 46261,19701022,-9999,    9
  7802, 46261,19701023,-9999,    9
  7802, 46261,19701024,-9999,    9
  7802, 46261,19701025,-9999,    9
  7802, 46261,19701026,-9999,    9
  7802, 46261,19701027,-9999,    9
  7802, 46261,19701028,-9999,    9
  7802, 46261,19701029,-9999,    9
  7802, 46261,19701030,-9999,    9
  7802, 46261,19701031,-9999,    9
  7802, 46261,19701101,-9999,    9
  7802, 46261,19701102,-9999,    9
  7802, 46261,19701103,-9999,    9
  7802, 46261,19701104,-9999,    9
  7802, 46261,19701105,-9999,    9
  7802, 46261,19701106,-9999,    9
  7802, 46261,19701107,-9999,    9
  7802, 46261,19701108,-9999,    9
  7802, 46261,19701109,-9999,    9
  7802, 46261,19701110,-9999,    9
  7802, 46261,19701111,-9999,    9
  7802, 46261,19701112,-9999,    9
  7802, 46261,19701113,-9999,    9
  7802, 46261,19701114,-9999,    9
  7802, 46261,19701115,-9999,    9
  7802, 46261,19701116,-9999,    9
  7802, 46261,19701117,-9999,    9
  7802, 46261,19701118,-9999,    9
  7802, 46261,19701119,-9999,    9
  7802, 46261,19701120,-9999,    9
  7802, 46261,19701121,-9999,    9
  7802, 46261,19701122,-9999,    9
  7802, 46261,19701123,-9999,    9
  7802, 46261,19701124,-9999,    9
  7802, 46261,19701125,-9999,    9
  7802, 46261,19701126,-9999,    9
  7802, 46261,19701127,-9999,    9
  7802, 46261,19701128,-9999,    9
  7802, 46261,19701129,-9999,    9
  7802, 46261,19701130,-9999,    9
  7802, 46261,19701201,-9999,    9
  7802, 46261,19701202,-9999,    9
  7802, 46261,19701203,-9999,    9
  7802, 46261,19701204,-9999,    9
  7802, 46261,19701205,-9999,    9
  7802, 46261,19701206,-9999,    9
  7802, 46261,19701207,-9999,    9
  7802, 46261,19701208,-9999,    9
  7802, 46261,19701209,-9999,    9
  7802, 46261,19701210,-9999,    9
  7802, 46261,19701211,-9999,    9
  7802, 46261,19701212,-9999,    9
  7802, 46261,19701213,-9999,    9
  7802, 46261,19701214,-9999,    9
  7802, 46261,19701215,-9999,    9
  7802, 46261,19701216,-9999,    9
  7802, 46261,19701217,-9999,    9
  7802, 46261,19701218,-9999,    9
  7802, 46261,19701219,-9999,    9
  7802, 46261,19701220,-9999,    9
  7802, 46261,19701221,-9999,    9
  7802, 46261,19701222,-9999,    9
  7802, 46261,19701223,-9999,    9
  7802, 46261,19701224,-9999,    9
  7802, 46261,19701225,-9999,    9
  7802, 46261,19701226,-9999,    9
  7802, 46261,19701227,-9999,    9
  7802, 46261,19701228,-9999,    9
  7802, 46261,19701229,-9999,    9
  7802, 46261,19701230,-9999,    9
  7802, 46261,19701231,-9999,    9
  7802, 46261,19710101, -206,    0
  7802, 46261,19710102, -188,    0
  7802, 46261,19710103,  -97,    0
  7802, 46261,19710104, -193,    0
  7802, 46261,19710105, -243,    0
  7802, 46261,19710106, -187,    0
  7802, 46261,19710107, -154,    0
  7802, 46261,19710108, -113,    0
  7802, 46261,19710109,  -61,    0
  7802, 46261,19710110,   15,    0
  7802, 46261,19710111,    1,    0
  7802, 46261,19710112, -107,    0
  7802, 46261,19710113, -129,    0
  7802, 46261,19710114,  -65,    0
  7802, 46261,19710115,  -64,    0
  7802, 46261,19710116, -126,    0
  7802, 46261,19710117, -208,    1
  7802, 46261,19710118, -261,    0
  7802, 46261,19710119, -199,    0
  7802, 46261,19710120, -106,    0
  7802, 46261,19710121,  -16,    0
  7802, 46261,19710122,  -11,    0
  7802, 46261,19710123,  -18,    0
  7802, 46261,19710124,   -6,    0
  7802, 46261,19710125,   -1,    0
  7802, 46261,19710126,  -34,    0
  7802, 46261,19710127, -153,    0
  7802, 46261,19710128, -293,    0
  7802, 46261,19710129, -298,    0
  7802, 46261,19710130, -176,    0
  7802, 46261,19710131,  -98,    0
  7802, 46261,19710201, -158,    1
  7802, 46261,19710202, -212,    0
  7802, 46261,19710203, -130,    0
  7802, 46261,19710204,  -39,    0
  7802, 46261,19710205,  -68,    0
  7802, 46261,19710206, -101,    0
  7802, 46261,19710207, -146,    0
  7802, 46261,19710208, -167,    0
  7802, 46261,19710209, -176,    0
