EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BIRX/RHON, GERMANY (STAID: 4103)
Blended and updated with sources:22328 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4103, 22328,19491001,  107,    0
  4103, 22328,19491002,   76,    0
  4103, 22328,19491003,  105,    0
  4103, 22328,19491004,  102,    0
  4103, 22328,19491005,  120,    0
  4103, 22328,19491006,   97,    0
  4103, 22328,19491007,  112,    0
  4103, 22328,19491008,  116,    0
  4103, 22328,19491009,   86,    0
  4103, 22328,19491010,   84,    0
  4103, 22328,19491011,  127,    0
  4103, 22328,19491012,  104,    0
  4103, 22328,19491013,   83,    0
  4103, 22328,19491014,  134,    0
  4103, 22328,19491015,  111,    0
  4103, 22328,19491016,  133,    0
  4103, 22328,19491017,   89,    0
  4103, 22328,19491018,   86,    0
  4103, 22328,19491019,  109,    0
  4103, 22328,19491020,  112,    0
  4103, 22328,19491021,  107,    0
  4103, 22328,19491022,   59,    0
  4103, 22328,19491023,   90,    0
  4103, 22328,19491024,   78,    0
  4103, 22328,19491025,   59,    0
  4103, 22328,19491026,   99,    0
  4103, 22328,19491027,   37,    0
  4103, 22328,19491028,   12,    0
  4103, 22328,19491029,   -8,    0
  4103, 22328,19491030,   -8,    0
  4103, 22328,19491031,  -20,    0
  4103, 22328,19491101,  -36,    0
  4103, 22328,19491102,  -38,    0
  4103, 22328,19491103,   -7,    0
  4103, 22328,19491104,  -11,    0
