EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VIITASAARI HAAPANIEMI, FINLAND (STAID: 7473)
Blended and updated with sources:44555 902915 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7473, 44555,19700101,  -71,    0
  7473, 44555,19700102,  -87,    0
  7473, 44555,19700103,  -79,    0
  7473, 44555,19700104,  -59,    0
  7473, 44555,19700105,  -88,    0
  7473, 44555,19700106, -116,    0
  7473, 44555,19700107, -152,    0
  7473, 44555,19700108, -146,    0
  7473, 44555,19700109, -149,    0
  7473, 44555,19700110,  -90,    0
  7473, 44555,19700111,  -61,    0
  7473, 44555,19700112,  -93,    0
  7473, 44555,19700113, -111,    0
  7473, 44555,19700114, -225,    0
  7473, 44555,19700115, -253,    0
  7473, 44555,19700116, -191,    0
  7473, 44555,19700117, -119,    0
  7473, 44555,19700118, -168,    0
  7473, 44555,19700119, -142,    0
  7473, 44555,19700120, -115,    0
  7473, 44555,19700121,  -67,    0
  7473, 44555,19700122,  -47,    0
  7473, 44555,19700123,  -33,    0
  7473, 44555,19700124,  -55,    0
  7473, 44555,19700125,  -62,    0
  7473, 44555,19700126, -118,    0
  7473, 44555,19700127, -108,    0
  7473, 44555,19700128, -118,    0
  7473, 44555,19700129, -245,    0
  7473, 44555,19700130,  -94,    0
  7473, 44555,19700131,  -90,    0
  7473, 44555,19700201,  -19,    0
  7473, 44555,19700202,  -65,    0
  7473, 44555,19700203,  -77,    0
  7473, 44555,19700204,  -82,    0
  7473, 44555,19700205, -159,    0
  7473, 44555,19700206, -205,    0
  7473, 44555,19700207, -188,    0
  7473, 44555,19700208, -163,    0
  7473, 44555,19700209, -230,    0
  7473, 44555,19700210, -226,    0
  7473, 44555,19700211, -233,    0
  7473, 44555,19700212, -251,    0
  7473, 44555,19700213, -215,    0
  7473, 44555,19700214, -148,    0
  7473, 44555,19700215, -143,    0
  7473, 44555,19700216, -197,    0
  7473, 44555,19700217, -215,    0
  7473, 44555,19700218, -244,    0
  7473, 44555,19700219, -251,    0
  7473, 44555,19700220, -175,    0
  7473, 44555,19700221, -166,    0
  7473, 44555,19700222, -187,    0
  7473, 44555,19700223, -212,    0
  7473, 44555,19700224, -123,    0
  7473, 44555,19700225,  -27,    0
  7473, 44555,19700226,  -57,    0
  7473, 44555,19700227, -100,    0
  7473, 44555,19700228, -116,    0
  7473, 44555,19700301,  -71,    0
  7473, 44555,19700302,  -49,    0
  7473, 44555,19700303,  -43,    0
  7473, 44555,19700304,  -42,    0
  7473, 44555,19700305,  -21,    0
  7473, 44555,19700306,   -3,    0
  7473, 44555,19700307,    9,    0
  7473, 44555,19700308,  -17,    0
  7473, 44555,19700309,   -8,    0
  7473, 44555,19700310,  -35,    0
  7473, 44555,19700311,  -40,    0
  7473, 44555,19700312,  -23,    0
  7473, 44555,19700313,  -53,    0
  7473, 44555,19700314,  -83,    0
  7473, 44555,19700315,  -25,    0
  7473, 44555,19700316,  -74,    0
  7473, 44555,19700317,  -61,    0
  7473, 44555,19700318,   -7,    0
  7473, 44555,19700319,    8,    0
  7473, 44555,19700320,   -3,    0
  7473, 44555,19700321,  -30,    0
  7473, 44555,19700322,  -17,    0
  7473, 44555,19700323,  -25,    0
  7473, 44555,19700324,  -46,    0
  7473, 44555,19700325,  -43,    0
  7473, 44555,19700326,  -12,    0
  7473, 44555,19700327,  -24,    0
  7473, 44555,19700328,  -18,    0
  7473, 44555,19700329,  -16,    0
  7473, 44555,19700330,  -23,    0
  7473, 44555,19700331,  -64,    0
  7473, 44555,19700401,  -63,    0
