EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AMBERG-UNTERAMMERSRICHT, GERMANY (STAID: 4126)
Blended and updated with sources:22604 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4126, 22604,19470101,  -70,    0
  4126, 22604,19470102,  -44,    0
  4126, 22604,19470103,  -41,    0
  4126, 22604,19470104, -108,    0
  4126, 22604,19470105, -158,    0
  4126, 22604,19470106, -150,    0
  4126, 22604,19470107, -174,    0
  4126, 22604,19470108, -108,    0
  4126, 22604,19470109,  -53,    0
  4126, 22604,19470110,   -8,    0
  4126, 22604,19470111,  -10,    0
  4126, 22604,19470112,   30,    0
  4126, 22604,19470113,   20,    0
  4126, 22604,19470114,   16,    0
  4126, 22604,19470115,   46,    0
  4126, 22604,19470116,  -12,    0
  4126, 22604,19470117,    6,    0
  4126, 22604,19470118,   13,    0
  4126, 22604,19470119,   -8,    0
  4126, 22604,19470120,  -24,    0
  4126, 22604,19470121,  -46,    0
  4126, 22604,19470122,  -78,    0
  4126, 22604,19470123,  -81,    0
  4126, 22604,19470124, -109,    0
  4126, 22604,19470125, -130,    0
  4126, 22604,19470126, -105,    0
  4126, 22604,19470127, -130,    0
  4126, 22604,19470128, -129,    0
  4126, 22604,19470129,  -88,    0
  4126, 22604,19470130, -100,    0
  4126, 22604,19470131, -122,    0
  4126, 22604,19470201, -126,    0
  4126, 22604,19470202, -121,    0
  4126, 22604,19470203,  -86,    0
  4126, 22604,19470204,  -66,    0
  4126, 22604,19470205,  -71,    0
  4126, 22604,19470206,  -90,    0
  4126, 22604,19470207, -114,    0
  4126, 22604,19470208,  -94,    0
  4126, 22604,19470209,  -39,    0
  4126, 22604,19470210,  -42,    0
  4126, 22604,19470211,  -34,    0
  4126, 22604,19470212,  -40,    0
  4126, 22604,19470213,  -20,    0
  4126, 22604,19470214,  -67,    0
  4126, 22604,19470215,  -77,    0
  4126, 22604,19470216,  -87,    0
  4126, 22604,19470217,  -82,    0
  4126, 22604,19470218,  -68,    0
  4126, 22604,19470219,  -40,    0
  4126, 22604,19470220,  -92,    0
  4126, 22604,19470221,  -40,    0
  4126, 22604,19470222,   26,    0
  4126, 22604,19470223,  -52,    0
  4126, 22604,19470224,  -74,    0
  4126, 22604,19470225,  -76,    0
  4126, 22604,19470226,  -79,    0
  4126, 22604,19470227,  -75,    0
  4126, 22604,19470228,  -29,    0
  4126, 22604,19470301,  -42,    0
  4126, 22604,19470302,  -44,    0
  4126, 22604,19470303,  -50,    0
  4126, 22604,19470304,  -27,    0
  4126, 22604,19470305,   -1,    0
  4126, 22604,19470306,   40,    0
  4126, 22604,19470307,    8,    0
  4126, 22604,19470308,  -37,    0
  4126, 22604,19470309,  -19,    0
  4126, 22604,19470310,  -13,    0
  4126, 22604,19470311,   37,    0
  4126, 22604,19470312,  -27,    0
  4126, 22604,19470313,   15,    0
  4126, 22604,19470314,   81,    0
  4126, 22604,19470315,  -17,    0
  4126, 22604,19470316,   -2,    0
  4126, 22604,19470317,   80,    0
  4126, 22604,19470318,   96,    0
  4126, 22604,19470319,   58,    0
  4126, 22604,19470320,   47,    0
  4126, 22604,19470321,   60,    0
  4126, 22604,19470322,   80,    0
  4126, 22604,19470323,   74,    0
  4126, 22604,19470324,   72,    0
  4126, 22604,19470325,   21,    0
  4126, 22604,19470326,   26,    0
  4126, 22604,19470327,   48,    0
  4126, 22604,19470328,   99,    0
  4126, 22604,19470329,  104,    0
  4126, 22604,19470330,   60,    0
  4126, 22604,19470331,   71,    0
  4126, 22604,19470401,   67,    0
  4126, 22604,19470402,   52,    0
  4126, 22604,19470403,   50,    0
  4126, 22604,19470404,   65,    0
  4126, 22604,19470405,   27,    0
  4126, 22604,19470406,   48,    0
  4126, 22604,19470407,   94,    0
  4126, 22604,19470408,  118,    0
  4126, 22604,19470409,   46,    0
  4126, 22604,19470410,   29,    0
  4126, 22604,19470411,   46,    0
  4126, 22604,19470412,   67,    0
  4126, 22604,19470413,   96,    0
  4126, 22604,19470414,  122,    0
  4126, 22604,19470415,  152,    0
  4126, 22604,19470416,  156,    0
  4126, 22604,19470417,  166,    0
  4126, 22604,19470418,  112,    0
  4126, 22604,19470419,  108,    0
  4126, 22604,19470420,  130,    0
  4126, 22604,19470421,   92,    0
  4126, 22604,19470422,  124,    0
  4126, 22604,19470423,   94,    0
  4126, 22604,19470424,   99,    0
  4126, 22604,19470425,  121,    0
  4126, 22604,19470426,  139,    0
  4126, 22604,19470427,  159,    0
  4126, 22604,19470428,  122,    0
  4126, 22604,19470429,   74,    0
  4126, 22604,19470430,   91,    0
  4126, 22604,19470501,   76,    0
  4126, 22604,19470502,  120,    0
  4126, 22604,19470503,  124,    0
  4126, 22604,19470504,   83,    0
  4126, 22604,19470505,   81,    0
  4126, 22604,19470506,  126,    0
  4126, 22604,19470507,  144,    0
  4126, 22604,19470508,  156,    0
