EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PUOLANKA RASINKYLA, FINLAND (STAID: 7712)
Blended and updated with sources:45790 45800 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7712, 45790,19910101, -140,    0
  7712, 45790,19910102, -203,    0
  7712, 45790,19910103, -133,    0
  7712, 45790,19910104, -139,    0
  7712, 45790,19910105, -158,    0
  7712, 45790,19910106, -174,    0
  7712, 45790,19910107, -134,    0
  7712, 45790,19910108, -103,    0
  7712, 45790,19910109,  -98,    0
  7712, 45790,19910110, -111,    0
  7712, 45790,19910111, -164,    0
  7712, 45790,19910112, -214,    0
  7712, 45790,19910113, -183,    0
  7712, 45790,19910114, -145,    0
  7712, 45790,19910115,  -88,    0
  7712, 45790,19910116,  -29,    0
  7712, 45790,19910117,  -74,    0
  7712, 45790,19910118,  -79,    0
  7712, 45790,19910119,  -45,    0
  7712, 45790,19910120,  -27,    0
  7712, 45790,19910121,  -57,    0
  7712, 45790,19910122,  -36,    0
  7712, 45790,19910123,    1,    0
  7712, 45790,19910124,  -59,    0
  7712, 45790,19910125,   -6,    0
  7712, 45790,19910126, -160,    0
  7712, 45790,19910127, -161,    0
  7712, 45790,19910128, -110,    0
  7712, 45790,19910129, -218,    0
  7712, 45790,19910130, -172,    0
  7712, 45790,19910131,  -94,    0
  7712, 45790,19910201, -116,    0
  7712, 45790,19910202, -110,    0
  7712, 45790,19910203,  -93,    0
  7712, 45790,19910204, -130,    0
  7712, 45790,19910205, -118,    0
  7712, 45790,19910206, -112,    0
  7712, 45790,19910207, -124,    0
  7712, 45790,19910208, -135,    0
  7712, 45790,19910209, -146,    0
  7712, 45790,19910210, -130,    0
  7712, 45790,19910211, -116,    0
  7712, 45790,19910212, -131,    0
  7712, 45790,19910213, -138,    0
  7712, 45790,19910214, -177,    0
  7712, 45790,19910215, -122,    0
  7712, 45790,19910216, -110,    0
  7712, 45790,19910217, -133,    0
  7712, 45790,19910218, -144,    0
  7712, 45790,19910219, -188,    0
