EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORDERON, SWEDEN (STAID: 5663)
Blended and updated with sources:36770 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5663, 36770,19560801,  125,    0
  5663, 36770,19560802,  122,    0
  5663, 36770,19560803,  131,    0
  5663, 36770,19560804,  137,    0
  5663, 36770,19560805,  138,    0
  5663, 36770,19560806,  138,    0
  5663, 36770,19560807,  114,    0
  5663, 36770,19560808,  105,    0
  5663, 36770,19560809,  102,    0
  5663, 36770,19560810,  112,    0
  5663, 36770,19560811,  114,    0
  5663, 36770,19560812,  119,    0
  5663, 36770,19560813,   96,    0
  5663, 36770,19560814,  100,    0
  5663, 36770,19560815,  114,    0
  5663, 36770,19560816,  106,    0
  5663, 36770,19560817,  109,    0
  5663, 36770,19560818,  108,    0
  5663, 36770,19560819,  101,    0
  5663, 36770,19560820,  101,    0
  5663, 36770,19560821,  105,    0
  5663, 36770,19560822,  106,    0
  5663, 36770,19560823,   84,    0
  5663, 36770,19560824,  112,    0
  5663, 36770,19560825,   89,    0
  5663, 36770,19560826,   84,    0
  5663, 36770,19560827,   86,    0
  5663, 36770,19560828,   82,    0
  5663, 36770,19560829,   82,    0
  5663, 36770,19560830,   64,    0
  5663, 36770,19560831,   80,    0
  5663, 36770,19560901,   84,    0
  5663, 36770,19560902,  100,    0
  5663, 36770,19560903,  111,    0
  5663, 36770,19560904,  114,    0
  5663, 36770,19560905,   88,    0
  5663, 36770,19560906,   94,    0
  5663, 36770,19560907,  101,    0
  5663, 36770,19560908,  103,    0
  5663, 36770,19560909,  104,    0
  5663, 36770,19560910,  115,    0
  5663, 36770,19560911,  108,    0
  5663, 36770,19560912,   86,    0
  5663, 36770,19560913,   77,    0
  5663, 36770,19560914,   98,    0
  5663, 36770,19560915,   61,    0
  5663, 36770,19560916,   62,    0
  5663, 36770,19560917,   57,    0
  5663, 36770,19560918,   73,    0
  5663, 36770,19560919,   70,    0
  5663, 36770,19560920,   94,    0
  5663, 36770,19560921,   49,    0
  5663, 36770,19560922,   46,    0
  5663, 36770,19560923,   72,    0
  5663, 36770,19560924,   74,    0
  5663, 36770,19560925,   99,    0
  5663, 36770,19560926,  103,    0
  5663, 36770,19560927,   97,    0
  5663, 36770,19560928,   85,    0
  5663, 36770,19560929,   77,    0
  5663, 36770,19560930,   52,    0
  5663, 36770,19561001,   40,    0
  5663, 36770,19561002,   54,    0
  5663, 36770,19561003,   51,    0
  5663, 36770,19561004,   40,    0
  5663, 36770,19561005,   26,    0
  5663, 36770,19561006,   27,    0
  5663, 36770,19561007,   19,    0
  5663, 36770,19561008,   36,    0
  5663, 36770,19561009,   15,    0
  5663, 36770,19561010,   66,    0
  5663, 36770,19561011,   67,    0
  5663, 36770,19561012,   72,    0
  5663, 36770,19561013,   36,    0
  5663, 36770,19561014,   46,    0
  5663, 36770,19561015,   42,    0
  5663, 36770,19561016,   34,    0
  5663, 36770,19561017,   55,    0
  5663, 36770,19561018,   78,    0
  5663, 36770,19561019,   60,    0
  5663, 36770,19561020,   32,    0
  5663, 36770,19561021,   53,    0
  5663, 36770,19561022,   63,    0
  5663, 36770,19561023,   35,    0
  5663, 36770,19561024,   27,    0
  5663, 36770,19561025,    5,    0
  5663, 36770,19561026,   -5,    0
  5663, 36770,19561027,  -27,    0
  5663, 36770,19561028,  -35,    0
  5663, 36770,19561029,  -20,    0
  5663, 36770,19561030,  -59,    0
  5663, 36770,19561031,   44,    0
  5663, 36770,19561101,    0,    0
  5663, 36770,19561102,  -40,    0
  5663, 36770,19561103,  -16,    0
  5663, 36770,19561104,   10,    0
  5663, 36770,19561105,  -39,    0
  5663, 36770,19561106,  -41,    0
  5663, 36770,19561107,  -59,    0
  5663, 36770,19561108,  -11,    0
  5663, 36770,19561109,   21,    0
  5663, 36770,19561110,    8,    0
  5663, 36770,19561111,  -30,    0
  5663, 36770,19561112,  -31,    0
