EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MYKEN, NORWAY (STAID: 18046)
Blended and updated with sources:57014 99396 901115 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18046, 57014,19310101,-9999,    9
 18046, 57014,19310102,-9999,    9
 18046, 57014,19310103,-9999,    9
 18046, 57014,19310104,-9999,    9
 18046, 57014,19310105,-9999,    9
 18046, 57014,19310106,-9999,    9
 18046, 57014,19310107,-9999,    9
 18046, 57014,19310108,-9999,    9
 18046, 57014,19310109,-9999,    9
 18046, 57014,19310110,-9999,    9
 18046, 57014,19310111,-9999,    9
 18046, 57014,19310112,-9999,    9
 18046, 57014,19310113,-9999,    9
 18046, 57014,19310114,-9999,    9
 18046, 57014,19310115,-9999,    9
 18046, 57014,19310116,-9999,    9
 18046, 57014,19310117,-9999,    9
 18046, 57014,19310118,-9999,    9
 18046, 57014,19310119,-9999,    9
 18046, 57014,19310120,-9999,    9
 18046, 57014,19310121,-9999,    9
 18046, 57014,19310122,-9999,    9
 18046, 57014,19310123,-9999,    9
 18046, 57014,19310124,-9999,    9
 18046, 57014,19310125,-9999,    9
 18046, 57014,19310126,-9999,    9
 18046, 57014,19310127,-9999,    9
 18046, 57014,19310128,-9999,    9
 18046, 57014,19310129,-9999,    9
 18046, 57014,19310130,-9999,    9
 18046, 57014,19310131,-9999,    9
 18046, 57014,19310201,-9999,    9
 18046, 57014,19310202,-9999,    9
 18046, 57014,19310203,-9999,    9
 18046, 57014,19310204,-9999,    9
 18046, 57014,19310205,-9999,    9
 18046, 57014,19310206,-9999,    9
 18046, 57014,19310207,-9999,    9
 18046, 57014,19310208,-9999,    9
 18046, 57014,19310209,-9999,    9
 18046, 57014,19310210,-9999,    9
 18046, 57014,19310211,-9999,    9
 18046, 57014,19310212,-9999,    9
 18046, 57014,19310213,-9999,    9
 18046, 57014,19310214,-9999,    9
 18046, 57014,19310215,-9999,    9
 18046, 57014,19310216,-9999,    9
 18046, 57014,19310217,-9999,    9
 18046, 57014,19310218,-9999,    9
 18046, 57014,19310219,-9999,    9
 18046, 57014,19310220,-9999,    9
 18046, 57014,19310221,-9999,    9
 18046, 57014,19310222,-9999,    9
 18046, 57014,19310223,-9999,    9
 18046, 57014,19310224,-9999,    9
 18046, 57014,19310225,-9999,    9
 18046, 57014,19310226,-9999,    9
 18046, 57014,19310227,-9999,    9
 18046, 57014,19310228,-9999,    9
 18046, 57014,19310301,-9999,    9
 18046, 57014,19310302,-9999,    9
 18046, 57014,19310303,-9999,    9
 18046, 57014,19310304,-9999,    9
 18046, 57014,19310305,-9999,    9
 18046, 57014,19310306,-9999,    9
 18046, 57014,19310307,-9999,    9
 18046, 57014,19310308,-9999,    9
 18046, 57014,19310309,-9999,    9
 18046, 57014,19310310,-9999,    9
 18046, 57014,19310311,-9999,    9
 18046, 57014,19310312,-9999,    9
 18046, 57014,19310313,-9999,    9
 18046, 57014,19310314,-9999,    9
 18046, 57014,19310315,-9999,    9
 18046, 57014,19310316,-9999,    9
 18046, 57014,19310317,-9999,    9
 18046, 57014,19310318,-9999,    9
 18046, 57014,19310319,-9999,    9
 18046, 57014,19310320,-9999,    9
 18046, 57014,19310321,-9999,    9
 18046, 57014,19310322,-9999,    9
 18046, 57014,19310323,-9999,    9
 18046, 57014,19310324,-9999,    9
 18046, 57014,19310325,-9999,    9
 18046, 57014,19310326,-9999,    9
 18046, 57014,19310327,-9999,    9
 18046, 57014,19310328,-9999,    9
 18046, 57014,19310329,-9999,    9
 18046, 57014,19310330,-9999,    9
 18046, 57014,19310331,-9999,    9
 18046, 57014,19310401,-9999,    9
 18046, 57014,19310402,-9999,    9
 18046, 57014,19310403,-9999,    9
 18046, 57014,19310404,-9999,    9
 18046, 57014,19310405,-9999,    9
 18046, 57014,19310406,-9999,    9
 18046, 57014,19310407,-9999,    9
 18046, 57014,19310408,-9999,    9
 18046, 57014,19310409,-9999,    9
 18046, 57014,19310410,-9999,    9
 18046, 57014,19310411,-9999,    9
 18046, 57014,19310412,-9999,    9
 18046, 57014,19310413,-9999,    9
 18046, 57014,19310414,-9999,    9
 18046, 57014,19310415,-9999,    9
 18046, 57014,19310416,-9999,    9
 18046, 57014,19310417,-9999,    9
 18046, 57014,19310418,-9999,    9
 18046, 57014,19310419,-9999,    9
 18046, 57014,19310420,-9999,    9
 18046, 57014,19310421,-9999,    9
 18046, 57014,19310422,-9999,    9
 18046, 57014,19310423,-9999,    9
 18046, 57014,19310424,-9999,    9
 18046, 57014,19310425,-9999,    9
 18046, 57014,19310426,-9999,    9
 18046, 57014,19310427,-9999,    9
 18046, 57014,19310428,-9999,    9
 18046, 57014,19310429,-9999,    9
 18046, 57014,19310430,-9999,    9
 18046, 57014,19310501,-9999,    9
 18046, 57014,19310502,-9999,    9
 18046, 57014,19310503,-9999,    9
 18046, 57014,19310504,-9999,    9
 18046, 57014,19310505,-9999,    9
 18046, 57014,19310506,-9999,    9
 18046, 57014,19310507,-9999,    9
 18046, 57014,19310508,-9999,    9
 18046, 57014,19310509,-9999,    9
 18046, 57014,19310510,-9999,    9
 18046, 57014,19310511,-9999,    9
 18046, 57014,19310512,-9999,    9
 18046, 57014,19310513,-9999,    9
 18046, 57014,19310514,-9999,    9
 18046, 57014,19310515,-9999,    9
 18046, 57014,19310516,-9999,    9
 18046, 57014,19310517,-9999,    9
 18046, 57014,19310518,-9999,    9
 18046, 57014,19310519,-9999,    9
 18046, 57014,19310520,-9999,    9
 18046, 57014,19310521,-9999,    9
 18046, 57014,19310522,-9999,    9
 18046, 57014,19310523,-9999,    9
 18046, 57014,19310524,-9999,    9
 18046, 57014,19310525,-9999,    9
 18046, 57014,19310526,-9999,    9
 18046, 57014,19310527,-9999,    9
 18046, 57014,19310528,-9999,    9
 18046, 57014,19310529,-9999,    9
 18046, 57014,19310530,-9999,    9
 18046, 57014,19310531,-9999,    9
 18046, 57014,19310601,-9999,    9
 18046, 57014,19310602,-9999,    9
 18046, 57014,19310603,-9999,    9
 18046, 57014,19310604,-9999,    9
 18046, 57014,19310605,-9999,    9
 18046, 57014,19310606,-9999,    9
 18046, 57014,19310607,-9999,    9
 18046, 57014,19310608,-9999,    9
 18046, 57014,19310609,-9999,    9
 18046, 57014,19310610,-9999,    9
 18046, 57014,19310611,-9999,    9
 18046, 57014,19310612,-9999,    9
 18046, 57014,19310613,-9999,    9
 18046, 57014,19310614,-9999,    9
 18046, 57014,19310615,-9999,    9
 18046, 57014,19310616,-9999,    9
 18046, 57014,19310617,-9999,    9
 18046, 57014,19310618,-9999,    9
 18046, 57014,19310619,-9999,    9
 18046, 57014,19310620,-9999,    9
 18046, 57014,19310621,-9999,    9
 18046, 57014,19310622,-9999,    9
 18046, 57014,19310623,-9999,    9
 18046, 57014,19310624,-9999,    9
 18046, 57014,19310625,-9999,    9
 18046, 57014,19310626,-9999,    9
 18046, 57014,19310627,-9999,    9
 18046, 57014,19310628,-9999,    9
 18046, 57014,19310629,-9999,    9
 18046, 57014,19310630,-9999,    9
 18046, 57014,19310701,-9999,    9
 18046, 57014,19310702,-9999,    9
 18046, 57014,19310703,-9999,    9
 18046, 57014,19310704,-9999,    9
 18046, 57014,19310705,-9999,    9
 18046, 57014,19310706,-9999,    9
 18046, 57014,19310707,-9999,    9
 18046, 57014,19310708,-9999,    9
 18046, 57014,19310709,-9999,    9
 18046, 57014,19310710,-9999,    9
 18046, 57014,19310711,-9999,    9
 18046, 57014,19310712,-9999,    9
 18046, 57014,19310713,-9999,    9
 18046, 57014,19310714,-9999,    9
 18046, 57014,19310715,-9999,    9
 18046, 57014,19310716,-9999,    9
 18046, 57014,19310717,-9999,    9
 18046, 57014,19310718,-9999,    9
 18046, 57014,19310719,-9999,    9
 18046, 57014,19310720,-9999,    9
 18046, 57014,19310721,-9999,    9
 18046, 57014,19310722,-9999,    9
 18046, 57014,19310723,-9999,    9
 18046, 57014,19310724,-9999,    9
 18046, 57014,19310725,-9999,    9
 18046, 57014,19310726,-9999,    9
 18046, 57014,19310727,-9999,    9
 18046, 57014,19310728,-9999,    9
 18046, 57014,19310729,-9999,    9
 18046, 57014,19310730,-9999,    9
 18046, 57014,19310731,-9999,    9
 18046, 57014,19310801,-9999,    9
 18046, 57014,19310802,-9999,    9
 18046, 57014,19310803,-9999,    9
 18046, 57014,19310804,-9999,    9
 18046, 57014,19310805,-9999,    9
 18046, 57014,19310806,-9999,    9
 18046, 57014,19310807,-9999,    9
 18046, 57014,19310808,-9999,    9
 18046, 57014,19310809,-9999,    9
 18046, 57014,19310810,-9999,    9
 18046, 57014,19310811,-9999,    9
 18046, 57014,19310812,-9999,    9
 18046, 57014,19310813,-9999,    9
 18046, 57014,19310814,-9999,    9
 18046, 57014,19310815,-9999,    9
 18046, 57014,19310816,-9999,    9
 18046, 57014,19310817,-9999,    9
 18046, 57014,19310818,-9999,    9
 18046, 57014,19310819,-9999,    9
 18046, 57014,19310820,-9999,    9
 18046, 57014,19310821,-9999,    9
 18046, 57014,19310822,-9999,    9
 18046, 57014,19310823,-9999,    9
 18046, 57014,19310824,-9999,    9
 18046, 57014,19310825,-9999,    9
 18046, 57014,19310826,-9999,    9
 18046, 57014,19310827,-9999,    9
 18046, 57014,19310828,-9999,    9
 18046, 57014,19310829,-9999,    9
 18046, 57014,19310830,-9999,    9
 18046, 57014,19310831,-9999,    9
 18046, 57014,19310901,-9999,    9
 18046, 57014,19310902,-9999,    9
 18046, 57014,19310903,-9999,    9
 18046, 57014,19310904,-9999,    9
 18046, 57014,19310905,-9999,    9
 18046, 57014,19310906,-9999,    9
 18046, 57014,19310907,-9999,    9
 18046, 57014,19310908,-9999,    9
 18046, 57014,19310909,-9999,    9
 18046, 57014,19310910,-9999,    9
 18046, 57014,19310911,-9999,    9
 18046, 57014,19310912,-9999,    9
 18046, 57014,19310913,-9999,    9
 18046, 57014,19310914,-9999,    9
 18046, 57014,19310915,-9999,    9
 18046, 57014,19310916,-9999,    9
 18046, 57014,19310917,-9999,    9
 18046, 57014,19310918,-9999,    9
 18046, 57014,19310919,-9999,    9
 18046, 57014,19310920,-9999,    9
 18046, 57014,19310921,-9999,    9
 18046, 57014,19310922,-9999,    9
 18046, 57014,19310923,-9999,    9
 18046, 57014,19310924,-9999,    9
 18046, 57014,19310925,-9999,    9
 18046, 57014,19310926,-9999,    9
 18046, 57014,19310927,-9999,    9
 18046, 57014,19310928,-9999,    9
 18046, 57014,19310929,-9999,    9
 18046, 57014,19310930,-9999,    9
 18046, 57014,19311001,-9999,    9
 18046, 57014,19311002,-9999,    9
 18046, 57014,19311003,-9999,    9
 18046, 57014,19311004,-9999,    9
 18046, 57014,19311005,-9999,    9
 18046, 57014,19311006,-9999,    9
 18046, 57014,19311007,-9999,    9
 18046, 57014,19311008,-9999,    9
 18046, 57014,19311009,-9999,    9
 18046, 57014,19311010,-9999,    9
 18046, 57014,19311011,-9999,    9
 18046, 57014,19311012,-9999,    9
 18046, 57014,19311013,-9999,    9
 18046, 57014,19311014,-9999,    9
 18046, 57014,19311015,-9999,    9
 18046, 57014,19311016,-9999,    9
 18046, 57014,19311017,-9999,    9
 18046, 57014,19311018,-9999,    9
 18046, 57014,19311019,-9999,    9
 18046, 57014,19311020,-9999,    9
 18046, 57014,19311021,-9999,    9
 18046, 57014,19311022,-9999,    9
 18046, 57014,19311023,-9999,    9
 18046, 57014,19311024,-9999,    9
 18046, 57014,19311025,-9999,    9
 18046, 57014,19311026,-9999,    9
 18046, 57014,19311027,-9999,    9
 18046, 57014,19311028,-9999,    9
 18046, 57014,19311029,-9999,    9
 18046, 57014,19311030,-9999,    9
 18046, 57014,19311031,-9999,    9
 18046, 57014,19311101,-9999,    9
 18046, 57014,19311102,-9999,    9
 18046, 57014,19311103,-9999,    9
 18046, 57014,19311104,-9999,    9
 18046, 57014,19311105,-9999,    9
 18046, 57014,19311106,-9999,    9
 18046, 57014,19311107,-9999,    9
 18046, 57014,19311108,-9999,    9
 18046, 57014,19311109,-9999,    9
 18046, 57014,19311110,-9999,    9
 18046, 57014,19311111,-9999,    9
 18046, 57014,19311112,-9999,    9
 18046, 57014,19311113,-9999,    9
 18046, 57014,19311114,-9999,    9
 18046, 57014,19311115,-9999,    9
 18046, 57014,19311116,-9999,    9
 18046, 57014,19311117,-9999,    9
 18046, 57014,19311118,-9999,    9
 18046, 57014,19311119,-9999,    9
 18046, 57014,19311120,-9999,    9
 18046, 57014,19311121,-9999,    9
 18046, 57014,19311122,-9999,    9
 18046, 57014,19311123,-9999,    9
 18046, 57014,19311124,-9999,    9
 18046, 57014,19311125,-9999,    9
 18046, 57014,19311126,-9999,    9
 18046, 57014,19311127,-9999,    9
 18046, 57014,19311128,-9999,    9
 18046, 57014,19311129,-9999,    9
 18046, 57014,19311130,-9999,    9
 18046, 57014,19311201,-9999,    9
 18046, 57014,19311202,-9999,    9
 18046, 57014,19311203,-9999,    9
 18046, 57014,19311204,-9999,    9
 18046, 57014,19311205,-9999,    9
 18046, 57014,19311206,-9999,    9
 18046, 57014,19311207,-9999,    9
 18046, 57014,19311208,-9999,    9
 18046, 57014,19311209,-9999,    9
 18046, 57014,19311210,-9999,    9
 18046, 57014,19311211,-9999,    9
 18046, 57014,19311212,-9999,    9
 18046, 57014,19311213,-9999,    9
 18046, 57014,19311214,-9999,    9
 18046, 57014,19311215,-9999,    9
 18046, 57014,19311216,-9999,    9
 18046, 57014,19311217,-9999,    9
 18046, 57014,19311218,-9999,    9
 18046, 57014,19311219,-9999,    9
 18046, 57014,19311220,-9999,    9
 18046, 57014,19311221,-9999,    9
 18046, 57014,19311222,-9999,    9
 18046, 57014,19311223,-9999,    9
 18046, 57014,19311224,-9999,    9
 18046, 57014,19311225,-9999,    9
 18046, 57014,19311226,-9999,    9
 18046, 57014,19311227,-9999,    9
 18046, 57014,19311228,-9999,    9
 18046, 57014,19311229,-9999,    9
 18046, 57014,19311230,-9999,    9
 18046, 57014,19311231,-9999,    9
 18046, 57014,19320101,-9999,    9
 18046, 57014,19320102,-9999,    9
 18046, 57014,19320103,-9999,    9
 18046, 57014,19320104,-9999,    9
 18046, 57014,19320105,-9999,    9
 18046, 57014,19320106,-9999,    9
 18046, 57014,19320107,-9999,    9
 18046, 57014,19320108,-9999,    9
 18046, 57014,19320109,-9999,    9
 18046, 57014,19320110,-9999,    9
 18046, 57014,19320111,-9999,    9
 18046, 57014,19320112,-9999,    9
 18046, 57014,19320113,-9999,    9
 18046, 57014,19320114,-9999,    9
 18046, 57014,19320115,-9999,    9
 18046, 57014,19320116,-9999,    9
 18046, 57014,19320117,-9999,    9
 18046, 57014,19320118,-9999,    9
 18046, 57014,19320119,-9999,    9
 18046, 57014,19320120,-9999,    9
 18046, 57014,19320121,-9999,    9
 18046, 57014,19320122,-9999,    9
 18046, 57014,19320123,-9999,    9
 18046, 57014,19320124,-9999,    9
 18046, 57014,19320125,-9999,    9
 18046, 57014,19320126,-9999,    9
 18046, 57014,19320127,-9999,    9
 18046, 57014,19320128,-9999,    9
 18046, 57014,19320129,-9999,    9
 18046, 57014,19320130,-9999,    9
 18046, 57014,19320131,-9999,    9
 18046, 57014,19320201,-9999,    9
 18046, 57014,19320202,-9999,    9
 18046, 57014,19320203,-9999,    9
 18046, 57014,19320204,-9999,    9
 18046, 57014,19320205,-9999,    9
 18046, 57014,19320206,-9999,    9
 18046, 57014,19320207,-9999,    9
 18046, 57014,19320208,-9999,    9
 18046, 57014,19320209,-9999,    9
 18046, 57014,19320210,-9999,    9
 18046, 57014,19320211,-9999,    9
 18046, 57014,19320212,-9999,    9
 18046, 57014,19320213,-9999,    9
 18046, 57014,19320214,-9999,    9
 18046, 57014,19320215,-9999,    9
 18046, 57014,19320216,-9999,    9
 18046, 57014,19320217,-9999,    9
 18046, 57014,19320218,-9999,    9
 18046, 57014,19320219,-9999,    9
 18046, 57014,19320220,-9999,    9
 18046, 57014,19320221,-9999,    9
 18046, 57014,19320222,-9999,    9
 18046, 57014,19320223,-9999,    9
 18046, 57014,19320224,-9999,    9
 18046, 57014,19320225,-9999,    9
 18046, 57014,19320226,-9999,    9
 18046, 57014,19320227,-9999,    9
 18046, 57014,19320228,-9999,    9
 18046, 57014,19320229,-9999,    9
 18046, 57014,19320301,-9999,    9
 18046, 57014,19320302,-9999,    9
 18046, 57014,19320303,-9999,    9
 18046, 57014,19320304,-9999,    9
 18046, 57014,19320305,-9999,    9
 18046, 57014,19320306,-9999,    9
 18046, 57014,19320307,-9999,    9
 18046, 57014,19320308,-9999,    9
 18046, 57014,19320309,-9999,    9
 18046, 57014,19320310,-9999,    9
 18046, 57014,19320311,-9999,    9
 18046, 57014,19320312,-9999,    9
 18046, 57014,19320313,-9999,    9
 18046, 57014,19320314,-9999,    9
 18046, 57014,19320315,-9999,    9
 18046, 57014,19320316,-9999,    9
 18046, 57014,19320317,-9999,    9
 18046, 57014,19320318,-9999,    9
 18046, 57014,19320319,-9999,    9
 18046, 57014,19320320,-9999,    9
 18046, 57014,19320321,-9999,    9
 18046, 57014,19320322,-9999,    9
 18046, 57014,19320323,-9999,    9
 18046, 57014,19320324,-9999,    9
 18046, 57014,19320325,-9999,    9
 18046, 57014,19320326,-9999,    9
 18046, 57014,19320327,-9999,    9
 18046, 57014,19320328,-9999,    9
 18046, 57014,19320329,-9999,    9
 18046, 57014,19320330,-9999,    9
 18046, 57014,19320331,-9999,    9
 18046, 57014,19320401,-9999,    9
 18046, 57014,19320402,-9999,    9
 18046, 57014,19320403,-9999,    9
 18046, 57014,19320404,-9999,    9
 18046, 57014,19320405,-9999,    9
 18046, 57014,19320406,-9999,    9
 18046, 57014,19320407,-9999,    9
 18046, 57014,19320408,-9999,    9
 18046, 57014,19320409,-9999,    9
 18046, 57014,19320410,-9999,    9
 18046, 57014,19320411,-9999,    9
 18046, 57014,19320412,-9999,    9
 18046, 57014,19320413,-9999,    9
 18046, 57014,19320414,-9999,    9
 18046, 57014,19320415,-9999,    9
 18046, 57014,19320416,-9999,    9
 18046, 57014,19320417,-9999,    9
 18046, 57014,19320418,-9999,    9
 18046, 57014,19320419,-9999,    9
 18046, 57014,19320420,-9999,    9
 18046, 57014,19320421,-9999,    9
 18046, 57014,19320422,-9999,    9
 18046, 57014,19320423,-9999,    9
 18046, 57014,19320424,-9999,    9
 18046, 57014,19320425,-9999,    9
 18046, 57014,19320426,-9999,    9
 18046, 57014,19320427,-9999,    9
 18046, 57014,19320428,-9999,    9
 18046, 57014,19320429,-9999,    9
 18046, 57014,19320430,-9999,    9
 18046, 57014,19320501,-9999,    9
 18046, 57014,19320502,-9999,    9
 18046, 57014,19320503,-9999,    9
 18046, 57014,19320504,-9999,    9
 18046, 57014,19320505,-9999,    9
 18046, 57014,19320506,-9999,    9
 18046, 57014,19320507,-9999,    9
 18046, 57014,19320508,-9999,    9
 18046, 57014,19320509,-9999,    9
 18046, 57014,19320510,-9999,    9
 18046, 57014,19320511,-9999,    9
 18046, 57014,19320512,-9999,    9
 18046, 57014,19320513,-9999,    9
 18046, 57014,19320514,-9999,    9
 18046, 57014,19320515,-9999,    9
 18046, 57014,19320516,-9999,    9
 18046, 57014,19320517,-9999,    9
 18046, 57014,19320518,-9999,    9
 18046, 57014,19320519,-9999,    9
 18046, 57014,19320520,-9999,    9
 18046, 57014,19320521,-9999,    9
 18046, 57014,19320522,-9999,    9
 18046, 57014,19320523,-9999,    9
 18046, 57014,19320524,-9999,    9
 18046, 57014,19320525,-9999,    9
 18046, 57014,19320526,-9999,    9
 18046, 57014,19320527,-9999,    9
 18046, 57014,19320528,-9999,    9
 18046, 57014,19320529,-9999,    9
 18046, 57014,19320530,-9999,    9
 18046, 57014,19320531,-9999,    9
 18046, 57014,19320601,-9999,    9
 18046, 57014,19320602,-9999,    9
 18046, 57014,19320603,-9999,    9
 18046, 57014,19320604,-9999,    9
 18046, 57014,19320605,-9999,    9
 18046, 57014,19320606,-9999,    9
 18046, 57014,19320607,-9999,    9
 18046, 57014,19320608,-9999,    9
 18046, 57014,19320609,-9999,    9
 18046, 57014,19320610,-9999,    9
 18046, 57014,19320611,-9999,    9
 18046, 57014,19320612,-9999,    9
 18046, 57014,19320613,-9999,    9
 18046, 57014,19320614,-9999,    9
 18046, 57014,19320615,-9999,    9
 18046, 57014,19320616,-9999,    9
 18046, 57014,19320617,-9999,    9
 18046, 57014,19320618,-9999,    9
 18046, 57014,19320619,-9999,    9
 18046, 57014,19320620,-9999,    9
 18046, 57014,19320621,-9999,    9
 18046, 57014,19320622,-9999,    9
 18046, 57014,19320623,-9999,    9
 18046, 57014,19320624,-9999,    9
 18046, 57014,19320625,-9999,    9
 18046, 57014,19320626,-9999,    9
 18046, 57014,19320627,-9999,    9
 18046, 57014,19320628,-9999,    9
 18046, 57014,19320629,-9999,    9
 18046, 57014,19320630,-9999,    9
 18046, 57014,19320701,-9999,    9
 18046, 57014,19320702,-9999,    9
 18046, 57014,19320703,-9999,    9
 18046, 57014,19320704,-9999,    9
 18046, 57014,19320705,-9999,    9
