EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALFHAUSEN, GERMANY (STAID: 4945)
Blended and updated with sources:31592 32432 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4945, 31592,19470101,   -2,    0
  4945, 31592,19470102,   11,    0
  4945, 31592,19470103,  -10,    0
  4945, 31592,19470104,  -66,    0
  4945, 31592,19470105, -109,    0
  4945, 31592,19470106, -131,    0
  4945, 31592,19470107, -140,    0
  4945, 31592,19470108, -108,    0
  4945, 31592,19470109,    4,    0
  4945, 31592,19470110,  -30,    0
  4945, 31592,19470111,  -45,    0
  4945, 31592,19470112,   27,    0
  4945, 31592,19470113,   54,    0
  4945, 31592,19470114,   46,    0
  4945, 31592,19470115,   77,    0
  4945, 31592,19470116,   82,    0
  4945, 31592,19470117,   46,    0
  4945, 31592,19470118,   33,    0
  4945, 31592,19470119,   17,    0
  4945, 31592,19470120,  -16,    0
  4945, 31592,19470121,  -28,    0
  4945, 31592,19470122,  -44,    0
  4945, 31592,19470123,  -38,    0
  4945, 31592,19470124,  -52,    0
  4945, 31592,19470125,  -50,    0
  4945, 31592,19470126,  -77,    0
  4945, 31592,19470127,  -83,    0
  4945, 31592,19470128, -103,    0
  4945, 31592,19470129, -110,    0
  4945, 31592,19470130, -110,    0
  4945, 31592,19470131, -107,    0
  4945, 31592,19470201, -116,    0
  4945, 31592,19470202, -113,    0
  4945, 31592,19470203,  -60,    0
  4945, 31592,19470204,  -64,    0
  4945, 31592,19470205,  -42,    0
  4945, 31592,19470206,  -65,    0
  4945, 31592,19470207, -110,    0
  4945, 31592,19470208, -118,    0
  4945, 31592,19470209,  -93,    0
  4945, 31592,19470210,  -87,    0
  4945, 31592,19470211, -101,    0
  4945, 31592,19470212,  -92,    0
  4945, 31592,19470213,  -64,    0
  4945, 31592,19470214,  -77,    0
  4945, 31592,19470215,  -62,    0
  4945, 31592,19470216,  -65,    0
  4945, 31592,19470217,  -78,    0
  4945, 31592,19470218,  -96,    0
  4945, 31592,19470219,  -73,    0
  4945, 31592,19470220,  -80,    0
  4945, 31592,19470221,  -90,    0
  4945, 31592,19470222,  -76,    0
  4945, 31592,19470223,  -77,    0
  4945, 31592,19470224,  -78,    0
  4945, 31592,19470225,  -61,    0
  4945, 31592,19470226,  -74,    0
  4945, 31592,19470227,  -46,    0
  4945, 31592,19470228,  -21,    0
  4945, 31592,19470301,  -57,    0
  4945, 31592,19470302,  -37,    0
  4945, 31592,19470303,  -52,    0
  4945, 31592,19470304,  -36,    0
  4945, 31592,19470305,  -29,    0
  4945, 31592,19470306,   13,    0
  4945, 31592,19470307,  -41,    0
  4945, 31592,19470308,  -24,    0
  4945, 31592,19470309,  -26,    0
  4945, 31592,19470310,  -24,    0
  4945, 31592,19470311,  -18,    0
  4945, 31592,19470312,  -44,    0
  4945, 31592,19470313,   26,    0
  4945, 31592,19470314,    7,    0
  4945, 31592,19470315,   -8,    0
  4945, 31592,19470316,   36,    0
  4945, 31592,19470317,   36,    0
  4945, 31592,19470318,   60,    0
  4945, 31592,19470319,   72,    0
  4945, 31592,19470320,   40,    0
  4945, 31592,19470321,   74,    0
  4945, 31592,19470322,   74,    0
  4945, 31592,19470323,   82,    0
  4945, 31592,19470324,   70,    0
  4945, 31592,19470325,   34,    0
  4945, 31592,19470326,   58,    0
  4945, 31592,19470327,   66,    0
  4945, 31592,19470328,  118,    0
  4945, 31592,19470329,  124,    0
  4945, 31592,19470330,   97,    0
  4945, 31592,19470331,   98,    0
  4945, 31592,19470401,   77,    0
  4945, 31592,19470402,   56,    0
  4945, 31592,19470403,   34,    0
  4945, 31592,19470404,   72,    0
  4945, 31592,19470405,   40,    0
  4945, 31592,19470406,   70,    0
  4945, 31592,19470407,   90,    0
  4945, 31592,19470408,   79,    0
  4945, 31592,19470409,   27,    0
  4945, 31592,19470410,   48,    0
  4945, 31592,19470411,   68,    0
  4945, 31592,19470412,   82,    0
  4945, 31592,19470413,  104,    0
  4945, 31592,19470414,  118,    0
  4945, 31592,19470415,  122,    0
  4945, 31592,19470416,  106,    0
  4945, 31592,19470417,  106,    0
  4945, 31592,19470418,   74,    0
  4945, 31592,19470419,  109,    0
  4945, 31592,19470420,  128,    0
  4945, 31592,19470421,  118,    0
  4945, 31592,19470422,  132,    0
  4945, 31592,19470423,  112,    0
  4945, 31592,19470424,   97,    0
  4945, 31592,19470425,  124,    0
  4945, 31592,19470426,  112,    0
  4945, 31592,19470427,  121,    0
  4945, 31592,19470428,   86,    0
  4945, 31592,19470429,   79,    0
  4945, 31592,19470430,   68,    0
  4945, 31592,19470501,   51,    0
  4945, 31592,19470502,   56,    0
  4945, 31592,19470503,   85,    0
  4945, 31592,19470504,   75,    0
  4945, 31592,19470505,   98,    0
  4945, 31592,19470506,  122,    0
  4945, 31592,19470507,  154,    0
  4945, 31592,19470508,  166,    0
  4945, 31592,19470509,  178,    0
  4945, 31592,19470510,  176,    0
  4945, 31592,19470511,  186,    0
  4945, 31592,19470512,  198,    0
  4945, 31592,19470513,  191,    0
  4945, 31592,19470514,  216,    0
  4945, 31592,19470515,  127,    0
  4945, 31592,19470516,  119,    0
  4945, 31592,19470517,  130,    0
  4945, 31592,19470518,  109,    0
  4945, 31592,19470519,  112,    0
  4945, 31592,19470520,  145,    0
  4945, 31592,19470521,  130,    0
  4945, 31592,19470522,  148,    0
  4945, 31592,19470523,  145,    0
  4945, 31592,19470524,  143,    0
  4945, 31592,19470525,  159,    0
  4945, 31592,19470526,  194,    0
  4945, 31592,19470527,  168,    0
  4945, 31592,19470528,  155,    0
  4945, 31592,19470529,  176,    0
  4945, 31592,19470530,  216,    0
  4945, 31592,19470531,  242,    0
  4945, 31592,19470601,  252,    0
  4945, 31592,19470602,  242,    0
  4945, 31592,19470603,  238,    0
  4945, 31592,19470604,  228,    0
  4945, 31592,19470605,  144,    0
  4945, 31592,19470606,  118,    0
  4945, 31592,19470607,  118,    0
  4945, 31592,19470608,  116,    0
  4945, 31592,19470609,  115,    0
  4945, 31592,19470610,  110,    0
  4945, 31592,19470611,  101,    0
  4945, 31592,19470612,  111,    0
  4945, 31592,19470613,  119,    0
  4945, 31592,19470614,  136,    0
  4945, 31592,19470615,  138,    0
  4945, 31592,19470616,  137,    0
  4945, 31592,19470617,  171,    0
  4945, 31592,19470618,  192,    0
  4945, 31592,19470619,  192,    0
  4945, 31592,19470620,  193,    0
  4945, 31592,19470621,  178,    0
  4945, 31592,19470622,  147,    0
  4945, 31592,19470623,  136,    0
  4945, 31592,19470624,  170,    0
  4945, 31592,19470625,  229,    0
  4945, 31592,19470626,  226,    0
  4945, 31592,19470627,  259,    0
  4945, 31592,19470628,  256,    0
  4945, 31592,19470629,  249,    0
  4945, 31592,19470630,  185,    0
  4945, 31592,19470701,  160,    0
  4945, 31592,19470702,  167,    0
  4945, 31592,19470703,  203,    0
  4945, 31592,19470704,  231,    0
  4945, 31592,19470705,  131,    0
  4945, 31592,19470706,  135,    0
  4945, 31592,19470707,  164,    0
  4945, 31592,19470708,  147,    0
