EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BUHLENBERG, GERMANY (STAID: 4946)
Blended and updated with sources:32444 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4946, 32444,19920101,  -16,    0
  4946, 32444,19920102,  -25,    0
  4946, 32444,19920103,  -17,    0
  4946, 32444,19920104,   24,    0
  4946, 32444,19920105,   62,    0
  4946, 32444,19920106,   36,    0
  4946, 32444,19920107,    6,    0
  4946, 32444,19920108,   56,    0
  4946, 32444,19920109,   52,    0
  4946, 32444,19920110,   20,    0
  4946, 32444,19920111,    4,    0
  4946, 32444,19920112,    8,    0
  4946, 32444,19920113,   -7,    0
  4946, 32444,19920114,   10,    0
  4946, 32444,19920115,   23,    0
  4946, 32444,19920116,    8,    0
  4946, 32444,19920117,   15,    0
  4946, 32444,19920118,   14,    0
  4946, 32444,19920119,    1,    0
  4946, 32444,19920120,  -24,    0
  4946, 32444,19920121,  -70,    0
  4946, 32444,19920122,  -64,    0
  4946, 32444,19920123,  -46,    0
  4946, 32444,19920124,  -23,    0
  4946, 32444,19920125,   11,    0
  4946, 32444,19920126,   -9,    0
  4946, 32444,19920127,  -15,    0
  4946, 32444,19920128,  -31,    0
  4946, 32444,19920129,   25,    0
  4946, 32444,19920130,   25,    0
  4946, 32444,19920131,   52,    0
  4946, 32444,19920201,   24,    0
  4946, 32444,19920202,   23,    0
  4946, 32444,19920203,   -3,    0
  4946, 32444,19920204,   15,    0
  4946, 32444,19920205,   40,    0
  4946, 32444,19920206,   45,    0
  4946, 32444,19920207,   30,    0
  4946, 32444,19920208,   42,    0
  4946, 32444,19920209,   47,    0
  4946, 32444,19920210,   24,    0
  4946, 32444,19920211,   36,    0
  4946, 32444,19920212,   72,    0
  4946, 32444,19920213,   41,    0
  4946, 32444,19920214,   28,    0
  4946, 32444,19920215,   42,    0
  4946, 32444,19920216,   -2,    0
  4946, 32444,19920217,  -44,    0
  4946, 32444,19920218,  -64,    0
  4946, 32444,19920219,  -39,    0
  4946, 32444,19920220,  -13,    0
  4946, 32444,19920221,   14,    0
  4946, 32444,19920222,   12,    0
  4946, 32444,19920223,   16,    0
  4946, 32444,19920224,   32,    0
  4946, 32444,19920225,   44,    0
  4946, 32444,19920226,   55,    0
  4946, 32444,19920227,   67,    0
  4946, 32444,19920228,   82,    0
  4946, 32444,19920229,   81,    0
  4946, 32444,19920301,   80,    0
  4946, 32444,19920302,   31,    0
  4946, 32444,19920303,   51,    0
  4946, 32444,19920304,   68,    0
  4946, 32444,19920305,   80,    0
  4946, 32444,19920306,   57,    0
  4946, 32444,19920307,   62,    0
  4946, 32444,19920308,   58,    0
  4946, 32444,19920309,   62,    0
  4946, 32444,19920310,   70,    0
  4946, 32444,19920311,   19,    0
  4946, 32444,19920312,   43,    0
  4946, 32444,19920313,   59,    0
  4946, 32444,19920314,   20,    0
  4946, 32444,19920315,   12,    0
  4946, 32444,19920316,   16,    0
  4946, 32444,19920317,   56,    0
  4946, 32444,19920318,   76,    0
  4946, 32444,19920319,   70,    0
  4946, 32444,19920320,   98,    0
  4946, 32444,19920321,   59,    0
  4946, 32444,19920322,   41,    0
  4946, 32444,19920323,   10,    0
  4946, 32444,19920324,    9,    0
  4946, 32444,19920325,   13,    0
  4946, 32444,19920326,    8,    0
  4946, 32444,19920327,   27,    0
  4946, 32444,19920328,   10,    0
  4946, 32444,19920329,   20,    0
  4946, 32444,19920330,   60,    0
  4946, 32444,19920331,   38,    0
  4946, 32444,19920401,   25,    0
  4946, 32444,19920402,   30,    0
  4946, 32444,19920403,   46,    0
  4946, 32444,19920404,   44,    0
  4946, 32444,19920405,   30,    0
  4946, 32444,19920406,   48,    0
  4946, 32444,19920407,   65,    0
  4946, 32444,19920408,   73,    0
  4946, 32444,19920409,   79,    0
  4946, 32444,19920410,   91,    0
  4946, 32444,19920411,   95,    0
  4946, 32444,19920412,  103,    0
  4946, 32444,19920413,   56,    0
  4946, 32444,19920414,   82,    0
  4946, 32444,19920415,   27,    0
  4946, 32444,19920416,    5,    0
  4946, 32444,19920417,   20,    0
  4946, 32444,19920418,   75,    0
  4946, 32444,19920419,   80,    0
  4946, 32444,19920420,   52,    0
  4946, 32444,19920421,  105,    0
  4946, 32444,19920422,  100,    0
  4946, 32444,19920423,   74,    0
  4946, 32444,19920424,  117,    0
  4946, 32444,19920425,  134,    0
  4946, 32444,19920426,  152,    0
  4946, 32444,19920427,   92,    0
  4946, 32444,19920428,   74,    0
  4946, 32444,19920429,   71,    0
  4946, 32444,19920430,   84,    0
  4946, 32444,19920501,   85,    0
  4946, 32444,19920502,   77,    0
  4946, 32444,19920503,   70,    0
  4946, 32444,19920504,   98,    0
  4946, 32444,19920505,  113,    0
  4946, 32444,19920506,  123,    0
  4946, 32444,19920507,  142,    0
  4946, 32444,19920508,   94,    0
  4946, 32444,19920509,   79,    0
  4946, 32444,19920510,  104,    0
  4946, 32444,19920511,   76,    0
  4946, 32444,19920512,  110,    0
  4946, 32444,19920513,  174,    0
  4946, 32444,19920514,  204,    0
  4946, 32444,19920515,  208,    0
  4946, 32444,19920516,  184,    0
  4946, 32444,19920517,  140,    0
  4946, 32444,19920518,  148,    0
  4946, 32444,19920519,  157,    0
  4946, 32444,19920520,  155,    0
  4946, 32444,19920521,  160,    0
  4946, 32444,19920522,  160,    0
  4946, 32444,19920523,  180,    0
  4946, 32444,19920524,  155,    0
  4946, 32444,19920525,  169,    0
  4946, 32444,19920526,  170,    0
  4946, 32444,19920527,  160,    0
  4946, 32444,19920528,  162,    0
  4946, 32444,19920529,  122,    0
  4946, 32444,19920530,  164,    0
  4946, 32444,19920531,  159,    0
  4946, 32444,19920601,  173,    0
  4946, 32444,19920602,  154,    0
