EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STOCKACH, GERMANY (STAID: 4667)
Blended and updated with sources:29096 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4667, 29096,19771001,  104,    0
  4667, 29096,19771002,   70,    0
  4667, 29096,19771003,   51,    0
  4667, 29096,19771004,   52,    0
  4667, 29096,19771005,  110,    0
  4667, 29096,19771006,  126,    0
  4667, 29096,19771007,  139,    0
  4667, 29096,19771008,  123,    0
  4667, 29096,19771009,  120,    0
  4667, 29096,19771010,   98,    0
  4667, 29096,19771011,   78,    0
  4667, 29096,19771012,   59,    0
  4667, 29096,19771013,   54,    0
  4667, 29096,19771014,   72,    0
  4667, 29096,19771015,   79,    0
  4667, 29096,19771016,   52,    0
  4667, 29096,19771017,   58,    0
  4667, 29096,19771018,   60,    0
  4667, 29096,19771019,   53,    0
  4667, 29096,19771020,   49,    0
  4667, 29096,19771021,   86,    0
  4667, 29096,19771022,  108,    0
  4667, 29096,19771023,  106,    0
  4667, 29096,19771024,  113,    0
  4667, 29096,19771025,  124,    0
  4667, 29096,19771026,  124,    0
  4667, 29096,19771027,  104,    0
  4667, 29096,19771028,   80,    0
  4667, 29096,19771029,   69,    0
  4667, 29096,19771030,   90,    0
  4667, 29096,19771031,   84,    0
  4667, 29096,19771101,   66,    0
  4667, 29096,19771102,   75,    0
  4667, 29096,19771103,  159,    0
