EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MEROM GOLAN PICMAN, ISRAEL (STAID: 11410)
Blended and updated with sources:76004 76007 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11410, 76004,19770201,   57,    0
 11410, 76004,19770202,   95,    0
 11410, 76004,19770203,  120,    0
 11410, 76004,19770204,   99,    0
 11410, 76004,19770205,   70,    0
 11410, 76004,19770206,   40,    0
 11410, 76004,19770207,   47,    0
 11410, 76004,19770208,   40,    0
 11410, 76004,19770209,   57,    0
 11410, 76004,19770210,   67,    0
 11410, 76004,19770211,   61,    0
 11410, 76004,19770212,   51,    0
 11410, 76004,19770213,   90,    0
 11410, 76004,19770214,  121,    0
 11410, 76004,19770215,  137,    0
 11410, 76004,19770216,  110,    0
 11410, 76004,19770217,  147,    0
 11410, 76004,19770218,   92,    0
 11410, 76004,19770219,   77,    0
 11410, 76004,19770220,   94,    0
 11410, 76004,19770221,  110,    0
 11410, 76004,19770222,  119,    0
 11410, 76004,19770223,   86,    0
 11410, 76004,19770224,   88,    0
 11410, 76004,19770225,  100,    0
 11410, 76004,19770226,  111,    0
 11410, 76004,19770227,  117,    0
 11410, 76004,19770228,  100,    0
 11410, 76004,19770301,   93,    0
 11410, 76004,19770302,   46,    0
 11410, 76004,19770303,   25,    0
 11410, 76004,19770304,   20,    0
 11410, 76004,19770305,   43,    0
 11410, 76004,19770306,   83,    0
 11410, 76004,19770307,   87,    0
 11410, 76004,19770308,   67,    0
 11410, 76004,19770309,   83,    0
 11410, 76004,19770310,   39,    0
 11410, 76004,19770311,   72,    0
 11410, 76004,19770312,   47,    0
 11410, 76004,19770313,   81,    0
 11410, 76004,19770314,   73,    0
 11410, 76004,19770315,   71,    0
 11410, 76004,19770316,   71,    0
 11410, 76004,19770317,   76,    0
 11410, 76004,19770318,   45,    0
 11410, 76004,19770319,   65,    0
 11410, 76004,19770320,   62,    0
 11410, 76004,19770321,  105,    0
 11410, 76004,19770322,  136,    0
 11410, 76004,19770323,  131,    0
 11410, 76004,19770324,  141,    0
 11410, 76004,19770325,  168,    0
 11410, 76004,19770326,  110,    0
 11410, 76004,19770327,  103,    0
 11410, 76004,19770328,   96,    0
 11410, 76004,19770329,  108,    0
 11410, 76004,19770330,   89,    0
 11410, 76004,19770331,  122,    0
 11410, 76004,19770401,  134,    0
 11410, 76004,19770402,  150,    0
 11410, 76004,19770403,  160,    0
 11410, 76004,19770404,  125,    0
 11410, 76004,19770405,  114,    0
 11410, 76004,19770406,  125,    0
 11410, 76004,19770407,  126,    0
 11410, 76004,19770408,  113,    0
 11410, 76004,19770409,   94,    0
 11410, 76004,19770410,  127,    0
 11410, 76004,19770411,  144,    0
 11410, 76004,19770412,  160,    0
 11410, 76004,19770413,   71,    0
 11410, 76004,19770414,   50,    0
 11410, 76004,19770415,   85,    0
 11410, 76004,19770416,   91,    0
 11410, 76004,19770417,  125,    0
 11410, 76004,19770418,   94,    0
 11410, 76004,19770419,   92,    0
 11410, 76004,19770420,  102,    0
 11410, 76004,19770421,  118,    0
 11410, 76004,19770422,  179,    0
 11410, 76004,19770423,  132,    0
 11410, 76004,19770424,   76,    0
 11410, 76004,19770425,  102,    0
 11410, 76004,19770426,  102,    0
 11410, 76004,19770427,  126,    0
 11410, 76004,19770428,  110,    0
 11410, 76004,19770429,   97,    0
 11410, 76004,19770430,  107,    0
 11410, 76004,19770501,  128,    0
 11410, 76004,19770502,  157,    0
 11410, 76004,19770503,  137,    0
 11410, 76004,19770504,  138,    0
 11410, 76004,19770505,  133,    0
 11410, 76004,19770506,  116,    0
 11410, 76004,19770507,  130,    0
 11410, 76004,19770508,  128,    0
 11410, 76004,19770509,  119,    0
 11410, 76004,19770510,  127,    0
 11410, 76004,19770511,  181,    0
 11410, 76004,19770512,  163,    0
 11410, 76004,19770513,  137,    0
 11410, 76004,19770514,  122,    0
 11410, 76004,19770515,  134,    0
 11410, 76004,19770516,  132,    0
 11410, 76004,19770517,  147,    0
 11410, 76004,19770518,  145,    0
 11410, 76004,19770519,  129,    0
 11410, 76004,19770520,  125,    0
 11410, 76004,19770521,  189,    0
 11410, 76004,19770522,  193,    0
 11410, 76004,19770523,  187,    0
 11410, 76004,19770524,  175,    0
 11410, 76004,19770525,  181,    0
 11410, 76004,19770526,  178,    0
 11410, 76004,19770527,  188,    0
 11410, 76004,19770528,  165,    0
 11410, 76004,19770529,  197,    0
 11410, 76004,19770530,  208,    0
 11410, 76004,19770531,  174,    0
 11410, 76004,19770601,-9999,    9
 11410, 76004,19770602,-9999,    9
 11410, 76004,19770603,-9999,    9
 11410, 76004,19770604,-9999,    9
 11410, 76004,19770605,-9999,    9
 11410, 76004,19770606,-9999,    9
 11410, 76004,19770607,-9999,    9
 11410, 76004,19770608,-9999,    9
 11410, 76004,19770609,-9999,    9
 11410, 76004,19770610,-9999,    9
 11410, 76004,19770611,-9999,    9
 11410, 76004,19770612,-9999,    9
 11410, 76004,19770613,-9999,    9
 11410, 76004,19770614,-9999,    9
 11410, 76004,19770615,-9999,    9
 11410, 76004,19770616,-9999,    9
 11410, 76004,19770617,-9999,    9
 11410, 76004,19770618,-9999,    9
 11410, 76004,19770619,-9999,    9
 11410, 76004,19770620,-9999,    9
 11410, 76004,19770621,-9999,    9
 11410, 76004,19770622,-9999,    9
 11410, 76004,19770623,-9999,    9
 11410, 76004,19770624,-9999,    9
 11410, 76004,19770625,-9999,    9
 11410, 76004,19770626,-9999,    9
 11410, 76004,19770627,-9999,    9
 11410, 76004,19770628,-9999,    9
 11410, 76004,19770629,-9999,    9
 11410, 76004,19770630,-9999,    9
 11410, 76004,19770701,-9999,    9
 11410, 76004,19770702,-9999,    9
 11410, 76004,19770703,-9999,    9
 11410, 76004,19770704,-9999,    9
 11410, 76004,19770705,-9999,    9
 11410, 76004,19770706,-9999,    9
 11410, 76004,19770707,-9999,    9
 11410, 76004,19770708,-9999,    9
 11410, 76004,19770709,-9999,    9
 11410, 76004,19770710,-9999,    9
 11410, 76004,19770711,-9999,    9
 11410, 76004,19770712,-9999,    9
 11410, 76004,19770713,-9999,    9
 11410, 76004,19770714,-9999,    9
 11410, 76004,19770715,-9999,    9
 11410, 76004,19770716,-9999,    9
 11410, 76004,19770717,-9999,    9
 11410, 76004,19770718,-9999,    9
 11410, 76004,19770719,-9999,    9
 11410, 76004,19770720,-9999,    9
 11410, 76004,19770721,-9999,    9
 11410, 76004,19770722,-9999,    9
 11410, 76004,19770723,-9999,    9
 11410, 76004,19770724,-9999,    9
 11410, 76004,19770725,-9999,    9
 11410, 76004,19770726,-9999,    9
 11410, 76004,19770727,-9999,    9
 11410, 76004,19770728,-9999,    9
