EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NAXOS, GREECE (STAID: 842)
Blended and updated with sources:55886 916732 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   842,916732,19980101,-9999,    9
   842, 55886,19980102,  113,    0
   842, 55886,19980103,  129,    0
   842, 55886,19980104,  130,    0
   842, 55886,19980105,  145,    0
   842, 55886,19980106,  152,    0
   842, 55886,19980107,  142,    0
   842, 55886,19980108,  138,    0
   842, 55886,19980109,  138,    0
   842, 55886,19980110,  143,    0
   842, 55886,19980111,  104,    0
   842, 55886,19980112,  105,    0
   842, 55886,19980113,  119,    0
   842, 55886,19980114,  148,    0
   842, 55886,19980115,  149,    0
   842, 55886,19980116,  143,    0
   842, 55886,19980117,  138,    0
   842, 55886,19980118,  139,    0
   842, 55886,19980119,  131,    0
   842, 55886,19980120,  137,    0
   842, 55886,19980121,  148,    0
   842, 55886,19980122,  122,    0
   842, 55886,19980123,  121,    0
   842, 55886,19980124,  116,    0
   842, 55886,19980125,  112,    0
   842, 55886,19980126,   96,    0
   842, 55886,19980127,   96,    0
   842, 55886,19980128,  102,    0
   842, 55886,19980129,  106,    0
   842, 55886,19980130,  111,    0
   842, 55886,19980131,  101,    0
   842, 55886,19980201,  143,    0
   842, 55886,19980202,  155,    0
   842, 55886,19980203,  151,    0
   842, 55886,19980204,  166,    0
   842, 55886,19980205,  171,    0
   842, 55886,19980206,  121,    0
   842, 55886,19980207,  111,    0
   842, 55886,19980208,  107,    0
   842, 55886,19980209,  110,    0
   842, 55886,19980210,  105,    0
   842, 55886,19980211,  123,    0
   842, 55886,19980212,  132,    0
   842, 55886,19980213,  155,    0
   842, 55886,19980214,  151,    0
   842, 55886,19980215,  128,    0
   842, 55886,19980216,  143,    0
   842, 55886,19980217,  149,    0
   842, 55886,19980218,  117,    0
   842, 55886,19980219,  110,    0
   842, 55886,19980220,  134,    0
   842, 55886,19980221,  146,    0
   842, 55886,19980222,  144,    0
   842, 55886,19980223,  139,    0
   842, 55886,19980224,  138,    0
   842, 55886,19980225,  132,    0
   842, 55886,19980226,  140,    0
   842, 55886,19980227,  123,    0
   842, 55886,19980228,  138,    0
   842, 55886,19980301,  144,    0
   842, 55886,19980302,  144,    0
   842, 55886,19980303,  143,    0
   842, 55886,19980304,  145,    0
   842, 55886,19980305,  150,    0
   842, 55886,19980306,  161,    0
   842, 55886,19980307,  138,    0
   842, 55886,19980308,  148,    0
   842, 55886,19980309,  166,    0
   842, 55886,19980310,  174,    0
   842, 55886,19980311,  110,    0
   842, 55886,19980312,  106,    0
   842, 55886,19980313,  123,    0
   842, 55886,19980314,  122,    0
   842, 55886,19980315,  113,    0
   842, 55886,19980316,   92,    0
   842, 55886,19980317,   85,    0
   842, 55886,19980318,   77,    0
   842, 55886,19980319,  102,    0
   842, 55886,19980320,  110,    0
   842, 55886,19980321,  103,    0
   842, 55886,19980322,   96,    0
   842, 55886,19980323,   84,    0
   842, 55886,19980324,   79,    0
   842, 55886,19980325,  100,    0
   842, 55886,19980326,  100,    0
   842, 55886,19980327,  119,    0
   842, 55886,19980328,  111,    0
   842, 55886,19980329,  121,    0
   842, 55886,19980330,  111,    0
   842, 55886,19980331,  125,    0
   842, 55886,19980401,  118,    0
   842, 55886,19980402,  137,    0
   842, 55886,19980403,  153,    0
   842, 55886,19980404,  158,    0
   842, 55886,19980405,  160,    0
   842, 55886,19980406,  159,    0
   842, 55886,19980407,  179,    0
   842, 55886,19980408,  185,    0
   842, 55886,19980409,  196,    0
   842, 55886,19980410,  187,    0
   842, 55886,19980411,  221,    0
   842, 55886,19980412,  226,    0
   842, 55886,19980413,  190,    0
   842, 55886,19980414,  174,    0
   842, 55886,19980415,  175,    0
   842, 55886,19980416,  160,    0
   842, 55886,19980417,  175,    0
   842, 55886,19980418,  178,    0
   842, 55886,19980419,  179,    0
   842, 55886,19980420,  171,    0
   842, 55886,19980421,  167,    0
   842, 55886,19980422,  169,    0
   842, 55886,19980423,  162,    0
   842, 55886,19980424,  157,    0
   842, 55886,19980425,  138,    0
   842, 55886,19980426,  143,    0
   842, 55886,19980427,  160,    0
   842, 55886,19980428,  170,    0
   842, 55886,19980429,  159,    0
   842, 55886,19980430,  177,    0
   842, 55886,19980501,  186,    0
   842, 55886,19980502,  199,    0
   842, 55886,19980503,  228,    0
   842, 55886,19980504,  222,    0
   842, 55886,19980505,  181,    0
   842, 55886,19980506,  184,    0
   842, 55886,19980507,  185,    0
   842, 55886,19980508,  178,    0
   842, 55886,19980509,  160,    0
   842, 55886,19980510,  178,    0
   842, 55886,19980511,  173,    0
   842, 55886,19980512,  175,    0
   842, 55886,19980513,  177,    0
   842, 55886,19980514,  185,    0
   842, 55886,19980515,  184,    0
   842, 55886,19980516,  193,    0
   842, 55886,19980517,  181,    0
   842, 55886,19980518,  189,    0
   842, 55886,19980519,  188,    0
   842, 55886,19980520,  191,    0
   842, 55886,19980521,  204,    0
   842, 55886,19980522,  206,    0
   842, 55886,19980523,  208,    0
   842, 55886,19980524,  205,    0
   842, 55886,19980525,  218,    0
   842, 55886,19980526,  228,    0
   842, 55886,19980527,  221,    0
   842, 55886,19980528,  218,    0
   842, 55886,19980529,  216,    0
   842, 55886,19980530,  210,    0
   842, 55886,19980531,  218,    0
   842, 55886,19980601,  229,    0
   842, 55886,19980602,  235,    0
   842, 55886,19980603,  228,    0
   842, 55886,19980604,  221,    0
   842, 55886,19980605,  222,    0
   842, 55886,19980606,  221,    0
   842, 55886,19980607,  236,    0
   842, 55886,19980608,  239,    0
   842, 55886,19980609,  252,    0
   842, 55886,19980610,  242,    0
   842, 55886,19980611,  263,    0
   842, 55886,19980612,  262,    0
   842, 55886,19980613,  247,    0
   842, 55886,19980614,  242,    0
   842, 55886,19980615,  235,    0
   842, 55886,19980616,  235,    0
   842, 55886,19980617,  228,    0
   842, 55886,19980618,  235,    0
   842, 55886,19980619,  228,    0
   842, 55886,19980620,  225,    0
   842, 55886,19980621,  224,    0
   842, 55886,19980622,  229,    0
   842, 55886,19980623,  264,    0
   842, 55886,19980624,  260,    0
   842, 55886,19980625,  261,    0
   842, 55886,19980626,  260,    0
   842, 55886,19980627,  244,    0
   842, 55886,19980628,  243,    0
   842, 55886,19980629,  257,    0
   842, 55886,19980630,  263,    0
   842, 55886,19980701,  271,    0
   842, 55886,19980702,  289,    0
   842, 55886,19980703,  299,    0
   842, 55886,19980704,  322,    0
   842, 55886,19980705,  242,    0
   842, 55886,19980706,  240,    0
   842, 55886,19980707,  249,    0
   842, 55886,19980708,  261,    0
   842, 55886,19980709,  251,    0
   842, 55886,19980710,  232,    0
   842, 55886,19980711,  240,    0
   842, 55886,19980712,  263,    0
   842, 55886,19980713,  270,    0
   842, 55886,19980714,  274,    0
   842, 55886,19980715,  277,    0
   842, 55886,19980716,  282,    0
   842, 55886,19980717,  253,    0
   842, 55886,19980718,  256,    0
   842, 55886,19980719,  250,    0
   842, 55886,19980720,  245,    0
   842, 55886,19980721,  247,    0
   842, 55886,19980722,  253,    0
   842, 55886,19980723,  262,    0
   842, 55886,19980724,  265,    0
   842, 55886,19980725,  264,    0
   842, 55886,19980726,  261,    0
   842, 55886,19980727,  273,    0
   842, 55886,19980728,  271,    0
   842, 55886,19980729,  287,    0
   842, 55886,19980730,  265,    0
   842, 55886,19980731,  260,    0
   842, 55886,19980801,  263,    0
   842, 55886,19980802,  277,    0
   842, 55886,19980803,  275,    0
   842, 55886,19980804,  281,    0
   842, 55886,19980805,  288,    0
   842, 55886,19980806,  282,    0
   842, 55886,19980807,  269,    0
   842, 55886,19980808,  251,    0
   842, 55886,19980809,  246,    0
   842, 55886,19980810,  251,    0
   842, 55886,19980811,  251,    0
   842, 55886,19980812,  242,    0
   842, 55886,19980813,  238,    0
   842, 55886,19980814,  235,    0
   842, 55886,19980815,  250,    0
   842, 55886,19980816,  259,    0
   842, 55886,19980817,  246,    0
   842, 55886,19980818,  239,    0
   842, 55886,19980819,  234,    0
   842, 55886,19980820,  245,    0
   842, 55886,19980821,  249,    0
   842, 55886,19980822,  271,    0
   842, 55886,19980823,  271,    0
   842, 55886,19980824,  263,    0
   842, 55886,19980825,  268,    0
   842, 55886,19980826,  260,    0
   842, 55886,19980827,  246,    0
   842, 55886,19980828,  258,    0
   842, 55886,19980829,  267,    0
   842, 55886,19980830,  257,    0
   842, 55886,19980831,  248,    0
   842, 55886,19980901,  246,    0
   842, 55886,19980902,  242,    0
   842, 55886,19980903,  236,    0
   842, 55886,19980904,  243,    0
   842, 55886,19980905,  243,    0
   842, 55886,19980906,  233,    0
   842, 55886,19980907,  236,    0
   842, 55886,19980908,  238,    0
   842, 55886,19980909,  239,    0
   842, 55886,19980910,  235,    0
   842, 55886,19980911,  232,    0
   842, 55886,19980912,  233,    0
   842, 55886,19980913,  257,    0
   842, 55886,19980914,  254,    0
   842, 55886,19980915,  257,    0
   842, 55886,19980916,  235,    0
   842, 55886,19980917,  229,    0
   842, 55886,19980918,  241,    0
   842, 55886,19980919,  224,    0
   842, 55886,19980920,  221,    0
   842, 55886,19980921,  211,    0
   842, 55886,19980922,  209,    0
   842, 55886,19980923,  219,    0
   842, 55886,19980924,  216,    0
   842, 55886,19980925,  219,    0
   842, 55886,19980926,  219,    0
   842, 55886,19980927,  221,    0
   842, 55886,19980928,  235,    0
   842, 55886,19980929,  244,    0
   842, 55886,19980930,  232,    0
   842, 55886,19981001,  223,    0
   842, 55886,19981002,  229,    0
   842, 55886,19981003,  257,    0
   842, 55886,19981004,  241,    0
   842, 55886,19981005,  223,    0
   842, 55886,19981006,  225,    0
   842, 55886,19981007,  226,    0
   842, 55886,19981008,  223,    0
   842, 55886,19981009,  217,    0
   842, 55886,19981010,  224,    0
   842, 55886,19981011,  223,    0
   842, 55886,19981012,  212,    0
   842, 55886,19981013,  227,    0
   842, 55886,19981014,  225,    0
   842, 55886,19981015,  192,    0
   842, 55886,19981016,  190,    0
   842, 55886,19981017,  197,    0
   842, 55886,19981018,  204,    0
   842, 55886,19981019,  195,    0
   842, 55886,19981020,  212,    0
   842, 55886,19981021,  220,    0
   842, 55886,19981022,  202,    0
   842, 55886,19981023,  190,    0
   842, 55886,19981024,  197,    0
   842, 55886,19981025,  190,    0
   842, 55886,19981026,  215,    0
   842, 55886,19981027,  204,    0
   842, 55886,19981028,  172,    0
   842, 55886,19981029,  185,    0
   842, 55886,19981030,  200,    0
   842, 55886,19981031,  193,    0
   842, 55886,19981101,  191,    0
   842, 55886,19981102,  205,    0
