EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SASKY'LAX, RUSSIAN FEDERATION (STAID: 8051)
Blended and updated with sources:47998 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8051, 47998,19360101, -339,    0
  8051, 47998,19360102, -385,    0
  8051, 47998,19360103, -363,    0
  8051, 47998,19360104, -400,    0
  8051, 47998,19360105, -349,    0
  8051, 47998,19360106, -384,    0
  8051, 47998,19360107, -354,    0
  8051, 47998,19360108, -340,    0
  8051, 47998,19360109, -354,    0
  8051, 47998,19360110, -373,    0
  8051, 47998,19360111, -420,    0
  8051, 47998,19360112, -400,    0
  8051, 47998,19360113, -326,    0
  8051, 47998,19360114, -213,    0
  8051, 47998,19360115, -296,    0
  8051, 47998,19360116, -288,    0
  8051, 47998,19360117, -407,    0
  8051, 47998,19360118, -484,    0
  8051, 47998,19360119, -476,    0
  8051, 47998,19360120, -418,    0
  8051, 47998,19360121, -453,    0
  8051, 47998,19360122, -486,    0
  8051, 47998,19360123, -497,    0
  8051, 47998,19360124, -487,    0
  8051, 47998,19360125, -483,    0
  8051, 47998,19360126, -430,    0
  8051, 47998,19360127, -415,    0
  8051, 47998,19360128, -421,    0
  8051, 47998,19360129, -395,    0
  8051, 47998,19360130, -470,    0
  8051, 47998,19360131, -468,    0
  8051, 47998,19360201, -406,    0
  8051, 47998,19360202, -400,    0
  8051, 47998,19360203, -342,    0
  8051, 47998,19360204, -297,    0
  8051, 47998,19360205, -408,    0
  8051, 47998,19360206, -415,    0
  8051, 47998,19360207, -377,    0
  8051, 47998,19360208, -426,    0
  8051, 47998,19360209, -349,    0
  8051, 47998,19360210, -354,    0
  8051, 47998,19360211, -225,    0
  8051, 47998,19360212, -310,    0
  8051, 47998,19360213, -326,    0
  8051, 47998,19360214, -239,    0
  8051, 47998,19360215, -273,    0
  8051, 47998,19360216, -356,    0
  8051, 47998,19360217, -402,    0
  8051, 47998,19360218, -402,    0
  8051, 47998,19360219, -394,    0
  8051, 47998,19360220, -335,    0
  8051, 47998,19360221, -394,    0
  8051, 47998,19360222, -364,    0
  8051, 47998,19360223, -174,    0
  8051, 47998,19360224, -299,    0
  8051, 47998,19360225, -378,    0
  8051, 47998,19360226, -411,    0
  8051, 47998,19360227, -400,    0
  8051, 47998,19360228, -368,    0
  8051, 47998,19360229, -350,    0
  8051, 47998,19360301, -347,    0
  8051, 47998,19360302, -302,    0
  8051, 47998,19360303, -289,    0
  8051, 47998,19360304, -270,    0
  8051, 47998,19360305, -159,    0
  8051, 47998,19360306, -157,    0
  8051, 47998,19360307, -188,    0
  8051, 47998,19360308, -202,    0
  8051, 47998,19360309, -290,    0
  8051, 47998,19360310, -312,    0
  8051, 47998,19360311, -324,    0
  8051, 47998,19360312, -347,    0
  8051, 47998,19360313, -288,    0
  8051, 47998,19360314, -220,    0
  8051, 47998,19360315, -218,    0
  8051, 47998,19360316, -321,    0
  8051, 47998,19360317, -372,    0
  8051, 47998,19360318, -396,    0
  8051, 47998,19360319, -401,    0
  8051, 47998,19360320, -412,    0
  8051, 47998,19360321, -356,    0
  8051, 47998,19360322, -328,    0
  8051, 47998,19360323, -311,    0
  8051, 47998,19360324, -220,    0
  8051, 47998,19360325, -282,    0
  8051, 47998,19360326, -289,    0
  8051, 47998,19360327, -172,    0
  8051, 47998,19360328, -141,    0
  8051, 47998,19360329, -252,    0
  8051, 47998,19360330, -217,    0
  8051, 47998,19360331, -213,    0
  8051, 47998,19360401, -214,    0
