EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VERXNEIMBATSK, RUSSIAN FEDERATION (STAID: 8083)
Blended and updated with sources:48538 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8083, 48538,19110101,-9999,    9
  8083, 48538,19110102,-9999,    9
  8083, 48538,19110103,-9999,    9
  8083, 48538,19110104,-9999,    9
  8083, 48538,19110105,-9999,    9
  8083, 48538,19110106,-9999,    9
  8083, 48538,19110107,-9999,    9
  8083, 48538,19110108,-9999,    9
  8083, 48538,19110109,-9999,    9
  8083, 48538,19110110,-9999,    9
  8083, 48538,19110111,-9999,    9
  8083, 48538,19110112,-9999,    9
  8083, 48538,19110113,-9999,    9
  8083, 48538,19110114,-9999,    9
  8083, 48538,19110115,-9999,    9
  8083, 48538,19110116,-9999,    9
  8083, 48538,19110117,-9999,    9
  8083, 48538,19110118,-9999,    9
  8083, 48538,19110119,-9999,    9
  8083, 48538,19110120,-9999,    9
  8083, 48538,19110121,-9999,    9
  8083, 48538,19110122,-9999,    9
  8083, 48538,19110123,-9999,    9
  8083, 48538,19110124,-9999,    9
  8083, 48538,19110125,-9999,    9
  8083, 48538,19110126,-9999,    9
  8083, 48538,19110127,-9999,    9
  8083, 48538,19110128,-9999,    9
  8083, 48538,19110129,-9999,    9
  8083, 48538,19110130,-9999,    9
  8083, 48538,19110131,-9999,    9
  8083, 48538,19110201,-9999,    9
  8083, 48538,19110202,-9999,    9
  8083, 48538,19110203,-9999,    9
  8083, 48538,19110204,-9999,    9
  8083, 48538,19110205,-9999,    9
  8083, 48538,19110206,-9999,    9
  8083, 48538,19110207,-9999,    9
  8083, 48538,19110208,-9999,    9
  8083, 48538,19110209,-9999,    9
  8083, 48538,19110210,-9999,    9
  8083, 48538,19110211,-9999,    9
  8083, 48538,19110212,-9999,    9
  8083, 48538,19110213,-9999,    9
  8083, 48538,19110214,-9999,    9
  8083, 48538,19110215,-9999,    9
  8083, 48538,19110216,-9999,    9
  8083, 48538,19110217,-9999,    9
  8083, 48538,19110218,-9999,    9
  8083, 48538,19110219,-9999,    9
  8083, 48538,19110220,-9999,    9
  8083, 48538,19110221,-9999,    9
  8083, 48538,19110222,-9999,    9
  8083, 48538,19110223,-9999,    9
  8083, 48538,19110224,-9999,    9
  8083, 48538,19110225,-9999,    9
  8083, 48538,19110226,-9999,    9
  8083, 48538,19110227,-9999,    9
  8083, 48538,19110228,-9999,    9
  8083, 48538,19110301,-9999,    9
  8083, 48538,19110302,-9999,    9
  8083, 48538,19110303,-9999,    9
  8083, 48538,19110304,-9999,    9
  8083, 48538,19110305,-9999,    9
  8083, 48538,19110306,-9999,    9
  8083, 48538,19110307,-9999,    9
  8083, 48538,19110308,-9999,    9
  8083, 48538,19110309,-9999,    9
  8083, 48538,19110310,-9999,    9
  8083, 48538,19110311,-9999,    9
  8083, 48538,19110312,-9999,    9
  8083, 48538,19110313,-9999,    9
  8083, 48538,19110314,-9999,    9
  8083, 48538,19110315,-9999,    9
  8083, 48538,19110316,-9999,    9
  8083, 48538,19110317,-9999,    9
  8083, 48538,19110318,-9999,    9
  8083, 48538,19110319,-9999,    9
  8083, 48538,19110320,-9999,    9
  8083, 48538,19110321,-9999,    9
  8083, 48538,19110322,-9999,    9
  8083, 48538,19110323,-9999,    9
  8083, 48538,19110324,-9999,    9
  8083, 48538,19110325,-9999,    9
  8083, 48538,19110326,-9999,    9
  8083, 48538,19110327,-9999,    9
  8083, 48538,19110328,-9999,    9
  8083, 48538,19110329,-9999,    9
  8083, 48538,19110330,-9999,    9
  8083, 48538,19110331,-9999,    9
  8083, 48538,19110401,-9999,    9
  8083, 48538,19110402,-9999,    9
  8083, 48538,19110403,-9999,    9
  8083, 48538,19110404,-9999,    9
  8083, 48538,19110405,-9999,    9
  8083, 48538,19110406,-9999,    9
  8083, 48538,19110407,-9999,    9
  8083, 48538,19110408,-9999,    9
  8083, 48538,19110409,-9999,    9
  8083, 48538,19110410,-9999,    9
  8083, 48538,19110411,-9999,    9
  8083, 48538,19110412,-9999,    9
  8083, 48538,19110413,-9999,    9
  8083, 48538,19110414,-9999,    9
  8083, 48538,19110415,-9999,    9
  8083, 48538,19110416,-9999,    9
  8083, 48538,19110417,-9999,    9
  8083, 48538,19110418,-9999,    9
  8083, 48538,19110419,-9999,    9
  8083, 48538,19110420,-9999,    9
  8083, 48538,19110421,-9999,    9
  8083, 48538,19110422,-9999,    9
  8083, 48538,19110423,-9999,    9
  8083, 48538,19110424,-9999,    9
  8083, 48538,19110425,-9999,    9
  8083, 48538,19110426,-9999,    9
  8083, 48538,19110427,-9999,    9
  8083, 48538,19110428,-9999,    9
  8083, 48538,19110429,-9999,    9
  8083, 48538,19110430,-9999,    9
  8083, 48538,19110501,-9999,    9
  8083, 48538,19110502,-9999,    9
  8083, 48538,19110503,-9999,    9
  8083, 48538,19110504,-9999,    9
  8083, 48538,19110505,-9999,    9
  8083, 48538,19110506,-9999,    9
  8083, 48538,19110507,-9999,    9
  8083, 48538,19110508,-9999,    9
  8083, 48538,19110509,-9999,    9
  8083, 48538,19110510,-9999,    9
  8083, 48538,19110511,-9999,    9
  8083, 48538,19110512,-9999,    9
  8083, 48538,19110513,-9999,    9
  8083, 48538,19110514,-9999,    9
  8083, 48538,19110515,-9999,    9
  8083, 48538,19110516,-9999,    9
  8083, 48538,19110517,-9999,    9
  8083, 48538,19110518,-9999,    9
  8083, 48538,19110519,-9999,    9
  8083, 48538,19110520,-9999,    9
  8083, 48538,19110521,-9999,    9
  8083, 48538,19110522,-9999,    9
  8083, 48538,19110523,-9999,    9
  8083, 48538,19110524,-9999,    9
  8083, 48538,19110525,-9999,    9
  8083, 48538,19110526,-9999,    9
  8083, 48538,19110527,-9999,    9
  8083, 48538,19110528,-9999,    9
  8083, 48538,19110529,-9999,    9
  8083, 48538,19110530,-9999,    9
  8083, 48538,19110531,-9999,    9
  8083, 48538,19110601,-9999,    9
  8083, 48538,19110602,-9999,    9
  8083, 48538,19110603,-9999,    9
  8083, 48538,19110604,-9999,    9
  8083, 48538,19110605,-9999,    9
  8083, 48538,19110606,-9999,    9
  8083, 48538,19110607,-9999,    9
  8083, 48538,19110608,-9999,    9
  8083, 48538,19110609,-9999,    9
  8083, 48538,19110610,-9999,    9
  8083, 48538,19110611,-9999,    9
  8083, 48538,19110612,-9999,    9
  8083, 48538,19110613,-9999,    9
  8083, 48538,19110614,-9999,    9
  8083, 48538,19110615,-9999,    9
  8083, 48538,19110616,-9999,    9
  8083, 48538,19110617,-9999,    9
  8083, 48538,19110618,-9999,    9
  8083, 48538,19110619,-9999,    9
  8083, 48538,19110620,-9999,    9
  8083, 48538,19110621,-9999,    9
  8083, 48538,19110622,-9999,    9
  8083, 48538,19110623,-9999,    9
  8083, 48538,19110624,-9999,    9
  8083, 48538,19110625,-9999,    9
  8083, 48538,19110626,-9999,    9
  8083, 48538,19110627,-9999,    9
  8083, 48538,19110628,-9999,    9
  8083, 48538,19110629,-9999,    9
  8083, 48538,19110630,-9999,    9
  8083, 48538,19110701,-9999,    9
  8083, 48538,19110702,-9999,    9
  8083, 48538,19110703,-9999,    9
  8083, 48538,19110704,-9999,    9
  8083, 48538,19110705,-9999,    9
  8083, 48538,19110706,-9999,    9
  8083, 48538,19110707,-9999,    9
  8083, 48538,19110708,-9999,    9
  8083, 48538,19110709,-9999,    9
  8083, 48538,19110710,-9999,    9
  8083, 48538,19110711,-9999,    9
  8083, 48538,19110712,-9999,    9
  8083, 48538,19110713,-9999,    9
  8083, 48538,19110714,-9999,    9
  8083, 48538,19110715,-9999,    9
  8083, 48538,19110716,-9999,    9
  8083, 48538,19110717,-9999,    9
  8083, 48538,19110718,-9999,    9
  8083, 48538,19110719,-9999,    9
  8083, 48538,19110720,-9999,    9
  8083, 48538,19110721,-9999,    9
  8083, 48538,19110722,-9999,    9
  8083, 48538,19110723,-9999,    9
  8083, 48538,19110724,-9999,    9
  8083, 48538,19110725,-9999,    9
  8083, 48538,19110726,-9999,    9
  8083, 48538,19110727,-9999,    9
  8083, 48538,19110728,-9999,    9
  8083, 48538,19110729,-9999,    9
  8083, 48538,19110730,-9999,    9
  8083, 48538,19110731,-9999,    9
  8083, 48538,19110801,-9999,    9
  8083, 48538,19110802,-9999,    9
  8083, 48538,19110803,-9999,    9
  8083, 48538,19110804,-9999,    9
  8083, 48538,19110805,-9999,    9
  8083, 48538,19110806,-9999,    9
  8083, 48538,19110807,-9999,    9
  8083, 48538,19110808,-9999,    9
  8083, 48538,19110809,-9999,    9
  8083, 48538,19110810,-9999,    9
  8083, 48538,19110811,-9999,    9
  8083, 48538,19110812,-9999,    9
  8083, 48538,19110813,-9999,    9
  8083, 48538,19110814,-9999,    9
  8083, 48538,19110815,-9999,    9
  8083, 48538,19110816,-9999,    9
  8083, 48538,19110817,  148,    0
  8083, 48538,19110818,  167,    0
  8083, 48538,19110819,  182,    0
  8083, 48538,19110820,  141,    0
  8083, 48538,19110821,  149,    0
  8083, 48538,19110822,  102,    0
  8083, 48538,19110823,   58,    0
  8083, 48538,19110824,   30,    0
  8083, 48538,19110825,   33,    0
  8083, 48538,19110826,   29,    0
  8083, 48538,19110827,   53,    0
  8083, 48538,19110828,   63,    0
  8083, 48538,19110829,   75,    0
  8083, 48538,19110830,   89,    0
  8083, 48538,19110831,   76,    0
  8083, 48538,19110901,   94,    0
  8083, 48538,19110902,  101,    0
  8083, 48538,19110903,   56,    0
  8083, 48538,19110904,  103,    0
  8083, 48538,19110905,-9999,    9
  8083, 48538,19110906,-9999,    9
  8083, 48538,19110907,-9999,    9
  8083, 48538,19110908,-9999,    9
  8083, 48538,19110909,-9999,    9
  8083, 48538,19110910,-9999,    9
  8083, 48538,19110911,-9999,    9
  8083, 48538,19110912,-9999,    9
  8083, 48538,19110913,-9999,    9
  8083, 48538,19110914,-9999,    9
  8083, 48538,19110915,-9999,    9
  8083, 48538,19110916,-9999,    9
  8083, 48538,19110917,-9999,    9
  8083, 48538,19110918,-9999,    9
  8083, 48538,19110919,-9999,    9
  8083, 48538,19110920,-9999,    9
  8083, 48538,19110921,-9999,    9
  8083, 48538,19110922,-9999,    9
  8083, 48538,19110923,-9999,    9
  8083, 48538,19110924,    1,    0
  8083, 48538,19110925,   -6,    0
  8083, 48538,19110926,  -12,    0
  8083, 48538,19110927,   11,    0
  8083, 48538,19110928,   13,    0
  8083, 48538,19110929,   29,    0
  8083, 48538,19110930,   38,    0
  8083, 48538,19111001,   39,    0
  8083, 48538,19111002,   37,    0
  8083, 48538,19111003,   29,    0
  8083, 48538,19111004,   21,    0
  8083, 48538,19111005,   13,    0
  8083, 48538,19111006,   10,    0
  8083, 48538,19111007,   36,    0
  8083, 48538,19111008,  -62,    0
  8083, 48538,19111009,  -21,    0
  8083, 48538,19111010,    7,    0
  8083, 48538,19111011,   27,    0
  8083, 48538,19111012,   83,    0
  8083, 48538,19111013,   14,    0
  8083, 48538,19111014,   39,    0
  8083, 48538,19111015,   16,    0
  8083, 48538,19111016,  -47,    0
  8083, 48538,19111017,  -21,    0
  8083, 48538,19111018,   -1,    0
  8083, 48538,19111019,  -61,    0
  8083, 48538,19111020,  -48,    0
  8083, 48538,19111021,  -42,    0
  8083, 48538,19111022,  -49,    0
  8083, 48538,19111023,  -15,    0
  8083, 48538,19111024,  -91,    0
  8083, 48538,19111025, -120,    0
  8083, 48538,19111026,  -39,    0
  8083, 48538,19111027,  -47,    0
  8083, 48538,19111028,  -76,    0
  8083, 48538,19111029,  -33,    0
  8083, 48538,19111030,   -8,    0
  8083, 48538,19111031,  -21,    0
  8083, 48538,19111101,  -12,    0
  8083, 48538,19111102, -108,    0
  8083, 48538,19111103,  -68,    0
  8083, 48538,19111104,  -45,    0
  8083, 48538,19111105,  -18,    0
  8083, 48538,19111106,  -46,    0
  8083, 48538,19111107, -110,    0
  8083, 48538,19111108,  -31,    0
  8083, 48538,19111109,  -15,    0
  8083, 48538,19111110, -126,    0
  8083, 48538,19111111, -234,    0
  8083, 48538,19111112, -200,    0
  8083, 48538,19111113, -190,    0
  8083, 48538,19111114, -168,    0
  8083, 48538,19111115, -228,    0
  8083, 48538,19111116, -292,    0
  8083, 48538,19111117, -294,    0
  8083, 48538,19111118, -286,    0
  8083, 48538,19111119, -271,    0
  8083, 48538,19111120, -189,    0
  8083, 48538,19111121, -304,    0
  8083, 48538,19111122, -387,    0
  8083, 48538,19111123, -311,    0
  8083, 48538,19111124, -174,    0
  8083, 48538,19111125, -110,    0
  8083, 48538,19111126, -104,    0
  8083, 48538,19111127, -184,    0
  8083, 48538,19111128, -283,    0
