EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VITTANGI, SWEDEN (STAID: 1430)
Blended and updated with sources:37403 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1430, 37403,19610101,  -71,    0
  1430, 37403,19610102,  -86,    0
  1430, 37403,19610103, -102,    0
  1430, 37403,19610104,  -47,    0
  1430, 37403,19610105,  -44,    0
  1430, 37403,19610106, -153,    0
  1430, 37403,19610107, -305,    0
  1430, 37403,19610108, -304,    0
  1430, 37403,19610109, -256,    0
  1430, 37403,19610110, -264,    0
  1430, 37403,19610111, -259,    0
  1430, 37403,19610112, -184,    0
  1430, 37403,19610113, -184,    0
  1430, 37403,19610114, -235,    0
  1430, 37403,19610115, -160,    0
  1430, 37403,19610116, -222,    0
  1430, 37403,19610117, -166,    0
  1430, 37403,19610118, -168,    0
  1430, 37403,19610119, -159,    0
  1430, 37403,19610120, -256,    0
  1430, 37403,19610121, -245,    0
  1430, 37403,19610122, -156,    0
  1430, 37403,19610123, -114,    0
  1430, 37403,19610124, -214,    0
  1430, 37403,19610125, -105,    0
  1430, 37403,19610126, -124,    0
  1430, 37403,19610127, -147,    0
  1430, 37403,19610128, -123,    0
  1430, 37403,19610129, -136,    0
  1430, 37403,19610130, -114,    0
  1430, 37403,19610131, -140,    0
  1430, 37403,19610201, -168,    0
  1430, 37403,19610202, -252,    0
  1430, 37403,19610203, -207,    0
  1430, 37403,19610204, -212,    0
  1430, 37403,19610205, -279,    0
  1430, 37403,19610206, -327,    0
  1430, 37403,19610207, -171,    0
  1430, 37403,19610208,  -98,    0
  1430, 37403,19610209, -205,    0
  1430, 37403,19610210, -106,    0
  1430, 37403,19610211, -104,    0
  1430, 37403,19610212, -168,    0
  1430, 37403,19610213, -107,    0
  1430, 37403,19610214,  -18,    0
  1430, 37403,19610215,  -77,    0
  1430, 37403,19610216,  -70,    0
  1430, 37403,19610217, -100,    0
  1430, 37403,19610218,  -85,    0
  1430, 37403,19610219, -171,    0
  1430, 37403,19610220,  -25,    0
  1430, 37403,19610221,  -44,    0
  1430, 37403,19610222,  -11,    0
  1430, 37403,19610223,   20,    0
  1430, 37403,19610224,  -63,    0
  1430, 37403,19610225,  -90,    0
  1430, 37403,19610226,  -68,    0
  1430, 37403,19610227,  -33,    0
  1430, 37403,19610228,  -11,    0
  1430, 37403,19610301,  -28,    0
  1430, 37403,19610302,  -54,    0
  1430, 37403,19610303,  -29,    0
  1430, 37403,19610304,   19,    0
  1430, 37403,19610305,  -28,    0
  1430, 37403,19610306,  -45,    0
  1430, 37403,19610307,  -42,    0
  1430, 37403,19610308,  -69,    0
  1430, 37403,19610309,  -37,    0
  1430, 37403,19610310,  -41,    0
  1430, 37403,19610311,    2,    0
  1430, 37403,19610312,  -21,    0
  1430, 37403,19610313,  -34,    0
  1430, 37403,19610314, -128,    0
  1430, 37403,19610315,  -62,    0
  1430, 37403,19610316, -140,    0
  1430, 37403,19610317, -173,    0
  1430, 37403,19610318, -143,    0
  1430, 37403,19610319, -124,    0
  1430, 37403,19610320, -130,    0
  1430, 37403,19610321, -134,    0
  1430, 37403,19610322, -100,    0
  1430, 37403,19610323,  -61,    0
  1430, 37403,19610324,  -80,    0
  1430, 37403,19610325,  -70,    0
  1430, 37403,19610326,  -71,    0
  1430, 37403,19610327,  -55,    0
  1430, 37403,19610328,  -76,    0
  1430, 37403,19610329, -124,    0
  1430, 37403,19610330, -152,    0
  1430, 37403,19610331, -141,    0
  1430, 37403,19610401,  -64,    0
  1430, 37403,19610402,  -96,    0
  1430, 37403,19610403, -125,    0
  1430, 37403,19610404, -124,    0
  1430, 37403,19610405, -107,    0
  1430, 37403,19610406, -118,    0
  1430, 37403,19610407,  -58,    0
  1430, 37403,19610408,  -55,    0
  1430, 37403,19610409,  -83,    0
  1430, 37403,19610410, -114,    0
  1430, 37403,19610411,  -97,    0
  1430, 37403,19610412, -106,    0
  1430, 37403,19610413,  -97,    0
  1430, 37403,19610414,   -9,    0
  1430, 37403,19610415,  -28,    0
  1430, 37403,19610416,   14,    0
  1430, 37403,19610417,    0,    0
  1430, 37403,19610418,   14,    0
  1430, 37403,19610419,  -20,    0
  1430, 37403,19610420,  -21,    0
  1430, 37403,19610421,  -13,    0
  1430, 37403,19610422,  -28,    0
  1430, 37403,19610423,  -24,    0
  1430, 37403,19610424,  -33,    0
  1430, 37403,19610425,   -4,    0
  1430, 37403,19610426,   32,    0
  1430, 37403,19610427,   -4,    0
  1430, 37403,19610428,  -26,    0
  1430, 37403,19610429,  -14,    0
  1430, 37403,19610430,  -21,    0
  1430, 37403,19610501,  -21,    0
  1430, 37403,19610502,   -1,    0
  1430, 37403,19610503,    2,    0
  1430, 37403,19610504,    8,    0
  1430, 37403,19610505,    9,    0
  1430, 37403,19610506,    2,    0
  1430, 37403,19610507,    6,    0
  1430, 37403,19610508,   25,    0
  1430, 37403,19610509,   31,    0
  1430, 37403,19610510,   18,    0
  1430, 37403,19610511,   26,    0
  1430, 37403,19610512,   22,    0
  1430, 37403,19610513,   20,    0
  1430, 37403,19610514,   53,    0
  1430, 37403,19610515,   45,    0
  1430, 37403,19610516,   60,    0
  1430, 37403,19610517,   50,    0
  1430, 37403,19610518,   63,    0
  1430, 37403,19610519,   53,    0
  1430, 37403,19610520,   38,    0
  1430, 37403,19610521,   35,    0
  1430, 37403,19610522,   75,    0
  1430, 37403,19610523,   76,    0
