EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GULLFAKS C, NORWAY (STAID: 18163)
Blended and updated with sources:99278 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18163, 99278,19891101,   89,    0
 18163, 99278,19891102,   99,    0
 18163, 99278,19891103,   93,    0
 18163, 99278,19891104,   85,    0
 18163, 99278,19891105,   88,    0
 18163, 99278,19891106,   84,    0
 18163, 99278,19891107,   81,    0
 18163, 99278,19891108,   85,    0
 18163, 99278,19891109,   71,    0
 18163, 99278,19891110,   86,    0
 18163, 99278,19891111,   93,    0
 18163, 99278,19891112,   74,    0
 18163, 99278,19891113,   73,    0
 18163, 99278,19891114,   88,    0
 18163, 99278,19891115,   77,    0
 18163, 99278,19891116,   85,    0
 18163, 99278,19891117,   91,    0
 18163, 99278,19891118,   86,    0
 18163, 99278,19891119,   78,    0
 18163, 99278,19891120,   61,    0
 18163, 99278,19891121,   49,    0
 18163, 99278,19891122,   45,    0
 18163, 99278,19891123,   57,    0
 18163, 99278,19891124,   41,    0
 18163, 99278,19891125,   56,    0
 18163, 99278,19891126,   65,    0
 18163, 99278,19891127,   77,    0
 18163, 99278,19891128,   74,    0
 18163, 99278,19891129,   86,    0
 18163, 99278,19891130,   78,    0
 18163, 99278,19891201,   80,    0
 18163, 99278,19891202,   82,    0
 18163, 99278,19891203,   84,    0
 18163, 99278,19891204,   58,    0
 18163, 99278,19891205,   75,    0
 18163, 99278,19891206,   68,    0
 18163, 99278,19891207,   60,    0
 18163, 99278,19891208,   69,    0
 18163, 99278,19891209,   73,    0
 18163, 99278,19891210,   57,    0
 18163, 99278,19891211,   41,    0
 18163, 99278,19891212,   36,    0
 18163, 99278,19891213,   33,    0
 18163, 99278,19891214,   27,    0
 18163, 99278,19891215,   16,    0
 18163, 99278,19891216,   19,    0
 18163, 99278,19891217,   32,    0
 18163, 99278,19891218,   44,    0
 18163, 99278,19891219,   36,    0
 18163, 99278,19891220,   57,    0
 18163, 99278,19891221,   50,    0
 18163, 99278,19891222,   67,    0
 18163, 99278,19891223,   68,    0
 18163, 99278,19891224,   80,    0
 18163, 99278,19891225,   87,    0
 18163, 99278,19891226,   79,    0
 18163, 99278,19891227,   72,    0
 18163, 99278,19891228,   74,    0
 18163, 99278,19891229,   64,    0
 18163, 99278,19891230,   56,    0
 18163, 99278,19891231,   46,    0
 18163, 99278,19900101,   44,    0
 18163, 99278,19900102,   55,    0
 18163, 99278,19900103,   65,    0
 18163, 99278,19900104,   61,    0
 18163, 99278,19900105,   72,    0
 18163, 99278,19900106,   80,    0
 18163, 99278,19900107,   74,    0
 18163, 99278,19900108,   67,    0
 18163, 99278,19900109,   59,    0
 18163, 99278,19900110,   72,    0
 18163, 99278,19900111,   69,    0
 18163, 99278,19900112,   82,    0
 18163, 99278,19900113,   61,    0
 18163, 99278,19900114,   75,    0
 18163, 99278,19900115,   78,    0
 18163, 99278,19900116,   68,    0
 18163, 99278,19900117,   67,    0
 18163, 99278,19900118,   53,    0
 18163, 99278,19900119,   52,    0
 18163, 99278,19900120,   59,    0
 18163, 99278,19900121,   76,    0
 18163, 99278,19900122,   79,    0
 18163, 99278,19900123,   61,    0
 18163, 99278,19900124,   40,    0
 18163, 99278,19900125,   51,    0
 18163, 99278,19900126,   61,    0
 18163, 99278,19900127,   58,    0
 18163, 99278,19900128,   49,    0
 18163, 99278,19900129,   59,    0
 18163, 99278,19900130,   78,    0
 18163, 99278,19900131,   73,    0
 18163, 99278,19900201,   72,    0
 18163, 99278,19900202,   68,    0
 18163, 99278,19900203,   69,    0
 18163, 99278,19900204,   74,    0
 18163, 99278,19900205,   99,    0
 18163, 99278,19900206,   80,    0
 18163, 99278,19900207,   77,    0
 18163, 99278,19900208,   66,    0
 18163, 99278,19900209,   54,    0
 18163, 99278,19900210,   61,    0
 18163, 99278,19900211,   55,    0
 18163, 99278,19900212,   51,    0
 18163, 99278,19900213,   46,    0
 18163, 99278,19900214,   55,    0
 18163, 99278,19900215,   50,    0
 18163, 99278,19900216,   45,    0
 18163, 99278,19900217,   42,    0
 18163, 99278,19900218,   55,    0
 18163, 99278,19900219,   70,    0
 18163, 99278,19900220,   67,    0
 18163, 99278,19900221,   68,    0
 18163, 99278,19900222,   85,    0
 18163, 99278,19900223,   90,    0
 18163, 99278,19900224,   74,    0
 18163, 99278,19900225,   69,    0
 18163, 99278,19900226,   49,    0
 18163, 99278,19900227,   51,    0
 18163, 99278,19900228,   47,    0
 18163, 99278,19900301,    7,    0
 18163, 99278,19900302,    5,    0
 18163, 99278,19900303,   59,    0
 18163, 99278,19900304,   58,    0
 18163, 99278,19900305,   48,    0
 18163, 99278,19900306,   34,    0
 18163, 99278,19900307,   52,    0
 18163, 99278,19900308,   47,    0
 18163, 99278,19900309,   21,    0
 18163, 99278,19900310,   34,    0
 18163, 99278,19900311,   58,    0
 18163, 99278,19900312,   32,    0
 18163, 99278,19900313,   40,    0
 18163, 99278,19900314,   77,    0
 18163, 99278,19900315,   80,    0
 18163, 99278,19900316,   83,    0
 18163, 99278,19900317,   87,    0
 18163, 99278,19900318,   84,    0
 18163, 99278,19900319,   65,    0
 18163, 99278,19900320,   54,    0
 18163, 99278,19900321,   71,    0
 18163, 99278,19900322,   56,    0
 18163, 99278,19900323,   55,    0
 18163, 99278,19900324,   61,    0
 18163, 99278,19900325,   38,    0
 18163, 99278,19900326,   59,    0
 18163, 99278,19900327,   69,    0
 18163, 99278,19900328,   56,    0
 18163, 99278,19900329,   65,    0
 18163, 99278,19900330,   76,    0
 18163, 99278,19900331,   84,    0
 18163, 99278,19900401,   60,    0
 18163, 99278,19900402,   42,    0
 18163, 99278,19900403,   31,    0
 18163, 99278,19900404,   13,    0
 18163, 99278,19900405,   27,    0
 18163, 99278,19900406,   38,    0
 18163, 99278,19900407,   51,    0
 18163, 99278,19900408,   65,    0
 18163, 99278,19900409,   63,    0
 18163, 99278,19900410,   58,    0
 18163, 99278,19900411,   70,    0
 18163, 99278,19900412,   72,    0
 18163, 99278,19900413,   59,    0
 18163, 99278,19900414,   60,    0
 18163, 99278,19900415,   58,    0
 18163, 99278,19900416,   53,    0
 18163, 99278,19900417,   48,    0
 18163, 99278,19900418,   54,    0
 18163, 99278,19900419,   70,    0
 18163, 99278,19900420,   94,    0
 18163, 99278,19900421,   83,    0
 18163, 99278,19900422,   81,    0
 18163, 99278,19900423,   81,    0
 18163, 99278,19900424,   85,    0
 18163, 99278,19900425,   82,    0
 18163, 99278,19900426,   49,    0
 18163, 99278,19900427,   28,    0
 18163, 99278,19900428,   65,    0
 18163, 99278,19900429,   87,    0
 18163, 99278,19900430,   88,    0
 18163, 99278,19900501,   88,    0
 18163, 99278,19900502,   94,    0
 18163, 99278,19900503,   95,    0
 18163, 99278,19900504,   99,    0
 18163, 99278,19900505,   86,    0
 18163, 99278,19900506,   88,    0
 18163, 99278,19900507,   90,    0
 18163, 99278,19900508,  103,    0
 18163, 99278,19900509,   87,    0
 18163, 99278,19900510,   82,    0
 18163, 99278,19900511,   76,    0
 18163, 99278,19900512,   89,    0
 18163, 99278,19900513,   95,    0
 18163, 99278,19900514,   80,    0
 18163, 99278,19900515,   82,    0
 18163, 99278,19900516,   76,    0
 18163, 99278,19900517,-9999,    9
 18163, 99278,19900518,   87,    0
 18163, 99278,19900519,   91,    0
 18163, 99278,19900520,   84,    0
 18163, 99278,19900521,   72,    0
 18163, 99278,19900522,   64,    0
 18163, 99278,19900523,   80,    0
 18163, 99278,19900524,-9999,    9
 18163, 99278,19900525,   59,    0
 18163, 99278,19900526,   57,    0
 18163, 99278,19900527,   64,    0
 18163, 99278,19900528,   79,    0
 18163, 99278,19900529,   87,    0
 18163, 99278,19900530,   90,    0
 18163, 99278,19900531,   94,    0
 18163, 99278,19900601,   90,    0
 18163, 99278,19900602,  116,    0
 18163, 99278,19900603,  119,    0
 18163, 99278,19900604,  100,    0
 18163, 99278,19900605,   99,    0
 18163, 99278,19900606,  105,    0
 18163, 99278,19900607,  112,    0
 18163, 99278,19900608,-9999,    9
 18163, 99278,19900609,  107,    0
 18163, 99278,19900610,  112,    0
 18163, 99278,19900611,  107,    0
 18163, 99278,19900612,  101,    0
 18163, 99278,19900613,-9999,    9
 18163, 99278,19900614,  110,    0
 18163, 99278,19900615,  116,    0
 18163, 99278,19900616,  115,    0
 18163, 99278,19900617,  115,    0
 18163, 99278,19900618,  108,    0
 18163, 99278,19900619,  113,    0
 18163, 99278,19900620,  115,    0
 18163, 99278,19900621,  124,    0
 18163, 99278,19900622,  131,    0
 18163, 99278,19900623,  116,    0
 18163, 99278,19900624,  111,    0
 18163, 99278,19900625,  110,    0
 18163, 99278,19900626,  102,    0
 18163, 99278,19900627,  105,    0
 18163, 99278,19900628,  111,    0
 18163, 99278,19900629,  110,    0
 18163, 99278,19900630,  116,    0
 18163, 99278,19900701,  121,    0
 18163, 99278,19900702,  107,    0
 18163, 99278,19900703,   93,    0
 18163, 99278,19900704,  101,    0
 18163, 99278,19900705,  116,    0
 18163, 99278,19900706,  100,    0
 18163, 99278,19900707,  101,    0
 18163, 99278,19900708,  111,    0
 18163, 99278,19900709,  114,    0
 18163, 99278,19900710,  110,    0
 18163, 99278,19900711,  109,    0
 18163, 99278,19900712,  110,    0
 18163, 99278,19900713,  113,    0
 18163, 99278,19900714,  107,    0
 18163, 99278,19900715,  131,    0
 18163, 99278,19900716,  116,    0
 18163, 99278,19900717,  116,    0
 18163, 99278,19900718,  115,    0
 18163, 99278,19900719,  141,    0
 18163, 99278,19900720,  127,    0
 18163, 99278,19900721,  128,    0
 18163, 99278,19900722,  112,    0
 18163, 99278,19900723,  116,    0
 18163, 99278,19900724,  133,    0
 18163, 99278,19900725,  132,    0
 18163, 99278,19900726,  128,    0
 18163, 99278,19900727,  143,    0
 18163, 99278,19900728,  136,    0
 18163, 99278,19900729,  130,    0
 18163, 99278,19900730,  138,    0
 18163, 99278,19900731,  134,    0
 18163, 99278,19900801,  140,    0
 18163, 99278,19900802,  145,    0
 18163, 99278,19900803,  141,    0
 18163, 99278,19900804,  126,    0
 18163, 99278,19900805,  117,    0
 18163, 99278,19900806,  119,    0
 18163, 99278,19900807,  112,    0
 18163, 99278,19900808,  110,    0
 18163, 99278,19900809,  116,    0
 18163, 99278,19900810,  127,    0
 18163, 99278,19900811,  136,    0
 18163, 99278,19900812,  128,    0
 18163, 99278,19900813,  130,    0
 18163, 99278,19900814,  127,    0
 18163, 99278,19900815,  130,    0
 18163, 99278,19900816,  140,    0
 18163, 99278,19900817,  140,    0
 18163, 99278,19900818,  110,    0
 18163, 99278,19900819,  115,    0
 18163, 99278,19900820,  129,    0
 18163, 99278,19900821,  132,    0
 18163, 99278,19900822,  127,    0
 18163, 99278,19900823,  121,    0
 18163, 99278,19900824,  120,    0
 18163, 99278,19900825,  118,    0
 18163, 99278,19900826,  116,    0
 18163, 99278,19900827,  132,    0
 18163, 99278,19900828,  132,    0
 18163, 99278,19900829,  143,    0
 18163, 99278,19900830,  145,    0
 18163, 99278,19900831,  133,    0
 18163, 99278,19900901,  127,    0
 18163, 99278,19900902,  130,    0
 18163, 99278,19900903,  137,    0
 18163, 99278,19900904,  124,    0
 18163, 99278,19900905,  123,    0
 18163, 99278,19900906,  132,    0
 18163, 99278,19900907,  132,    0
 18163, 99278,19900908,  114,    0
 18163, 99278,19900909,  119,    0
 18163, 99278,19900910,  119,    0
 18163, 99278,19900911,  124,    0
 18163, 99278,19900912,  115,    0
 18163, 99278,19900913,  118,    0
 18163, 99278,19900914,   99,    0
 18163, 99278,19900915,  100,    0
 18163, 99278,19900916,  104,    0
 18163, 99278,19900917,   97,    0
 18163, 99278,19900918,  100,    0
 18163, 99278,19900919,  100,    0
 18163, 99278,19900920,   67,    0
 18163, 99278,19900921,   81,    0
 18163, 99278,19900922,  122,    0
 18163, 99278,19900923,  118,    0
 18163, 99278,19900924,  109,    0
 18163, 99278,19900925,  105,    0
 18163, 99278,19900926,  100,    0
 18163, 99278,19900927,   92,    0
 18163, 99278,19900928,  101,    0
 18163, 99278,19900929,   93,    0
 18163, 99278,19900930,  100,    0
 18163, 99278,19901001,   92,    0
 18163, 99278,19901002,  108,    0
 18163, 99278,19901003,  109,    0
 18163, 99278,19901004,   93,    0
 18163, 99278,19901005,   87,    0
 18163, 99278,19901006,   83,    0
 18163, 99278,19901007,   63,    0
 18163, 99278,19901008,   89,    0
 18163, 99278,19901009,   95,    0
 18163, 99278,19901010,   83,    0
 18163, 99278,19901011,   80,    0
 18163, 99278,19901012,  101,    0
 18163, 99278,19901013,  113,    0
 18163, 99278,19901014,  115,    0
 18163, 99278,19901015,  114,    0
 18163, 99278,19901016,  113,    0
 18163, 99278,19901017,   99,    0
 18163, 99278,19901018,   89,    0
 18163, 99278,19901019,   98,    0
 18163, 99278,19901020,   96,    0
 18163, 99278,19901021,   95,    0
 18163, 99278,19901022,   88,    0
 18163, 99278,19901023,   94,    0
 18163, 99278,19901024,   97,    0
 18163, 99278,19901025,   95,    0
 18163, 99278,19901026,   98,    0
 18163, 99278,19901027,   94,    0
 18163, 99278,19901028,  102,    0
 18163, 99278,19901029,   97,    0
 18163, 99278,19901030,   89,    0
 18163, 99278,19901031,   79,    0
 18163, 99278,19901101,   87,    0
 18163, 99278,19901102,   72,    0
 18163, 99278,19901103,   77,    0
 18163, 99278,19901104,   63,    0
 18163, 99278,19901105,   67,    0
 18163, 99278,19901106,   74,    0
