EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RY'BINSK GMO, RUSSIAN FEDERATION (STAID: 1184)
Blended and updated with sources:49228 927225 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1184, 49228,19490101,-9999,    9
  1184, 49228,19490102,-9999,    9
  1184, 49228,19490103,-9999,    9
  1184, 49228,19490104,-9999,    9
  1184, 49228,19490105,-9999,    9
  1184, 49228,19490106,-9999,    9
  1184, 49228,19490107,-9999,    9
  1184, 49228,19490108,-9999,    9
  1184, 49228,19490109,-9999,    9
  1184, 49228,19490110,-9999,    9
  1184, 49228,19490111,-9999,    9
  1184, 49228,19490112,-9999,    9
  1184, 49228,19490113,-9999,    9
  1184, 49228,19490114,-9999,    9
  1184, 49228,19490115,-9999,    9
  1184, 49228,19490116,-9999,    9
  1184, 49228,19490117,-9999,    9
  1184, 49228,19490118,-9999,    9
  1184, 49228,19490119,-9999,    9
  1184, 49228,19490120,-9999,    9
  1184, 49228,19490121,-9999,    9
  1184, 49228,19490122,-9999,    9
  1184, 49228,19490123,-9999,    9
  1184, 49228,19490124,-9999,    9
  1184, 49228,19490125,-9999,    9
  1184, 49228,19490126,-9999,    9
  1184, 49228,19490127,-9999,    9
  1184, 49228,19490128,-9999,    9
  1184, 49228,19490129,-9999,    9
  1184, 49228,19490130,-9999,    9
  1184, 49228,19490131,-9999,    9
  1184, 49228,19490201,-9999,    9
  1184, 49228,19490202,-9999,    9
  1184, 49228,19490203,-9999,    9
  1184, 49228,19490204,-9999,    9
  1184, 49228,19490205,-9999,    9
  1184, 49228,19490206,-9999,    9
  1184, 49228,19490207,-9999,    9
  1184, 49228,19490208,-9999,    9
  1184, 49228,19490209,-9999,    9
  1184, 49228,19490210,-9999,    9
  1184, 49228,19490211,-9999,    9
  1184, 49228,19490212,-9999,    9
  1184, 49228,19490213,-9999,    9
  1184, 49228,19490214,-9999,    9
  1184, 49228,19490215,-9999,    9
  1184, 49228,19490216,-9999,    9
  1184, 49228,19490217,-9999,    9
  1184, 49228,19490218,-9999,    9
  1184, 49228,19490219,-9999,    9
  1184, 49228,19490220,-9999,    9
  1184, 49228,19490221,-9999,    9
  1184, 49228,19490222,-9999,    9
  1184, 49228,19490223,-9999,    9
  1184, 49228,19490224,-9999,    9
  1184, 49228,19490225,-9999,    9
  1184, 49228,19490226,-9999,    9
  1184, 49228,19490227,-9999,    9
  1184, 49228,19490228,-9999,    9
  1184, 49228,19490301,-9999,    9
  1184, 49228,19490302,-9999,    9
  1184, 49228,19490303,-9999,    9
  1184, 49228,19490304,-9999,    9
  1184, 49228,19490305,-9999,    9
  1184, 49228,19490306,-9999,    9
  1184, 49228,19490307,-9999,    9
  1184, 49228,19490308,-9999,    9
  1184, 49228,19490309,-9999,    9
  1184, 49228,19490310,-9999,    9
  1184, 49228,19490311,-9999,    9
  1184, 49228,19490312,-9999,    9
  1184, 49228,19490313,-9999,    9
  1184, 49228,19490314,-9999,    9
  1184, 49228,19490315,-9999,    9
  1184, 49228,19490316,-9999,    9
  1184, 49228,19490317,-9999,    9
  1184, 49228,19490318,-9999,    9
  1184, 49228,19490319,-9999,    9
  1184, 49228,19490320,-9999,    9
  1184, 49228,19490321,-9999,    9
  1184, 49228,19490322,-9999,    9
  1184, 49228,19490323,-9999,    9
  1184, 49228,19490324,-9999,    9
  1184, 49228,19490325,-9999,    9
  1184, 49228,19490326,-9999,    9
  1184, 49228,19490327,-9999,    9
  1184, 49228,19490328,-9999,    9
  1184, 49228,19490329,-9999,    9
  1184, 49228,19490330,-9999,    9
  1184, 49228,19490331,-9999,    9
  1184, 49228,19490401,-9999,    9
  1184, 49228,19490402,-9999,    9
  1184, 49228,19490403,-9999,    9
  1184, 49228,19490404,-9999,    9
  1184, 49228,19490405,-9999,    9
  1184, 49228,19490406,-9999,    9
  1184, 49228,19490407,-9999,    9
  1184, 49228,19490408,-9999,    9
  1184, 49228,19490409,-9999,    9
  1184, 49228,19490410,-9999,    9
  1184, 49228,19490411,-9999,    9
  1184, 49228,19490412,-9999,    9
  1184, 49228,19490413,-9999,    9
  1184, 49228,19490414,-9999,    9
  1184, 49228,19490415,-9999,    9
  1184, 49228,19490416,-9999,    9
  1184, 49228,19490417,-9999,    9
  1184, 49228,19490418,-9999,    9
  1184, 49228,19490419,-9999,    9
  1184, 49228,19490420,-9999,    9
  1184, 49228,19490421,-9999,    9
  1184, 49228,19490422,-9999,    9
  1184, 49228,19490423,-9999,    9
  1184, 49228,19490424,-9999,    9
  1184, 49228,19490425,-9999,    9
  1184, 49228,19490426,-9999,    9
  1184, 49228,19490427,-9999,    9
  1184, 49228,19490428,-9999,    9
  1184, 49228,19490429,-9999,    9
  1184, 49228,19490430,-9999,    9
  1184, 49228,19490501,-9999,    9
  1184, 49228,19490502,-9999,    9
  1184, 49228,19490503,-9999,    9
  1184, 49228,19490504,-9999,    9
  1184, 49228,19490505,-9999,    9
  1184, 49228,19490506,-9999,    9
