EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TRAUNSTEIN-SPARZ, GERMANY (STAID: 4690)
Blended and updated with sources:22724 29372 29384 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4690, 29372,19360101,   31,    0
  4690, 29372,19360102,   36,    0
  4690, 29372,19360103,   62,    0
  4690, 29372,19360104,   38,    0
  4690, 29372,19360105,   11,    0
  4690, 29372,19360106,    0,    0
  4690, 29372,19360107,   14,    0
  4690, 29372,19360108,   16,    0
  4690, 29372,19360109,   35,    0
  4690, 29372,19360110,   90,    0
  4690, 29372,19360111,   86,    0
  4690, 29372,19360112,    2,    0
  4690, 29372,19360113,   14,    0
  4690, 29372,19360114,  -10,    0
  4690, 29372,19360115,  -54,    0
  4690, 29372,19360116,  -66,    0
  4690, 29372,19360117,   -8,    0
  4690, 29372,19360118,  -24,    0
  4690, 29372,19360119,  -26,    0
  4690, 29372,19360120,    7,    0
  4690, 29372,19360121,   30,    0
  4690, 29372,19360122,   14,    0
  4690, 29372,19360123,    4,    0
  4690, 29372,19360124,   -3,    0
  4690, 29372,19360125,   32,    0
  4690, 29372,19360126,   40,    0
  4690, 29372,19360127,   34,    0
  4690, 29372,19360128,   20,    0
  4690, 29372,19360129,   22,    0
  4690, 29372,19360130,   36,    0
  4690, 29372,19360131,   46,    0
  4690, 29372,19360201,   76,    0
  4690, 29372,19360202,   41,    0
  4690, 29372,19360203,   28,    0
  4690, 29372,19360204,  -18,    0
  4690, 29372,19360205,  -29,    0
  4690, 29372,19360206,  -38,    0
  4690, 29372,19360207,  -58,    0
  4690, 29372,19360208,  -64,    0
  4690, 29372,19360209,  -63,    0
  4690, 29372,19360210, -110,    0
  4690, 29372,19360211, -124,    0
  4690, 29372,19360212,  -78,    0
  4690, 29372,19360213,  -60,    0
  4690, 29372,19360214,  -68,    0
  4690, 29372,19360215,  -28,    0
  4690, 29372,19360216,   35,    0
  4690, 29372,19360217,   20,    0
  4690, 29372,19360218,   24,    0
  4690, 29372,19360219,   41,    0
  4690, 29372,19360220,   43,    0
  4690, 29372,19360221,   24,    0
  4690, 29372,19360222,   37,    0
  4690, 29372,19360223,   66,    0
  4690, 29372,19360224,   18,    0
  4690, 29372,19360225,   16,    0
  4690, 29372,19360226,    8,    0
  4690, 29372,19360227,   17,    0
  4690, 29372,19360228,   18,    0
  4690, 29372,19360229,   35,    0
  4690, 29372,19360301,   28,    0
  4690, 29372,19360302,   21,    0
  4690, 29372,19360303,   63,    0
  4690, 29372,19360304,   76,    0
  4690, 29372,19360305,   85,    0
  4690, 29372,19360306,   14,    0
  4690, 29372,19360307,   25,    0
  4690, 29372,19360308,   24,    0
  4690, 29372,19360309,   48,    0
  4690, 29372,19360310,   61,    0
  4690, 29372,19360311,   78,    0
  4690, 29372,19360312,   57,    0
  4690, 29372,19360313,   12,    0
  4690, 29372,19360314,   22,    0
  4690, 29372,19360315,   18,    0
  4690, 29372,19360316,   -2,    0
  4690, 29372,19360317,    4,    0
  4690, 29372,19360318,   29,    0
  4690, 29372,19360319,   36,    0
  4690, 29372,19360320,   54,    0
  4690, 29372,19360321,   78,    0
  4690, 29372,19360322,   99,    0
  4690, 29372,19360323,  112,    0
  4690, 29372,19360324,  104,    0
  4690, 29372,19360325,   98,    0
  4690, 29372,19360326,  127,    0
  4690, 29372,19360327,   69,    0
  4690, 29372,19360328,  102,    0
  4690, 29372,19360329,  102,    0
  4690, 29372,19360330,   95,    0
  4690, 29372,19360331,  108,    0
  4690, 29372,19360401,  113,    0
  4690, 29372,19360402,  136,    0
  4690, 29372,19360403,  126,    0
  4690, 29372,19360404,  121,    0
  4690, 29372,19360405,   56,    0
  4690, 29372,19360406,   71,    0
  4690, 29372,19360407,   57,    0
  4690, 29372,19360408,   38,    0
  4690, 29372,19360409,   91,    0
  4690, 29372,19360410,   93,    0
  4690, 29372,19360411,   42,    0
  4690, 29372,19360412,    6,    0
  4690, 29372,19360413,   32,    0
  4690, 29372,19360414,  113,    0
  4690, 29372,19360415,  113,    0
  4690, 29372,19360416,  122,    0
  4690, 29372,19360417,   42,    0
  4690, 29372,19360418,   26,    0
  4690, 29372,19360419,   26,    0
  4690, 29372,19360420,   72,    0
  4690, 29372,19360421,   82,    0
  4690, 29372,19360422,   72,    0
  4690, 29372,19360423,    9,    0
  4690, 29372,19360424,   55,    0
  4690, 29372,19360425,   68,    0
  4690, 29372,19360426,  113,    0
  4690, 29372,19360427,  120,    0
  4690, 29372,19360428,  129,    0
  4690, 29372,19360429,  123,    0
  4690, 29372,19360430,  117,    0
  4690, 29372,19360501,  103,    0
  4690, 29372,19360502,   93,    0
  4690, 29372,19360503,   97,    0
  4690, 29372,19360504,  116,    0
  4690, 29372,19360505,  134,    0
  4690, 29372,19360506,  137,    0
  4690, 29372,19360507,  120,    0
  4690, 29372,19360508,  144,    0
  4690, 29372,19360509,  173,    0
  4690, 29372,19360510,  180,    0
  4690, 29372,19360511,  127,    0
  4690, 29372,19360512,  132,    0
  4690, 29372,19360513,  118,    0
  4690, 29372,19360514,  128,    0
  4690, 29372,19360515,  124,    0
  4690, 29372,19360516,  122,    0
  4690, 29372,19360517,  142,    0
  4690, 29372,19360518,  133,    0
  4690, 29372,19360519,  116,    0
  4690, 29372,19360520,  114,    0
  4690, 29372,19360521,  104,    0
  4690, 29372,19360522,   50,    0
  4690, 29372,19360523,   68,    0
  4690, 29372,19360524,  127,    0
  4690, 29372,19360525,  143,    0
  4690, 29372,19360526,  154,    0
  4690, 29372,19360527,  160,    0
  4690, 29372,19360528,  163,    0
  4690, 29372,19360529,  143,    0
  4690, 29372,19360530,  140,    0
  4690, 29372,19360531,  118,    0
  4690, 29372,19360601,   74,    0
  4690, 29372,19360602,  116,    0
  4690, 29372,19360603,  143,    0
  4690, 29372,19360604,  112,    0
  4690, 29372,19360605,   64,    0
  4690, 29372,19360606,   74,    0
  4690, 29372,19360607,  114,    0
  4690, 29372,19360608,   94,    0
  4690, 29372,19360609,   87,    0
  4690, 29372,19360610,  100,    0
  4690, 29372,19360611,  120,    0
  4690, 29372,19360612,  115,    0
  4690, 29372,19360613,  170,    0
  4690, 29372,19360614,  188,    0
  4690, 29372,19360615,  170,    0
  4690, 29372,19360616,  191,    0
  4690, 29372,19360617,  216,    0
  4690, 29372,19360618,  212,    0
  4690, 29372,19360619,  204,    0
  4690, 29372,19360620,  202,    0
  4690, 29372,19360621,  196,    0
  4690, 29372,19360622,  208,    0
  4690, 29372,19360623,  201,    0
  4690, 29372,19360624,  174,    0
  4690, 29372,19360625,  174,    0
  4690, 29372,19360626,  170,    0
  4690, 29372,19360627,  158,    0
  4690, 29372,19360628,  190,    0
  4690, 29372,19360629,  208,    0
  4690, 29372,19360630,  159,    0
  4690, 29372,19360701,  202,    0
  4690, 29372,19360702,  136,    0
  4690, 29372,19360703,  154,    0
  4690, 29372,19360704,  156,    0
  4690, 29372,19360705,  194,    0
  4690, 29372,19360706,  214,    0
  4690, 29372,19360707,  216,    0
  4690, 29372,19360708,  186,    0
  4690, 29372,19360709,  151,    0
  4690, 29372,19360710,  140,    0
  4690, 29372,19360711,  123,    0
  4690, 29372,19360712,  111,    0
  4690, 29372,19360713,  154,    0
  4690, 29372,19360714,  166,    0
  4690, 29372,19360715,  190,    0
  4690, 29372,19360716,  163,    0
  4690, 29372,19360717,  202,    0
  4690, 29372,19360718,  240,    0
  4690, 29372,19360719,  154,    0
  4690, 29372,19360720,  173,    0
  4690, 29372,19360721,  140,    0
  4690, 29372,19360722,  140,    0
  4690, 29372,19360723,  142,    0
  4690, 29372,19360724,  174,    0
  4690, 29372,19360725,  188,    0
  4690, 29372,19360726,  180,    0
  4690, 29372,19360727,  214,    0
  4690, 29372,19360728,  182,    0
  4690, 29372,19360729,  130,    0
  4690, 29372,19360730,  132,    0
  4690, 29372,19360731,  118,    0
  4690, 29372,19360801,  135,    0
  4690, 29372,19360802,  142,    0
  4690, 29372,19360803,  174,    0
  4690, 29372,19360804,  133,    0
  4690, 29372,19360805,  152,    0
  4690, 29372,19360806,  142,    0
  4690, 29372,19360807,  143,    0
  4690, 29372,19360808,  149,    0
  4690, 29372,19360809,  164,    0
  4690, 29372,19360810,  181,    0
  4690, 29372,19360811,  192,    0
  4690, 29372,19360812,  132,    0
  4690, 29372,19360813,  136,    0
  4690, 29372,19360814,  154,    0
  4690, 29372,19360815,  167,    0
  4690, 29372,19360816,  176,    0
  4690, 29372,19360817,  175,    0
  4690, 29372,19360818,  188,    0
  4690, 29372,19360819,  188,    0
  4690, 29372,19360820,  162,    0
  4690, 29372,19360821,  192,    0
  4690, 29372,19360822,  171,    0
  4690, 29372,19360823,  148,    0
  4690, 29372,19360824,  152,    0
  4690, 29372,19360825,  178,    0
  4690, 29372,19360826,  169,    0
  4690, 29372,19360827,  142,    0
  4690, 29372,19360828,  144,    0
  4690, 29372,19360829,  150,    0
  4690, 29372,19360830,  186,    0
  4690, 29372,19360831,  146,    0
  4690, 29372,19360901,  146,    0
  4690, 29372,19360902,  164,    0
  4690, 29372,19360903,  188,    0
  4690, 29372,19360904,  185,    0
  4690, 29372,19360905,  162,    0
  4690, 29372,19360906,  123,    0
  4690, 29372,19360907,  148,    0
  4690, 29372,19360908,  130,    0
  4690, 29372,19360909,  111,    0
  4690, 29372,19360910,  104,    0
  4690, 29372,19360911,   90,    0
  4690, 29372,19360912,   96,    0
  4690, 29372,19360913,  108,    0
  4690, 29372,19360914,  124,    0
  4690, 29372,19360915,  152,    0
  4690, 29372,19360916,  136,    0
  4690, 29372,19360917,  150,    0
  4690, 29372,19360918,  152,    0
  4690, 29372,19360919,  159,    0
  4690, 29372,19360920,  175,    0
  4690, 29372,19360921,  168,    0
  4690, 29372,19360922,  168,    0
  4690, 29372,19360923,  162,    0
  4690, 29372,19360924,  167,    0
  4690, 29372,19360925,  152,    0
  4690, 29372,19360926,  133,    0
  4690, 29372,19360927,   76,    0
  4690, 29372,19360928,   37,    0
  4690, 29372,19360929,   31,    0
  4690, 29372,19360930,   35,    0
  4690, 29372,19361001,   60,    0
  4690, 29372,19361002,   30,    0
  4690, 29372,19361003,   26,    0
  4690, 29372,19361004,   54,    0
  4690, 29372,19361005,   42,    0
  4690, 29372,19361006,   26,    0
  4690, 29372,19361007,    6,    0
  4690, 29372,19361008,   14,    0
  4690, 29372,19361009,   19,    0
  4690, 29372,19361010,   14,    0
  4690, 29372,19361011,   17,    0
  4690, 29372,19361012,   22,    0
  4690, 29372,19361013,   48,    0
  4690, 29372,19361014,   46,    0
  4690, 29372,19361015,   67,    0
  4690, 29372,19361016,   99,    0
  4690, 29372,19361017,   85,    0
  4690, 29372,19361018,   85,    0
  4690, 29372,19361019,   70,    0
  4690, 29372,19361020,   39,    0
  4690, 29372,19361021,   28,    0
  4690, 29372,19361022,   62,    0
  4690, 29372,19361023,   74,    0
  4690, 29372,19361024,   69,    0
  4690, 29372,19361025,   79,    0
  4690, 29372,19361026,   64,    0
  4690, 29372,19361027,   98,    0
  4690, 29372,19361028,   36,    0
  4690, 29372,19361029,   28,    0
  4690, 29372,19361030,   32,    0
  4690, 29372,19361031,   42,    0
  4690, 29372,19361101,    6,    0
  4690, 29372,19361102,   38,    0
  4690, 29372,19361103,   41,    0
  4690, 29372,19361104,   38,    0
  4690, 29372,19361105,   34,    0
  4690, 29372,19361106,   35,    0
  4690, 29372,19361107,   54,    0
  4690, 29372,19361108,   38,    0
  4690, 29372,19361109,   56,    0
  4690, 29372,19361110,   48,    0
  4690, 29372,19361111,   28,    0
  4690, 29372,19361112,   70,    0
  4690, 29372,19361113,   73,    0
  4690, 29372,19361114,   74,    0
  4690, 29372,19361115,   48,    0
  4690, 29372,19361116,   38,    0
  4690, 29372,19361117,   69,    0
  4690, 29372,19361118,   68,    0
  4690, 29372,19361119,   32,    0
  4690, 29372,19361120,   18,    0
  4690, 29372,19361121,   10,    0
  4690, 29372,19361122,   12,    0
  4690, 29372,19361123,    2,    0
  4690, 29372,19361124,  -21,    0
  4690, 29372,19361125,  -36,    0
  4690, 29372,19361126,  -31,    0
  4690, 29372,19361127,  -44,    0
  4690, 29372,19361128,  -42,    0
  4690, 29372,19361129,  -31,    0
  4690, 29372,19361130,   10,    0
  4690, 29372,19361201,   12,    0
  4690, 29372,19361202,   10,    0
  4690, 29372,19361203,    2,    0
  4690, 29372,19361204,   22,    0
  4690, 29372,19361205,   22,    0
  4690, 29372,19361206,   10,    0
  4690, 29372,19361207,   -1,    0
  4690, 29372,19361208,  -22,    0
  4690, 29372,19361209,  -32,    0
  4690, 29372,19361210,    2,    0
  4690, 29372,19361211,   10,    0
  4690, 29372,19361212,  -12,    0
  4690, 29372,19361213,  -25,    0
  4690, 29372,19361214,  -22,    0
  4690, 29372,19361215,  -13,    0
  4690, 29372,19361216,   10,    0
  4690, 29372,19361217,   35,    0
  4690, 29372,19361218,   56,    0
  4690, 29372,19361219,   52,    0
  4690, 29372,19361220,   16,    0
  4690, 29372,19361221,    7,    0
  4690, 29372,19361222,  -20,    0
  4690, 29372,19361223,    4,    0
  4690, 29372,19361224,   -8,    0
  4690, 29372,19361225,   -6,    0
  4690, 29372,19361226,   -2,    0
  4690, 29372,19361227,  -24,    0
  4690, 29372,19361228,  -36,    0
  4690, 29372,19361229,  -16,    0
  4690, 29372,19361230,   -9,    0
  4690, 29372,19361231,    2,    0
  4690, 29372,19370101,  -10,    0
  4690, 29372,19370102,   19,    0
  4690, 29372,19370103,   38,    0
  4690, 29372,19370104,   27,    0
  4690, 29372,19370105,   26,    0
  4690, 29372,19370106,    8,    0
  4690, 29372,19370107,   28,    0
  4690, 29372,19370108,   -2,    0
  4690, 29372,19370109,  -40,    0
  4690, 29372,19370110,  -47,    0
  4690, 29372,19370111,  -40,    0
  4690, 29372,19370112,  -33,    0
  4690, 29372,19370113,  -39,    0
  4690, 29372,19370114,  -40,    0
  4690, 29372,19370115,   -4,    0
  4690, 29372,19370116,  -10,    0
  4690, 29372,19370117,  -42,    0
  4690, 29372,19370118,  -52,    0
  4690, 29372,19370119,   22,    0
  4690, 29372,19370120,    4,    0
  4690, 29372,19370121,   -1,    0
  4690, 29372,19370122,    9,    0
  4690, 29372,19370123,  -14,    0
