EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LESCE, SLOVENIA (STAID: 3312)
Blended and updated with sources:14968 914010 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3312, 14968,19790101,   -8,    0
  3312, 14968,19790102,  -86,    0
  3312, 14968,19790103, -101,    0
  3312, 14968,19790104,  -65,    0
  3312, 14968,19790105,  -79,    0
  3312, 14968,19790106,  -94,    0
  3312, 14968,19790107,  -96,    0
  3312, 14968,19790108,  -62,    0
  3312, 14968,19790109,    0,    0
  3312, 14968,19790110,    4,    0
  3312, 14968,19790111,  -12,    0
  3312, 14968,19790112,  -59,    0
  3312, 14968,19790113,  -76,    0
  3312, 14968,19790114,  -27,    0
  3312, 14968,19790115,  -19,    0
  3312, 14968,19790116,  -25,    0
  3312, 14968,19790117,  -74,    0
  3312, 14968,19790118,  -96,    0
  3312, 14968,19790119, -116,    0
  3312, 14968,19790120,  -62,    0
  3312, 14968,19790121,  -20,    0
  3312, 14968,19790122,    5,    0
  3312, 14968,19790123,   16,    0
  3312, 14968,19790124,   22,    0
  3312, 14968,19790125,  -20,    0
  3312, 14968,19790126,  -16,    0
  3312, 14968,19790127,   35,    0
  3312, 14968,19790128,   61,    0
  3312, 14968,19790129,   21,    0
  3312, 14968,19790130,    9,    0
  3312, 14968,19790131,  -19,    0
  3312, 14968,19790201,   -4,    0
  3312, 14968,19790202,   36,    0
  3312, 14968,19790203,   41,    0
  3312, 14968,19790204,   40,    0
  3312, 14968,19790205,   48,    0
  3312, 14968,19790206,   24,    0
  3312, 14968,19790207,  -11,    0
  3312, 14968,19790208,   -2,    0
  3312, 14968,19790209,    2,    0
  3312, 14968,19790210,   12,    0
  3312, 14968,19790211,   -4,    0
  3312, 14968,19790212,    2,    0
  3312, 14968,19790213,    9,    0
  3312, 14968,19790214,   36,    0
