EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOHMING, GERMANY (STAID: 4802)
Blended and updated with sources:21584 30716 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4802, 30716,19510301,  -23,    0
  4802, 30716,19510302,  -30,    0
  4802, 30716,19510303,  -16,    0
  4802, 30716,19510304,  -16,    0
  4802, 30716,19510305,  -33,    0
  4802, 30716,19510306,  -29,    0
  4802, 30716,19510307,   -2,    0
  4802, 30716,19510308,   40,    0
  4802, 30716,19510309,   18,    0
  4802, 30716,19510310,    2,    0
  4802, 30716,19510311,   14,    0
  4802, 30716,19510312,   22,    0
  4802, 30716,19510313,   76,    0
  4802, 30716,19510314,   43,    0
  4802, 30716,19510315,   49,    0
  4802, 30716,19510316,   64,    0
  4802, 30716,19510317,  108,    0
  4802, 30716,19510318,   85,    0
  4802, 30716,19510319,   74,    0
  4802, 30716,19510320,   24,    0
  4802, 30716,19510321,  -10,    0
  4802, 30716,19510322,   18,    0
  4802, 30716,19510323,  102,    0
  4802, 30716,19510324,   37,    0
  4802, 30716,19510325,    4,    0
  4802, 30716,19510326,   15,    0
  4802, 30716,19510327,   54,    0
  4802, 30716,19510328,   -2,    0
  4802, 30716,19510329,   -6,    0
  4802, 30716,19510330,   24,    0
  4802, 30716,19510331,   54,    0
  4802, 30716,19510401,   46,    0
  4802, 30716,19510402,   64,    0
  4802, 30716,19510403,   36,    0
  4802, 30716,19510404,   25,    0
  4802, 30716,19510405,   38,    0
  4802, 30716,19510406,   54,    0
  4802, 30716,19510407,   90,    0
  4802, 30716,19510408,   55,    0
  4802, 30716,19510409,   50,    0
  4802, 30716,19510410,   53,    0
  4802, 30716,19510411,   27,    0
  4802, 30716,19510412,   10,    0
  4802, 30716,19510413,   58,    0
  4802, 30716,19510414,   51,    0
  4802, 30716,19510415,   19,    0
  4802, 30716,19510416,   67,    0
  4802, 30716,19510417,   96,    0
  4802, 30716,19510418,   88,    0
  4802, 30716,19510419,   96,    0
  4802, 30716,19510420,   96,    0
  4802, 30716,19510421,   72,    0
  4802, 30716,19510422,   40,    0
  4802, 30716,19510423,   60,    0
  4802, 30716,19510424,  111,    0
  4802, 30716,19510425,  150,    0
  4802, 30716,19510426,  162,    0
  4802, 30716,19510427,  116,    0
  4802, 30716,19510428,   64,    0
  4802, 30716,19510429,   46,    0
  4802, 30716,19510430,   44,    0
  4802, 30716,19510501,   86,    0
  4802, 30716,19510502,  122,    0
  4802, 30716,19510503,  134,    0
  4802, 30716,19510504,  125,    0
  4802, 30716,19510505,  108,    0
  4802, 30716,19510506,  103,    0
  4802, 30716,19510507,  126,    0
  4802, 30716,19510508,  117,    0
  4802, 30716,19510509,   97,    0
  4802, 30716,19510510,  100,    0
  4802, 30716,19510511,   53,    0
  4802, 30716,19510512,   74,    0
  4802, 30716,19510513,   84,    0
  4802, 30716,19510514,   89,    0
  4802, 30716,19510515,   58,    0
  4802, 30716,19510516,   73,    0
  4802, 30716,19510517,  122,    0
  4802, 30716,19510518,  116,    0
  4802, 30716,19510519,  120,    0
  4802, 30716,19510520,  150,    0
  4802, 30716,19510521,  114,    0
  4802, 30716,19510522,  118,    0
  4802, 30716,19510523,  145,    0
  4802, 30716,19510524,  175,    0
  4802, 30716,19510525,  175,    0
  4802, 30716,19510526,  177,    0
  4802, 30716,19510527,  135,    0
  4802, 30716,19510528,  119,    0
  4802, 30716,19510529,  124,    0
  4802, 30716,19510530,  142,    0
  4802, 30716,19510531,  144,    0
  4802, 30716,19510601,   98,    0
  4802, 30716,19510602,  118,    0
  4802, 30716,19510603,  121,    0
  4802, 30716,19510604,  141,    0
  4802, 30716,19510605,  136,    0
  4802, 30716,19510606,  140,    0
