EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LESPLUGA DE FRANCOLI, SPAIN (STAID: 11050)
Blended and updated with sources:56310 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11050, 56310,20080101,   26,    0
 11050, 56310,20080102,   45,    0
 11050, 56310,20080103,   45,    0
 11050, 56310,20080104,   52,    0
 11050, 56310,20080105,   82,    0
 11050, 56310,20080106,  120,    0
 11050, 56310,20080107,  105,    0
 11050, 56310,20080108,   83,    0
 11050, 56310,20080109,   89,    0
 11050, 56310,20080110,  101,    0
 11050, 56310,20080111,   95,    0
 11050, 56310,20080112,   60,    0
 11050, 56310,20080113,   59,    0
 11050, 56310,20080114,   52,    0
 11050, 56310,20080115,   66,    0
 11050, 56310,20080116,   78,    0
 11050, 56310,20080117,   84,    0
 11050, 56310,20080118,  125,    0
 11050, 56310,20080119,   93,    0
 11050, 56310,20080120,   66,    0
 11050, 56310,20080121,   40,    0
 11050, 56310,20080122,   87,    0
 11050, 56310,20080123,   92,    0
 11050, 56310,20080124,   77,    0
 11050, 56310,20080125,   72,    0
 11050, 56310,20080126,   58,    0
 11050, 56310,20080127,   64,    0
 11050, 56310,20080128,   68,    0
 11050, 56310,20080129,   65,    0
 11050, 56310,20080130,   79,    0
 11050, 56310,20080131,   55,    0
 11050, 56310,20080201,   53,    0
 11050, 56310,20080202,   62,    0
 11050, 56310,20080203,   64,    0
 11050, 56310,20080204,   86,    0
 11050, 56310,20080205,   76,    0
 11050, 56310,20080206,  102,    0
 11050, 56310,20080207,   85,    0
 11050, 56310,20080208,   70,    0
 11050, 56310,20080209,   55,    0
 11050, 56310,20080210,   45,    0
 11050, 56310,20080211,   48,    0
 11050, 56310,20080212,   54,    0
 11050, 56310,20080213,   56,    0
 11050, 56310,20080214,   61,    0
 11050, 56310,20080215,   70,    0
 11050, 56310,20080216,   64,    0
 11050, 56310,20080217,   62,    0
 11050, 56310,20080218,   65,    0
 11050, 56310,20080219,   84,    0
 11050, 56310,20080220,  102,    0
 11050, 56310,20080221,  104,    0
 11050, 56310,20080222,   98,    0
 11050, 56310,20080223,   96,    0
 11050, 56310,20080224,   81,    0
 11050, 56310,20080225,  108,    0
 11050, 56310,20080226,  116,    0
 11050, 56310,20080227,  118,    0
 11050, 56310,20080228,  106,    0
 11050, 56310,20080229,  121,    0
 11050, 56310,20080301,  123,    0
 11050, 56310,20080302,  125,    0
 11050, 56310,20080303,  125,    0
 11050, 56310,20080304,   65,    0
 11050, 56310,20080305,   30,    0
 11050, 56310,20080306,   53,    0
 11050, 56310,20080307,   79,    0
 11050, 56310,20080308,   88,    0
 11050, 56310,20080309,   77,    0
 11050, 56310,20080310,   74,    0
 11050, 56310,20080311,  138,    0
 11050, 56310,20080312,  154,    0
 11050, 56310,20080313,  120,    0
 11050, 56310,20080314,  117,    0
 11050, 56310,20080315,  117,    0
 11050, 56310,20080316,  129,    0
 11050, 56310,20080317,  115,    0
 11050, 56310,20080318,  104,    0
 11050, 56310,20080319,   95,    0
 11050, 56310,20080320,   77,    0
 11050, 56310,20080321,   84,    0
 11050, 56310,20080322,  101,    0
 11050, 56310,20080323,   60,    0
 11050, 56310,20080324,   84,    0
 11050, 56310,20080325,  119,    0
 11050, 56310,20080326,   85,    0
 11050, 56310,20080327,   73,    0
 11050, 56310,20080328,  126,    0
 11050, 56310,20080329,  119,    0
 11050, 56310,20080330,  120,    0
 11050, 56310,20080331,   97,    0
 11050, 56310,20080401,  115,    0
 11050, 56310,20080402,  156,    0
 11050, 56310,20080403,  140,    0
 11050, 56310,20080404,  111,    0
 11050, 56310,20080405,  122,    0
 11050, 56310,20080406,  144,    0
 11050, 56310,20080407,   78,    0
 11050, 56310,20080408,  132,    0
 11050, 56310,20080409,  152,    0
 11050, 56310,20080410,  139,    0
 11050, 56310,20080411,   98,    0
 11050, 56310,20080412,   92,    0
 11050, 56310,20080413,  119,    0
 11050, 56310,20080414,  104,    0
 11050, 56310,20080415,   98,    0
 11050, 56310,20080416,  104,    0
 11050, 56310,20080417,  114,    0
 11050, 56310,20080418,  115,    0
 11050, 56310,20080419,  127,    0
 11050, 56310,20080420,  100,    0
 11050, 56310,20080421,  119,    0
 11050, 56310,20080422,  130,    0
 11050, 56310,20080423,  157,    0
 11050, 56310,20080424,  162,    0
 11050, 56310,20080425,  156,    0
 11050, 56310,20080426,  158,    0
 11050, 56310,20080427,  151,    0
 11050, 56310,20080428,  142,    0
 11050, 56310,20080429,  130,    0
 11050, 56310,20080430,  138,    0
 11050, 56310,20080501,  135,    0
 11050, 56310,20080502,  153,    0
 11050, 56310,20080503,  168,    0
 11050, 56310,20080504,  170,    0
 11050, 56310,20080505,  187,    0
 11050, 56310,20080506,  165,    0
 11050, 56310,20080507,  164,    0
 11050, 56310,20080508,  154,    0
 11050, 56310,20080509,  114,    0
 11050, 56310,20080510,  106,    0
 11050, 56310,20080511,  123,    0
 11050, 56310,20080512,  127,    0
 11050, 56310,20080513,  147,    0
 11050, 56310,20080514,  129,    0
 11050, 56310,20080515,  149,    0
 11050, 56310,20080516,  145,    0
 11050, 56310,20080517,  142,    0
 11050, 56310,20080518,  144,    0
 11050, 56310,20080519,  124,    0
 11050, 56310,20080520,  156,    0
 11050, 56310,20080521,  167,    0
 11050, 56310,20080522,  165,    0
 11050, 56310,20080523,  161,    0
 11050, 56310,20080524,  159,    0
 11050, 56310,20080525,  139,    0
 11050, 56310,20080526,  147,    0
 11050, 56310,20080527,  130,    0
 11050, 56310,20080528,  145,    0
 11050, 56310,20080529,  167,    0
 11050, 56310,20080530,  179,    0
 11050, 56310,20080531,  155,    0
 11050, 56310,20080601,  150,    0
 11050, 56310,20080602,  155,    0
 11050, 56310,20080603,  159,    0
 11050, 56310,20080604,  167,    0
 11050, 56310,20080605,  167,    0
 11050, 56310,20080606,  175,    0
 11050, 56310,20080607,  156,    0
 11050, 56310,20080608,  153,    0
 11050, 56310,20080609,  171,    0
 11050, 56310,20080610,  156,    0
 11050, 56310,20080611,  165,    0
 11050, 56310,20080612,  204,    0
 11050, 56310,20080613,  199,    0
 11050, 56310,20080614,  175,    0
 11050, 56310,20080615,  182,    0
 11050, 56310,20080616,  181,    0
 11050, 56310,20080617,  179,    0
 11050, 56310,20080618,  191,    0
 11050, 56310,20080619,  203,    0
 11050, 56310,20080620,  220,    0
 11050, 56310,20080621,  234,    0
 11050, 56310,20080622,  227,    0
 11050, 56310,20080623,  230,    0
 11050, 56310,20080624,  238,    0
 11050, 56310,20080625,  237,    0
 11050, 56310,20080626,  246,    0
 11050, 56310,20080627,  223,    0
 11050, 56310,20080628,  237,    0
 11050, 56310,20080629,  244,    0
 11050, 56310,20080630,  238,    0
 11050, 56310,20080701,  238,    0
 11050, 56310,20080702,  234,    0
 11050, 56310,20080703,  220,    0
 11050, 56310,20080704,  214,    0
 11050, 56310,20080705,  245,    0
 11050, 56310,20080706,  242,    0
 11050, 56310,20080707,  210,    0
 11050, 56310,20080708,  201,    0
 11050, 56310,20080709,  222,    0
 11050, 56310,20080710,  232,    0
 11050, 56310,20080711,  243,    0
 11050, 56310,20080712,  202,    0
 11050, 56310,20080713,  179,    0
 11050, 56310,20080714,  188,    0
 11050, 56310,20080715,  212,    0
 11050, 56310,20080716,  212,    0
 11050, 56310,20080717,  218,    0
 11050, 56310,20080718,  217,    0
 11050, 56310,20080719,  236,    0
 11050, 56310,20080720,  243,    0
 11050, 56310,20080721,  225,    0
 11050, 56310,20080722,  206,    0
 11050, 56310,20080723,  215,    0
 11050, 56310,20080724,  229,    0
 11050, 56310,20080725,  238,    0
 11050, 56310,20080726,  250,    0
 11050, 56310,20080727,  241,    0
 11050, 56310,20080728,  246,    0
 11050, 56310,20080729,  231,    0
 11050, 56310,20080730,  247,    0
 11050, 56310,20080731,  264,    0
 11050, 56310,20080801,  242,    0
 11050, 56310,20080802,  245,    0
 11050, 56310,20080803,  252,    0
 11050, 56310,20080804,  253,    0
 11050, 56310,20080805,  255,    0
 11050, 56310,20080806,  256,    0
 11050, 56310,20080807,  257,    0
 11050, 56310,20080808,  232,    0
 11050, 56310,20080809,  220,    0
 11050, 56310,20080810,  233,    0
 11050, 56310,20080811,  249,    0
 11050, 56310,20080812,  260,    0
 11050, 56310,20080813,  231,    0
 11050, 56310,20080814,  218,    0
 11050, 56310,20080815,  190,    0
 11050, 56310,20080816,  189,    0
 11050, 56310,20080817,  213,    0
 11050, 56310,20080818,  228,    0
 11050, 56310,20080819,  235,    0
 11050, 56310,20080820,  210,    0
 11050, 56310,20080821,  212,    0
 11050, 56310,20080822,  236,    0
 11050, 56310,20080823,  199,    0
 11050, 56310,20080824,  221,    0
 11050, 56310,20080825,  224,    0
 11050, 56310,20080826,  225,    0
 11050, 56310,20080827,  221,    0
 11050, 56310,20080828,  221,    0
 11050, 56310,20080829,  223,    0
 11050, 56310,20080830,  228,    0
 11050, 56310,20080831,  216,    0
 11050, 56310,20080901,  215,    0
 11050, 56310,20080902,  231,    0
 11050, 56310,20080903,  236,    0
 11050, 56310,20080904,  224,    0
 11050, 56310,20080905,  221,    0
 11050, 56310,20080906,  185,    0
 11050, 56310,20080907,  173,    0
 11050, 56310,20080908,  193,    0
 11050, 56310,20080909,  222,    0
 11050, 56310,20080910,  232,    0
 11050, 56310,20080911,  229,    0
 11050, 56310,20080912,  164,    0
 11050, 56310,20080913,  158,    0
 11050, 56310,20080914,  175,    0
 11050, 56310,20080915,  175,    0
 11050, 56310,20080916,  180,    0
 11050, 56310,20080917,  195,    0
 11050, 56310,20080918,  199,    0
 11050, 56310,20080919,  206,    0
 11050, 56310,20080920,  198,    0
 11050, 56310,20080921,  190,    0
 11050, 56310,20080922,  174,    0
 11050, 56310,20080923,  135,    0
 11050, 56310,20080924,  149,    0
 11050, 56310,20080925,  144,    0
 11050, 56310,20080926,  136,    0
 11050, 56310,20080927,  149,    0
 11050, 56310,20080928,  141,    0
 11050, 56310,20080929,  148,    0
 11050, 56310,20080930,  147,    0
 11050, 56310,20081001,  142,    0
 11050, 56310,20081002,  155,    0
 11050, 56310,20081003,  137,    0
 11050, 56310,20081004,  110,    0
 11050, 56310,20081005,  127,    0
 11050, 56310,20081006,  145,    0
 11050, 56310,20081007,  168,    0
 11050, 56310,20081008,  144,    0
 11050, 56310,20081009,  135,    0
 11050, 56310,20081010,  178,    0
 11050, 56310,20081011,  163,    0
 11050, 56310,20081012,  188,    0
 11050, 56310,20081013,  196,    0
 11050, 56310,20081014,  177,    0
 11050, 56310,20081015,  179,    0
 11050, 56310,20081016,  179,    0
 11050, 56310,20081017,  164,    0
 11050, 56310,20081018,  150,    0
 11050, 56310,20081019,  167,    0
 11050, 56310,20081020,  170,    0
 11050, 56310,20081021,  168,    0
 11050, 56310,20081022,  122,    0
 11050, 56310,20081023,   94,    0
 11050, 56310,20081024,  123,    0
 11050, 56310,20081025,  139,    0
 11050, 56310,20081026,  132,    0
 11050, 56310,20081027,  139,    0
 11050, 56310,20081028,  106,    0
 11050, 56310,20081029,   52,    0
 11050, 56310,20081030,   74,    0
 11050, 56310,20081031,  116,    0
 11050, 56310,20081101,  130,    0
 11050, 56310,20081102,   95,    0
 11050, 56310,20081103,   85,    0
 11050, 56310,20081104,   94,    0
 11050, 56310,20081105,   95,    0
 11050, 56310,20081106,  106,    0
 11050, 56310,20081107,   86,    0
 11050, 56310,20081108,   92,    0
 11050, 56310,20081109,   89,    0
 11050, 56310,20081110,   97,    0
 11050, 56310,20081111,   93,    0
 11050, 56310,20081112,   95,    0
 11050, 56310,20081113,   85,    0
 11050, 56310,20081114,   79,    0
 11050, 56310,20081115,   80,    0
 11050, 56310,20081116,   81,    0
 11050, 56310,20081117,   89,    0
 11050, 56310,20081118,   55,    0
 11050, 56310,20081119,   57,    0
 11050, 56310,20081120,   61,    0
 11050, 56310,20081121,  102,    0
 11050, 56310,20081122,  121,    0
 11050, 56310,20081123,  107,    0
 11050, 56310,20081124,   82,    0
 11050, 56310,20081125,   50,    0
 11050, 56310,20081126,   18,    0
 11050, 56310,20081127,    8,    0
 11050, 56310,20081128,   39,    0
 11050, 56310,20081129,   59,    0
 11050, 56310,20081130,   47,    0
 11050, 56310,20081201,   50,    0
 11050, 56310,20081202,   41,    0
 11050, 56310,20081203,   51,    0
 11050, 56310,20081204,   70,    0
 11050, 56310,20081205,  103,    0
 11050, 56310,20081206,   92,    0
 11050, 56310,20081207,  100,    0
 11050, 56310,20081208,   87,    0
 11050, 56310,20081209,   78,    0
 11050, 56310,20081210,   43,    0
 11050, 56310,20081211,   27,    0
 11050, 56310,20081212,   62,    0
 11050, 56310,20081213,   59,    0
 11050, 56310,20081214,   29,    0
 11050, 56310,20081215,   33,    0
 11050, 56310,20081216,   58,    0
 11050, 56310,20081217,   70,    0
 11050, 56310,20081218,   79,    0
 11050, 56310,20081219,   80,    0
 11050, 56310,20081220,   74,    0
 11050, 56310,20081221,   60,    0
 11050, 56310,20081222,   42,    0
 11050, 56310,20081223,   25,    0
 11050, 56310,20081224,   27,    0
 11050, 56310,20081225,    2,    0
 11050, 56310,20081226,   20,    0
 11050, 56310,20081227,   59,    0
 11050, 56310,20081228,   66,    0
 11050, 56310,20081229,   56,    0
 11050, 56310,20081230,   83,    0
 11050, 56310,20081231,   89,    0
 11050, 56310,20090101,   64,    0
 11050, 56310,20090102,   70,    0
 11050, 56310,20090103,   72,    0
 11050, 56310,20090104,   51,    0
 11050, 56310,20090105,   30,    0
 11050, 56310,20090106,   26,    0
 11050, 56310,20090107,   -5,    0
 11050, 56310,20090108,  -13,    0
 11050, 56310,20090109,   18,    0
 11050, 56310,20090110,   38,    0
 11050, 56310,20090111,   42,    0
 11050, 56310,20090112,   10,    0
 11050, 56310,20090113,    3,    0
 11050, 56310,20090114,   42,    0
 11050, 56310,20090115,   31,    0
 11050, 56310,20090116,   37,    0
 11050, 56310,20090117,   35,    0
 11050, 56310,20090118,   66,    0
 11050, 56310,20090119,   97,    0
 11050, 56310,20090120,   59,    0
 11050, 56310,20090121,   40,    0
 11050, 56310,20090122,   61,    0
 11050, 56310,20090123,  133,    0
 11050, 56310,20090124,   95,    0
 11050, 56310,20090125,   72,    0
 11050, 56310,20090126,   52,    0
 11050, 56310,20090127,   61,    0
 11050, 56310,20090128,   93,    0
 11050, 56310,20090129,   99,    0
